matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-ac418778-134,rudeljaeger,standard,1,0,1,13,0,17,16,42,37,14,12,8,0,0
match-258ef836-135,forschung_muskelkraft,standard,0,1,0,9,6,19,10,33,3,8,10,10,0,0
match-258ef836-135,rudeljaeger,standard,1,0,1,9,0,15,12,30,7,12,3,4,0,0
match-b9a6c5fd-136,forschung_muskelkraft,standard,0,1,0,13,6,22,14,55,23,12,9,12,0,0
match-b9a6c5fd-136,rudeljaeger,standard,1,0,1,13,-2,17,15,43,35,13,8,4,0,0
match-32f436bb-137,forschung_muskelkraft,standard,0,1,0,12,6,22,14,55,17,12,13,14,0,0
match-32f436bb-137,rudeljaeger,standard,1,0,1,12,-4,17,16,42,27,14,7,4,0,1
match-c70c0482-138,forschung_muskelkraft,standard,0,0,0,6,-2,14,7,20,1,5,2,4,0,0
match-c70c0482-138,rudeljaeger,standard,1,1,1,6,6,9,6,18,2,5,3,12,0,1
match-40597540-139,forschung_muskelkraft,standard,0,0,0,6,-1,18,6,19,1,5,4,5,0,0
match-40597540-139,rudeljaeger,standard,1,1,1,6,5,12,9,17,0,7,3,11,0,0
match-69474edf-140,forschung_muskelkraft,standard,0,0,0,7,-3,19,7,25,3,7,4,3,0,0
match-69474edf-140,rudeljaeger,standard,1,1,1,7,7,11,10,25,3,8,3,13,0,0
match-e294bf9c-141,forschung_muskelkraft,standard,0,1,0,14,5,22,17,69,28,15,14,10,0,0
match-e294bf9c-141,rudeljaeger,standard,1,0,1,14,0,21,18,52,41,17,12,5,0,1
match-76ac8d64-142,forschung_muskelkraft,standard,0,0,0,7,0,14,8,26,2,6,4,2,0,0
match-76ac8d64-142,rudeljaeger,standard,1,1,1,7,8,10,8,26,2,8,3,10,0,0
match-eff9fe21-143,forschung_muskelkraft,standard,0,1,0,12,4,21,15,59,13,13,12,14,0,0
match-eff9fe21-143,rudeljaeger,standard,1,0,1,12,-4,18,16,42,29,14,8,6,0,0
match-8411cbe9-144,forschung_muskelkraft,standard,0,1,0,12,4,22,15,57,13,13,12,10,0,0
match-8411cbe9-144,rudeljaeger,standard,1,0,1,12,0,17,15,45,24,13,8,6,0,2
match-fd5f3ca6-145,forschung_muskelkraft,standard,0,1,0,15,3,22,19,73,34,17,17,9,0,0
match-fd5f3ca6-145,rudeljaeger,standard,1,0,1,15,0,20,19,51,57,17,16,6,0,3
match-91770a6e-146,forschung_muskelkraft,standard,0,1,0,7,6,16,7,25,2,6,6,11,0,0
match-91770a6e-146,rudeljaeger,standard,1,0,1,7,-1,11,10,25,1,8,1,4,0,0
match-0ac47b2c-147,forschung_muskelkraft,standard,0,1,0,12,6,21,13,50,16,11,6,10,0,0
match-0ac47b2c-147,rudeljaeger,standard,1,0,1,12,0,19,12,39,33,11,6,4,0,1
match-33b254cb-148,forschung_muskelkraft,standard,0,1,0,16,3,23,19,73,47,17,17,13,0,0
match-33b254cb-148,rudeljaeger,standard,1,0,1,16,-4,23,20,56,68,18,12,6,0,3
match-acffa588-149,forschung_muskelkraft,standard,0,1,0,16,3,22,18,71,57,16,17,12,0,0
match-acffa588-149,rudeljaeger,standard,1,0,1,16,-3,21,20,56,65,18,11,6,0,0
match-41179350-150,forschung_muskelkraft,standard,0,0,0,4,-2,10,4,9,1,3,0,2,0,0
match-41179350-150,rudeljaeger,standard,1,1,1,4,8,7,3,8,1,3,1,12,0,0
match-ba64e40d-151,forschung_muskelkraft,standard,0,0,0,6,-4,14,7,20,1,5,4,7,0,0
match-ba64e40d-151,rudeljaeger,standard,1,1,1,6,3,10,6,18,2,6,1,14,0,0
match-4e7cd1d5-152,forschung_muskelkraft,standard,0,1,0,12,3,22,14,55,12,12,12,10,0,0
match-4e7cd1d5-152,rudeljaeger,standard,1,0,1,12,0,18,16,42,29,14,7,7,0,0
match-c7ca2292-153,forschung_muskelkraft,standard,0,0,0,10,0,18,13,50,4,11,9,5,0,0
match-c7ca2292-153,rudeljaeger,standard,1,1,1,10,5,14,13,41,8,12,8,10,0,3
match-5be2105a-154,forschung_muskelkraft,standard,0,0,0,3,0,9,1,2,1,1,0,0,0,0
match-5be2105a-154,rudeljaeger,standard,1,1,1,3,10,8,3,6,0,3,1,10,0,0
match-d52f6117-155,forschung_muskelkraft,standard,0,0,0,5,-1,12,2,9,6,2,1,0,0,0
match-d52f6117-155,rudeljaeger,standard,1,1,1,5,10,10,5,14,0,5,0,11,0,0
match-fe1d5ab6-156,forschung_muskelkraft,standard,0,1,0,13,2,22,16,62,20,14,15,13,0,0
match-fe1d5ab6-156,rudeljaeger,standard,1,0,1,13,-3,18,17,42,37,15,9,8,0,0
match-776aab74-157,forschung_muskelkraft,standard,0,0,0,4,0,11,3,8,2,3,1,0,0,0
match-776aab74-157,rudeljaeger,standard,1,1,1,4,10,9,4,8,2,4,1,10,0,0
match-0b82993c-158,forschung_muskelkraft,standard,0,1,0,9,6,20,10,37,4,9,8,10,0,0
match-0b82993c-158,rudeljaeger,standard,1,0,1,9,0,15,12,32,8,10,5,4,0,0
match-84cfe9f9-159,forschung_muskelkraft,standard,0,0,0,6,-1,14,6,19,1,5,4,3,0,0
match-84cfe9f9-159,rudeljaeger,standard,1,1,1,6,7,10,7,19,1,7,1,11,0,0
match-18e7d7c1-160,forschung_muskelkraft,standard,0,1,0,11,3,21,12,51,10,11,10,10,0,0
match-18e7d7c1-160,rudeljaeger,standard,1,0,1,11,0,17,15,41,17,14,7,7,0,1
match-9235287e-161,forschung_muskelkraft,standard,0,1,0,12,6,21,17,65,9,15,11,11,0,0
match-9235287e-161,rudeljaeger,standard,1,0,1,12,-1,16,15,41,28,14,10,4,0,0
match-264d1646-162,forschung_muskelkraft,standard,0,1,0,9,1,19,8,26,10,7,10,10,0,0
match-264d1646-162,rudeljaeger,standard,1,0,1,9,0,13,12,28,9,11,2,9,0,1
match-9f9a6703-163,forschung_muskelkraft,standard,0,1,0,9,3,18,8,30,6,7,10,10,0,0
match-9f9a6703-163,rudeljaeger,standard,1,0,1,9,0,13,12,31,7,11,2,7,0,1
match-c88840a2-164,forschung_muskelkraft,standard,0,1,0,11,3,20,14,52,8,12,11,11,0,0
match-c88840a2-164,rudeljaeger,standard,1,0,1,11,-1,15,14,38,21,13,8,7,0,0
match-41d5b160-165,forschung_muskelkraft,standard,0,0,0,7,0,16,8,27,1,7,6,0,0,0
match-41d5b160-165,rudeljaeger,standard,1,1,1,7,10,11,9,27,1,9,4,10,0,0
match-d5ed9f27-166,forschung_muskelkraft,standard,0,0,0,9,-2,18,10,38,4,9,7,7,0,0
match-d5ed9f27-166,rudeljaeger,standard,1,1,1,9,3,13,12,34,7,10,7,12,0,2
match-4f3aefe5-167,forschung_muskelkraft,standard,0,0,0,8,0,15,9,33,2,8,7,4,0,0
match-4f3aefe5-167,rudeljaeger,standard,1,1,1,8,6,12,11,28,2,10,4,10,0,3
match-e352ddac-168,forschung_muskelkraft,standard,0,1,0,14,1,22,16,67,28,14,16,12,0,0
match-e352ddac-168,rudeljaeger,standard,1,0,1,14,-2,20,18,50,45,16,9,9,0,3
match-5ca02e6a-169,forschung_muskelkraft,standard,0,0,0,6,0,15,6,20,1,5,3,5,0,0
match-5ca02e6a-169,rudeljaeger,standard,1,1,1,6,5,9,7,18,2,6,3,10,0,0
match-f0b81c31-170,forschung_muskelkraft,standard,0,1,0,10,6,19,11,43,8,9,10,10,0,0
match-f0b81c31-170,rudeljaeger,standard,1,0,1,10,0,15,13,36,11,11,5,4,0,0
match-6a056cef-171,forschung_muskelkraft,standard,0,1,0,10,6,21,11,43,8,9,11,14,0,0
match-6a056cef-171,rudeljaeger,standard,1,0,1,10,-4,16,13,33,12,12,4,4,0,0
match-92f3468e-172,forschung_muskelkraft,standard,0,1,0,13,4,22,13,53,31,11,12,13,0,0
match-92f3468e-172,rudeljaeger,standard,1,0,1,13,-3,18,16,46,37,15,8,6,0,1
match-0c40b74c-173,forschung_muskelkraft,standard,0,1,0,12,6,21,13,51,15,11,14,12,0,0
match-0c40b74c-173,rudeljaeger,standard,1,0,1,12,-2,18,16,45,23,14,8,4,0,1
match-a0588513-174,forschung_muskelkraft,standard,0,1,0,10,2,21,14,52,3,12,9,14,0,0
match-a0588513-174,rudeljaeger,standard,1,0,1,10,-4,15,14,34,13,12,8,8,0,3
match-19a5f5d1-175,forschung_muskelkraft,standard,0,1,0,12,4,23,12,48,24,10,10,14,0,0
match-19a5f5d1-175,rudeljaeger,standard,1,0,1,12,-4,18,15,44,25,13,7,6,0,0
match-adbdc398-176,forschung_muskelkraft,standard,0,1,0,15,2,22,17,69,50,15,14,9,0,0
match-adbdc398-176,rudeljaeger,standard,1,0,1,15,0,20,19,54,56,18,12,7,0,1
match-270b3456-177,forschung_muskelkraft,standard,0,1,0,9,6,16,11,39,2,9,10,10,0,0
match-270b3456-177,rudeljaeger,standard,1,0,1,9,0,12,12,34,7,10,4,4,0,0
match-bb23021d-178,forschung_muskelkraft,standard,0,1,0,10,6,18,10,35,10,8,6,12,0,0
match-bb23021d-178,rudeljaeger,standard,1,0,1,10,-2,14,12,34,16,11,3,4,0,0
match-347072db-179,forschung_muskelkraft,standard,0,0,0,6,-1,12,6,20,1,5,5,7,0,0
match-347072db-179,rudeljaeger,standard,1,1,1,6,3,9,7,15,1,7,3,11,0,0
match-5d5e4c7a-180,forschung_muskelkraft,standard,0,0,0,5,0,14,4,13,2,4,1,0,0,0
match-5d5e4c7a-180,rudeljaeger,standard,1,1,1,5,10,10,4,13,1,4,2,10,0,0
match-d6abbd37-181,forschung_muskelkraft,standard,0,0,0,3,0,9,3,5,1,2,0,0,0,0
match-d6abbd37-181,rudeljaeger,standard,1,1,1,3,10,8,3,6,0,3,1,10,0,0
match-6ac38aff-182,forschung_muskelkraft,standard,0,0,0,7,-3,16,8,27,1,7,5,7,0,0
match-6ac38aff-182,rudeljaeger,standard,1,1,1,7,3,10,10,26,1,9,4,13,0,1
match-e410fbbc-183,forschung_muskelkraft,standard,0,0,0,6,-1,14,6,19,2,5,3,3,0,0
match-e410fbbc-183,rudeljaeger,standard,1,1,1,6,7,9,9,19,1,7,2,11,0,0
match-7828c984-184,forschung_muskelkraft,standard,0,1,0,12,6,21,11,39,28,9,13,12,0,0
match-7828c984-184,rudeljaeger,standard,1,0,1,12,-2,17,16,42,27,15,4,4,0,0
match-f1763a41-185,forschung_muskelkraft,standard,0,1,0,14,2,23,17,69,30,15,12,10,0,0
match-f1763a41-185,rudeljaeger,standard,1,0,1,14,0,18,17,47,48,15,11,8,0,0
match-858e0809-186,forschung_muskelkraft,standard,0,0,0,9,-3,19,13,44,1,11,6,5,0,0
match-858e0809-186,rudeljaeger,standard,1,1,1,9,5,14,12,40,2,11,8,13,0,1
match-fedb78c6-187,forschung_muskelkraft,standard,0,1,0,9,6,17,8,28,8,6,11,15,0,0
match-fedb78c6-187,rudeljaeger,standard,1,0,1,9,-5,15,13,35,5,11,1,4,0,1
match-27c95266-188,forschung_muskelkraft,standard,0,0,0,5,0,12,4,13,2,4,2,0,0,0
match-27c95266-188,rudeljaeger,standard,1,1,1,5,10,10,5,13,1,5,2,10,0,0
match-a116a323-189,forschung_muskelkraft,standard,0,1,0,10,2,22,12,44,6,10,10,15,0,0
match-a116a323-189,rudeljaeger,standard,1,0,1,10,-5,14,13,35,12,11,5,8,0,2
match-352e90eb-190,forschung_muskelkraft,standard,0,1,0,12,2,19,13,52,14,11,12,11,0,0
match-352e90eb-190,rudeljaeger,standard,1,0,1,12,-1,17,15,43,24,13,7,8,0,0
match-ae7be1a8-191,forschung_muskelkraft,standard,0,0,0,6,0,13,5,19,2,5,5,4,0,0
match-ae7be1a8-191,rudeljaeger,standard,1,1,1,6,6,10,8,18,0,8,2,10,0,0
match-4293cf70-192,forschung_muskelkraft,standard,0,0,0,4,-3,11,4,9,1,3,0,2,0,0
match-4293cf70-192,rudeljaeger,standard,1,1,1,4,8,8,4,9,1,4,1,13,0,0
match-bbe1202d-193,forschung_muskelkraft,standard,0,1,0,7,6,16,7,25,3,7,3,12,0,0
match-bbe1202d-193,rudeljaeger,standard,1,0,1,7,-2,12,8,26,1,7,4,4,0,2
match-4ff90df5-194,forschung_muskelkraft,standard,0,1,0,11,2,20,11,41,14,10,12,11,0,0
match-4ff90df5-194,rudeljaeger,standard,1,0,1,11,-1,16,14,34,23,12,5,8,0,1
match-c9467eb2-195,forschung_muskelkraft,standard,0,0,0,6,0,17,7,20,1,5,5,3,0,0
match-c9467eb2-195,rudeljaeger,standard,1,1,1,6,7,10,9,19,0,7,1,10,0,0
match-f2345851-196,forschung_muskelkraft,standard,0,1,0,14,2,23,16,63,32,14,14,11,0,0
match-f2345851-196,rudeljaeger,standard,1,0,1,14,-1,19,17,48,45,15,9,8,0,1
match-6b81a90f-197,forschung_muskelkraft,standard,0,0,0,4,0,9,4,9,1,3,3,2,0,0
match-6b81a90f-197,rudeljaeger,standard,1,1,1,4,8,8,6,10,0,5,1,10,0,0
match-ff9996d6-198,forschung_muskelkraft,standard,0,0,0,12,0,24,14,53,17,12,14,9,0,0
match-ff9996d6-198,rudeljaeger,standard,1,1,1,12,1,16,16,49,23,16,8,10,0,1
match-78e6e794-199,forschung_muskelkraft,standard,0,0,0,9,-2,19,9,35,6,7,9,8,0,0
match-78e6e794-199,rudeljaeger,standard,1,1,1,9,2,13,11,35,4,10,4,12,0,1
match-5bb7e62c-200,forschung_muskelkraft,standard,0,0,1,8,-1,16,9,33,2,8,3,0,0,0
match-5bb7e62c-200,solidaritaet_ueberleben,standard,1,1,0,8,10,12,8,24,4,7,4,11,0,0
match-e26a956e-201,forschung_muskelkraft,standard,0,0,1,12,-3,22,12,43,33,10,12,7,0,0
match-e26a956e-201,solidaritaet_ueberleben,standard,1,1,0,12,3,17,16,53,16,15,6,13,0,0
match-4e52a7a7-202,forschung_muskelkraft,standard,0,1,1,14,4,23,20,75,18,18,17,10,0,0
match-4e52a7a7-202,solidaritaet_ueberleben,standard,1,0,0,14,0,20,18,63,31,18,14,6,0,0
match-d50556e9-203,forschung_muskelkraft,standard,0,1,1,8,4,16,9,31,2,8,8,10,0,0
match-d50556e9-203,solidaritaet_ueberleben,standard,1,0,0,8,0,13,11,34,2,11,3,6,0,0
match-76826336-204,forschung_muskelkraft,standard,0,0,1,15,0,23,20,75,30,18,15,7,0,0
match-76826336-204,solidaritaet_ueberleben,standard,1,1,0,15,2,19,19,67,41,18,16,9,0,0
match-fd351278-205,forschung_muskelkraft,standard,0,0,1,9,-1,20,11,40,2,9,8,8,0,0
match-fd351278-205,solidaritaet_ueberleben,standard,1,1,0,9,2,13,10,34,7,10,4,11,0,0
match-691d24b1-206,forschung_muskelkraft,standard,0,1,1,15,4,23,14,57,52,12,16,15,0,0
match-691d24b1-206,solidaritaet_ueberleben,standard,1,0,0,15,-5,21,18,60,48,17,7,6,0,0
match-efcfd3f3-207,forschung_muskelkraft,standard,0,1,1,16,1,23,11,40,80,9,15,7,0,0
match-efcfd3f3-207,solidaritaet_ueberleben,standard,1,0,0,16,0,21,20,69,57,19,4,6,0,0
match-914ce040-208,forschung_muskelkraft,standard,0,1,1,16,2,23,17,67,57,15,19,7,0,0
match-914ce040-208,solidaritaet_ueberleben,standard,1,0,0,16,0,22,20,69,57,19,11,5,0,0
match-17ff8f83-209,forschung_muskelkraft,standard,0,0,1,12,-1,22,17,63,3,15,12,7,0,0
match-17ff8f83-209,solidaritaet_ueberleben,standard,1,1,0,12,3,19,16,56,11,15,13,11,0,0
match-83e7a1bb-210,forschung_muskelkraft,standard,0,1,1,11,2,22,12,43,18,10,15,10,0,0
match-83e7a1bb-210,solidaritaet_ueberleben,standard,1,0,0,11,0,18,15,51,9,15,6,8,0,0
match-0a9a50fe-211,forschung_muskelkraft,standard,0,0,1,13,-4,22,14,57,32,12,15,9,0,0
match-0a9a50fe-211,solidaritaet_ueberleben,standard,1,1,0,13,1,18,17,58,24,16,8,14,0,0
match-ac177d4a-212,forschung_muskelkraft,standard,0,0,1,9,0,17,11,40,4,9,5,7,0,0
match-ac177d4a-212,solidaritaet_ueberleben,standard,1,1,0,9,3,14,11,40,2,10,4,10,0,0
match-32ca0c8d-213,forschung_muskelkraft,standard,0,,1,16,0,22,20,75,47,18,18,7,0,0
match-32ca0c8d-213,solidaritaet_ueberleben,standard,1,,0,16,0,22,20,69,55,19,16,7,0,0
match-9eb23ec5-214,forschung_muskelkraft,standard,0,0,1,17,0,22,20,75,63,18,19,4,0,0
match-9eb23ec5-214,solidaritaet_ueberleben,standard,1,1,0,17,3,22,20,69,67,19,15,7,0,0
match-2564ce08-215,forschung_muskelkraft,standard,0,0,1,8,0,13,6,18,10,5,5,9,0,0
match-2564ce08-215,solidaritaet_ueberleben,standard,1,1,0,8,1,12,8,28,4,7,0,10,0,0
match-c6e1fa54-216,forschung_muskelkraft,standard,0,0,1,9,0,17,10,38,3,9,6,1,0,0
match-c6e1fa54-216,solidaritaet_ueberleben,standard,1,1,0,9,9,14,11,38,2,11,4,10,0,0
match-4d948997-217,forschung_muskelkraft,standard,0,1,1,12,2,22,12,51,26,10,10,12,0,0
match-4d948997-217,solidaritaet_ueberleben,standard,1,0,0,12,-2,18,14,50,20,13,6,8,0,0
match-b97cbbcf-218,forschung_muskelkraft,standard,0,0,1,9,-3,15,8,30,6,7,5,5,0,0
match-b97cbbcf-218,solidaritaet_ueberleben,standard,1,1,0,9,5,14,9,28,8,9,2,13,0,0
match-402f4b12-219,forschung_muskelkraft,standard,0,1,1,10,1,19,12,44,6,10,5,12,0,0
match-402f4b12-219,solidaritaet_ueberleben,standard,1,0,0,10,-2,15,11,39,9,10,6,9,0,0
match-e1ac775e-220,forschung_muskelkraft,standard,0,0,1,15,-1,22,19,73,32,17,15,4,0,0
match-e1ac775e-220,solidaritaet_ueberleben,standard,1,1,0,15,6,22,18,66,39,17,12,11,0,0
match-685f06a1-221,forschung_muskelkraft,standard,0,0,1,6,0,12,6,19,1,5,2,4,0,0
match-685f06a1-221,solidaritaet_ueberleben,standard,1,1,0,6,6,11,6,18,3,6,1,10,0,0
match-d44738d9-222,forschung_muskelkraft,standard,0,1,1,11,4,21,13,49,6,11,12,10,0,0
match-d44738d9-222,solidaritaet_ueberleben,standard,1,0,0,11,0,16,14,54,9,13,9,6,0,0
match-5af9c81c-223,forschung_muskelkraft,standard,0,1,1,12,7,22,15,57,14,13,14,20,0,0
match-5af9c81c-223,solidaritaet_ueberleben,standard,1,0,0,12,-10,18,16,59,12,15,9,3,0,0
match-fc76f468-224,forschung_muskelkraft,standard,0,1,1,13,6,23,15,59,24,13,16,10,0,0
match-fc76f468-224,solidaritaet_ueberleben,standard,1,0,0,13,0,19,17,60,24,16,8,4,0,0
match-832983ab-225,forschung_muskelkraft,standard,0,0,1,9,0,19,10,40,5,9,6,4,0,0
match-832983ab-225,solidaritaet_ueberleben,standard,1,1,0,9,6,15,10,34,5,9,6,10,0,0
match-ef11b5e3-226,forschung_muskelkraft,standard,0,1,1,14,3,22,15,61,34,13,15,11,0,0
match-ef11b5e3-226,solidaritaet_ueberleben,standard,1,0,0,14,-1,18,17,58,36,16,9,7,0,0
match-75c44526-227,forschung_muskelkraft,standard,0,1,1,7,6,16,7,24,3,6,5,10,0,0
match-75c44526-227,solidaritaet_ueberleben,standard,1,0,0,7,0,12,8,27,1,8,3,4,0,0
match-17417173-228,forschung_muskelkraft,standard,0,1,1,14,5,22,11,41,50,9,15,11,0,0
match-17417173-228,solidaritaet_ueberleben,standard,1,0,0,14,-1,20,18,65,30,17,4,5,0,0
match-9df400b5-229,forschung_muskelkraft,standard,0,0,1,8,0,19,9,27,1,7,5,5,0,0
match-9df400b5-229,solidaritaet_ueberleben,standard,1,1,0,8,5,12,9,33,3,8,2,10,0,0
match-09dc32ee-230,forschung_muskelkraft,standard,0,1,1,11,4,22,13,52,11,11,7,10,0,0
match-09dc32ee-230,solidaritaet_ueberleben,standard,1,0,0,11,0,17,13,47,15,12,6,6,0,0
match-908ec230-231,forschung_muskelkraft,standard,0,1,1,10,8,21,12,44,6,10,12,17,0,0
match-908ec230-231,solidaritaet_ueberleben,standard,1,0,0,10,-7,16,13,41,10,12,5,2,0,0
match-320bee7d-232,forschung_muskelkraft,standard,0,1,1,14,8,23,15,59,36,13,16,13,0,0
match-320bee7d-232,solidaritaet_ueberleben,standard,1,0,0,14,-3,20,18,59,38,17,9,2,0,0
match-b8be9dbf-233,forschung_muskelkraft,standard,0,0,1,5,-2,11,5,13,2,3,1,0,0,0
match-b8be9dbf-233,solidaritaet_ueberleben,standard,1,1,0,5,10,10,6,15,0,6,1,12,0,0
match-24a6aff8-234,forschung_muskelkraft,standard,0,1,1,12,8,22,14,49,17,12,15,12,0,0
match-24a6aff8-234,solidaritaet_ueberleben,standard,1,0,0,12,-2,16,15,51,16,15,8,2,0,0
match-ab595f3a-235,forschung_muskelkraft,standard,0,0,1,9,0,20,9,36,6,8,7,8,0,0
match-ab595f3a-235,solidaritaet_ueberleben,standard,1,1,0,9,2,15,11,41,3,10,5,10,0,0
match-4cd66b87-236,forschung_muskelkraft,standard,0,0,1,14,-2,22,15,61,34,13,15,5,0,0
match-4cd66b87-236,solidaritaet_ueberleben,standard,1,1,0,14,5,20,18,61,34,17,9,12,0,0
match-d3891ac9-237,forschung_muskelkraft,standard,0,1,1,12,4,22,14,54,12,12,15,10,0,0
match-d3891ac9-237,solidaritaet_ueberleben,standard,1,0,0,12,0,18,15,51,18,15,7,6,0,0
match-3f712d02-238,forschung_muskelkraft,standard,0,1,1,10,8,21,10,37,8,9,7,11,0,0
match-3f712d02-238,solidaritaet_ueberleben,standard,1,0,0,10,-1,15,13,50,5,12,4,2,0,0
match-c623dc44-239,forschung_muskelkraft,standard,0,0,1,7,-2,15,8,25,2,6,4,7,0,0
match-c623dc44-239,solidaritaet_ueberleben,standard,1,1,0,7,3,11,8,24,3,8,1,12,0,0
match-67a0e891-240,forschung_muskelkraft,standard,0,0,1,11,-2,22,11,46,14,9,13,6,0,0
match-67a0e891-240,solidaritaet_ueberleben,standard,1,1,0,11,4,17,15,50,7,14,5,12,0,0
match-ee5397d3-241,forschung_muskelkraft,standard,0,0,1,10,-1,17,11,43,10,10,10,5,0,0
match-ee5397d3-241,solidaritaet_ueberleben,standard,1,1,0,10,5,16,13,41,7,13,5,11,0,0
match-5a3baa0c-242,forschung_muskelkraft,standard,0,0,1,16,-1,23,18,71,55,16,17,8,0,0
match-5a3baa0c-242,solidaritaet_ueberleben,standard,1,1,0,16,1,22,20,69,54,19,12,10,0,0
match-e0ee594e-243,forschung_muskelkraft,standard,0,1,1,12,7,23,13,49,28,11,14,14,0,0
match-e0ee594e-243,solidaritaet_ueberleben,standard,1,0,0,12,-4,18,16,53,17,16,8,3,0,0
match-826b659b-244,forschung_muskelkraft,standard,0,0,1,9,0,20,9,33,12,7,7,7,0,0
match-826b659b-244,solidaritaet_ueberleben,standard,1,1,0,9,3,12,12,39,4,11,2,10,0,0
match-091e14de-245,forschung_muskelkraft,standard,0,1,1,6,3,13,6,19,2,5,4,12,0,0
match-091e14de-245,solidaritaet_ueberleben,standard,1,0,0,6,-2,11,6,14,6,6,1,7,0,0
match-75062716-246,forschung_muskelkraft,standard,0,0,1,8,0,18,9,28,8,7,7,8,0,0
match-75062716-246,solidaritaet_ueberleben,standard,1,1,0,8,2,14,9,35,1,9,2,10,0,0
match-fbb8d658-247,forschung_muskelkraft,standard,0,0,1,15,0,23,15,61,53,13,16,6,0,0
match-fbb8d658-247,solidaritaet_ueberleben,standard,1,1,0,15,3,21,18,63,47,17,9,9,0,0
match-9d35e2a5-248,forschung_muskelkraft,standard,0,0,1,15,0,23,14,57,52,12,15,7,0,0
match-9d35e2a5-248,solidaritaet_ueberleben,standard,1,1,0,15,2,20,19,68,40,18,8,9,0,0
match-23e891e8-249,forschung_muskelkraft,standard,0,0,1,16,-2,22,20,75,45,18,14,5,0,0
match-23e891e8-249,solidaritaet_ueberleben,standard,1,1,0,16,4,20,19,65,58,18,15,11,0,0
match-8fd0a420-250,forschung_muskelkraft,standard,0,1,1,10,3,21,11,43,8,9,13,13,0,0
match-8fd0a420-250,solidaritaet_ueberleben,standard,1,0,0,10,-3,15,14,43,8,14,4,7,0,0
match-16835363-251,forschung_muskelkraft,standard,0,1,1,13,8,23,15,54,24,13,13,13,0,0
match-16835363-251,solidaritaet_ueberleben,standard,1,0,0,13,-3,19,16,57,27,15,8,2,0,0
match-b8007faf-252,forschung_muskelkraft,standard,0,1,1,10,2,22,11,36,9,9,10,13,0,0
match-b8007faf-252,solidaritaet_ueberleben,standard,1,0,0,10,-3,15,13,46,4,12,4,8,0,0
match-3eb30ef2-253,forschung_muskelkraft,standard,0,0,1,15,-4,22,15,59,46,13,13,9,0,0
match-3eb30ef2-253,solidaritaet_ueberleben,standard,1,1,0,15,1,20,17,61,49,16,8,14,0,0
match-aa9b212a-254,forschung_muskelkraft,standard,0,0,1,8,-3,15,9,31,4,7,4,2,0,0
match-aa9b212a-254,solidaritaet_ueberleben,standard,1,1,0,8,8,12,9,33,2,8,3,13,0,0
match-314dd06d-255,forschung_muskelkraft,standard,0,1,1,15,2,22,19,73,38,17,14,9,0,0
match-314dd06d-255,solidaritaet_ueberleben,standard,1,0,0,15,0,19,18,60,48,17,12,7,0,0
match-d2cafcb9-256,forschung_muskelkraft,standard,0,0,1,11,-1,18,13,46,13,11,10,7,0,0
match-d2cafcb9-256,solidaritaet_ueberleben,standard,1,1,0,11,3,17,15,50,11,14,8,11,0,0
match-597d8bfc-257,forschung_muskelkraft,standard,0,1,1,15,8,23,17,63,47,15,17,12,0,0
match-597d8bfc-257,solidaritaet_ueberleben,standard,1,0,0,15,-2,21,19,65,42,18,10,2,0,0
match-c565be34-258,forschung_muskelkraft,standard,0,1,1,9,7,17,8,30,6,7,7,12,0,0
match-c565be34-258,solidaritaet_ueberleben,standard,1,0,0,9,-2,13,12,37,5,11,2,3,0,0
match-4c184d77-259,forschung_muskelkraft,standard,0,0,1,13,0,23,14,57,31,12,14,8,0,0
match-4c184d77-259,solidaritaet_ueberleben,standard,1,1,0,13,2,19,16,59,23,15,7,10,0,0
match-ed9579c3-260,forschung_muskelkraft,standard,0,0,1,6,-1,13,6,16,4,4,4,9,0,0
match-ed9579c3-260,solidaritaet_ueberleben,standard,1,1,0,6,1,11,6,18,3,6,1,11,0,0
match-74480906-261,forschung_muskelkraft,standard,0,0,1,11,0,21,11,42,23,9,10,7,0,0
match-74480906-261,solidaritaet_ueberleben,standard,1,1,0,11,3,15,14,50,8,13,5,10,0,0
match-e0303b3e-262,forschung_muskelkraft,standard,0,0,1,9,0,19,9,36,9,7,5,0,0,0
match-e0303b3e-262,solidaritaet_ueberleben,standard,1,1,0,9,10,14,9,38,7,8,2,10,0,0
match-66e2ca81-263,forschung_muskelkraft,standard,0,1,1,9,4,20,10,33,3,8,9,11,0,0
match-66e2ca81-263,solidaritaet_ueberleben,standard,1,0,0,9,-1,13,12,39,3,11,3,6,0,0
match-085ff6ce-264,forschung_muskelkraft,standard,0,1,1,16,2,23,17,69,55,15,18,8,0,0
match-085ff6ce-264,solidaritaet_ueberleben,standard,1,0,0,16,-1,23,20,69,55,19,11,5,0,0
match-8f128610-265,forschung_muskelkraft,standard,0,1,1,11,6,22,13,45,10,11,11,10,0,0
match-8f128610-265,solidaritaet_ueberleben,standard,1,0,0,11,0,17,15,54,5,14,8,4,0,0
match-fafab848-266,forschung_muskelkraft,standard,0,1,1,15,4,22,14,57,53,12,17,10,0,0
