matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-f982cebb-716,rudeljaeger,standard,0,0,0,16,-1,21,20,56,69,18,15,6,0,0
match-f982cebb-716,solidaritaet_ueberleben,standard,1,1,1,16,5,23,19,66,57,18,15,12,3,0
match-72d03f79-717,rudeljaeger,standard,0,0,0,17,-1,20,17,49,92,15,16,6,0,0
match-72d03f79-717,solidaritaet_ueberleben,standard,1,1,1,17,3,22,19,66,72,18,12,10,0,0
match-06e80d41-718,rudeljaeger,standard,0,1,0,15,3,19,16,45,60,14,18,12,0,1
match-06e80d41-718,solidaritaet_ueberleben,standard,1,0,1,15,0,21,19,63,43,19,9,9,0,0
match-80357dfe-719,rudeljaeger,standard,0,0,0,11,-1,14,12,34,25,11,11,8,0,1
match-80357dfe-719,solidaritaet_ueberleben,standard,1,1,1,11,4,18,15,48,9,15,7,13,0,0
match-deb851b1-720,rudeljaeger,standard,0,0,0,15,0,20,18,48,58,16,11,5,0,1
match-deb851b1-720,solidaritaet_ueberleben,standard,1,1,1,15,7,21,15,57,54,14,12,12,0,0
match-5805a26f-721,rudeljaeger,standard,0,0,0,10,-1,14,13,30,16,11,7,4,0,1
match-5805a26f-721,solidaritaet_ueberleben,standard,1,1,1,10,8,14,11,42,7,10,8,13,0,0
match-ec1d9036-722,rudeljaeger,standard,0,1,0,7,11,11,9,22,2,8,4,12,0,0
match-ec1d9036-722,solidaritaet_ueberleben,standard,1,0,1,7,0,11,8,26,1,7,4,1,0,0
match-656ae0f4-723,rudeljaeger,standard,0,1,0,8,5,11,10,28,5,8,3,14,0,1
match-656ae0f4-723,solidaritaet_ueberleben,standard,1,0,1,8,-2,13,8,33,3,7,4,7,0,0
match-c3edd4a7-724,rudeljaeger,standard,0,0,0,8,0,12,11,29,2,11,3,4,0,2
match-c3edd4a7-724,solidaritaet_ueberleben,standard,1,1,1,8,8,14,7,26,2,7,8,12,0,0
match-3d3b2565-725,rudeljaeger,standard,0,1,0,14,5,19,16,50,43,14,14,17,0,2
match-3d3b2565-725,solidaritaet_ueberleben,standard,1,0,1,14,-5,18,17,59,36,16,9,7,0,0
match-d153132c-726,rudeljaeger,standard,0,1,0,14,9,19,15,41,50,13,16,13,0,0
match-d153132c-726,solidaritaet_ueberleben,standard,1,0,1,14,-1,18,18,57,40,17,9,3,0,0
match-4aa063ea-727,rudeljaeger,standard,0,0,0,9,0,15,13,29,10,11,3,10,0,0
match-4aa063ea-727,solidaritaet_ueberleben,standard,1,1,1,9,2,13,7,25,11,7,8,12,0,0
match-a923579d-728,rudeljaeger,standard,0,0,0,17,0,23,20,56,83,18,19,8,0,0
match-a923579d-728,solidaritaet_ueberleben,standard,1,1,1,17,1,22,20,67,69,19,14,9,0,0
match-2270a85b-729,rudeljaeger,standard,0,0,0,12,-1,16,15,42,28,13,4,1,0,1
match-2270a85b-729,solidaritaet_ueberleben,standard,1,1,1,12,11,17,9,33,33,8,10,13,0,0
match-b6889622-730,rudeljaeger,standard,0,0,0,10,0,15,9,27,18,8,3,10,0,0
match-b6889622-730,solidaritaet_ueberleben,standard,1,1,1,10,2,15,8,33,12,7,5,12,0,0
match-2fd5e6e0-731,rudeljaeger,standard,0,1,0,9,5,13,11,30,10,10,8,12,0,1
match-2fd5e6e0-731,solidaritaet_ueberleben,standard,1,0,1,9,0,14,11,38,7,10,6,7,0,0
match-b804d242-732,rudeljaeger,standard,0,0,0,13,-3,17,15,43,35,13,8,8,0,0
match-b804d242-732,solidaritaet_ueberleben,standard,1,1,1,13,4,19,12,47,35,11,9,15,0,0
match-31522300-733,rudeljaeger,standard,0,1,0,12,9,17,12,43,32,12,12,15,0,2
match-31522300-733,solidaritaet_ueberleben,standard,1,0,1,12,-3,16,15,43,25,14,9,3,0,0
match-c56a10c7-734,rudeljaeger,standard,0,,0,16,0,21,20,56,68,18,17,9,0,1
match-c56a10c7-734,solidaritaet_ueberleben,standard,1,,1,16,0,23,20,67,55,19,16,9,0,0
match-3eb76185-735,rudeljaeger,standard,0,0,0,11,-4,16,11,34,27,11,9,7,0,0
match-3eb76185-735,solidaritaet_ueberleben,standard,1,1,1,11,5,18,13,48,13,12,7,16,0,0
match-9d3a5538-736,rudeljaeger,standard,0,0,0,15,0,20,18,49,60,17,7,6,0,1
match-9d3a5538-736,solidaritaet_ueberleben,standard,1,1,1,15,6,21,13,53,56,12,14,12,0,0
match-1687a5f6-737,rudeljaeger,standard,0,0,0,13,-3,16,16,40,42,14,12,10,0,1
match-1687a5f6-737,solidaritaet_ueberleben,standard,1,1,1,13,2,20,15,51,27,14,12,15,0,0
match-aa9f93bd-738,rudeljaeger,standard,0,0,0,8,-1,14,12,28,4,12,6,8,0,0
match-aa9f93bd-738,solidaritaet_ueberleben,standard,1,1,1,8,4,12,10,33,2,10,9,13,0,0
match-23ece47b-739,rudeljaeger,standard,0,1,0,15,7,22,18,47,58,16,18,13,0,0
match-23ece47b-739,solidaritaet_ueberleben,standard,1,0,1,15,-1,21,19,66,43,18,12,5,1,0
match-826fd82e-740,rudeljaeger,standard,0,1,0,14,1,20,16,44,47,14,16,13,0,1
match-826fd82e-740,solidaritaet_ueberleben,standard,1,0,1,14,-1,18,17,53,42,16,10,11,0,0
match-fbbd28eb-741,rudeljaeger,standard,0,0,0,14,0,20,18,49,47,16,11,6,0,0
match-fbbd28eb-741,solidaritaet_ueberleben,standard,1,1,1,14,6,18,14,53,43,13,13,12,0,0
match-8fd516b3-742,rudeljaeger,standard,0,0,0,11,-4,16,15,38,19,13,8,5,0,0
match-8fd516b3-742,solidaritaet_ueberleben,standard,1,1,1,11,7,17,13,50,12,12,9,16,0,0
match-09226771-743,rudeljaeger,standard,0,0,0,9,-4,14,12,30,14,11,5,11,0,0
match-09226771-743,solidaritaet_ueberleben,standard,1,1,1,9,1,13,10,36,5,9,8,16,0,0
match-67a55b24-744,rudeljaeger,standard,0,1,0,15,6,20,15,40,65,13,17,11,0,0
match-67a55b24-744,solidaritaet_ueberleben,standard,1,0,1,15,0,21,18,62,48,18,8,5,0,0
match-e0f2abe1-745,rudeljaeger,standard,0,1,0,10,2,13,12,31,16,11,10,12,0,0
match-e0f2abe1-745,solidaritaet_ueberleben,standard,1,0,1,10,0,15,13,43,6,13,6,10,0,0
match-750a99a9-746,rudeljaeger,standard,0,1,0,10,6,14,13,33,17,11,10,13,0,0
match-750a99a9-746,solidaritaet_ueberleben,standard,1,0,1,10,-1,15,13,39,7,12,9,6,1,0
match-ee57ea66-747,rudeljaeger,standard,0,1,0,16,4,22,19,54,69,17,16,13,0,2
match-ee57ea66-747,solidaritaet_ueberleben,standard,1,0,1,16,-2,19,19,64,62,18,14,7,2,0
match-232ec66b-748,rudeljaeger,standard,0,1,0,16,3,22,13,42,83,11,11,9,0,0
match-232ec66b-748,solidaritaet_ueberleben,standard,1,0,1,16,0,22,16,61,61,15,8,6,0,0
match-9c7c3728-749,rudeljaeger,standard,0,1,0,5,12,9,6,13,0,5,1,13,0,0
match-9c7c3728-749,solidaritaet_ueberleben,standard,1,0,1,5,-1,9,5,14,1,5,2,0,0,0
match-309404f0-750,rudeljaeger,standard,0,0,0,15,0,19,15,36,69,13,14,10,0,1
match-309404f0-750,solidaritaet_ueberleben,standard,1,1,1,15,1,19,17,59,50,16,9,11,0,0
match-a9e175ad-751,rudeljaeger,standard,0,0,0,16,0,21,17,52,71,15,10,5,0,1
match-a9e175ad-751,solidaritaet_ueberleben,standard,1,1,1,16,6,21,14,54,70,13,11,11,0,0
match-08644961-752,rudeljaeger,standard,0,1,0,13,10,18,16,46,36,14,13,13,0,1
match-08644961-752,solidaritaet_ueberleben,standard,1,0,1,13,-1,19,16,49,33,15,9,2,0,0
match-81b1ba1e-753,rudeljaeger,standard,0,0,0,12,-2,16,15,41,25,14,8,4,0,0
match-81b1ba1e-753,solidaritaet_ueberleben,standard,1,1,1,12,8,16,11,38,28,11,9,14,0,0
match-15c987e6-754,rudeljaeger,standard,0,0,0,9,-2,14,9,29,10,8,6,2,0,0
match-15c987e6-754,solidaritaet_ueberleben,standard,1,1,1,9,10,14,10,33,11,10,4,14,0,0
match-8f16f8a3-755,rudeljaeger,standard,0,0,0,12,0,17,14,44,27,13,12,7,0,1
match-8f16f8a3-755,solidaritaet_ueberleben,standard,1,1,1,12,5,17,15,48,22,14,9,12,0,0
match-ed99cc56-756,rudeljaeger,standard,0,0,0,13,-6,19,17,47,34,15,10,10,0,0
match-ed99cc56-756,solidaritaet_ueberleben,standard,1,1,1,13,2,17,13,47,31,13,15,18,3,0
match-66e73d14-757,rudeljaeger,standard,0,0,0,16,0,22,20,56,66,18,11,5,0,2
match-66e73d14-757,solidaritaet_ueberleben,standard,1,1,1,16,4,23,15,54,70,14,15,9,0,0
match-faff0adb-758,rudeljaeger,standard,0,1,0,15,1,21,18,51,60,16,15,11,0,5
match-faff0adb-758,solidaritaet_ueberleben,standard,1,0,1,15,0,21,19,64,43,18,13,10,0,0
match-744c7b99-759,rudeljaeger,standard,0,0,0,10,0,16,14,38,13,13,8,8,0,0
match-744c7b99-759,solidaritaet_ueberleben,standard,1,1,1,10,4,15,12,44,6,12,9,12,0,0
match-d2cf4f4c-760,rudeljaeger,standard,0,0,0,8,0,12,10,24,6,8,4,8,0,0
match-d2cf4f4c-760,solidaritaet_ueberleben,standard,1,1,1,8,4,15,8,33,1,7,4,12,0,0
match-4c1ca00a-761,rudeljaeger,standard,0,0,0,17,-4,21,19,55,82,17,9,8,0,0
match-4c1ca00a-761,solidaritaet_ueberleben,standard,1,1,1,17,1,23,14,54,82,13,12,13,0,0
match-e0348dd1-762,rudeljaeger,standard,0,1,0,14,6,17,16,44,48,14,17,13,0,0
match-e0348dd1-762,solidaritaet_ueberleben,standard,1,0,1,14,-1,21,18,62,34,18,10,6,1,0
match-5981fe8f-763,rudeljaeger,standard,0,1,0,16,4,20,19,55,67,17,20,11,0,1
match-5981fe8f-763,solidaritaet_ueberleben,standard,1,0,1,16,0,22,20,67,58,19,14,7,1,0
match-3b00cb35-764,rudeljaeger,standard,0,0,0,12,-3,15,13,38,28,11,6,9,0,3
match-3b00cb35-764,solidaritaet_ueberleben,standard,1,1,1,12,3,17,12,41,25,11,8,15,0,0
match-b44e3bf2-765,rudeljaeger,standard,0,0,0,16,0,21,20,56,70,18,18,8,0,1
match-b44e3bf2-765,solidaritaet_ueberleben,standard,1,1,1,16,1,22,20,67,61,19,16,9,0,0
match-486609ba-766,rudeljaeger,standard,0,0,0,15,0,19,18,51,60,16,18,9,0,3
match-486609ba-766,solidaritaet_ueberleben,standard,1,1,1,15,2,20,19,66,44,18,13,11,2,0
match-c1b37a77-767,rudeljaeger,standard,0,0,0,12,-2,16,16,40,28,14,8,2,0,1
match-c1b37a77-767,solidaritaet_ueberleben,standard,1,1,1,12,10,18,13,47,25,12,11,14,0,0
match-20364e2b-768,rudeljaeger,standard,0,1,0,16,1,22,19,53,71,17,17,10,0,3
match-20364e2b-768,solidaritaet_ueberleben,standard,1,0,1,16,-1,21,17,63,61,16,14,8,0,0
match-9983bee8-769,rudeljaeger,standard,0,0,0,6,0,10,8,19,1,7,1,11,0,1
match-9983bee8-769,solidaritaet_ueberleben,standard,1,1,1,6,1,12,5,20,1,5,4,12,0,0
match-2d9b8cb0-770,rudeljaeger,standard,0,0,0,13,-2,17,14,38,40,12,10,9,0,1
match-2d9b8cb0-770,solidaritaet_ueberleben,standard,1,1,1,13,3,18,15,52,28,14,8,14,0,0
match-a6e8fd6d-771,rudeljaeger,standard,0,1,0,6,10,9,8,21,0,8,3,13,0,0
match-a6e8fd6d-771,solidaritaet_ueberleben,standard,1,0,1,6,-1,9,6,20,1,6,3,2,0,0
match-056bd121-772,rudeljaeger,standard,0,1,0,12,6,16,15,41,27,13,12,15,0,0
match-056bd121-772,solidaritaet_ueberleben,standard,1,0,1,12,-3,17,13,44,22,12,10,6,0,0
match-7eb921de-773,rudeljaeger,standard,0,1,0,8,6,11,9,22,7,8,6,12,0,1
match-7eb921de-773,solidaritaet_ueberleben,standard,1,0,1,8,0,11,10,32,2,9,4,6,0,0
match-12d10fa6-774,rudeljaeger,standard,0,0,0,9,-4,13,12,29,11,11,4,4,0,0
match-12d10fa6-774,solidaritaet_ueberleben,standard,1,1,1,9,8,13,10,39,3,9,10,16,0,0
match-8c1e6063-775,rudeljaeger,standard,0,1,0,5,12,8,5,14,0,5,2,12,0,0
match-8c1e6063-775,solidaritaet_ueberleben,standard,1,0,1,5,0,11,4,14,1,3,2,0,0,0
match-eaa15416-776,rudeljaeger,standard,0,0,0,15,-4,19,16,48,63,14,7,8,0,0
match-eaa15416-776,solidaritaet_ueberleben,standard,1,1,1,15,4,22,12,50,55,12,10,16,0,0
match-63eea4d4-777,rudeljaeger,standard,0,1,0,16,7,21,19,55,69,17,19,11,0,0
match-63eea4d4-777,solidaritaet_ueberleben,standard,1,0,1,16,0,21,20,67,55,19,13,4,0,0
match-f806929b-778,rudeljaeger,standard,0,0,0,9,-3,13,10,33,8,9,5,9,0,1
match-f806929b-778,solidaritaet_ueberleben,standard,1,1,1,9,3,15,9,39,6,9,4,15,0,0
match-7153e359-779,rudeljaeger,standard,0,1,0,13,5,19,15,42,36,13,14,13,0,0
match-7153e359-779,solidaritaet_ueberleben,standard,1,0,1,13,-1,17,16,54,28,15,8,7,0,0
match-a62adf5d-780,rudeljaeger,standard,0,0,0,17,-3,23,15,43,93,13,16,5,0,0
match-a62adf5d-780,solidaritaet_ueberleben,standard,1,1,1,17,4,22,20,67,69,19,8,12,1,0
match-1f78301b-781,rudeljaeger,standard,0,1,0,16,1,21,19,53,69,17,16,9,0,5
match-1f78301b-781,solidaritaet_ueberleben,standard,1,0,1,16,0,23,20,67,59,19,14,8,0,0
match-b3901de2-782,rudeljaeger,standard,0,0,0,7,-1,11,9,23,3,9,3,7,0,0
match-b3901de2-782,solidaritaet_ueberleben,standard,1,1,1,7,5,13,7,27,1,7,7,13,0,0
match-2cdd6ea0-783,rudeljaeger,standard,0,0,0,16,-1,22,20,56,67,18,14,6,0,2
match-2cdd6ea0-783,solidaritaet_ueberleben,standard,1,1,1,16,3,22,18,62,62,17,15,10,0,0
match-8b604253-784,rudeljaeger,standard,0,0,0,12,-3,17,12,36,33,10,7,10,0,3
match-8b604253-784,solidaritaet_ueberleben,standard,1,1,1,12,2,16,11,42,24,11,6,15,0,0
match-04adb311-785,rudeljaeger,standard,0,1,0,5,12,9,7,14,1,7,1,12,0,0
match-04adb311-785,solidaritaet_ueberleben,standard,1,0,1,5,0,9,4,11,3,4,4,0,0,0
match-98c580d8-786,rudeljaeger,standard,0,0,0,11,-1,16,14,37,21,12,11,10,0,0
match-98c580d8-786,solidaritaet_ueberleben,standard,1,1,1,11,2,15,14,48,12,13,8,13,0,0
match-1212f196-787,rudeljaeger,standard,0,1,0,13,4,16,16,45,36,15,15,13,0,1
match-1212f196-787,solidaritaet_ueberleben,standard,1,0,1,13,-1,20,17,51,28,16,12,8,0,0
match-7095c549-788,rudeljaeger,standard,0,0,0,14,-1,19,14,40,56,12,10,5,0,0
match-7095c549-788,solidaritaet_ueberleben,standard,1,1,1,14,7,18,15,54,37,14,9,13,0,0
match-e9e33606-789,rudeljaeger,standard,0,1,0,13,8,18,15,42,36,13,12,14,0,3
match-e9e33606-789,solidaritaet_ueberleben,standard,1,0,1,13,-2,20,16,52,31,15,9,4,0,0
match-7dfb03ce-790,rudeljaeger,standard,0,0,0,16,-1,20,20,56,67,18,19,8,0,0
match-7dfb03ce-790,solidaritaet_ueberleben,standard,1,1,1,16,1,22,19,66,57,18,14,10,0,0
match-f748748b-791,rudeljaeger,standard,0,0,0,8,-2,13,6,21,7,5,6,6,0,0
match-f748748b-791,solidaritaet_ueberleben,standard,1,1,1,8,6,13,7,24,4,7,0,14,0,0
match-55cb483f-792,rudeljaeger,standard,0,1,0,17,2,21,18,53,87,16,12,7,0,3
match-55cb483f-792,solidaritaet_ueberleben,standard,1,0,1,17,-1,22,15,59,80,14,13,4,0,0
match-cf18b8fc-793,rudeljaeger,standard,0,0,0,15,-5,20,19,52,55,17,6,4,0,2
match-cf18b8fc-793,solidaritaet_ueberleben,standard,1,1,1,15,8,19,12,49,62,11,12,17,0,0
match-633086c4-794,rudeljaeger,standard,0,1,0,8,5,12,11,28,2,9,6,12,0,0
match-633086c4-794,solidaritaet_ueberleben,standard,1,0,1,8,0,12,9,30,2,9,9,7,0,0
match-dc7df781-795,rudeljaeger,standard,0,0,0,11,-2,15,14,36,21,13,8,5,0,0
match-dc7df781-795,solidaritaet_ueberleben,standard,1,1,1,11,7,14,12,44,11,11,10,14,0,0
match-64acc2e4-796,rudeljaeger,standard,0,,0,16,-1,20,20,56,69,18,16,10,0,0
match-64acc2e4-796,solidaritaet_ueberleben,standard,1,,1,16,-1,23,19,66,61,18,15,10,0,0
match-ddfa33a1-797,rudeljaeger,standard,0,1,0,15,1,19,12,30,75,10,12,11,0,0
match-ddfa33a1-797,solidaritaet_ueberleben,standard,1,0,1,15,0,21,16,54,57,15,7,10,0,0
match-72120169-798,rudeljaeger,standard,0,0,0,8,0,12,9,32,4,8,4,3,0,1
match-72120169-798,solidaritaet_ueberleben,standard,1,1,1,8,9,11,7,25,3,7,4,12,0,0
match-eb5f7226-799,rudeljaeger,standard,0,0,0,10,-1,15,14,33,14,12,5,5,0,0
match-eb5f7226-799,solidaritaet_ueberleben,standard,1,1,1,10,7,16,10,37,12,10,11,13,0,0
match-3dda1c0e-800,rudeljaeger,standard,0,0,1,9,-3,14,12,27,13,10,8,4,0,0
match-3dda1c0e-800,urzeitliche_kolosse,standard,1,1,0,9,8,13,12,43,0,11,6,15,0,1
match-b7276ccb-801,rudeljaeger,standard,0,0,1,9,-2,13,12,28,11,11,7,9,0,0
match-b7276ccb-801,urzeitliche_kolosse,standard,1,1,0,9,3,13,11,36,4,10,8,14,0,1
match-3074dd89-802,rudeljaeger,standard,0,0,1,8,0,13,11,29,3,10,5,9,0,3
match-3074dd89-802,urzeitliche_kolosse,standard,1,1,0,8,3,12,10,34,1,10,5,12,0,5
match-a9c22e46-803,rudeljaeger,standard,0,1,1,8,6,13,9,27,5,9,5,13,0,0
match-a9c22e46-803,urzeitliche_kolosse,standard,1,0,0,8,-1,13,8,31,5,7,4,6,0,0
match-230f9f04-804,rudeljaeger,standard,0,0,1,7,-1,11,10,25,3,9,3,5,0,1
match-230f9f04-804,urzeitliche_kolosse,standard,1,1,0,7,7,13,6,25,3,6,6,13,0,0
match-9c5cefc1-805,rudeljaeger,standard,0,1,1,4,8,8,5,10,0,4,2,12,0,0
match-9c5cefc1-805,urzeitliche_kolosse,standard,1,0,0,4,0,9,3,6,4,3,0,4,0,0
match-15aa407f-806,rudeljaeger,standard,0,0,1,7,-1,12,10,21,1,8,3,9,0,0
match-15aa407f-806,urzeitliche_kolosse,standard,1,1,0,7,3,13,6,24,1,6,8,13,0,1
match-8ef7b13c-807,rudeljaeger,standard,0,1,1,7,5,10,8,24,4,7,4,14,0,0
match-8ef7b13c-807,urzeitliche_kolosse,standard,1,0,0,7,-2,12,8,24,4,8,4,7,0,0
match-084501fa-808,rudeljaeger,standard,0,1,1,6,9,10,7,21,0,6,2,14,0,1
match-084501fa-808,urzeitliche_kolosse,standard,1,0,0,6,-2,12,6,18,2,5,3,3,0,0
match-819272b7-809,rudeljaeger,standard,0,0,1,9,-2,12,11,28,9,10,5,9,0,2
match-819272b7-809,urzeitliche_kolosse,standard,1,1,0,9,3,14,10,36,6,9,8,14,0,0
match-fadfc374-810,rudeljaeger,standard,0,1,1,10,9,14,12,35,13,11,10,12,0,1
match-fadfc374-810,urzeitliche_kolosse,standard,1,0,0,10,0,14,13,45,4,12,6,3,0,0
match-742d3432-811,rudeljaeger,standard,0,0,1,11,-1,16,15,37,20,13,9,5,0,0
match-742d3432-811,urzeitliche_kolosse,standard,1,1,0,11,7,16,14,47,11,13,13,13,0,0
match-ed7a84ef-812,rudeljaeger,standard,0,0,1,9,-1,12,12,30,9,10,3,7,0,1
match-ed7a84ef-812,urzeitliche_kolosse,standard,1,1,0,9,5,14,8,41,2,8,8,13,0,2
match-66c7f5ad-813,rudeljaeger,standard,0,1,1,15,5,21,18,50,55,16,15,11,0,2
match-66c7f5ad-813,urzeitliche_kolosse,standard,1,0,0,15,0,20,18,67,43,17,14,6,0,3
match-e015466a-814,rudeljaeger,standard,0,1,1,10,6,14,10,29,16,8,9,14,0,1
match-e015466a-814,urzeitliche_kolosse,standard,1,0,0,10,-2,15,12,53,2,11,4,6,0,1
match-5962b728-815,rudeljaeger,standard,0,0,1,15,0,20,18,49,56,16,11,11,0,4
match-5962b728-815,urzeitliche_kolosse,standard,1,1,0,15,1,19,14,61,44,14,12,12,0,5
match-a9041036-816,rudeljaeger,standard,0,1,1,8,8,13,9,24,5,9,7,13,0,0
match-a9041036-816,urzeitliche_kolosse,standard,1,0,0,8,-1,14,9,29,7,9,4,4,0,1
match-225160f4-817,rudeljaeger,standard,0,0,1,16,-3,21,19,52,68,17,12,10,0,1
match-225160f4-817,urzeitliche_kolosse,standard,1,1,0,16,1,19,18,69,55,17,13,14,0,0
match-9b9ed1b1-818,rudeljaeger,standard,0,1,1,4,9,9,3,9,1,3,0,12,0,0
match-9b9ed1b1-818,urzeitliche_kolosse,standard,1,0,0,4,0,9,2,7,3,2,0,3,0,0
match-14ec226f-819,rudeljaeger,standard,0,0,1,10,-4,15,13,31,16,12,9,11,0,0
match-14ec226f-819,urzeitliche_kolosse,standard,1,1,0,10,1,15,11,45,8,11,10,16,0,0
match-8e39932c-820,rudeljaeger,standard,0,1,1,5,8,10,6,15,0,6,4,13,0,0
match-8e39932c-820,urzeitliche_kolosse,standard,1,0,0,5,-1,11,6,14,1,6,3,4,0,0
match-0786e3ea-821,rudeljaeger,standard,0,1,1,5,8,10,4,14,1,4,3,15,0,0
match-0786e3ea-821,urzeitliche_kolosse,standard,1,0,0,5,-3,9,5,12,1,5,1,4,0,0
match-80d454a7-822,rudeljaeger,standard,0,0,1,10,0,14,10,33,16,9,5,8,0,3
match-80d454a7-822,urzeitliche_kolosse,standard,1,1,0,10,4,14,11,41,13,10,4,12,0,1
match-fa21a564-823,rudeljaeger,standard,0,1,1,12,3,15,14,44,27,12,11,12,0,0
match-fa21a564-823,urzeitliche_kolosse,standard,1,0,0,12,0,16,15,50,19,14,8,9,0,0
match-736f1622-824,rudeljaeger,standard,0,0,1,8,-1,12,8,26,2,7,5,5,0,0
match-736f1622-824,urzeitliche_kolosse,standard,1,1,0,8,7,14,7,28,4,7,3,13,0,2
match-ecbc66df-825,rudeljaeger,standard,0,0,1,9,-1,14,12,32,8,10,4,3,0,2
match-ecbc66df-825,urzeitliche_kolosse,standard,1,1,0,9,9,13,8,35,4,8,6,13,0,0
match-6609d79d-826,rudeljaeger,standard,0,1,1,5,7,8,6,13,1,4,2,12,0,0
match-6609d79d-826,urzeitliche_kolosse,standard,1,0,0,5,0,11,3,12,3,3,0,5,0,0
match-df57285a-827,rudeljaeger,standard,0,0,1,8,-5,13,11,26,5,9,5,10,0,1
match-df57285a-827,urzeitliche_kolosse,standard,1,1,0,8,2,14,9,29,3,8,6,17,0,0
match-58a49918-828,rudeljaeger,standard,0,,1,15,0,19,19,54,52,17,14,11,0,1
match-58a49918-828,urzeitliche_kolosse,standard,1,,0,15,0,21,18,71,38,17,16,11,0,2
match-d1f1e9d5-829,rudeljaeger,standard,0,1,1,6,6,10,8,21,0,8,3,14,0,0
match-d1f1e9d5-829,urzeitliche_kolosse,standard,1,0,0,6,-2,12,6,20,1,6,5,6,0,1
match-4b3f5a93-830,rudeljaeger,standard,0,0,1,14,-1,18,17,46,47,15,9,6,0,1
match-4b3f5a93-830,urzeitliche_kolosse,standard,1,1,0,14,6,20,14,65,30,14,13,13,0,4
match-c48cab50-831,rudeljaeger,standard,0,0,1,7,-2,11,10,19,4,8,5,7,0,0
match-c48cab50-831,urzeitliche_kolosse,standard,1,1,0,7,5,13,7,21,3,7,7,14,0,1
match-142e045f-832,rudeljaeger,standard,0,1,1,15,7,19,15,49,56,13,14,11,0,1
match-142e045f-832,urzeitliche_kolosse,standard,1,0,0,15,0,20,18,73,40,17,11,4,0,3
match-8d7b751c-833,rudeljaeger,standard,0,1,1,11,3,15,15,40,19,13,11,15,0,1
match-8d7b751c-833,urzeitliche_kolosse,standard,1,0,0,11,-3,16,14,51,11,13,9,9,0,2
match-06c8c5da-834,rudeljaeger,standard,0,0,1,7,-2,13,8,21,3,7,2,8,0,0
match-06c8c5da-834,urzeitliche_kolosse,standard,1,1,0,7,4,11,6,27,1,6,2,14,0,0
match-80163697-835,rudeljaeger,standard,0,1,1,7,8,12,11,28,0,10,4,14,0,0
match-80163697-835,urzeitliche_kolosse,standard,1,0,0,7,-2,12,7,26,2,7,5,4,0,0
match-f9638754-836,rudeljaeger,standard,0,0,1,16,0,21,19,55,68,17,11,7,0,1
match-f9638754-836,urzeitliche_kolosse,standard,1,1,0,16,2,21,17,69,61,16,14,9,0,7
match-72b0f812-837,rudeljaeger,standard,0,1,1,12,3,17,15,39,27,13,13,13,0,0
match-72b0f812-837,urzeitliche_kolosse,standard,1,0,0,12,-1,17,15,58,13,14,8,9,0,3
match-ebfe48cf-838,rudeljaeger,standard,0,1,1,12,3,18,15,42,28,13,12,14,0,1
match-ebfe48cf-838,urzeitliche_kolosse,standard,1,0,0,12,-2,17,15,51,22,14,9,9,0,3
match-654bb98d-839,rudeljaeger,standard,0,0,1,10,-5,13,11,34,11,11,7,9,0,0
match-654bb98d-839,urzeitliche_kolosse,standard,1,1,0,10,3,16,11,46,6,10,7,17,0,3
match-de990a4a-840,rudeljaeger,standard,0,1,1,8,7,12,11,30,4,10,4,13,0,0
match-de990a4a-840,urzeitliche_kolosse,standard,1,0,0,8,-1,13,8,30,5,8,5,5,0,0
match-57e67b08-841,rudeljaeger,standard,0,1,1,13,2,18,17,45,36,15,13,13,0,0
match-57e67b08-841,urzeitliche_kolosse,standard,1,0,0,13,-1,18,16,60,22,16,11,10,0,1
match-d133cbc5-842,rudeljaeger,standard,0,0,1,8,-2,12,11,25,5,9,5,7,0,0
match-d133cbc5-842,urzeitliche_kolosse,standard,1,1,0,8,5,13,10,30,0,9,9,14,0,4
match-4a813c83-843,rudeljaeger,standard,0,0,1,9,0,14,11,24,12,9,5,11,0,0
match-4a813c83-843,urzeitliche_kolosse,standard,1,1,0,9,1,15,10,39,4,9,5,12,0,6
match-c3ce8d40-844,rudeljaeger,standard,0,0,1,9,0,13,10,27,14,8,5,11,0,1
match-c3ce8d40-844,urzeitliche_kolosse,standard,1,1,0,9,1,14,9,38,5,9,4,12,0,3
match-3d1bfdfe-845,rudeljaeger,standard,0,1,1,8,2,12,8,22,10,7,5,12,0,0
match-3d1bfdfe-845,urzeitliche_kolosse,standard,1,0,0,8,0,14,8,32,4,7,5,10,0,3
match-b6694ebb-846,rudeljaeger,standard,0,0,1,12,0,17,14,40,26,12,10,7,0,1
match-b6694ebb-846,urzeitliche_kolosse,standard,1,1,0,12,5,16,15,58,15,14,8,12,0,4
match-2fb6bf79-847,rudeljaeger,standard,0,1,1,13,1,18,17,47,34,15,13,12,0,0
match-2fb6bf79-847,urzeitliche_kolosse,standard,1,0,0,13,0,17,16,63,21,15,13,11,0,4
match-7f581887-848,rudeljaeger,standard,0,0,1,15,0,18,15,46,59,14,11,9,0,0
match-7f581887-848,urzeitliche_kolosse,standard,1,1,0,15,2,19,16,63,42,15,11,11,0,0
match-f8a56944-849,rudeljaeger,standard,0,1,1,12,3,17,13,42,26,11,11,13,0,0
