matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-5a8beec4-7507,urzeitliche_kolosse,standard,1,7,3,6,4,13,9,4,true,true,true
match-2438d6a0-7508,urzeitliche_kolosse,standard,1,6,2,8,7,17,10,7,true,true,true
match-9d86275d-7509,urzeitliche_kolosse,standard,1,8,3,14,11,28,15,13,true,false,false
match-319e1525-7510,urzeitliche_kolosse,standard,1,7,1,4,4,9,5,4,true,false,true
match-319e1525-7510,urzeitliche_kolosse,aggressive,0,7,3,8,5,16,13,3,false,false,false
match-aaeb65e2-7511,urzeitliche_kolosse,aggressive,0,6,2,8,9,19,10,9,false,false,false
match-096e5996-7512,urzeitliche_kolosse,standard,1,6,3,11,13,27,15,12,false,false,false
match-096e5996-7512,urzeitliche_kolosse,aggressive,0,7,2,7,10,19,10,9,true,false,false
match-82bbaa53-7513,urzeitliche_kolosse,aggressive,0,6,2,5,5,12,6,6,true,false,false
match-9020e8d8-7515,urzeitliche_kolosse,standard,1,6,3,10,9,22,14,8,true,false,false
match-9020e8d8-7515,urzeitliche_kolosse,aggressive,0,10,3,13,11,27,15,12,false,false,false
match-59cdd0b4-7516,urzeitliche_kolosse,aggressive,0,6,1,4,4,9,5,4,false,false,false
match-e0807ff6-7519,urzeitliche_kolosse,aggressive,0,6,2,7,6,15,10,5,true,true,true
match-3f0353aa-7520,urzeitliche_kolosse,aggressive,0,6,1,5,5,11,5,6,true,true,true
match-b850a467-7521,urzeitliche_kolosse,aggressive,0,6,2,9,9,20,10,10,false,false,false
match-b850a467-7521,urzeitliche_kolosse,standard,1,8,3,13,11,27,15,12,true,false,true
match-9cc8094d-7526,urzeitliche_kolosse,aggressive,0,6,2,7,8,17,10,7,false,false,false
match-9cc8094d-7526,urzeitliche_kolosse,standard,1,6,4,8,8,20,12,8,true,false,true
match-16157a0b-7527,urzeitliche_kolosse,aggressive,0,6,4,10,8,22,16,6,true,false,false
match-74984dbe-7528,urzeitliche_kolosse,aggressive,0,7,2,6,9,17,10,7,false,false,false
match-81fd8c43-7530,urzeitliche_kolosse,standard,1,8,2,6,7,15,8,7,false,false,false
match-184fd43b-7532,urzeitliche_kolosse,standard,1,6,4,14,12,30,19,11,true,true,true
match-919d24f8-7533,urzeitliche_kolosse,aggressive,0,6,3,5,5,13,7,6,true,false,false
match-919d24f8-7533,urzeitliche_kolosse,standard,1,6,3,11,11,25,15,10,false,false,false
match-25b512c0-7534,urzeitliche_kolosse,aggressive,0,6,2,7,6,15,10,5,true,false,false
match-9f02637d-7535,urzeitliche_kolosse,aggressive,0,6,3,4,4,11,7,4,false,false,false
match-9f02637d-7535,urzeitliche_kolosse,standard,1,6,4,3,3,10,8,2,true,false,false
match-fd855730-7536,urzeitliche_kolosse,standard,1,8,3,17,10,30,15,15,true,false,false
match-fd855730-7536,urzeitliche_kolosse,aggressive,0,9,3,14,15,32,15,17,false,false,false
match-76d2a7ee-7537,urzeitliche_kolosse,standard,1,6,1,3,4,8,5,3,true,false,false
match-76d2a7ee-7537,urzeitliche_kolosse,aggressive,0,7,4,7,10,21,12,9,false,false,false
match-0aea95b6-7538,urzeitliche_kolosse,aggressive,0,6,1,5,5,11,5,6,true,false,false
match-0aea95b6-7538,urzeitliche_kolosse,standard,1,6,2,8,8,18,10,8,false,false,false
match-8437e673-7539,urzeitliche_kolosse,aggressive,0,6,2,7,8,17,10,7,true,false,true
match-8437e673-7539,urzeitliche_kolosse,standard,1,6,3,3,3,9,7,2,false,false,false
match-4de4ce4f-7540,urzeitliche_kolosse,standard,1,6,2,6,5,13,9,4,true,true,true
match-5b4a0cd4-7542,urzeitliche_kolosse,standard,1,7,4,14,11,29,20,9,true,false,true
match-d4977d91-7543,urzeitliche_kolosse,standard,1,6,2,7,6,15,9,6,true,false,false
match-331a5145-7544,urzeitliche_kolosse,aggressive,0,6,1,5,5,11,5,6,false,false,false
match-331a5145-7544,urzeitliche_kolosse,standard,1,9,2,6,4,12,8,4,true,true,true
match-90df06e8-7550,urzeitliche_kolosse,aggressive,0,6,1,3,4,8,5,3,true,false,false
match-90df06e8-7550,urzeitliche_kolosse,standard,1,6,4,3,3,10,8,2,false,false,false
match-68af4b59-7552,urzeitliche_kolosse,standard,1,7,3,4,4,11,7,4,false,false,false
match-e1fcbc16-7553,urzeitliche_kolosse,aggressive,0,6,4,3,2,9,8,1,false,false,false
match-761489de-7554,urzeitliche_kolosse,standard,1,6,4,9,9,22,12,10,false,false,false
match-ef61fa9b-7555,urzeitliche_kolosse,aggressive,0,6,1,4,4,9,5,4,true,true,true
match-b90ec277-7556,urzeitliche_kolosse,aggressive,0,6,1,3,4,8,5,3,true,true,true
match-b90ec277-7556,urzeitliche_kolosse,standard,1,6,3,8,9,20,15,5,false,false,false
match-c67400fc-7558,urzeitliche_kolosse,standard,1,6,3,12,11,26,15,11,true,false,false
match-c67400fc-7558,urzeitliche_kolosse,aggressive,0,10,1,6,4,11,5,6,false,false,false
match-9e44456d-7560,urzeitliche_kolosse,aggressive,0,6,3,10,8,21,13,8,true,true,true
match-24f6f4b0-7563,urzeitliche_kolosse,aggressive,0,6,3,0,0,3,3,0,false,false,false
match-14993deb-7565,urzeitliche_kolosse,aggressive,0,6,2,5,6,13,10,3,false,false,false
match-a8b10bb2-7566,urzeitliche_kolosse,aggressive,0,6,2,5,5,12,6,6,false,false,false
match-a8b10bb2-7566,urzeitliche_kolosse,standard,1,6,3,11,12,26,15,11,true,false,true
match-21fe7c70-7567,urzeitliche_kolosse,aggressive,0,6,2,7,6,15,10,5,false,false,false
match-80815023-7568,urzeitliche_kolosse,aggressive,0,6,2,6,5,13,9,4,false,false,false
match-80815023-7568,urzeitliche_kolosse,standard,1,6,2,8,8,18,10,8,true,false,true
match-f9cea0e0-7569,urzeitliche_kolosse,aggressive,0,8,3,9,6,18,15,3,true,false,true
match-8de68ea8-7570,urzeitliche_kolosse,aggressive,0,6,2,6,6,14,10,4,false,false,false
match-8de68ea8-7570,urzeitliche_kolosse,standard,1,8,2,7,8,17,9,8,true,true,true
match-d0e0c741-7572,urzeitliche_kolosse,standard,1,6,2,8,8,18,10,8,true,false,false
match-d0e0c741-7572,urzeitliche_kolosse,aggressive,0,10,4,14,16,34,20,14,false,false,false
match-de4605c6-7574,urzeitliche_kolosse,standard,1,6,3,5,5,13,7,6,true,true,true
match-57937684-7575,urzeitliche_kolosse,standard,1,6,2,6,5,13,9,4,true,false,true
match-b6164a37-7576,urzeitliche_kolosse,standard,1,6,3,4,4,11,7,4,true,true,true
match-2f63baf5-7577,urzeitliche_kolosse,aggressive,0,6,2,8,7,17,10,7,true,false,false
match-c37b88bc-7578,urzeitliche_kolosse,standard,1,6,4,12,9,25,19,6,false,false,false
match-3cc8f97a-7579,urzeitliche_kolosse,standard,1,6,2,10,9,21,10,11,true,false,false
match-0675c156-7580,urzeitliche_kolosse,aggressive,0,6,2,6,6,14,10,4,true,false,true
match-7fc33213-7581,urzeitliche_kolosse,standard,1,6,3,12,13,28,15,13,true,false,false
match-8d287098-7583,urzeitliche_kolosse,aggressive,0,8,3,12,16,31,15,16,true,false,false
match-8d287098-7583,urzeitliche_kolosse,standard,1,10,4,16,15,35,18,17,false,false,false
match-725df38e-7587,urzeitliche_kolosse,standard,1,6,2,7,6,15,9,6,true,false,true
match-497019ef-7590,urzeitliche_kolosse,standard,1,6,3,12,13,28,15,13,true,false,false
match-c2bd6aac-7591,urzeitliche_kolosse,aggressive,0,7,4,7,5,16,12,4,true,true,true
match-21405e60-7592,urzeitliche_kolosse,aggressive,0,6,3,3,2,8,7,1,false,false,false
match-21405e60-7592,urzeitliche_kolosse,standard,1,6,4,13,11,28,20,8,true,false,false
match-9a8daf1d-7593,urzeitliche_kolosse,aggressive,0,6,2,9,9,20,10,10,true,false,false
match-9a8daf1d-7593,urzeitliche_kolosse,standard,1,6,2,6,7,15,10,5,false,false,false
match-c4f7c4dc-7596,urzeitliche_kolosse,aggressive,0,6,2,7,8,17,10,7,true,false,true
match-3e45359a-7597,urzeitliche_kolosse,standard,1,6,2,5,6,13,10,3,true,false,false
match-4baa741f-7599,urzeitliche_kolosse,standard,1,6,3,7,6,16,11,5,false,false,false
match-4baa741f-7599,urzeitliche_kolosse,aggressive,0,7,3,11,10,24,15,9,true,false,false
match-57053891-7603,urzeitliche_kolosse,control,1,6,2,9,9,20,10,10,true,true,true
match-499ffa0c-7605,urzeitliche_kolosse,standard,0,6,2,8,9,19,10,9,true,false,false
match-99ff712a-7609,urzeitliche_kolosse,control,1,8,3,12,11,26,15,11,false,false,false
match-99ff712a-7609,urzeitliche_kolosse,standard,0,9,3,3,3,9,7,2,true,false,false
match-134cc1e8-7610,urzeitliche_kolosse,control,1,6,0,0,0,0,0,0,true,false,false
match-134cc1e8-7610,urzeitliche_kolosse,standard,0,6,3,10,11,24,15,9,false,false,false
match-71cfb59b-7615,urzeitliche_kolosse,control,1,6,2,6,4,12,10,2,false,false,false
match-48e1dbfc-7618,urzeitliche_kolosse,control,1,8,3,11,13,27,15,12,false,false,false
match-48e1dbfc-7618,urzeitliche_kolosse,standard,0,9,2,3,3,8,6,2,true,true,true
match-c22f2cb9-7619,urzeitliche_kolosse,standard,0,6,3,11,11,25,15,10,false,false,false
match-3b7c9d77-7620,urzeitliche_kolosse,control,1,6,1,5,5,11,5,6,false,false,false
match-b4c9ee34-7621,urzeitliche_kolosse,control,1,6,2,8,7,17,10,7,true,false,true
match-b4c9ee34-7621,urzeitliche_kolosse,standard,0,8,3,7,11,21,11,10,false,false,false
match-2e175ef2-7622,urzeitliche_kolosse,control,1,9,3,3,1,7,6,1,true,false,true
match-a764afaf-7623,urzeitliche_kolosse,standard,0,6,2,4,4,10,6,4,false,false,false
match-05296553-7625,urzeitliche_kolosse,control,1,7,4,16,20,40,20,20,true,false,true
match-f7c426cd-7627,urzeitliche_kolosse,standard,0,6,3,8,6,17,13,4,true,false,true
match-7111978b-7628,urzeitliche_kolosse,control,1,6,1,0,0,1,1,0,true,false,false
match-7111978b-7628,urzeitliche_kolosse,standard,0,6,3,11,10,24,15,9,false,false,false
match-ea5ee848-7629,urzeitliche_kolosse,standard,0,6,3,10,12,25,15,10,false,false,false
match-63ac5906-7630,urzeitliche_kolosse,control,1,8,4,11,11,26,19,7,true,true,true
match-dcf9a9c3-7631,urzeitliche_kolosse,control,1,6,3,4,4,11,7,4,false,false,false
match-dcf9a9c3-7631,urzeitliche_kolosse,standard,0,6,3,10,11,24,15,9,true,false,true
match-3abe7f67-7633,urzeitliche_kolosse,standard,0,8,2,7,11,20,10,10,true,false,false
match-3abe7f67-7633,urzeitliche_kolosse,control,1,12,3,10,9,22,11,11,false,false,false
match-2d5920e2-7635,urzeitliche_kolosse,control,1,6,2,2,1,5,5,0,true,false,true
match-a6a6919f-7636,urzeitliche_kolosse,control,1,6,1,0,0,1,1,0,false,false,false
match-a6a6919f-7636,urzeitliche_kolosse,standard,0,10,3,10,9,22,14,8,true,true,true
match-1ff3e25d-7637,urzeitliche_kolosse,control,1,8,2,8,11,21,10,11,true,true,true
match-9941531a-7638,urzeitliche_kolosse,standard,0,6,3,10,10,23,15,8,false,false,false
match-f70608bd-7640,urzeitliche_kolosse,control,1,6,2,4,4,10,6,4,true,true,true
match-e9a0ca38-7642,urzeitliche_kolosse,standard,0,6,3,11,12,26,15,11,true,false,false
match-e9a0ca38-7642,urzeitliche_kolosse,control,1,8,2,6,9,17,10,7,false,false,false
match-dc3b8bb3-7644,urzeitliche_kolosse,control,1,6,2,8,7,17,10,7,true,false,true
match-5588fc71-7645,urzeitliche_kolosse,control,1,6,3,4,4,11,7,4,false,false,false
match-5588fc71-7645,urzeitliche_kolosse,standard,0,6,4,12,10,26,19,7,true,false,false
match-4823bdec-7647,urzeitliche_kolosse,control,1,6,2,5,4,11,8,3,false,false,false
match-4823bdec-7647,urzeitliche_kolosse,standard,0,7,2,7,7,16,10,6,true,false,false
match-2c9b02d2-7648,urzeitliche_kolosse,control,1,7,2,9,12,23,10,13,true,false,false
match-2c9b02d2-7648,urzeitliche_kolosse,standard,0,8,3,13,12,28,15,13,false,false,false
match-a5e8738f-7649,urzeitliche_kolosse,standard,0,6,2,10,9,21,10,11,true,false,true
match-9883350a-7651,urzeitliche_kolosse,control,1,6,2,6,4,12,10,2,false,false,false
match-9883350a-7651,urzeitliche_kolosse,standard,0,6,3,7,7,17,11,6,true,false,false
match-8b1df685-7653,urzeitliche_kolosse,control,1,6,3,8,10,21,15,6,false,false,false
match-8b1df685-7653,urzeitliche_kolosse,standard,0,6,3,11,11,25,15,10,true,false,false
match-046b4743-7654,urzeitliche_kolosse,standard,0,6,3,2,1,6,6,0,true,false,false
match-db7d6da3-7657,urzeitliche_kolosse,standard,0,6,3,13,13,29,15,14,false,false,false
match-db7d6da3-7657,urzeitliche_kolosse,control,1,9,4,19,15,38,20,18,true,true,true
match-54cade61-7658,urzeitliche_kolosse,standard,0,6,2,7,8,17,10,7,false,false,false
match-54cade61-7658,urzeitliche_kolosse,control,1,11,5,12,11,28,17,11,true,false,false
match-ce182f1e-7659,urzeitliche_kolosse,control,1,7,3,13,13,29,15,14,true,true,true
match-3a004157-7662,urzeitliche_kolosse,control,1,6,3,4,4,11,7,4,false,false,false
match-3a004157-7662,urzeitliche_kolosse,standard,0,6,3,9,8,20,14,6,true,false,false
match-b34db214-7663,urzeitliche_kolosse,control,1,8,1,4,7,12,5,7,true,true,true
match-3e7515b7-7664,urzeitliche_kolosse,standard,0,6,3,10,7,20,14,6,false,false,false
match-b7c26674-7665,urzeitliche_kolosse,standard,0,7,2,4,4,10,6,4,true,true,true
match-ed576088-7673,urzeitliche_kolosse,standard,0,6,4,8,9,21,12,9,true,false,false
match-ed576088-7673,urzeitliche_kolosse,control,1,7,3,9,8,20,14,6,false,false,false
match-66a4d146-7674,urzeitliche_kolosse,control,1,6,2,5,5,12,6,6,true,true,true
match-dff22203-7675,urzeitliche_kolosse,control,1,6,1,4,4,9,5,4,true,true,true
match-593f92c1-7676,urzeitliche_kolosse,standard,0,6,4,8,8,20,12,8,true,false,true
match-4bda543c-7678,urzeitliche_kolosse,control,1,7,3,13,16,32,15,17,true,false,true
match-c527a4f9-7679,urzeitliche_kolosse,standard,0,6,2,9,9,20,10,10,true,false,true
match-9c39cb5a-7682,urzeitliche_kolosse,control,1,8,2,6,7,15,8,7,true,false,false
match-15873c18-7683,urzeitliche_kolosse,control,1,7,4,16,12,32,20,12,false,false,false
match-8ed48cd5-7684,urzeitliche_kolosse,standard,0,6,3,10,9,22,14,8,true,false,true
match-0821fd93-7685,urzeitliche_kolosse,control,1,9,4,9,9,22,12,10,false,false,false
match-0821fd93-7685,urzeitliche_kolosse,standard,0,10,5,11,10,26,17,9,true,false,false
match-fabcbf0d-7687,urzeitliche_kolosse,control,1,6,3,0,0,3,3,0,true,true,true
match-df3403f3-7688,urzeitliche_kolosse,control,1,6,3,0,0,3,3,0,true,true,true
match-d1cec56e-7690,urzeitliche_kolosse,control,1,6,2,3,4,9,6,3,false,false,false
match-4b1c362c-7691,urzeitliche_kolosse,control,1,6,1,3,4,8,5,3,false,false,false
match-4b1c362c-7691,urzeitliche_kolosse,standard,0,6,2,8,8,18,10,8,true,false,false
match-8e166ec5-7697,urzeitliche_kolosse,standard,0,6,3,10,10,23,15,8,true,true,true
match-0763df83-7698,urzeitliche_kolosse,control,1,7,3,8,11,22,11,11,true,true,true
match-80b13040-7699,urzeitliche_kolosse,standard,0,6,3,6,8,17,11,6,false,false,false
match-873ce6c9-7700,urzeitliche_kolosse,standard,0,6,1,5,5,11,5,6,true,true,true
match-0def960c-7701,urzeitliche_kolosse,standard,0,6,1,4,4,9,5,4,false,false,false
match-008a5787-7703,urzeitliche_kolosse,standard,0,6,1,4,4,9,5,4,true,true,true
match-008a5787-7703,urzeitliche_kolosse,control,1,7,4,8,8,20,12,8,false,false,false
match-a20763d3-7704,urzeitliche_kolosse,control,1,6,3,11,9,23,15,8,true,false,false
match-28ba1316-7705,urzeitliche_kolosse,standard,0,7,3,9,13,25,15,10,false,false,false
match-94a2254e-7706,urzeitliche_kolosse,standard,0,6,4,0,0,4,4,0,true,false,true
match-94a2254e-7706,urzeitliche_kolosse,control,1,6,2,7,7,16,10,6,false,false,false
match-1b54d491-7707,urzeitliche_kolosse,control,1,6,3,9,8,20,13,7,true,false,false
match-1b54d491-7707,urzeitliche_kolosse,standard,0,11,5,3,4,12,9,3,false,false,false
match-4442ae30-7710,urzeitliche_kolosse,control,1,8,3,15,17,35,15,20,true,false,false
match-4442ae30-7710,urzeitliche_kolosse,standard,0,9,5,11,9,25,17,8,false,false,false
match-caf55d72-7711,urzeitliche_kolosse,standard,0,6,2,7,7,16,10,6,true,false,false
match-caf55d72-7711,urzeitliche_kolosse,control,1,6,2,7,7,16,10,6,false,false,false
match-f3251901-7713,urzeitliche_kolosse,standard,0,6,1,3,4,8,5,3,false,false,false
match-5f0d2b3a-7714,urzeitliche_kolosse,standard,0,6,1,5,5,11,5,6,true,false,false
match-5f0d2b3a-7714,urzeitliche_kolosse,control,1,8,3,10,12,25,15,10,false,false,false
match-e5bfda7c-7715,urzeitliche_kolosse,standard,0,6,3,0,0,3,3,0,false,false,false
match-79198a34-7717,urzeitliche_kolosse,control,1,9,2,8,11,21,10,11,true,true,true
match-0d3177fc-7720,urzeitliche_kolosse,standard,0,6,3,0,0,3,3,0,false,false,false
match-93e4073e-7721,urzeitliche_kolosse,control,1,8,2,5,5,12,6,6,false,false,false
match-ffcc3976-7722,urzeitliche_kolosse,control,1,6,3,11,12,26,15,11,false,false,false
match-867ec8b9-7723,urzeitliche_kolosse,standard,0,6,3,10,10,23,15,8,true,false,true
match-bcd1e0dd-7724,urzeitliche_kolosse,control,1,6,3,9,6,18,13,5,false,false,false
match-5e4f0d2a-7729,urzeitliche_kolosse,control,1,6,4,4,4,12,8,4,false,false,false
match-5e4f0d2a-7729,urzeitliche_kolosse,standard,0,7,4,7,7,18,12,6,true,false,true
match-ca373f62-7730,urzeitliche_kolosse,standard,0,7,5,3,2,10,9,1,false,false,false
match-ca373f62-7730,urzeitliche_kolosse,control,1,9,3,11,9,23,15,8,true,true,true
match-5d90ef1a-7732,urzeitliche_kolosse,standard,0,6,2,5,5,12,6,6,false,false,false
match-e4439e5c-7733,urzeitliche_kolosse,control,1,9,1,4,7,12,5,7,false,false,false
match-e4439e5c-7733,urzeitliche_kolosse,standard,0,10,4,4,7,15,8,7,true,true,true
match-502bb095-7734,urzeitliche_kolosse,control,1,6,2,7,8,17,10,7,true,false,true
match-d6de5fd7-7735,urzeitliche_kolosse,control,1,8,3,15,16,34,15,19,true,false,false
match-785b6c24-7736,urzeitliche_kolosse,control,1,6,2,6,8,16,10,6,false,false,false
match-f1a8dce1-7739,urzeitliche_kolosse,standard,0,7,2,8,7,17,10,7,true,false,false
match-27fbf506-7740,urzeitliche_kolosse,standard,0,6,1,3,4,8,5,3,false,false,false
match-aeae8448-7741,urzeitliche_kolosse,control,1,9,3,4,4,11,7,4,true,true,true
match-1a96b681-7742,urzeitliche_kolosse,standard,0,6,3,3,4,10,7,3,false,false,false
match-a14945c3-7743,urzeitliche_kolosse,standard,0,6,1,5,5,11,5,6,true,true,true
match-42c67210-7744,urzeitliche_kolosse,standard,0,7,4,11,15,30,16,14,false,false,false
match-3561338b-7746,urzeitliche_kolosse,control,1,6,1,5,5,11,5,6,true,true,true
match-42085400-7751,urzeitliche_kolosse,control,1,6,4,11,10,25,15,10,true,false,false
match-6a380f8f-7753,urzeitliche_kolosse,control,1,8,4,13,11,28,15,13,true,true,true
match-d62021c7-7754,urzeitliche_kolosse,standard,0,8,3,6,5,14,10,4,true,false,true
match-9325e92e-7756,urzeitliche_kolosse,control,1,8,4,12,8,24,12,12,false,false,false
match-19d89871-7757,urzeitliche_kolosse,standard,0,6,1,3,4,8,5,3,false,false,false
match-19d89871-7757,urzeitliche_kolosse,control,1,6,2,8,8,18,10,8,true,false,false
match-85c0aaa9-7758,urzeitliche_kolosse,control,1,6,4,15,15,34,20,14,false,false,false
match-34a3157b-7761,urzeitliche_kolosse,standard,0,6,2,0,0,2,2,0,true,true,true
match-ba9786ad-7765,urzeitliche_kolosse,control,1,6,4,9,9,22,12,10,true,false,false
match-ad324828-7767,urzeitliche_kolosse,standard,0,6,2,8,9,19,10,9,true,false,false
match-ad324828-7767,urzeitliche_kolosse,control,1,6,3,10,9,22,15,7,false,false,false
match-4eaf7475-7768,urzeitliche_kolosse,control,1,8,4,13,14,31,16,15,true,true,true
match-85028c99-7773,urzeitliche_kolosse,standard,0,6,2,8,9,19,10,9,false,false,false
match-191a7a61-7776,urzeitliche_kolosse,standard,0,7,4,6,6,16,12,4,true,true,true
match-9fcd09a3-7777,urzeitliche_kolosse,standard,0,6,2,0,0,2,2,0,false,false,false
match-9fcd09a3-7777,urzeitliche_kolosse,control,1,8,5,18,18,41,21,20,true,true,true
match-0bb53bdc-7778,urzeitliche_kolosse,control,1,6,4,13,11,28,19,9,false,false,false
match-0bb53bdc-7778,urzeitliche_kolosse,standard,0,7,4,7,6,17,12,5,true,true,true
match-9267cb1e-7779,urzeitliche_kolosse,standard,0,7,4,6,6,16,12,4,false,false,false
match-25c19ad6-7781,urzeitliche_kolosse,standard,0,6,3,5,5,13,7,6,false,false,false
match-25c19ad6-7781,urzeitliche_kolosse,control,1,6,3,6,5,14,11,3,true,false,true
match-91a9ad0e-7782,urzeitliche_kolosse,standard,0,6,2,5,5,12,6,6,false,false,false
match-185c5c51-7783,urzeitliche_kolosse,standard,0,6,2,6,4,12,8,4,true,false,false
match-408c17e0-7785,urzeitliche_kolosse,standard,0,6,1,3,4,8,5,3,false,false,false
match-408c17e0-7785,urzeitliche_kolosse,control,1,6,3,10,11,24,15,9,true,false,false
match-ac742a18-7786,urzeitliche_kolosse,control,1,6,3,12,10,25,15,10,true,false,false
match-3326d95b-7787,urzeitliche_kolosse,standard,0,6,1,4,4,9,5,4,true,false,false
match-f02c80c1-7789,urzeitliche_kolosse,control,1,6,2,7,5,14,8,6,true,false,true
match-5c14b2fa-7790,urzeitliche_kolosse,control,1,6,4,8,8,20,12,8,false,false,false
match-5c14b2fa-7790,urzeitliche_kolosse,standard,0,7,4,14,18,36,20,16,true,false,false
match-e2c7423c-7791,urzeitliche_kolosse,standard,0,7,4,8,11,23,12,11,true,false,true
match-84446e89-7792,urzeitliche_kolosse,control,1,6,3,12,11,26,15,11,true,false,false
match-84446e89-7792,urzeitliche_kolosse,standard,0,7,4,7,10,21,12,9,false,false,false
match-fd91df46-7795,urzeitliche_kolosse,control,1,6,2,8,9,19,10,9,true,false,true
match-fd91df46-7795,urzeitliche_kolosse,standard,0,7,3,3,4,10,7,3,false,false,false
match-fcd3a136-7798,urzeitliche_kolosse,control,1,6,1,3,2,6,5,1,true,true,true
match-83865079-7799,urzeitliche_kolosse,control,1,8,3,10,13,26,15,11,true,true,true
match-79d17c4f-7801,urzeitliche_kolosse,standard,1,7,5,15,9,29,22,7,true,true,true
match-b0249473-7812,urzeitliche_kolosse,standard,1,6,2,7,8,17,10,7,false,false,false
match-a2bf55ee-7814,urzeitliche_kolosse,standard,1,6,1,4,4,9,5,4,true,true,true
match-1c0ca6ac-7815,urzeitliche_kolosse,standard,1,6,2,7,8,17,10,7,true,false,false
match-87f4d8e4-7818,urzeitliche_kolosse,standard,1,9,4,10,7,21,14,7,true,true,true
match-f3dceb1c-7821,urzeitliche_kolosse,random,0,6,4,13,12,29,18,11,false,false,false
match-6d2a5bda-7822,urzeitliche_kolosse,standard,1,6,4,9,9,22,12,10,true,false,false
match-e677ac97-7823,urzeitliche_kolosse,random,0,8,4,12,9,25,19,6,false,false,false
match-d9126e12-7825,urzeitliche_kolosse,standard,1,6,2,6,5,13,9,4,true,false,false
