matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-a05cc274-714,rudeljaeger,standard,0,0,0,15,0,20,19,48,59,17,12,8,0,4
match-a05cc274-714,solidaritaet_ueberleben,standard,1,1,1,15,4,21,17,53,56,15,16,12,4,0
match-19aa3332-715,rudeljaeger,standard,0,1,0,17,1,21,20,52,84,18,9,6,0,1
match-19aa3332-715,solidaritaet_ueberleben,standard,1,0,1,17,0,21,14,47,91,12,17,5,7,0
match-c88c9e03-716,rudeljaeger,standard,0,0,0,16,-1,20,19,49,76,17,17,6,0,0
match-c88c9e03-716,solidaritaet_ueberleben,standard,1,1,1,16,3,22,20,57,67,18,13,10,0,0
match-41d9eec1-717,rudeljaeger,standard,0,0,0,15,-3,20,19,46,61,17,11,3,0,2
match-41d9eec1-717,solidaritaet_ueberleben,standard,1,1,1,15,9,19,17,51,62,15,15,15,1,0
match-bb275f7e-718,rudeljaeger,standard,0,1,0,12,8,17,15,44,23,13,11,12,0,2
match-bb275f7e-718,solidaritaet_ueberleben,standard,1,0,1,12,0,17,15,43,25,13,10,4,0,0
match-3474b03c-719,rudeljaeger,standard,0,1,0,15,7,19,17,42,63,15,18,12,0,0
match-3474b03c-719,solidaritaet_ueberleben,standard,1,0,1,15,0,20,19,52,57,17,10,5,0,0
match-e3571b0d-720,rudeljaeger,standard,0,1,0,10,6,15,13,35,16,12,11,14,0,2
match-e3571b0d-720,solidaritaet_ueberleben,standard,1,0,1,10,-2,14,13,30,17,11,10,6,1,0
match-5ca46bcb-721,rudeljaeger,standard,0,1,0,15,9,20,19,49,57,17,14,12,0,3
match-5ca46bcb-721,solidaritaet_ueberleben,standard,1,0,1,15,0,20,18,53,55,16,12,3,0,0
match-d5f1dc88-722,rudeljaeger,standard,0,1,0,9,2,12,12,27,12,10,9,13,0,0
match-d5f1dc88-722,solidaritaet_ueberleben,standard,1,0,1,9,-1,13,12,29,13,11,7,10,0,0
match-4f3f2d46-723,rudeljaeger,standard,0,1,0,5,8,10,5,13,2,5,3,12,0,0
match-4f3f2d46-723,solidaritaet_ueberleben,standard,1,0,1,5,0,9,6,14,1,6,2,4,0,0
match-fe219817-724,rudeljaeger,standard,0,0,0,16,0,21,17,43,77,15,18,7,0,1
match-fe219817-724,solidaritaet_ueberleben,standard,1,1,1,16,2,21,19,56,66,17,13,9,0,0
match-776ee8d5-725,rudeljaeger,standard,0,1,0,14,8,18,15,38,58,13,17,13,0,1
match-776ee8d5-725,solidaritaet_ueberleben,standard,1,0,1,14,-1,18,17,43,52,15,9,4,0,0
match-f0bc5992-726,rudeljaeger,standard,0,1,0,8,6,13,11,25,6,9,10,12,0,0
match-f0bc5992-726,solidaritaet_ueberleben,standard,1,0,1,8,0,12,11,24,6,11,6,6,0,0
match-6a09aa50-727,rudeljaeger,standard,0,1,0,9,7,12,10,28,8,8,11,12,0,0
match-6a09aa50-727,solidaritaet_ueberleben,standard,1,0,1,9,0,14,13,32,9,12,4,5,0,0
match-18ec1522-728,rudeljaeger,standard,0,1,0,16,2,21,19,49,72,17,12,9,0,3
match-18ec1522-728,solidaritaet_ueberleben,standard,1,0,1,16,0,22,16,50,73,14,13,7,0,0
match-923965df-729,rudeljaeger,standard,0,0,0,8,-2,14,11,24,6,10,2,4,0,0
match-923965df-729,solidaritaet_ueberleben,standard,1,1,1,8,8,14,8,27,6,7,9,14,0,0
match-0b86d69d-730,rudeljaeger,standard,0,,0,16,0,21,20,52,72,18,18,9,0,4
match-0b86d69d-730,solidaritaet_ueberleben,standard,1,,1,16,0,22,20,57,66,18,15,9,0,0
match-84d4275a-731,rudeljaeger,standard,0,0,0,14,0,19,18,46,47,16,11,6,0,1
match-84d4275a-731,solidaritaet_ueberleben,standard,1,1,1,14,6,20,14,45,48,12,14,12,0,0
match-33b6922c-732,rudeljaeger,standard,0,1,0,13,10,17,17,45,35,16,14,13,0,0
match-33b6922c-732,solidaritaet_ueberleben,standard,1,0,1,13,-1,19,16,41,40,14,13,2,1,0
match-ad03e2e9-733,rudeljaeger,standard,0,1,0,17,4,21,18,49,88,16,14,6,0,1
match-ad03e2e9-733,solidaritaet_ueberleben,standard,1,0,1,17,0,21,19,56,82,17,15,2,0,0
match-265153a7-734,rudeljaeger,standard,0,1,0,7,10,11,9,23,5,9,3,13,0,2
match-265153a7-734,solidaritaet_ueberleben,standard,1,0,1,7,-1,11,8,23,4,7,7,2,0,0
match-9f9ea464-735,rudeljaeger,standard,0,1,0,9,9,15,12,30,9,11,10,14,0,0
match-9f9ea464-735,solidaritaet_ueberleben,standard,1,0,1,9,-2,16,12,36,4,10,8,3,0,0
match-4e810f36-736,rudeljaeger,standard,0,1,0,15,8,18,18,47,61,16,15,12,0,1
match-4e810f36-736,solidaritaet_ueberleben,standard,1,0,1,15,0,19,18,55,52,16,14,4,3,0
match-c7ce7ff3-737,rudeljaeger,standard,0,1,0,11,3,15,13,34,21,12,11,13,0,0
match-c7ce7ff3-737,solidaritaet_ueberleben,standard,1,0,1,11,-1,15,14,37,21,13,9,9,1,0
match-411bd0b1-738,rudeljaeger,standard,0,1,0,12,4,17,15,40,27,13,8,12,0,0
match-411bd0b1-738,solidaritaet_ueberleben,standard,1,0,1,12,0,16,10,27,39,8,10,8,0,0
match-ba69216e-739,rudeljaeger,standard,0,1,0,15,9,20,18,48,60,17,14,11,0,1
match-ba69216e-739,solidaritaet_ueberleben,standard,1,0,1,15,0,21,19,54,53,17,15,2,1,0
match-694b8c40-740,rudeljaeger,standard,0,1,0,11,10,17,15,36,21,13,10,12,0,0
match-694b8c40-740,solidaritaet_ueberleben,standard,1,0,1,11,0,14,14,37,26,13,9,2,2,0
match-e298fcfd-741,rudeljaeger,standard,0,1,0,17,4,22,17,49,87,15,11,7,0,0
match-e298fcfd-741,solidaritaet_ueberleben,standard,1,0,1,17,-1,20,17,47,89,15,14,2,0,0
match-5be64dbb-742,rudeljaeger,standard,0,1,0,18,2,21,13,38,117,11,16,5,0,4
match-5be64dbb-742,solidaritaet_ueberleben,standard,1,0,1,18,-3,21,19,56,98,17,7,0,0,0
match-d533be78-743,rudeljaeger,standard,0,0,0,16,-1,21,20,52,72,18,13,5,0,2
match-d533be78-743,solidaritaet_ueberleben,standard,1,1,1,16,4,22,18,53,67,16,16,10,1,0
match-8416094a-744,rudeljaeger,standard,0,0,0,10,-1,14,13,28,18,11,5,3,0,0
match-8416094a-744,solidaritaet_ueberleben,standard,1,1,1,10,9,14,11,36,9,9,7,13,0,0
match-fd637a07-745,rudeljaeger,standard,0,1,0,13,11,18,15,44,39,13,14,13,0,1
match-fd637a07-745,solidaritaet_ueberleben,standard,1,0,1,13,-1,18,17,47,33,15,9,1,0,0
match-76b0cac5-746,rudeljaeger,standard,0,,0,16,-1,21,19,50,74,17,16,10,0,0
match-76b0cac5-746,solidaritaet_ueberleben,standard,1,,1,16,-1,20,19,54,75,17,13,10,1,0
match-effe3b82-747,rudeljaeger,standard,0,1,0,11,10,15,14,39,23,12,12,13,0,0
match-effe3b82-747,solidaritaet_ueberleben,standard,1,0,1,11,-1,17,15,42,21,14,7,2,1,0
match-9ee08654-748,rudeljaeger,standard,0,1,0,16,4,20,17,46,74,16,17,11,0,3
match-9ee08654-748,solidaritaet_ueberleben,standard,1,0,1,16,0,21,20,57,64,18,12,7,1,0
match-182df712-749,rudeljaeger,standard,0,1,0,15,6,20,18,48,60,16,14,11,0,3
match-182df712-749,solidaritaet_ueberleben,standard,1,0,1,15,0,20,18,54,57,16,12,5,0,0
match-917b47cf-750,rudeljaeger,standard,0,1,0,7,8,10,10,23,0,9,4,15,0,0
match-917b47cf-750,solidaritaet_ueberleben,standard,1,0,1,7,-3,11,9,23,5,8,4,4,0,0
match-0ac8b88d-751,rudeljaeger,standard,0,1,0,13,6,18,16,39,41,14,14,12,0,1
match-0ac8b88d-751,solidaritaet_ueberleben,standard,1,0,1,13,0,18,17,51,31,15,10,6,1,0
match-b9ab035e-752,rudeljaeger,standard,0,,0,18,-1,23,20,52,101,18,16,5,0,2
match-b9ab035e-752,solidaritaet_ueberleben,standard,1,,1,18,-3,22,20,57,97,18,16,3,1,0
match-32f8741c-753,rudeljaeger,standard,0,1,0,15,6,19,19,47,59,17,15,14,0,0
match-32f8741c-753,solidaritaet_ueberleben,standard,1,0,1,15,-2,21,19,51,56,17,13,6,2,0
match-ac45c4d9-754,rudeljaeger,standard,0,0,0,13,-1,16,16,41,42,14,9,9,0,0
match-ac45c4d9-754,solidaritaet_ueberleben,standard,1,1,1,13,3,18,12,31,54,12,12,13,0,0
match-25933597-755,rudeljaeger,standard,0,1,0,13,7,17,16,39,39,15,12,15,0,0
match-25933597-755,solidaritaet_ueberleben,standard,1,0,1,13,-3,18,17,45,35,15,11,5,0,0
match-d4758068-756,rudeljaeger,standard,0,1,0,17,5,22,18,45,91,16,9,6,0,0
match-d4758068-756,solidaritaet_ueberleben,standard,1,0,1,17,0,22,13,45,91,11,14,1,0,0
match-4dc2f126-757,rudeljaeger,standard,0,1,0,14,7,18,18,47,45,17,15,12,0,3
match-4dc2f126-757,solidaritaet_ueberleben,standard,1,0,1,14,0,21,18,51,41,17,14,5,0,0
match-c71041e3-758,rudeljaeger,standard,0,1,0,17,4,21,20,52,84,18,19,11,0,1
match-c71041e3-758,solidaritaet_ueberleben,standard,1,0,1,17,-2,22,20,57,79,18,16,5,1,0
match-405db2a1-759,rudeljaeger,standard,0,1,0,9,12,13,10,30,6,10,11,12,0,1
match-405db2a1-759,solidaritaet_ueberleben,standard,1,0,1,9,0,13,12,29,10,11,7,0,0,0
match-ef401d72-760,rudeljaeger,standard,0,1,0,10,10,13,13,38,11,11,10,14,0,2
match-ef401d72-760,solidaritaet_ueberleben,standard,1,0,1,10,-2,16,14,33,15,13,8,2,0,0
match-688d6e30-761,rudeljaeger,standard,0,,0,18,0,21,20,52,101,18,16,3,0,2
match-688d6e30-761,solidaritaet_ueberleben,standard,1,,1,18,-1,20,19,56,101,17,15,2,0,0
match-e1dadeed-762,rudeljaeger,standard,0,0,0,15,-2,18,18,43,64,16,17,7,0,0
match-e1dadeed-762,solidaritaet_ueberleben,standard,1,1,1,15,5,22,19,55,55,17,15,14,3,0
match-5b282fab-763,rudeljaeger,standard,0,1,0,12,9,16,15,43,28,13,12,12,0,1
match-5b282fab-763,solidaritaet_ueberleben,standard,1,0,1,12,0,17,16,41,30,15,9,3,0,0
match-b0ba9939-764,rudeljaeger,standard,0,1,0,17,3,21,12,33,103,10,14,8,0,0
match-b0ba9939-764,solidaritaet_ueberleben,standard,1,0,1,17,-2,23,19,56,82,17,5,3,0,0
match-2a07e9f7-765,rudeljaeger,standard,0,0,0,13,0,18,18,48,36,16,8,7,0,0
match-2a07e9f7-765,solidaritaet_ueberleben,standard,1,1,1,13,5,18,14,42,42,12,15,12,1,0
match-a3555ab4-766,rudeljaeger,standard,0,0,0,14,-2,18,18,47,46,16,12,11,0,1
match-a3555ab4-766,solidaritaet_ueberleben,standard,1,1,1,14,1,18,18,54,39,16,13,14,0,0
match-1ca2ab72-767,rudeljaeger,standard,0,1,0,14,9,19,18,45,49,17,17,14,0,0
match-1ca2ab72-767,solidaritaet_ueberleben,standard,1,0,1,14,-2,19,18,53,40,16,13,3,2,0
match-cb851643-768,rudeljaeger,standard,0,1,0,10,7,15,14,32,17,12,11,12,0,1
match-cb851643-768,solidaritaet_ueberleben,standard,1,0,1,10,0,14,11,31,16,11,10,5,0,0
match-44d26701-769,rudeljaeger,standard,0,0,0,16,-2,21,20,52,70,18,13,10,0,1
match-44d26701-769,solidaritaet_ueberleben,standard,1,1,1,16,1,21,17,52,68,15,16,13,1,0
match-be1fd7be-770,rudeljaeger,standard,0,1,0,17,2,21,20,52,84,18,11,7,0,0
match-be1fd7be-770,solidaritaet_ueberleben,standard,1,0,1,17,-1,21,16,49,91,14,17,4,0,0
match-376d287c-771,rudeljaeger,standard,0,1,0,14,5,19,15,42,49,13,17,14,0,0
match-376d287c-771,solidaritaet_ueberleben,standard,1,0,1,14,-2,19,18,49,47,16,9,7,0,0
match-e64f934d-772,rudeljaeger,standard,0,0,0,12,-2,15,15,37,31,13,5,7,0,0
match-e64f934d-772,solidaritaet_ueberleben,standard,1,1,1,12,5,18,11,34,34,10,10,14,1,0
match-5f9ce40b-773,rudeljaeger,standard,0,1,0,10,12,14,13,35,10,11,11,15,0,0
match-5f9ce40b-773,solidaritaet_ueberleben,standard,1,0,1,10,-3,16,14,38,9,13,7,0,0,0
match-d8ea54c8-774,rudeljaeger,standard,0,,0,17,-1,21,18,49,90,16,15,6,0,2
match-d8ea54c8-774,solidaritaet_ueberleben,standard,1,,1,17,0,21,18,53,87,16,11,7,0,0
match-5237a586-775,rudeljaeger,standard,0,1,0,16,7,21,19,50,76,17,18,12,0,2
match-5237a586-775,solidaritaet_ueberleben,standard,1,0,1,16,-1,22,20,57,65,18,13,4,0,0
match-011a1058-776,rudeljaeger,standard,0,0,0,16,-1,20,18,46,74,16,8,7,0,0
match-011a1058-776,solidaritaet_ueberleben,standard,1,1,1,16,2,21,13,40,84,11,11,10,0,0
match-7a676115-777,rudeljaeger,standard,0,1,0,11,12,15,11,31,28,10,12,13,0,0
match-7a676115-777,solidaritaet_ueberleben,standard,1,0,1,11,-1,16,15,40,16,14,8,0,0,0
match-f3b4d1d2-778,rudeljaeger,standard,0,1,0,17,6,20,17,48,90,15,18,8,0,1
match-f3b4d1d2-778,solidaritaet_ueberleben,standard,1,0,1,17,-2,21,20,57,83,18,15,0,0,0
match-6d022290-779,rudeljaeger,standard,0,1,0,13,9,18,17,39,42,15,14,12,0,5
match-6d022290-779,solidaritaet_ueberleben,standard,1,0,1,13,0,18,16,43,35,15,15,3,2,0
match-1be48d62-780,rudeljaeger,standard,0,1,0,12,9,15,14,32,34,12,11,12,0,2
match-1be48d62-780,solidaritaet_ueberleben,standard,1,0,1,12,0,16,15,39,33,13,9,3,0,0
match-9531fe1f-781,rudeljaeger,standard,0,1,0,15,7,18,17,43,67,15,16,15,0,0
match-9531fe1f-781,solidaritaet_ueberleben,standard,1,0,1,15,-3,20,19,55,53,17,12,5,0,0
match-0e7f4edd-782,rudeljaeger,standard,0,0,0,17,-3,21,20,52,87,18,15,8,0,0
match-0e7f4edd-782,solidaritaet_ueberleben,standard,1,1,1,17,1,21,20,57,79,18,17,12,1,0
match-87ccbf9a-783,rudeljaeger,standard,0,1,0,15,12,20,16,47,61,14,14,13,0,0
match-87ccbf9a-783,solidaritaet_ueberleben,standard,1,0,1,15,-1,19,18,51,56,16,10,0,1,0
match-36af0a6c-784,rudeljaeger,standard,0,1,0,11,3,15,14,39,21,12,13,14,0,0
match-36af0a6c-784,solidaritaet_ueberleben,standard,1,0,1,11,-2,15,15,43,15,15,8,9,0,0
match-affc7b29-785,rudeljaeger,standard,0,1,0,17,9,21,14,42,94,12,18,9,0,2
match-affc7b29-785,solidaritaet_ueberleben,standard,1,0,1,17,0,21,20,57,80,18,9,0,0,0
match-2949cbe7-786,rudeljaeger,standard,0,1,0,16,2,22,20,52,70,18,17,9,0,1
match-2949cbe7-786,solidaritaet_ueberleben,standard,1,0,1,16,0,22,19,56,68,17,15,7,2,0
match-a2973ca4-787,rudeljaeger,standard,0,1,0,15,3,19,16,43,62,14,16,12,0,0
match-a2973ca4-787,solidaritaet_ueberleben,standard,1,0,1,15,0,20,19,53,54,17,10,9,0,0
match-51798776-788,rudeljaeger,standard,0,1,0,13,4,17,15,40,38,13,15,14,0,0
match-51798776-788,solidaritaet_ueberleben,standard,1,0,1,13,-2,16,16,48,32,14,9,8,0,0
match-cac6f833-789,rudeljaeger,standard,0,1,0,14,9,19,17,47,46,15,16,14,0,1
match-cac6f833-789,solidaritaet_ueberleben,standard,1,0,1,14,-2,18,18,52,43,16,12,3,0,0
match-441448f1-790,rudeljaeger,standard,0,1,0,5,9,9,7,13,0,7,1,12,0,0
match-441448f1-790,solidaritaet_ueberleben,standard,1,0,1,5,0,10,4,14,1,4,3,3,0,0
match-bd61b9ae-791,rudeljaeger,standard,0,1,0,5,12,9,6,12,0,6,4,14,0,0
match-bd61b9ae-791,solidaritaet_ueberleben,standard,1,0,1,5,-2,8,5,14,1,5,1,0,0,0
match-6c440480-792,rudeljaeger,standard,0,0,0,15,0,19,18,48,59,16,10,10,0,2
match-6c440480-792,solidaritaet_ueberleben,standard,1,1,1,15,1,20,15,49,58,13,11,11,0,0
match-e591753d-793,rudeljaeger,standard,0,0,0,17,-1,21,20,52,84,18,14,5,0,0
match-e591753d-793,solidaritaet_ueberleben,standard,1,1,1,17,1,20,18,52,86,17,17,7,2,0
match-5edec5fb-794,rudeljaeger,standard,0,1,0,18,2,21,20,52,101,18,12,5,0,0
match-5edec5fb-794,solidaritaet_ueberleben,standard,1,0,1,18,-3,23,16,50,103,14,16,0,0,0
match-d82c36b8-795,rudeljaeger,standard,0,1,0,16,1,20,18,49,73,16,14,9,0,3
match-d82c36b8-795,solidaritaet_ueberleben,standard,1,0,1,16,0,21,19,56,66,17,14,8,0,0
match-870e818a-796,rudeljaeger,standard,0,1,0,10,3,14,12,32,13,10,11,12,0,0
match-870e818a-796,solidaritaet_ueberleben,standard,1,0,1,10,0,16,13,34,18,12,5,9,0,0
match-005bf248-797,rudeljaeger,standard,0,0,0,16,-1,21,20,52,68,18,18,5,0,0
match-005bf248-797,solidaritaet_ueberleben,standard,1,1,1,16,4,21,19,56,67,17,17,10,1,0
match-79a94305-798,rudeljaeger,standard,0,0,0,16,0,21,20,52,73,18,18,5,0,0
match-79a94305-798,solidaritaet_ueberleben,standard,1,1,1,16,4,20,20,57,67,18,15,9,2,0
match-f2f6b3c2-799,rudeljaeger,standard,0,,0,17,-2,21,20,52,84,18,16,7,0,4
match-f2f6b3c2-799,solidaritaet_ueberleben,standard,1,,1,17,-1,21,20,57,79,18,18,8,5,0
match-b8e3da7f-800,rudeljaeger,standard,0,0,1,12,-2,16,15,38,30,14,7,5,0,0
match-b8e3da7f-800,urzeitliche_kolosse,standard,1,1,0,12,7,16,13,52,19,12,11,14,0,2
match-32312b3d-801,rudeljaeger,standard,0,1,1,11,3,16,15,36,20,14,11,12,0,2
match-32312b3d-801,urzeitliche_kolosse,standard,1,0,0,11,0,16,14,49,13,12,10,9,0,0
match-c6491904-802,rudeljaeger,standard,0,1,1,13,2,19,11,36,45,11,10,15,0,2
match-c6491904-802,urzeitliche_kolosse,standard,1,0,0,13,-3,18,16,56,26,14,6,10,0,1
match-3f9669c2-803,rudeljaeger,standard,0,0,1,8,0,13,12,30,4,10,3,8,0,0
match-3f9669c2-803,urzeitliche_kolosse,standard,1,1,0,8,4,12,9,34,1,8,5,12,0,0
match-9e195d75-804,rudeljaeger,standard,0,1,1,16,1,22,20,52,70,18,14,11,0,0
match-9e195d75-804,urzeitliche_kolosse,standard,1,0,0,16,0,21,20,75,46,18,14,10,0,2
match-1766ae33-805,rudeljaeger,standard,0,1,1,13,1,18,13,40,38,11,11,14,0,0
match-1766ae33-805,urzeitliche_kolosse,standard,1,0,0,13,-2,18,16,59,23,14,7,11,0,3
match-ab7e9bfa-806,rudeljaeger,standard,0,1,1,9,3,13,11,32,7,11,7,12,0,2
match-ab7e9bfa-806,urzeitliche_kolosse,standard,1,0,0,9,0,13,9,38,7,8,7,9,0,0
match-24cbecb8-807,rudeljaeger,standard,0,0,1,12,-2,15,15,36,31,13,10,5,0,1
match-24cbecb8-807,urzeitliche_kolosse,standard,1,1,0,12,7,16,15,55,15,14,12,14,0,1
match-ee78d493-808,rudeljaeger,standard,0,0,1,15,-2,18,18,46,62,16,9,8,0,0
match-ee78d493-808,urzeitliche_kolosse,standard,1,1,0,15,4,20,16,57,53,14,13,14,0,0
match-67c62551-809,rudeljaeger,standard,0,1,1,10,8,16,14,30,18,13,9,14,0,0
match-67c62551-809,urzeitliche_kolosse,standard,1,0,0,10,-2,16,13,42,8,12,8,4,0,5
match-fbde1318-810,rudeljaeger,standard,0,1,1,13,3,17,16,46,36,14,12,15,0,1
match-fbde1318-810,urzeitliche_kolosse,standard,1,0,0,13,-3,18,16,62,18,14,11,9,0,0
match-752b63d6-811,rudeljaeger,standard,0,0,1,8,0,13,11,29,3,10,4,9,0,1
match-752b63d6-811,urzeitliche_kolosse,standard,1,1,0,8,3,14,8,32,3,8,7,12,0,0
match-d3ae5789-812,rudeljaeger,standard,0,0,1,8,-3,11,11,28,3,10,3,11,0,1
match-d3ae5789-812,urzeitliche_kolosse,standard,1,1,0,8,1,12,7,32,3,6,6,15,0,1
match-4cfba847-813,rudeljaeger,standard,0,1,1,4,6,8,3,7,1,2,0,12,0,0
match-4cfba847-813,urzeitliche_kolosse,standard,1,0,0,4,0,10,2,7,3,2,0,6,0,0
match-e113960e-814,rudeljaeger,standard,0,0,1,12,-2,17,16,36,34,14,9,5,0,0
match-e113960e-814,urzeitliche_kolosse,standard,1,1,0,12,7,18,15,57,13,13,12,14,0,5
match-5a60e6cc-815,rudeljaeger,standard,0,0,1,11,-1,15,12,36,20,10,4,5,0,1
match-5a60e6cc-815,urzeitliche_kolosse,standard,1,1,0,11,7,17,11,35,24,9,5,13,0,0
match-240dcea8-816,rudeljaeger,standard,0,0,1,13,-4,16,16,44,38,14,10,7,0,1
match-240dcea8-816,urzeitliche_kolosse,standard,1,1,0,13,5,17,15,61,19,13,12,16,0,2
match-9d5b3f65-817,rudeljaeger,standard,0,1,1,12,3,17,16,45,24,15,10,12,0,1
match-9d5b3f65-817,urzeitliche_kolosse,standard,1,0,0,12,0,17,15,58,11,13,12,9,0,3
match-31730d2d-818,rudeljaeger,standard,0,0,1,11,-1,15,14,36,22,12,10,10,0,2
match-31730d2d-818,urzeitliche_kolosse,standard,1,1,0,11,2,15,14,53,7,13,9,13,0,0
match-aac07dea-819,rudeljaeger,standard,0,1,1,5,7,8,4,13,2,4,3,12,0,0
match-aac07dea-819,urzeitliche_kolosse,standard,1,0,0,5,0,11,5,13,2,5,2,5,0,0
match-0943519e-820,rudeljaeger,standard,0,1,1,6,10,11,9,19,2,9,2,13,0,0
match-0943519e-820,urzeitliche_kolosse,standard,1,0,0,6,-1,11,6,17,4,4,7,2,0,0
match-8290a25b-821,rudeljaeger,standard,0,1,1,4,6,8,5,10,0,5,0,13,0,0
match-8290a25b-821,urzeitliche_kolosse,standard,1,0,0,4,-1,10,2,7,3,2,2,6,0,0
match-16a89023-822,rudeljaeger,standard,0,1,1,9,2,13,12,31,7,11,5,14,0,2
match-16a89023-822,urzeitliche_kolosse,standard,1,0,0,9,-2,14,10,38,5,9,8,10,0,1
match-8ff5e0e0-823,rudeljaeger,standard,0,0,1,9,-1,13,10,28,9,9,6,7,0,0
match-8ff5e0e0-823,urzeitliche_kolosse,standard,1,1,0,9,5,13,10,37,6,9,4,13,0,0
match-59a2c8bc-824,rudeljaeger,standard,0,0,1,11,-2,16,15,36,22,13,7,10,0,1
match-59a2c8bc-824,urzeitliche_kolosse,standard,1,1,0,11,2,15,14,45,16,12,12,14,0,1
match-d2f03979-825,rudeljaeger,standard,0,1,1,11,7,17,15,41,17,13,10,12,0,0
match-d2f03979-825,urzeitliche_kolosse,standard,1,0,0,11,0,16,14,48,14,12,8,5,0,2
match-67080741-826,rudeljaeger,standard,0,1,1,9,5,14,12,30,8,11,7,13,0,0
match-67080741-826,urzeitliche_kolosse,standard,1,0,0,9,-1,14,12,38,4,10,7,7,0,0
match-e05577fe-827,rudeljaeger,standard,0,0,1,10,-2,14,13,30,17,11,3,9,0,0
match-e05577fe-827,urzeitliche_kolosse,standard,1,1,0,10,3,16,9,45,7,8,6,14,0,0
match-3ed84bb2-828,rudeljaeger,standard,0,0,1,10,-2,14,14,28,22,12,7,9,0,0
match-3ed84bb2-828,urzeitliche_kolosse,standard,1,1,0,10,3,15,13,45,4,11,7,14,0,1
match-b825bc6f-829,rudeljaeger,standard,0,1,1,7,6,11,8,21,0,8,4,12,0,0
match-b825bc6f-829,urzeitliche_kolosse,standard,1,0,0,7,0,12,6,23,5,5,4,6,0,0
match-4c3d8a37-830,rudeljaeger,standard,0,1,1,8,1,11,10,26,4,9,5,12,0,1
match-4c3d8a37-830,urzeitliche_kolosse,standard,1,0,0,8,0,13,8,33,2,8,7,11,0,0
match-c58afaf4-831,rudeljaeger,standard,0,1,1,10,4,13,13,29,19,12,10,13,0,0
match-c58afaf4-831,urzeitliche_kolosse,standard,1,0,0,10,-1,15,12,44,5,11,11,8,0,1
match-e28fd22e-832,rudeljaeger,standard,0,0,1,8,0,12,11,26,4,10,5,8,0,0
match-e28fd22e-832,urzeitliche_kolosse,standard,1,1,0,8,4,13,9,32,1,9,9,12,0,3
match-5bdd22ec-833,rudeljaeger,standard,0,0,1,9,-1,13,12,28,10,10,6,9,0,1
match-5bdd22ec-833,urzeitliche_kolosse,standard,1,1,0,9,3,14,11,38,2,10,9,13,0,0
match-eff510b3-834,rudeljaeger,standard,0,1,1,8,1,12,10,27,4,10,6,13,0,0
match-eff510b3-834,urzeitliche_kolosse,standard,1,0,0,8,-1,12,10,34,1,9,6,11,0,2
match-69426171-835,rudeljaeger,standard,0,1,1,9,7,14,11,27,13,9,9,12,0,0
match-69426171-835,urzeitliche_kolosse,standard,1,0,0,9,0,13,12,38,2,10,5,5,0,0
match-c7c55524-836,rudeljaeger,standard,0,0,1,12,-2,16,15,40,28,14,8,6,0,2
match-c7c55524-836,urzeitliche_kolosse,standard,1,1,0,12,6,17,13,52,21,12,10,14,0,0
match-4112a5e2-837,rudeljaeger,standard,0,,1,15,0,19,19,46,60,17,11,11,0,2
match-4112a5e2-837,urzeitliche_kolosse,standard,1,,0,15,0,20,18,65,47,16,18,11,0,3
match-d52a93a9-838,rudeljaeger,standard,0,1,1,9,3,13,12,29,11,11,6,12,0,0
match-d52a93a9-838,urzeitliche_kolosse,standard,1,0,0,9,0,14,10,33,3,9,10,9,0,2
match-4e77e467-839,rudeljaeger,standard,0,0,1,11,-1,15,15,36,25,13,6,8,0,1
match-4e77e467-839,urzeitliche_kolosse,standard,1,1,0,11,4,16,12,43,16,11,11,13,0,0
match-1824cc43-840,rudeljaeger,standard,0,1,1,6,8,10,8,18,2,8,3,12,0,0
match-1824cc43-840,urzeitliche_kolosse,standard,1,0,0,6,0,10,7,21,0,6,6,4,0,1
match-91723d00-841,rudeljaeger,standard,0,1,1,7,8,10,9,24,2,9,4,13,0,1
match-91723d00-841,urzeitliche_kolosse,standard,1,0,0,7,-1,11,7,24,4,7,5,4,0,0
match-258a0ac8-842,rudeljaeger,standard,0,1,1,10,4,13,12,28,18,10,8,13,0,2
match-258a0ac8-842,urzeitliche_kolosse,standard,1,0,0,10,-1,16,12,48,7,11,5,8,0,3
match-9ed77b85-843,rudeljaeger,standard,0,1,1,12,2,15,15,43,25,14,12,12,0,2
match-9ed77b85-843,urzeitliche_kolosse,standard,1,0,0,12,0,17,15,59,14,14,10,10,0,0
match-fd5a4f38-844,rudeljaeger,standard,0,0,1,13,-3,17,11,36,45,11,10,11,0,1
match-fd5a4f38-844,urzeitliche_kolosse,standard,1,1,0,13,1,18,16,61,24,14,8,15,0,2
match-76a7bff6-845,rudeljaeger,standard,0,1,1,9,5,14,9,30,6,9,8,13,0,2
match-76a7bff6-845,urzeitliche_kolosse,standard,1,0,0,9,-1,12,12,32,8,11,4,7,0,0
match-0abf8dbe-846,rudeljaeger,standard,0,1,1,10,2,13,12,33,16,11,8,15,0,0
match-0abf8dbe-846,urzeitliche_kolosse,standard,1,0,0,10,-3,16,12,45,7,11,7,10,0,0
match-840cfe7b-847,rudeljaeger,standard,0,0,1,15,-2,18,18,46,61,16,11,10,0,2
