matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-b10c1800-1315,solidaritaet_ueberleben__mit_pc,control,1,0,0,13,-2,19,17,54,26,17,11,8,0,0
pc-616abef2-1316,rudeljaeger__mit_pc,control,0,1,1,5,10,10,5,15,0,5,1,10,0,0
pc-616abef2-1316,solidaritaet_ueberleben__mit_pc,control,1,0,0,5,0,10,3,11,3,3,0,0,0,0
pc-e81d4e34-1317,rudeljaeger__mit_pc,control,0,0,1,12,0,16,15,46,24,14,11,9,0,4
pc-e81d4e34-1317,solidaritaet_ueberleben__mit_pc,control,1,1,0,12,1,17,15,46,28,14,12,10,1,0
pc-6ecffd77-1318,rudeljaeger__mit_pc,control,0,0,1,11,-1,15,14,40,18,12,11,7,0,0
pc-6ecffd77-1318,solidaritaet_ueberleben__mit_pc,control,1,1,0,11,3,17,14,46,11,14,10,11,2,0
pc-f5828cb9-1319,rudeljaeger__mit_pc,control,0,0,1,13,-3,18,16,45,34,14,13,7,0,1
pc-f5828cb9-1319,solidaritaet_ueberleben__mit_pc,control,1,1,0,13,3,19,17,58,25,16,11,13,1,0
pc-7c353bfc-1320,rudeljaeger__mit_pc,control,0,0,1,8,0,13,11,22,8,9,5,4,0,0
pc-7c353bfc-1320,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,6,13,9,34,1,9,7,10,0,0
pc-02e7cb3f-1321,rudeljaeger__mit_pc,control,0,1,1,8,4,13,9,31,0,7,8,11,0,2
pc-02e7cb3f-1321,solidaritaet_ueberleben__mit_pc,control,1,0,0,8,-1,13,10,34,2,9,2,6,0,0
pc-899a7a81-1322,rudeljaeger__mit_pc,control,0,0,1,14,-1,19,14,46,49,12,15,6,0,2
pc-899a7a81-1322,solidaritaet_ueberleben__mit_pc,control,1,1,0,14,4,19,18,60,33,17,7,11,1,0
pc-104d09c4-1323,rudeljaeger__mit_pc,control,0,0,1,14,-2,19,16,49,47,14,13,9,0,2
pc-104d09c4-1323,solidaritaet_ueberleben__mit_pc,control,1,1,0,14,1,20,18,64,34,17,10,12,0,0
pc-96ffb906-1324,rudeljaeger__mit_pc,control,0,1,1,8,6,11,10,28,5,9,5,10,0,0
pc-96ffb906-1324,solidaritaet_ueberleben__mit_pc,control,1,0,0,8,0,12,9,33,3,9,6,4,0,0
pc-1db24849-1325,rudeljaeger__mit_pc,control,0,0,1,11,0,15,14,37,19,13,9,8,0,2
pc-1db24849-1325,solidaritaet_ueberleben__mit_pc,control,1,1,0,11,2,15,13,45,12,12,10,10,0,0
pc-a464f78b-1326,rudeljaeger__mit_pc,control,0,0,1,10,-1,14,13,30,16,12,4,6,0,0
pc-a464f78b-1326,solidaritaet_ueberleben__mit_pc,control,1,1,0,10,4,15,8,29,16,8,10,11,0,0
pc-2b1786ce-1327,rudeljaeger__mit_pc,control,0,0,1,8,-3,13,9,26,4,8,6,6,0,2
pc-2b1786ce-1327,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,4,13,9,34,2,8,4,13,0,0
pc-b1ca3610-1328,rudeljaeger__mit_pc,control,0,0,1,12,0,20,15,41,25,13,13,6,0,1
pc-b1ca3610-1328,solidaritaet_ueberleben__mit_pc,control,1,1,0,12,4,17,16,53,18,16,9,10,0,0
pc-387cc553-1329,rudeljaeger__mit_pc,control,0,0,1,10,0,14,13,35,15,11,8,8,0,0
pc-387cc553-1329,solidaritaet_ueberleben__mit_pc,control,1,1,0,10,2,14,13,45,8,12,7,10,1,0
pc-bf2f7495-1330,rudeljaeger__mit_pc,control,0,1,1,14,5,19,18,49,44,16,16,12,0,3
pc-bf2f7495-1330,solidaritaet_ueberleben__mit_pc,control,1,0,0,14,-2,19,18,59,38,17,14,5,0,0
pc-45e203d8-1331,rudeljaeger__mit_pc,control,0,0,1,9,0,13,12,35,8,10,9,7,0,0
pc-45e203d8-1331,solidaritaet_ueberleben__mit_pc,control,1,1,0,9,3,13,12,41,4,11,5,10,1,0
pc-a2e8bb6b-1332,rudeljaeger__mit_pc,control,0,0,1,15,0,21,15,47,61,13,17,8,0,4
pc-a2e8bb6b-1332,solidaritaet_ueberleben__mit_pc,control,1,1,0,15,1,21,19,63,45,18,10,9,2,0
pc-299b4aae-1333,rudeljaeger__mit_pc,control,0,1,1,10,8,15,9,26,21,9,12,11,0,2
pc-299b4aae-1333,solidaritaet_ueberleben__mit_pc,control,1,0,0,10,-1,15,13,40,11,12,6,2,0,0
pc-b04df9f0-1334,rudeljaeger__mit_pc,control,0,0,1,13,-1,17,16,43,38,14,15,8,0,0
pc-b04df9f0-1334,solidaritaet_ueberleben__mit_pc,control,1,1,0,13,2,19,17,57,27,16,12,11,0,0
pc-37008933-1335,rudeljaeger__mit_pc,control,0,0,1,15,-2,19,19,52,54,17,17,9,0,3
pc-37008933-1335,solidaritaet_ueberleben__mit_pc,control,1,1,0,15,1,22,19,64,44,18,14,12,0,0
pc-bdb33875-1336,rudeljaeger__mit_pc,control,0,1,1,11,4,15,14,40,20,13,12,13,0,0
pc-bdb33875-1336,solidaritaet_ueberleben__mit_pc,control,1,0,0,11,-3,17,14,42,14,14,10,6,0,0
pc-4465c7b8-1337,rudeljaeger__mit_pc,control,0,0,1,8,0,12,10,27,6,8,3,8,0,0
pc-4465c7b8-1337,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,2,12,8,33,2,7,6,10,0,0
pc-cb1876fa-1338,rudeljaeger__mit_pc,control,0,1,1,6,10,9,6,19,1,6,2,10,0,0
pc-cb1876fa-1338,solidaritaet_ueberleben__mit_pc,control,1,0,0,6,0,12,5,17,4,5,3,0,0,0
pc-51cb063d-1339,rudeljaeger__mit_pc,control,0,1,1,6,10,9,5,16,1,5,4,11,0,0
pc-51cb063d-1339,solidaritaet_ueberleben__mit_pc,control,1,0,0,6,-1,11,5,20,1,5,1,0,0,0
pc-d87db57f-1340,rudeljaeger__mit_pc,control,0,0,1,9,-2,13,12,34,6,10,4,5,0,0
pc-d87db57f-1340,solidaritaet_ueberleben__mit_pc,control,1,1,0,9,5,14,10,39,3,9,8,12,0,0
pc-5f3044c2-1341,rudeljaeger__mit_pc,control,0,1,1,4,9,9,5,10,0,5,1,10,0,0
pc-5f3044c2-1341,solidaritaet_ueberleben__mit_pc,control,1,0,0,4,0,9,5,10,0,5,1,1,0,0
pc-e5e2f404-1342,rudeljaeger__mit_pc,control,0,0,1,9,-2,13,9,31,5,8,3,6,0,0
pc-e5e2f404-1342,solidaritaet_ueberleben__mit_pc,control,1,1,0,9,4,15,8,33,10,8,4,12,0,0
pc-6c958347-1343,rudeljaeger__mit_pc,control,0,0,1,8,-3,12,10,29,2,10,4,5,0,0
pc-6c958347-1343,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,5,13,7,23,8,7,6,13,0,0
pc-f3483289-1344,rudeljaeger__mit_pc,control,0,0,1,8,0,12,11,27,3,10,2,8,0,0
pc-f3483289-1344,solidaritaet_ueberleben__mit_pc,control,1,1,0,8,2,13,7,29,5,6,9,10,0,0
pc-79fac1cc-1345,rudeljaeger__mit_pc,control,0,0,1,12,-3,17,14,43,28,12,15,4,0,0
pc-79fac1cc-1345,solidaritaet_ueberleben__mit_pc,control,1,1,0,12,6,17,16,53,16,16,7,13,1,0
pc-00ad710f-1346,rudeljaeger__mit_pc,control,0,0,1,14,0,18,17,44,50,15,11,7,0,2
pc-00ad710f-1346,solidaritaet_ueberleben__mit_pc,control,1,1,0,14,3,18,15,50,49,15,12,10,0,0
pc-87600051-1347,rudeljaeger__mit_pc,control,0,0,1,9,-3,15,13,35,5,12,5,4,0,1
pc-87600051-1347,solidaritaet_ueberleben__mit_pc,control,1,1,0,9,6,14,11,42,1,10,12,13,0,0
pc-37bea743-1348,rudeljaeger__mit_pc,control,0,1,1,9,8,13,8,31,9,8,11,11,0,1
pc-37bea743-1348,solidaritaet_ueberleben__mit_pc,control,1,0,0,9,-1,16,13,40,3,13,5,2,0,0
pc-be715685-1349,rudeljaeger__mit_pc,control,0,1,1,5,5,9,6,15,0,5,1,13,0,0
pc-be715685-1349,solidaritaet_ueberleben__mit_pc,control,1,0,0,5,-3,9,5,13,2,5,4,5,0,0
pc-0b2772c3-1350,rudeljaeger__mit_pc,control,0,0,0,11,-3,14,14,36,22,13,11,3,0,0
pc-0b2772c3-1350,solidaritaet_ueberleben__mit_pc,control,1,1,1,11,7,17,12,45,10,12,11,13,0,0
pc-91da0205-1351,rudeljaeger__mit_pc,control,0,1,0,6,10,12,6,19,1,5,4,10,0,0
pc-91da0205-1351,solidaritaet_ueberleben__mit_pc,control,1,0,1,6,0,12,5,20,1,5,2,0,0,0
pc-fdc2343d-1352,rudeljaeger__mit_pc,control,0,1,0,5,10,10,6,15,0,5,3,11,0,0
pc-fdc2343d-1352,solidaritaet_ueberleben__mit_pc,control,1,0,1,5,-1,8,5,14,1,5,2,0,0,0
pc-8474c380-1353,rudeljaeger__mit_pc,control,0,0,0,8,-1,13,11,28,3,9,3,3,0,0
pc-8474c380-1353,solidaritaet_ueberleben__mit_pc,control,1,1,1,8,7,13,8,26,4,7,7,11,0,0
pc-f05cf5b8-1354,rudeljaeger__mit_pc,control,0,0,0,8,-3,12,10,25,5,8,6,5,0,0
pc-f05cf5b8-1354,solidaritaet_ueberleben__mit_pc,control,1,1,1,8,5,12,10,32,0,9,5,13,1,0
pc-770f84fb-1355,rudeljaeger__mit_pc,control,0,1,0,6,10,11,7,19,0,7,3,10,0,0
pc-770f84fb-1355,solidaritaet_ueberleben__mit_pc,control,1,0,1,6,0,12,6,20,1,6,4,0,0,0
pc-e2f7b733-1356,rudeljaeger__mit_pc,control,0,,0,15,0,20,19,55,52,17,16,9,0,2
pc-e2f7b733-1356,solidaritaet_ueberleben__mit_pc,control,1,,1,15,0,19,18,63,48,18,15,9,3,0
pc-69aa4676-1357,rudeljaeger__mit_pc,control,0,1,0,5,10,10,5,13,1,5,2,13,0,0
pc-69aa4676-1357,solidaritaet_ueberleben__mit_pc,control,1,0,1,5,-3,9,5,14,1,5,2,0,0,0
pc-d59278ae-1358,rudeljaeger__mit_pc,control,0,0,0,11,-5,16,15,34,22,13,6,8,0,2
pc-d59278ae-1358,solidaritaet_ueberleben__mit_pc,control,1,1,1,11,2,15,12,40,20,11,11,15,0,0
pc-5c4507f1-1359,rudeljaeger__mit_pc,control,0,1,0,13,5,17,17,47,32,16,12,13,0,0
pc-5c4507f1-1359,solidaritaet_ueberleben__mit_pc,control,1,0,1,13,-3,18,16,53,28,15,11,5,0,0
pc-c82d3a29-1360,rudeljaeger__mit_pc,control,0,1,0,10,3,15,14,37,11,13,10,11,0,0
pc-c82d3a29-1360,solidaritaet_ueberleben__mit_pc,control,1,0,1,10,-1,15,11,36,18,11,10,7,0,0
pc-4edfc96c-1361,rudeljaeger__mit_pc,control,0,1,0,6,5,12,6,20,1,6,4,11,0,1
pc-4edfc96c-1361,solidaritaet_ueberleben__mit_pc,control,1,0,1,6,-1,11,6,20,0,6,1,5,0,0
pc-bac7fba4-1362,rudeljaeger__mit_pc,control,0,1,0,6,10,10,8,20,1,8,4,12,0,0
pc-bac7fba4-1362,solidaritaet_ueberleben__mit_pc,control,1,0,1,6,-2,11,5,20,1,5,6,0,0,0
pc-417a8ae7-1363,rudeljaeger__mit_pc,control,0,1,0,6,7,11,8,20,0,7,2,12,0,0
pc-417a8ae7-1363,solidaritaet_ueberleben__mit_pc,control,1,0,1,6,-2,12,5,18,3,5,3,3,0,0
pc-ad62bd1f-1364,rudeljaeger__mit_pc,control,0,1,0,11,7,15,14,42,17,14,11,10,0,1
pc-ad62bd1f-1364,solidaritaet_ueberleben__mit_pc,control,1,0,1,11,0,17,14,40,19,13,10,3,0,0
pc-34154c62-1365,rudeljaeger__mit_pc,control,0,1,0,15,3,22,18,54,56,16,16,9,0,0
pc-34154c62-1365,solidaritaet_ueberleben__mit_pc,control,1,0,1,15,0,19,18,60,46,17,12,6,0,0
pc-765166eb-1366,rudeljaeger__mit_pc,control,0,1,0,11,1,16,15,43,14,13,8,12,0,1
pc-765166eb-1366,solidaritaet_ueberleben__mit_pc,control,1,0,1,11,-2,17,12,42,20,11,9,9,0,0
pc-fd04162d-1367,rudeljaeger__mit_pc,control,0,1,0,7,10,13,9,23,0,8,6,12,0,0
pc-fd04162d-1367,solidaritaet_ueberleben__mit_pc,control,1,0,1,7,-2,10,9,27,0,9,3,0,0,0
pc-68ec2866-1368,rudeljaeger__mit_pc,control,0,0,0,8,0,11,10,29,6,9,5,4,0,1
pc-68ec2866-1368,solidaritaet_ueberleben__mit_pc,control,1,1,1,8,6,14,10,34,0,10,7,10,0,0
pc-ef9ed7a8-1369,rudeljaeger__mit_pc,control,0,0,0,9,0,13,12,34,7,10,4,8,0,0
pc-ef9ed7a8-1369,solidaritaet_ueberleben__mit_pc,control,1,1,1,9,2,14,9,32,10,9,9,10,0,0
pc-5b86e9e1-1370,rudeljaeger__mit_pc,control,0,1,0,8,3,11,8,19,9,7,5,10,0,0
pc-5b86e9e1-1370,solidaritaet_ueberleben__mit_pc,control,1,0,1,8,0,14,9,29,7,9,4,7,0,0
pc-e2399923-1371,rudeljaeger__mit_pc,control,0,1,0,11,3,14,14,41,17,13,11,12,0,0
pc-e2399923-1371,solidaritaet_ueberleben__mit_pc,control,1,0,1,11,-2,17,14,49,17,13,8,7,0,0
pc-4e21ab5c-1372,rudeljaeger__mit_pc,control,0,0,0,11,-2,15,14,35,23,12,7,6,0,2
pc-4e21ab5c-1372,solidaritaet_ueberleben__mit_pc,control,1,1,1,11,4,16,12,47,11,11,10,12,0,0
pc-d4d45a9e-1373,rudeljaeger__mit_pc,control,0,0,0,12,0,16,15,42,27,14,13,7,0,0
pc-d4d45a9e-1373,solidaritaet_ueberleben__mit_pc,control,1,1,1,12,3,19,15,56,16,14,12,10,0,0
pc-40bc6cd7-1374,rudeljaeger__mit_pc,control,0,0,0,6,-2,10,9,19,1,7,1,5,0,0
pc-40bc6cd7-1374,solidaritaet_ueberleben__mit_pc,control,1,1,1,6,5,10,6,21,0,6,6,12,0,0
pc-c76f1c19-1375,rudeljaeger__mit_pc,control,0,0,0,12,-2,18,15,43,27,13,10,9,0,1
pc-c76f1c19-1375,solidaritaet_ueberleben__mit_pc,control,1,1,1,12,1,17,15,52,20,14,10,12,0,0
pc-33572e52-1376,rudeljaeger__mit_pc,control,0,0,0,14,0,19,15,47,44,13,11,9,0,2
pc-33572e52-1376,solidaritaet_ueberleben__mit_pc,control,1,1,1,14,1,20,14,54,37,13,9,10,0,0
pc-ba09dd94-1377,rudeljaeger__mit_pc,control,0,1,0,7,10,12,10,27,1,8,6,10,0,0
pc-ba09dd94-1377,solidaritaet_ueberleben__mit_pc,control,1,0,1,7,0,10,10,27,0,9,4,0,0,0
pc-25f1efcd-1378,rudeljaeger__mit_pc,control,0,1,0,6,10,9,9,20,0,8,5,12,0,0
pc-25f1efcd-1378,solidaritaet_ueberleben__mit_pc,control,1,0,1,6,-2,12,7,20,1,7,5,0,0,0
pc-aca49f0f-1379,rudeljaeger__mit_pc,control,0,0,0,12,-3,15,15,37,33,14,8,8,0,0
pc-aca49f0f-1379,solidaritaet_ueberleben__mit_pc,control,1,1,1,12,2,17,13,52,20,12,10,13,0,0
pc-188cb148-1380,rudeljaeger__mit_pc,control,0,1,0,5,10,9,5,13,0,5,2,10,0,0
pc-188cb148-1380,solidaritaet_ueberleben__mit_pc,control,1,0,1,5,0,11,4,14,1,4,1,0,0,0
pc-9f3f408a-1381,rudeljaeger__mit_pc,control,0,1,0,11,2,15,15,35,24,14,11,12,0,0
pc-9f3f408a-1381,solidaritaet_ueberleben__mit_pc,control,1,0,1,11,-2,17,14,45,15,13,11,8,0,0
pc-e17b7b13-1382,rudeljaeger__mit_pc,control,0,1,0,5,10,8,6,13,1,6,4,11,0,0
pc-e17b7b13-1382,solidaritaet_ueberleben__mit_pc,control,1,0,1,5,-1,9,5,14,0,5,5,0,0,0
pc-682e0a56-1383,rudeljaeger__mit_pc,control,0,1,0,14,1,18,16,47,44,14,16,14,0,0
pc-682e0a56-1383,solidaritaet_ueberleben__mit_pc,control,1,0,1,14,-4,19,17,54,40,16,10,9,0,0
pc-d4163c8e-1384,rudeljaeger__mit_pc,control,0,0,0,11,-7,16,15,43,17,13,8,9,0,0
pc-d4163c8e-1384,solidaritaet_ueberleben__mit_pc,control,1,1,1,11,1,16,14,48,11,13,10,17,0,0
pc-5ac8cbd1-1385,rudeljaeger__mit_pc,control,0,0,0,7,-1,11,6,19,2,6,4,9,0,0
pc-5ac8cbd1-1385,solidaritaet_ueberleben__mit_pc,control,1,1,1,7,1,11,7,20,1,7,1,11,0,0
pc-c6b0fe09-1386,rudeljaeger__mit_pc,control,0,0,0,13,-3,18,15,44,39,14,11,6,0,0
pc-c6b0fe09-1386,solidaritaet_ueberleben__mit_pc,control,1,1,1,13,4,17,16,52,32,15,11,13,0,0
pc-4d638d4c-1387,rudeljaeger__mit_pc,control,0,1,0,14,1,20,18,53,42,16,15,12,0,5
pc-4d638d4c-1387,solidaritaet_ueberleben__mit_pc,control,1,0,1,14,-2,21,18,59,37,17,12,9,0,0
pc-b94bbf84-1388,rudeljaeger__mit_pc,control,0,1,0,10,4,14,13,36,11,12,12,10,0,0
pc-b94bbf84-1388,solidaritaet_ueberleben__mit_pc,control,1,0,1,10,0,15,13,39,10,12,8,6,0,0
pc-3ffe4ec7-1389,rudeljaeger__mit_pc,control,0,0,0,8,-2,11,11,29,1,10,7,9,0,0
pc-3ffe4ec7-1389,solidaritaet_ueberleben__mit_pc,control,1,1,1,8,1,13,10,30,3,10,6,12,0,0
pc-abe660ff-1390,rudeljaeger__mit_pc,control,0,1,0,3,10,6,3,6,0,3,1,11,0,0
pc-abe660ff-1390,solidaritaet_ueberleben__mit_pc,control,1,0,1,3,-1,8,2,4,2,2,0,0,0,0
pc-32991042-1391,rudeljaeger__mit_pc,control,0,1,0,5,10,9,6,12,0,6,4,10,0,0
pc-32991042-1391,solidaritaet_ueberleben__mit_pc,control,1,0,1,5,0,9,6,15,0,6,2,0,0,0
pc-9e81227a-1392,rudeljaeger__mit_pc,control,0,1,0,6,10,11,7,18,2,6,5,12,0,0
pc-9e81227a-1392,solidaritaet_ueberleben__mit_pc,control,1,0,1,6,-2,12,6,20,1,5,3,0,0,0
pc-2533d1bd-1393,rudeljaeger__mit_pc,control,0,1,0,14,4,19,17,48,44,15,16,10,0,2
pc-2533d1bd-1393,solidaritaet_ueberleben__mit_pc,control,1,0,1,14,0,19,18,58,41,18,12,6,0,0
pc-911be3f5-1394,rudeljaeger__mit_pc,control,0,0,0,13,-2,18,17,48,32,15,12,6,0,5
pc-911be3f5-1394,solidaritaet_ueberleben__mit_pc,control,1,1,1,13,4,17,15,55,27,15,13,12,0,0
pc-17ce9338-1395,rudeljaeger__mit_pc,control,0,0,0,10,-3,15,11,31,16,9,9,3,0,0
pc-17ce9338-1395,solidaritaet_ueberleben__mit_pc,control,1,1,1,10,7,15,13,38,11,12,6,13,0,0
pc-83b6a570-1396,rudeljaeger__mit_pc,control,0,1,0,10,8,15,12,35,17,10,11,10,0,1
pc-83b6a570-1396,solidaritaet_ueberleben__mit_pc,control,1,0,1,10,0,14,14,40,13,13,7,2,0,0
pc-0a6954b3-1397,rudeljaeger__mit_pc,control,0,1,0,11,10,16,14,40,17,13,12,10,0,1
pc-0a6954b3-1397,solidaritaet_ueberleben__mit_pc,control,1,0,1,11,0,16,14,44,17,13,10,0,0,0
pc-4ca56f3c-1398,rudeljaeger__mit_pc,control,0,0,0,11,-3,16,14,35,20,14,9,2,0,0
pc-4ca56f3c-1398,solidaritaet_ueberleben__mit_pc,control,1,1,1,11,8,16,13,49,8,13,10,13,0,0
pc-d3581e7e-1399,rudeljaeger__mit_pc,control,0,1,0,5,10,9,6,13,0,6,4,12,0,0
pc-d3581e7e-1399,solidaritaet_ueberleben__mit_pc,control,1,0,1,5,-2,9,6,12,0,6,4,0,0,0
pc-2da88a16-1400,rudeljaeger__mit_pc,control,0,1,1,13,2,18,17,43,37,15,15,10,0,0
pc-2da88a16-1400,solidaritaet_ueberleben__ohne_pc,control,1,0,0,13,0,20,17,53,30,16,11,8,0,0
pc-a6f5fad3-1401,rudeljaeger__mit_pc,control,0,1,1,8,4,12,9,30,1,8,6,11,0,2
pc-a6f5fad3-1401,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,-1,13,9,34,2,9,5,6,0,0
pc-20434b91-1402,rudeljaeger__mit_pc,control,0,1,1,13,4,17,17,48,35,16,16,11,0,3
pc-20434b91-1402,solidaritaet_ueberleben__ohne_pc,control,1,0,0,13,-1,20,17,53,33,17,11,6,1,0
pc-9990bc4e-1403,rudeljaeger__mit_pc,control,0,0,1,10,-3,14,13,34,15,11,6,8,0,0
pc-9990bc4e-1403,solidaritaet_ueberleben__ohne_pc,control,1,1,0,10,2,15,11,43,6,10,8,13,0,0
pc-48730720-1404,rudeljaeger__mit_pc,control,0,1,1,8,2,12,9,29,1,8,8,12,0,2
pc-48730720-1404,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,-2,13,10,29,2,10,5,8,0,0
pc-c1c077dd-1405,rudeljaeger__mit_pc,control,0,1,1,8,1,14,11,26,4,11,6,12,0,0
pc-c1c077dd-1405,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,-2,13,8,29,4,8,9,9,0,0
pc-3b0dc89b-1406,rudeljaeger__mit_pc,control,0,1,1,15,5,20,15,47,58,13,14,13,0,0
pc-3b0dc89b-1406,solidaritaet_ueberleben__ohne_pc,control,1,0,0,15,-3,20,18,55,52,17,10,5,0,0
pc-b45b3958-1407,rudeljaeger__mit_pc,control,0,1,1,6,10,9,6,19,1,6,5,11,0,0
pc-b45b3958-1407,solidaritaet_ueberleben__ohne_pc,control,1,0,0,6,-1,9,6,20,1,6,2,0,0,0
pc-633d842a-1408,rudeljaeger__mit_pc,control,0,0,1,9,0,15,12,32,9,11,7,6,0,1
pc-633d842a-1408,solidaritaet_ueberleben__ohne_pc,control,1,1,0,9,4,15,11,35,1,11,10,10,0,0
pc-dc8af4e7-1409,rudeljaeger__mit_pc,control,0,1,1,7,7,10,7,20,1,7,3,10,0,0
pc-dc8af4e7-1409,solidaritaet_ueberleben__ohne_pc,control,1,0,0,7,0,11,7,20,7,7,2,3,0,0
pc-55d845a5-1410,rudeljaeger__mit_pc,control,0,0,1,8,0,13,10,23,5,9,3,5,0,0
pc-55d845a5-1410,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,5,14,8,31,1,7,4,10,0,0
pc-cf25b662-1411,rudeljaeger__mit_pc,control,0,1,1,8,9,12,9,28,3,9,7,10,0,0
pc-cf25b662-1411,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,0,12,9,31,4,9,6,1,1,0
pc-7e080134-1412,rudeljaeger__mit_pc,control,0,0,1,12,-1,18,16,45,26,15,8,6,0,0
pc-7e080134-1412,solidaritaet_ueberleben__ohne_pc,control,1,1,0,12,4,18,14,49,24,13,11,11,0,0
pc-f75571f1-1413,rudeljaeger__mit_pc,control,0,0,1,14,-2,19,18,52,41,16,15,7,0,1
pc-f75571f1-1413,solidaritaet_ueberleben__ohne_pc,control,1,1,0,14,3,18,18,55,38,17,13,12,1,0
pc-70a2c2af-1414,rudeljaeger__mit_pc,control,0,1,1,4,10,9,4,9,0,4,0,11,0,0
pc-70a2c2af-1414,solidaritaet_ueberleben__ohne_pc,control,1,0,0,4,-1,8,4,8,1,4,1,0,0,0
pc-e9f0336c-1415,rudeljaeger__mit_pc,control,0,0,1,11,-2,15,14,39,16,13,12,9,0,0
pc-e9f0336c-1415,solidaritaet_ueberleben__ohne_pc,control,1,1,0,11,1,15,11,40,15,11,11,12,0,0
pc-c27e95ed-1416,rudeljaeger__mit_pc,control,0,1,1,4,9,8,3,7,2,3,0,10,0,0
pc-c27e95ed-1416,solidaritaet_ueberleben__ohne_pc,control,1,0,0,4,0,10,3,9,1,3,0,1,0,0
pc-3bcbe6ab-1417,rudeljaeger__mit_pc,control,0,0,1,7,0,10,9,22,1,8,5,8,0,0
pc-3bcbe6ab-1417,solidaritaet_ueberleben__ohne_pc,control,1,1,0,7,2,12,7,22,4,7,4,10,0,0
pc-b5195768-1418,rudeljaeger__mit_pc,control,0,1,1,6,6,10,7,20,0,7,4,10,0,0
pc-b5195768-1418,solidaritaet_ueberleben__ohne_pc,control,1,0,0,6,0,11,7,20,1,7,3,4,0,0
pc-2e66a826-1419,rudeljaeger__mit_pc,control,0,1,1,7,4,11,10,24,1,8,5,11,0,0
pc-2e66a826-1419,solidaritaet_ueberleben__ohne_pc,control,1,0,0,7,-1,12,7,23,3,7,6,6,0,0
pc-dd4912f7-1420,rudeljaeger__mit_pc,control,0,1,1,10,2,14,12,35,10,10,11,12,0,0
pc-dd4912f7-1420,solidaritaet_ueberleben__ohne_pc,control,1,0,0,10,-2,14,13,35,13,13,6,8,0,0
pc-569663b5-1421,rudeljaeger__mit_pc,control,0,1,1,6,8,10,7,19,1,7,3,13,0,0
pc-569663b5-1421,solidaritaet_ueberleben__ohne_pc,control,1,0,0,6,-3,11,5,19,2,5,4,2,0,0
pc-cfe3d472-1422,rudeljaeger__mit_pc,control,0,0,1,14,-5,18,14,43,51,12,12,3,0,0
pc-cfe3d472-1422,solidaritaet_ueberleben__ohne_pc,control,1,1,0,14,7,19,18,58,36,17,8,15,0,0
pc-49312530-1423,rudeljaeger__mit_pc,control,0,0,1,16,-1,21,19,55,73,17,19,4,0,3
pc-49312530-1423,solidaritaet_ueberleben__ohne_pc,control,1,1,0,16,3,21,20,64,63,19,13,8,0,0
pc-f8139001-1424,rudeljaeger__mit_pc,control,0,0,1,8,-1,12,11,27,6,9,7,8,0,0
pc-f8139001-1424,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,2,12,10,34,1,10,5,11,0,0
pc-7160e0bf-1425,rudeljaeger__mit_pc,control,0,1,1,7,5,11,10,26,2,10,4,12,0,1
pc-7160e0bf-1425,solidaritaet_ueberleben__ohne_pc,control,1,0,0,7,-2,10,8,23,1,8,6,5,0,0
pc-eaae517c-1426,rudeljaeger__mit_pc,control,0,1,1,3,10,7,4,6,0,4,0,10,0,0
pc-eaae517c-1426,solidaritaet_ueberleben__ohne_pc,control,1,0,0,3,0,7,2,5,1,2,0,0,0,0
pc-63fba23a-1427,rudeljaeger__mit_pc,control,0,1,1,4,6,9,3,9,1,3,0,10,0,0
pc-63fba23a-1427,solidaritaet_ueberleben__ohne_pc,control,1,0,0,4,0,8,3,9,1,3,0,4,0,0
pc-12de0d0c-1428,rudeljaeger__mit_pc,control,0,1,1,3,8,7,3,6,0,3,0,10,0,0
pc-12de0d0c-1428,solidaritaet_ueberleben__ohne_pc,control,1,0,0,3,0,7,3,6,0,3,0,2,0,0
pc-8c2b7dc9-1429,rudeljaeger__mit_pc,control,0,1,1,4,7,7,5,10,0,5,2,10,0,0
pc-8c2b7dc9-1429,solidaritaet_ueberleben__ohne_pc,control,1,0,0,4,0,8,4,8,1,4,2,3,0,0
pc-0578ce87-1430,rudeljaeger__mit_pc,control,0,1,1,12,4,17,13,41,28,11,16,10,0,1
pc-0578ce87-1430,solidaritaet_ueberleben__ohne_pc,control,1,0,0,12,0,17,16,50,20,15,8,6,0,0
pc-7ec63f44-1431,rudeljaeger__mit_pc,control,0,1,1,14,4,20,17,48,43,16,10,12,0,0
pc-7ec63f44-1431,solidaritaet_ueberleben__ohne_pc,control,1,0,0,14,-2,19,14,47,44,13,14,6,1,0
pc-575481c5-1432,rudeljaeger__mit_pc,control,0,0,1,9,-2,14,13,36,7,12,2,9,0,1
