matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-56ba3cf6-723,rudeljaeger,standard,0,1,0,11,4,15,14,38,18,12,11,12,0,3
match-56ba3cf6-723,solidaritaet_ueberleben,standard,1,0,1,11,-2,18,15,47,11,14,9,6,0,0
match-9a72939f-724,rudeljaeger,standard,0,1,0,7,3,11,9,21,1,8,4,10,0,0
match-9a72939f-724,solidaritaet_ueberleben,standard,1,0,1,7,0,11,6,26,1,6,7,7,0,0
match-13bfe45d-725,rudeljaeger,standard,0,,0,16,0,20,13,42,83,11,7,8,0,0
match-13bfe45d-725,solidaritaet_ueberleben,standard,1,,1,16,-1,21,13,46,74,12,6,7,1,0
match-8d0d551a-726,rudeljaeger,standard,0,0,0,9,-3,12,12,33,6,11,3,5,0,0
match-8d0d551a-726,solidaritaet_ueberleben,standard,1,1,1,9,5,15,8,31,7,7,8,13,0,0
match-065aa5d8-727,rudeljaeger,standard,0,0,0,13,-4,16,11,37,44,10,8,8,0,0
match-065aa5d8-727,solidaritaet_ueberleben,standard,1,1,1,13,2,16,13,44,38,12,6,14,0,0
match-b53d10a9-728,rudeljaeger,standard,0,1,0,9,1,12,11,24,15,9,6,12,0,0
match-b53d10a9-728,solidaritaet_ueberleben,standard,1,0,1,9,-2,13,10,32,4,9,8,9,0,0
match-2e8a6167-729,rudeljaeger,standard,0,0,0,9,-2,14,8,33,7,8,6,3,0,1
match-2e8a6167-729,solidaritaet_ueberleben,standard,1,1,1,9,7,13,10,34,6,10,3,12,0,0
match-a7d7d224-730,rudeljaeger,standard,0,0,0,17,-6,21,20,56,80,18,11,5,0,1
match-a7d7d224-730,solidaritaet_ueberleben,standard,1,1,1,17,2,23,14,53,83,13,17,13,0,0
match-212522e2-731,rudeljaeger,standard,0,1,0,5,8,10,5,10,2,5,0,12,0,0
match-212522e2-731,solidaritaet_ueberleben,standard,1,0,1,5,-2,11,4,12,3,4,4,2,0,0
match-11858a2d-732,rudeljaeger,standard,0,0,0,8,-1,12,11,26,4,9,4,5,0,0
match-11858a2d-732,solidaritaet_ueberleben,standard,1,1,1,8,5,13,8,23,5,7,8,11,0,0
match-8ad2faea-733,rudeljaeger,standard,0,0,0,12,-5,16,15,37,33,13,8,6,0,0
match-8ad2faea-733,solidaritaet_ueberleben,standard,1,1,1,12,4,17,13,48,20,13,10,15,0,0
match-04204ba8-734,rudeljaeger,standard,0,1,0,15,3,21,17,51,58,16,13,9,0,2
match-04204ba8-734,solidaritaet_ueberleben,standard,1,0,1,15,0,22,15,56,49,15,14,6,0,0
match-7d6dbc65-735,rudeljaeger,standard,0,1,0,6,9,10,6,21,0,6,3,10,0,1
match-7d6dbc65-735,solidaritaet_ueberleben,standard,1,0,1,6,0,12,6,20,1,5,1,1,0,0
match-2c500737-736,rudeljaeger,standard,0,0,0,9,-3,15,12,33,6,10,5,4,0,0
match-2c500737-736,solidaritaet_ueberleben,standard,1,1,1,9,6,13,10,40,4,9,6,13,0,0
match-a59d77f4-737,rudeljaeger,standard,0,0,0,8,-1,13,11,24,7,9,4,6,0,0
match-a59d77f4-737,solidaritaet_ueberleben,standard,1,1,1,8,4,14,9,32,2,9,6,11,0,0
match-1eeac8b2-738,rudeljaeger,standard,0,0,0,9,-3,14,12,31,12,11,2,7,0,0
match-1eeac8b2-738,solidaritaet_ueberleben,standard,1,1,1,9,3,13,7,30,6,6,8,13,0,0
match-9838396f-739,rudeljaeger,standard,0,1,0,16,1,20,19,55,68,17,12,7,0,1
match-9838396f-739,solidaritaet_ueberleben,standard,1,0,1,16,0,22,17,59,69,16,14,6,0,0
match-dbf09018-740,rudeljaeger,standard,0,1,0,15,3,22,15,45,64,13,15,12,0,1
match-dbf09018-740,solidaritaet_ueberleben,standard,1,0,1,15,-2,20,18,60,48,18,10,7,0,0
match-553de0d6-741,rudeljaeger,standard,0,0,0,12,0,16,16,43,29,14,13,8,0,0
match-553de0d6-741,solidaritaet_ueberleben,standard,1,1,1,12,2,18,16,56,16,15,11,10,0,0
match-ce8b5193-742,rudeljaeger,standard,0,0,0,9,0,12,11,32,6,9,4,0,0,0
match-ce8b5193-742,solidaritaet_ueberleben,standard,1,1,1,9,10,14,7,26,10,7,4,10,0,0
match-47d8a251-743,rudeljaeger,standard,0,1,0,16,2,19,14,39,81,12,16,7,0,0
match-47d8a251-743,solidaritaet_ueberleben,standard,1,0,1,16,0,21,19,65,58,18,8,5,0,0
match-f6bb0d22-744,rudeljaeger,standard,0,0,0,16,-1,22,20,56,70,18,7,6,0,2
match-f6bb0d22-744,solidaritaet_ueberleben,standard,1,1,1,16,1,20,13,48,72,12,15,8,0,0
match-70087de0-745,rudeljaeger,standard,0,0,0,9,0,13,11,34,7,11,3,9,0,0
match-70087de0-745,solidaritaet_ueberleben,standard,1,1,1,9,1,15,8,29,9,7,10,10,0,0
match-e955ce9d-746,rudeljaeger,standard,0,0,0,10,-1,15,13,35,12,11,6,6,0,1
match-e955ce9d-746,solidaritaet_ueberleben,standard,1,1,1,10,4,16,11,43,7,10,8,11,0,0
match-62a33f5b-747,rudeljaeger,standard,0,0,0,15,0,21,17,46,59,15,13,7,0,0
match-62a33f5b-747,solidaritaet_ueberleben,standard,1,1,1,15,2,22,16,59,56,15,12,9,0,0
match-a65b9604-748,rudeljaeger,standard,0,0,0,9,0,13,11,32,9,10,9,9,0,0
match-a65b9604-748,solidaritaet_ueberleben,standard,1,1,1,9,1,15,12,36,5,11,7,10,0,0
match-1fa8e6c2-749,rudeljaeger,standard,0,1,0,5,7,10,5,10,2,5,1,11,0,0
match-1fa8e6c2-749,solidaritaet_ueberleben,standard,1,0,1,5,-1,10,4,14,1,3,2,3,0,0
match-98f6577f-750,rudeljaeger,standard,0,0,0,13,-1,18,17,49,34,16,10,5,0,0
match-98f6577f-750,solidaritaet_ueberleben,standard,1,1,1,13,5,17,15,50,34,14,13,11,1,0
match-1243a83d-751,rudeljaeger,standard,0,1,0,6,10,12,8,19,2,7,4,10,0,0
match-1243a83d-751,solidaritaet_ueberleben,standard,1,0,1,6,0,10,6,21,0,6,2,0,0,0
match-c126130e-752,rudeljaeger,standard,0,0,0,13,-3,17,17,51,29,15,13,4,0,1
match-c126130e-752,solidaritaet_ueberleben,standard,1,1,1,13,6,18,15,49,34,15,12,13,0,0
match-3a7363cc-753,rudeljaeger,standard,0,0,0,16,-1,21,19,52,70,17,7,6,0,0
match-3a7363cc-753,solidaritaet_ueberleben,standard,1,1,1,16,1,19,11,45,75,10,14,8,0,0
match-b3c0d489-754,rudeljaeger,standard,0,1,0,6,10,11,7,20,0,6,2,12,0,0
match-b3c0d489-754,solidaritaet_ueberleben,standard,1,0,1,6,-2,11,6,20,1,5,2,0,0,0
match-2d0e2547-755,rudeljaeger,standard,0,1,0,8,2,13,12,28,2,10,3,12,0,0
match-2d0e2547-755,solidaritaet_ueberleben,standard,1,0,1,8,-2,13,6,23,5,6,7,8,0,0
match-70c69bf0-756,rudeljaeger,standard,0,0,0,12,-3,17,13,33,37,12,10,9,0,0
match-70c69bf0-756,solidaritaet_ueberleben,standard,1,1,1,12,1,17,14,52,19,14,8,13,0,0
match-ea13ecad-757,rudeljaeger,standard,0,0,0,11,-3,16,14,41,17,12,5,5,0,1
match-ea13ecad-757,solidaritaet_ueberleben,standard,1,1,1,11,5,16,10,35,24,10,10,13,0,0
match-63615d6b-758,rudeljaeger,standard,0,0,0,11,0,17,12,32,24,10,8,6,0,0
match-63615d6b-758,solidaritaet_ueberleben,standard,1,1,1,11,4,15,13,41,16,12,6,10,0,0
match-dcaeae28-759,rudeljaeger,standard,0,0,0,9,-2,13,12,36,7,10,5,7,0,0
match-dcaeae28-759,solidaritaet_ueberleben,standard,1,1,1,9,3,13,10,37,5,9,6,12,0,0
match-8b9118fa-760,rudeljaeger,standard,0,0,0,10,-1,15,13,36,12,13,5,5,0,1
match-8b9118fa-760,solidaritaet_ueberleben,standard,1,1,1,10,5,14,9,31,19,9,10,11,0,0
match-04de69b8-761,rudeljaeger,standard,0,0,0,14,-1,17,15,45,46,13,5,1,0,1
match-04de69b8-761,solidaritaet_ueberleben,standard,1,1,1,14,9,18,10,41,50,9,9,11,0,0
match-7e2bda75-762,rudeljaeger,standard,0,0,0,12,0,16,15,45,26,13,8,4,0,2
match-7e2bda75-762,solidaritaet_ueberleben,standard,1,1,1,12,6,18,12,43,27,11,11,10,3,0
match-f7792b32-763,rudeljaeger,standard,0,1,0,15,4,19,14,41,64,12,17,9,0,3
match-f7792b32-763,solidaritaet_ueberleben,standard,1,0,1,15,0,22,19,63,48,18,9,5,0,0
match-8e89913a-764,rudeljaeger,standard,0,1,0,6,10,11,7,21,0,7,3,10,0,0
match-8e89913a-764,solidaritaet_ueberleben,standard,1,0,1,6,0,12,6,20,1,5,2,0,0,0
match-07d6e1f8-765,rudeljaeger,standard,0,0,0,12,0,15,15,39,28,13,11,7,0,0
match-07d6e1f8-765,solidaritaet_ueberleben,standard,1,1,1,12,3,19,15,47,21,14,10,10,0,0
match-812452b5-766,rudeljaeger,standard,0,1,0,7,9,11,7,21,3,7,5,10,0,1
match-812452b5-766,solidaritaet_ueberleben,standard,1,0,1,7,0,13,8,27,0,8,4,1,0,0
match-fa71a372-767,rudeljaeger,standard,0,1,0,5,9,9,5,14,1,5,2,10,0,0
match-fa71a372-767,solidaritaet_ueberleben,standard,1,0,1,5,0,11,5,13,1,5,2,1,0,0
match-a9540e44-768,rudeljaeger,standard,0,1,0,7,4,11,10,22,4,8,6,10,0,0
match-a9540e44-768,solidaritaet_ueberleben,standard,1,0,1,7,0,12,10,27,0,9,6,6,0,0
match-22a17f02-769,rudeljaeger,standard,0,1,0,5,8,9,6,12,0,5,4,11,0,0
match-22a17f02-769,solidaritaet_ueberleben,standard,1,0,1,5,-1,9,5,15,0,5,3,2,0,0
match-9beecfbf-770,rudeljaeger,standard,0,0,0,8,0,13,11,29,2,11,5,9,0,1
match-9beecfbf-770,solidaritaet_ueberleben,standard,1,1,1,8,1,12,8,28,3,8,10,10,0,0
match-153c207d-771,rudeljaeger,standard,0,1,0,8,7,13,11,30,3,9,6,10,0,0
match-153c207d-771,solidaritaet_ueberleben,standard,1,0,1,8,0,13,8,23,8,8,6,3,0,0
match-58f49726-772,rudeljaeger,standard,0,0,0,11,-2,14,14,37,20,12,9,7,0,0
match-58f49726-772,solidaritaet_ueberleben,standard,1,1,1,11,3,16,13,44,15,12,9,12,0,0
match-d241e7e3-773,rudeljaeger,standard,0,1,0,14,1,19,17,47,53,15,16,11,0,0
match-d241e7e3-773,solidaritaet_ueberleben,standard,1,0,1,14,-1,20,18,59,34,17,11,9,1,0
match-4b8f58a1-774,rudeljaeger,standard,0,0,0,8,-5,13,10,30,3,8,5,9,0,0
match-4b8f58a1-774,solidaritaet_ueberleben,standard,1,1,1,8,1,14,10,35,1,9,5,15,3,0
match-c4dca95e-775,rudeljaeger,standard,0,1,0,5,10,9,5,14,0,5,3,13,0,0
match-c4dca95e-775,solidaritaet_ueberleben,standard,1,0,1,5,-3,9,6,15,0,6,2,0,0,0
match-73bf1430-776,rudeljaeger,standard,0,0,0,9,-2,15,12,38,7,10,6,6,0,0
match-73bf1430-776,solidaritaet_ueberleben,standard,1,1,1,9,4,14,11,40,3,11,5,12,0,0
match-ed0c64ed-777,rudeljaeger,standard,0,0,0,8,0,12,10,32,3,9,2,3,0,1
match-ed0c64ed-777,solidaritaet_ueberleben,standard,1,1,1,8,7,13,7,27,1,7,6,10,0,0
match-6659d5ab-778,rudeljaeger,standard,0,1,0,15,3,20,18,50,59,17,16,10,0,2
match-6659d5ab-778,solidaritaet_ueberleben,standard,1,0,1,15,0,21,18,61,48,17,13,7,0,0
match-dfa72668-779,rudeljaeger,standard,0,1,0,3,10,7,3,5,0,2,1,10,0,0
match-dfa72668-779,solidaritaet_ueberleben,standard,1,0,1,3,0,8,2,5,1,2,1,0,0,0
match-235f9d12-780,rudeljaeger,standard,0,1,0,5,7,8,5,14,1,5,1,12,0,0
match-235f9d12-780,solidaritaet_ueberleben,standard,1,0,1,5,-2,11,5,14,1,5,1,3,0,0
match-9cacedcf-781,rudeljaeger,standard,0,1,0,5,9,10,6,14,1,6,3,11,0,0
match-9cacedcf-781,solidaritaet_ueberleben,standard,1,0,1,5,-1,10,5,13,2,5,2,1,0,0
match-15fa5e8d-782,rudeljaeger,standard,0,1,0,7,6,10,10,24,2,8,5,10,0,0
match-15fa5e8d-782,solidaritaet_ueberleben,standard,1,0,1,7,0,13,8,27,1,8,6,4,0,0
match-8f47af4a-783,rudeljaeger,standard,0,0,0,8,-2,13,10,28,2,9,8,7,0,0
match-8f47af4a-783,solidaritaet_ueberleben,standard,1,1,1,8,3,13,9,34,0,9,8,12,0,0
match-3e2a1a1c-784,rudeljaeger,standard,0,1,0,15,5,18,17,49,58,15,16,9,0,0
match-3e2a1a1c-784,solidaritaet_ueberleben,standard,1,0,1,15,0,22,18,63,45,17,11,4,1,0
match-b7776ad9-785,rudeljaeger,standard,0,1,0,6,10,10,7,19,1,6,4,10,0,0
match-b7776ad9-785,solidaritaet_ueberleben,standard,1,0,1,6,0,11,7,19,1,7,2,0,0,0
match-30c4db97-786,rudeljaeger,standard,0,1,0,9,6,14,12,30,12,10,7,13,0,1
match-30c4db97-786,solidaritaet_ueberleben,standard,1,0,1,9,-3,14,11,33,5,11,7,4,0,0
match-aa122c54-787,rudeljaeger,standard,0,1,0,5,6,9,6,15,0,6,1,10,0,0
match-aa122c54-787,solidaritaet_ueberleben,standard,1,0,1,5,0,9,5,14,1,5,2,4,0,0
match-edca82fd-788,rudeljaeger,standard,0,1,0,4,6,9,3,8,1,3,0,10,0,0
match-edca82fd-788,solidaritaet_ueberleben,standard,1,0,1,4,0,9,4,8,0,4,0,4,0,0
match-6717f3bb-789,rudeljaeger,standard,0,0,0,9,0,14,12,37,6,10,2,3,0,0
match-6717f3bb-789,solidaritaet_ueberleben,standard,1,1,1,9,7,15,8,28,8,7,7,10,0,0
match-e0654478-790,rudeljaeger,standard,0,1,0,11,8,17,13,34,24,11,9,12,0,0
match-e0654478-790,solidaritaet_ueberleben,standard,1,0,1,11,-2,17,13,42,17,12,7,2,0,0
match-59b2b536-791,rudeljaeger,standard,0,1,0,9,7,14,9,31,5,8,12,11,0,0
match-59b2b536-791,solidaritaet_ueberleben,standard,1,0,1,9,-1,14,12,39,3,12,3,3,0,0
match-08950008-792,rudeljaeger,standard,0,0,0,8,-5,13,11,27,5,10,5,6,0,0
match-08950008-792,solidaritaet_ueberleben,standard,1,1,1,8,4,15,9,30,4,9,7,15,1,0
match-81e270c5-793,rudeljaeger,standard,0,0,0,7,0,11,10,27,0,9,4,8,0,0
match-81e270c5-793,solidaritaet_ueberleben,standard,1,1,1,7,2,13,7,24,3,7,6,10,0,0
match-fb2fc182-794,rudeljaeger,standard,0,0,0,7,0,13,10,27,1,9,2,8,0,1
match-fb2fc182-794,solidaritaet_ueberleben,standard,1,1,1,7,2,12,6,24,1,6,6,10,0,0
match-747d3240-795,rudeljaeger,standard,0,0,0,6,0,12,8,19,1,8,3,9,0,0
match-747d3240-795,solidaritaet_ueberleben,standard,1,1,1,6,1,11,5,20,1,5,6,10,0,0
match-64dd998b-796,rudeljaeger,standard,0,0,0,8,-2,13,8,24,4,6,5,7,0,0
match-64dd998b-796,solidaritaet_ueberleben,standard,1,1,1,8,3,14,7,25,3,7,1,12,0,0
match-de2aea48-797,rudeljaeger,standard,0,,0,17,-2,20,20,56,82,18,10,6,0,1
match-de2aea48-797,solidaritaet_ueberleben,standard,1,,1,17,-2,22,14,55,91,13,14,6,0,0
match-57785b06-798,rudeljaeger,standard,0,0,0,9,0,13,9,27,13,8,2,7,0,1
match-57785b06-798,solidaritaet_ueberleben,standard,1,1,1,9,3,14,8,31,8,7,5,10,0,0
match-d0c5abc3-799,rudeljaeger,standard,0,0,0,9,-1,12,12,32,10,11,5,6,0,0
match-d0c5abc3-799,solidaritaet_ueberleben,standard,1,1,1,9,4,13,10,32,9,10,7,11,0,0
match-8bb04061-800,rudeljaeger,standard,0,0,1,9,-2,14,12,34,3,10,8,6,0,2
match-8bb04061-800,urzeitliche_kolosse,standard,1,1,0,9,4,15,11,36,3,11,7,12,0,2
match-04fdb11f-801,rudeljaeger,standard,0,0,1,5,-1,10,4,14,1,4,2,9,0,0
match-04fdb11f-801,urzeitliche_kolosse,standard,1,1,0,5,1,11,5,14,1,5,1,11,0,0
match-99159ee6-802,rudeljaeger,standard,0,0,1,9,-1,12,10,27,9,9,8,9,0,0
match-99159ee6-802,urzeitliche_kolosse,standard,1,1,0,9,1,13,10,35,1,9,5,11,0,4
match-1262efa4-803,rudeljaeger,standard,0,1,1,5,8,8,7,14,0,6,3,10,0,0
match-1262efa4-803,urzeitliche_kolosse,standard,1,0,0,5,0,11,5,13,1,5,4,2,0,0
match-a67add6b-804,rudeljaeger,standard,0,1,1,5,5,10,6,14,1,6,2,11,0,0
match-a67add6b-804,urzeitliche_kolosse,standard,1,0,0,5,-1,10,5,13,0,4,5,5,0,0
match-1fc82e29-805,rudeljaeger,standard,0,1,1,6,3,9,6,16,1,6,1,10,0,0
match-1fc82e29-805,urzeitliche_kolosse,standard,1,0,0,6,0,11,5,19,2,5,5,7,0,0
match-b3e01bf0-806,rudeljaeger,standard,0,1,1,9,10,13,12,33,5,11,9,10,0,1
match-b3e01bf0-806,urzeitliche_kolosse,standard,1,0,0,9,0,14,12,34,3,11,7,0,0,0
match-2d2d6cae-807,rudeljaeger,standard,0,0,1,7,-1,11,9,25,2,8,3,6,0,0
match-2d2d6cae-807,urzeitliche_kolosse,standard,1,1,0,7,4,11,7,27,1,6,6,11,0,2
match-561b464d-808,rudeljaeger,standard,0,1,1,6,7,11,7,16,2,7,2,12,0,0
match-561b464d-808,urzeitliche_kolosse,standard,1,0,0,6,-2,11,5,18,2,5,3,3,0,0
match-cf68b70a-809,rudeljaeger,standard,0,1,1,9,6,12,12,31,10,11,7,12,0,2
match-cf68b70a-809,urzeitliche_kolosse,standard,1,0,0,9,-2,13,11,38,6,10,8,4,0,2
match-638084d2-810,rudeljaeger,standard,0,0,1,5,0,8,3,10,5,3,1,9,0,0
match-638084d2-810,urzeitliche_kolosse,standard,1,1,0,5,1,11,3,10,5,3,0,10,0,0
match-dccdf58f-811,rudeljaeger,standard,0,1,1,8,6,13,9,26,7,9,7,12,0,0
match-dccdf58f-811,urzeitliche_kolosse,standard,1,0,0,8,-2,12,11,30,2,10,5,4,0,2
match-70e5c357-812,rudeljaeger,standard,0,,1,16,0,20,17,51,73,15,14,8,0,1
match-70e5c357-812,urzeitliche_kolosse,standard,1,,0,16,-1,22,17,67,57,16,12,7,0,5
match-ea333414-813,rudeljaeger,standard,0,1,1,12,1,17,16,44,24,15,11,10,0,0
match-ea333414-813,urzeitliche_kolosse,standard,1,0,0,12,0,17,15,57,15,14,12,9,0,2
match-7e4b01dc-814,rudeljaeger,standard,0,1,1,5,1,10,5,14,1,4,5,13,0,0
match-7e4b01dc-814,urzeitliche_kolosse,standard,1,0,0,5,-3,11,5,14,1,5,2,9,0,0
match-f7987299-815,rudeljaeger,standard,0,1,1,4,5,9,5,10,0,5,1,12,0,0
match-f7987299-815,urzeitliche_kolosse,standard,1,0,0,4,-2,8,4,9,0,3,3,5,0,0
match-20864c39-816,rudeljaeger,standard,0,1,1,4,6,8,4,7,0,4,3,10,0,0
match-20864c39-816,urzeitliche_kolosse,standard,1,0,0,4,0,9,4,10,0,4,2,4,0,0
match-99d3bcf6-817,rudeljaeger,standard,0,1,1,8,5,14,8,25,5,7,6,11,0,2
match-99d3bcf6-817,urzeitliche_kolosse,standard,1,0,0,8,-1,13,10,33,3,9,3,5,0,0
match-2deb8abe-818,rudeljaeger,standard,0,1,1,3,10,7,3,6,0,3,0,10,0,0
match-2deb8abe-818,urzeitliche_kolosse,standard,1,0,0,3,0,9,1,3,3,1,1,0,0,0
match-a738fb7b-819,rudeljaeger,standard,0,0,1,14,-2,17,17,49,47,15,11,9,0,2
match-a738fb7b-819,urzeitliche_kolosse,standard,1,1,0,14,1,19,17,65,32,16,12,12,0,4
match-3b50c943-820,rudeljaeger,standard,0,1,1,5,10,11,8,14,0,7,3,10,0,0
match-3b50c943-820,urzeitliche_kolosse,standard,1,0,0,5,0,11,4,12,3,4,4,0,0,0
match-b49e3a00-821,rudeljaeger,standard,0,0,1,7,-1,10,10,24,1,9,3,8,0,1
match-b49e3a00-821,urzeitliche_kolosse,standard,1,1,0,7,2,11,7,27,1,7,7,11,0,0
match-48b607c8-822,rudeljaeger,standard,0,1,1,5,6,11,5,14,1,5,1,12,0,0
match-48b607c8-822,urzeitliche_kolosse,standard,1,0,0,5,-2,10,4,12,3,4,3,4,0,0
match-c2037885-823,rudeljaeger,standard,0,1,1,7,2,12,9,21,4,7,4,10,0,0
match-c2037885-823,urzeitliche_kolosse,standard,1,0,0,7,0,12,7,25,3,7,4,8,0,0
match-eaf15224-824,rudeljaeger,standard,0,1,1,6,4,10,5,17,3,5,2,13,0,0
match-eaf15224-824,urzeitliche_kolosse,standard,1,0,0,6,-3,11,5,18,3,5,1,6,0,0
match-643ea2e2-825,rudeljaeger,standard,0,1,1,8,3,13,8,27,4,8,5,13,0,0
match-643ea2e2-825,urzeitliche_kolosse,standard,1,0,0,8,-3,14,8,32,4,8,3,7,0,1
match-f85690a9-826,rudeljaeger,standard,0,1,1,3,8,7,3,6,0,3,0,10,0,0
match-f85690a9-826,urzeitliche_kolosse,standard,1,0,0,3,0,9,2,4,2,2,1,2,0,0
match-71a3e167-827,rudeljaeger,standard,0,1,1,5,4,9,6,15,0,6,2,12,0,0
match-71a3e167-827,urzeitliche_kolosse,standard,1,0,0,5,-2,9,4,12,1,4,5,6,0,0
match-05bbcf2f-828,rudeljaeger,standard,0,0,1,10,-2,14,12,33,12,10,8,8,0,0
match-05bbcf2f-828,urzeitliche_kolosse,standard,1,1,0,10,2,15,13,49,4,12,7,12,0,0
match-7f093fec-829,rudeljaeger,standard,0,1,1,5,7,10,5,14,1,5,1,11,0,0
match-7f093fec-829,urzeitliche_kolosse,standard,1,0,0,5,-1,10,4,14,1,4,1,3,0,0
match-13210db4-830,rudeljaeger,standard,0,0,1,6,-1,12,9,21,0,9,2,6,0,0
match-13210db4-830,urzeitliche_kolosse,standard,1,1,0,6,4,10,6,21,0,6,8,11,0,1
match-8c6e7e71-831,rudeljaeger,standard,0,0,1,8,-3,13,11,30,3,10,5,8,0,0
match-8c6e7e71-831,urzeitliche_kolosse,standard,1,1,0,8,2,12,10,32,4,9,5,13,0,1
match-b55c5810-832,rudeljaeger,standard,0,0,1,8,0,12,11,31,0,10,3,9,0,1
match-b55c5810-832,urzeitliche_kolosse,standard,1,1,0,8,1,13,8,28,4,7,7,10,0,0
match-2ea9a8ce-833,rudeljaeger,standard,0,1,1,12,2,17,16,44,25,15,11,13,0,4
match-2ea9a8ce-833,urzeitliche_kolosse,standard,1,0,0,12,-3,16,14,48,22,13,13,8,0,0
match-c2c19695-834,rudeljaeger,standard,0,0,1,10,-2,15,14,36,13,12,7,8,0,0
match-c2c19695-834,urzeitliche_kolosse,standard,1,1,0,10,2,16,12,43,5,11,10,12,0,2
match-3c0ee753-835,rudeljaeger,standard,0,1,1,6,7,12,6,17,2,5,2,10,0,0
match-3c0ee753-835,urzeitliche_kolosse,standard,1,0,0,6,0,12,6,19,2,5,3,3,0,0
match-d026d51a-836,rudeljaeger,standard,0,1,1,10,5,15,12,33,17,10,11,11,0,0
match-d026d51a-836,urzeitliche_kolosse,standard,1,0,0,10,-1,15,13,44,6,13,6,5,0,2
match-497425d8-837,rudeljaeger,standard,0,1,1,6,7,10,7,19,0,5,3,10,0,0
match-497425d8-837,urzeitliche_kolosse,standard,1,0,0,6,0,11,4,17,3,4,4,3,0,1
match-dd8c139f-838,rudeljaeger,standard,0,1,1,8,1,13,9,24,6,8,6,10,0,0
match-dd8c139f-838,urzeitliche_kolosse,standard,1,0,0,8,0,12,9,35,1,9,5,9,0,0
match-56d9645d-839,rudeljaeger,standard,0,0,1,6,0,11,6,19,1,6,3,7,0,0
match-56d9645d-839,urzeitliche_kolosse,standard,1,1,0,6,3,10,6,17,1,6,5,10,0,0
match-7fc75dfc-840,rudeljaeger,standard,0,0,1,8,-2,13,10,25,5,8,6,9,0,0
match-7fc75dfc-840,urzeitliche_kolosse,standard,1,1,0,8,1,13,8,32,4,8,4,12,0,2
match-f914aeb9-841,rudeljaeger,standard,0,0,1,9,-1,13,7,24,12,6,6,7,0,0
match-f914aeb9-841,urzeitliche_kolosse,standard,1,1,0,9,3,15,11,41,4,10,5,11,0,0
match-8d2c9c81-842,rudeljaeger,standard,0,0,1,6,-1,11,6,19,2,6,2,6,0,1
match-8d2c9c81-842,urzeitliche_kolosse,standard,1,1,0,6,4,9,6,21,0,6,2,11,0,0
match-0679ed3f-843,rudeljaeger,standard,0,1,1,7,5,11,10,23,0,9,6,10,0,0
match-0679ed3f-843,urzeitliche_kolosse,standard,1,0,0,7,0,11,10,25,2,9,5,5,0,0
match-9a91db06-844,rudeljaeger,standard,0,1,1,8,4,11,10,30,2,9,7,11,0,1
match-9a91db06-844,urzeitliche_kolosse,standard,1,0,0,8,-1,12,8,33,3,8,6,6,0,0
match-13df2bc4-845,rudeljaeger,standard,0,0,1,9,-2,13,7,21,15,7,4,9,0,1
match-13df2bc4-845,urzeitliche_kolosse,standard,1,1,0,9,1,13,8,33,3,8,3,12,0,0
match-a7f7198b-846,rudeljaeger,standard,0,1,1,6,4,12,9,20,1,7,3,11,0,0
match-a7f7198b-846,urzeitliche_kolosse,standard,1,0,0,6,-1,11,6,18,3,5,4,6,0,0
match-21446a49-847,rudeljaeger,standard,0,1,1,7,2,12,9,21,4,7,5,12,0,0
match-21446a49-847,urzeitliche_kolosse,standard,1,0,0,7,-2,12,7,23,3,7,5,8,0,1
match-4a3243e8-848,rudeljaeger,standard,0,0,1,11,-2,17,14,38,23,13,9,8,0,0
match-4a3243e8-848,urzeitliche_kolosse,standard,1,1,0,11,2,17,13,50,16,12,10,12,0,6
match-c37fb4a5-849,rudeljaeger,standard,0,0,1,7,-2,11,6,14,7,6,2,8,0,0
match-c37fb4a5-849,urzeitliche_kolosse,standard,1,1,0,7,2,13,6,21,0,5,2,12,0,0
match-5797826d-850,rudeljaeger,standard,0,1,1,4,7,7,5,10,0,5,0,11,0,0
match-5797826d-850,urzeitliche_kolosse,standard,1,0,0,4,-1,10,2,7,3,2,3,3,0,0
match-d0e4f32a-851,rudeljaeger,standard,0,1,1,8,6,13,7,23,5,6,3,10,0,2
match-d0e4f32a-851,urzeitliche_kolosse,standard,1,0,0,8,0,12,7,30,6,7,1,4,0,0
match-64fcc0f2-852,rudeljaeger,standard,0,0,1,8,-1,13,11,28,4,9,6,8,0,0
match-64fcc0f2-852,urzeitliche_kolosse,standard,1,1,0,8,2,14,9,34,1,9,5,11,0,2
match-de4a31af-853,rudeljaeger,standard,0,1,1,5,10,9,8,15,0,7,4,10,0,0
match-de4a31af-853,urzeitliche_kolosse,standard,1,0,0,5,0,11,6,15,0,6,4,0,0,0
match-72621f77-854,rudeljaeger,standard,0,0,1,11,-3,15,14,35,22,12,4,5,0,0
match-72621f77-854,urzeitliche_kolosse,standard,1,1,0,11,5,15,10,44,11,9,9,13,0,4
match-ebaf7034-855,rudeljaeger,standard,0,0,1,14,-2,19,17,48,44,15,12,8,0,2
match-ebaf7034-855,urzeitliche_kolosse,standard,1,1,0,14,2,19,17,63,32,16,13,12,0,4
