matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-e574496b-732,solidaritaet_ueberleben,standard,1,1,1,7,9,12,7,26,0,7,8,14,0,0
match-5ec1ba29-733,rudeljaeger,standard,0,1,0,17,3,20,19,50,86,17,16,9,0,1
match-5ec1ba29-733,solidaritaet_ueberleben,standard,1,0,1,17,0,21,20,67,72,19,13,6,0,0
match-f2d987f0-734,rudeljaeger,standard,0,0,0,8,-1,12,9,23,6,9,6,10,0,0
match-f2d987f0-734,solidaritaet_ueberleben,standard,1,1,1,8,2,15,10,31,1,9,5,13,0,0
match-6c26f8ae-735,rudeljaeger,standard,0,0,0,8,0,12,10,23,5,8,4,6,0,0
match-6c26f8ae-735,solidaritaet_ueberleben,standard,1,1,1,8,6,13,8,31,2,7,3,12,0,0
match-003ec676-736,rudeljaeger,standard,0,1,0,7,6,11,10,23,2,8,3,12,0,0
match-003ec676-736,solidaritaet_ueberleben,standard,1,0,1,7,0,11,6,24,3,5,5,6,0,0
match-798c3733-737,rudeljaeger,standard,0,1,0,16,6,21,20,52,71,18,18,12,0,2
match-798c3733-737,solidaritaet_ueberleben,standard,1,0,1,16,-1,22,19,62,61,18,14,5,1,0
match-0da404fb-738,rudeljaeger,standard,0,0,0,13,-2,18,13,38,43,11,6,7,0,3
match-0da404fb-738,solidaritaet_ueberleben,standard,1,1,1,13,5,18,11,46,32,10,6,14,0,0
match-86f175b8-739,rudeljaeger,standard,0,0,0,9,0,13,13,34,5,11,4,8,0,0
match-86f175b8-739,solidaritaet_ueberleben,standard,1,1,1,9,4,16,10,35,5,9,6,12,0,0
match-afdf4f57-740,rudeljaeger,standard,0,0,0,10,-1,13,13,29,17,11,7,6,0,1
match-afdf4f57-740,solidaritaet_ueberleben,standard,1,1,1,10,6,16,11,38,11,11,6,13,0,0
match-292ca015-741,rudeljaeger,standard,0,0,0,11,-1,16,14,33,24,12,5,6,0,0
match-292ca015-741,solidaritaet_ueberleben,standard,1,1,1,11,6,17,9,39,16,9,9,13,3,0
match-bd448ddc-742,rudeljaeger,standard,0,0,0,12,-2,17,11,30,39,10,7,9,0,3
match-bd448ddc-742,solidaritaet_ueberleben,standard,1,1,1,12,3,18,13,42,24,12,8,14,0,0
match-3691fe9a-743,rudeljaeger,standard,0,0,0,13,-2,19,17,39,42,15,10,6,0,0
match-3691fe9a-743,solidaritaet_ueberleben,standard,1,1,1,13,6,17,15,55,31,14,13,14,0,0
match-caa9cc61-744,rudeljaeger,standard,0,1,0,12,7,16,15,36,32,13,13,12,0,2
match-caa9cc61-744,solidaritaet_ueberleben,standard,1,0,1,12,0,17,15,44,24,14,8,5,0,0
match-43f73d1f-745,rudeljaeger,standard,0,0,0,9,0,12,9,30,9,8,5,8,0,1
match-43f73d1f-745,solidaritaet_ueberleben,standard,1,1,1,9,4,14,8,26,10,7,6,12,0,0
match-d80f0ae6-746,rudeljaeger,standard,0,0,0,10,0,14,9,29,19,8,3,8,0,3
match-d80f0ae6-746,solidaritaet_ueberleben,standard,1,1,1,10,4,15,8,33,18,8,4,12,0,0
match-515c7ba4-747,rudeljaeger,standard,0,0,0,17,-3,22,19,51,88,17,13,5,0,1
match-515c7ba4-747,solidaritaet_ueberleben,standard,1,1,1,17,4,21,16,60,76,15,14,12,0,0
match-7a4a5543-748,rudeljaeger,standard,0,0,0,8,0,13,11,26,8,9,4,6,0,0
match-7a4a5543-748,solidaritaet_ueberleben,standard,1,1,1,8,6,13,9,28,0,8,7,12,0,0
match-f397a600-749,rudeljaeger,standard,0,0,0,12,-2,16,16,41,26,15,5,6,0,0
match-f397a600-749,solidaritaet_ueberleben,standard,1,1,1,12,6,16,10,40,26,9,13,14,0,0
match-87af93c8-750,rudeljaeger,standard,0,0,0,8,-2,12,9,23,8,8,3,7,0,0
match-87af93c8-750,solidaritaet_ueberleben,standard,1,1,1,8,5,13,9,31,2,8,3,14,0,0
match-00fce486-751,rudeljaeger,standard,0,0,0,9,-2,13,12,34,6,11,4,5,0,1
match-00fce486-751,solidaritaet_ueberleben,standard,1,1,1,9,7,16,10,38,3,9,7,14,0,0
match-9514d24d-752,rudeljaeger,standard,0,1,0,12,2,16,15,39,30,13,16,12,0,1
match-9514d24d-752,solidaritaet_ueberleben,standard,1,0,1,12,0,19,16,54,18,16,9,10,0,0
match-0e62230b-753,rudeljaeger,standard,0,0,0,14,-3,18,17,42,51,15,9,10,0,1
match-0e62230b-753,solidaritaet_ueberleben,standard,1,1,1,14,2,20,12,42,49,11,14,15,0,0
match-a27a10d2-754,rudeljaeger,standard,0,0,0,14,-1,17,17,39,56,16,11,10,0,0
match-a27a10d2-754,solidaritaet_ueberleben,standard,1,1,1,14,2,20,14,53,44,13,13,13,0,0
match-1bc76190-755,rudeljaeger,standard,0,1,0,12,2,15,15,42,32,13,13,16,0,1
match-1bc76190-755,solidaritaet_ueberleben,standard,1,0,1,12,-4,19,16,54,16,15,8,10,0,0
match-44b55b2f-756,rudeljaeger,standard,0,0,0,14,-3,18,12,34,58,11,3,8,0,0
match-44b55b2f-756,solidaritaet_ueberleben,standard,1,1,1,14,4,17,9,30,61,8,6,15,0,0
match-be02abec-757,rudeljaeger,standard,0,0,0,14,-1,19,18,46,48,16,13,9,0,0
match-be02abec-757,solidaritaet_ueberleben,standard,1,1,1,14,3,20,17,55,38,16,13,13,0,0
match-521a99b4-758,rudeljaeger,standard,0,1,0,17,1,21,20,52,84,18,17,11,0,0
match-521a99b4-758,solidaritaet_ueberleben,standard,1,0,1,17,-2,21,20,67,69,19,17,8,0,0
match-cb67ea71-759,rudeljaeger,standard,0,0,0,17,0,21,20,52,84,18,12,8,0,1
match-cb67ea71-759,solidaritaet_ueberleben,standard,1,1,1,17,1,22,16,57,85,15,18,9,0,0
match-5f7fd839-760,rudeljaeger,standard,0,1,0,7,7,10,9,20,4,8,7,12,0,0
match-5f7fd839-760,solidaritaet_ueberleben,standard,1,0,1,7,0,12,10,28,0,10,5,5,0,0
match-d8cd28f6-761,rudeljaeger,standard,0,0,0,9,-3,13,12,35,6,10,3,4,0,1
match-d8cd28f6-761,solidaritaet_ueberleben,standard,1,1,1,9,8,14,9,31,5,8,10,15,2,0
match-6ce516be-762,rudeljaeger,standard,0,0,0,14,-1,18,18,45,51,17,12,6,0,0
match-6ce516be-762,solidaritaet_ueberleben,standard,1,1,1,14,6,21,16,55,41,15,15,13,0,0
match-e632677b-763,rudeljaeger,standard,0,1,0,7,9,12,7,22,1,6,5,13,0,0
match-e632677b-763,solidaritaet_ueberleben,standard,1,0,1,7,-1,12,7,26,1,7,2,3,0,0
match-6870425e-764,rudeljaeger,standard,0,0,0,10,0,15,13,33,15,11,7,11,0,1
match-6870425e-764,solidaritaet_ueberleben,standard,1,1,1,10,1,15,11,44,7,10,7,12,0,0
match-e1bdb31b-765,rudeljaeger,standard,0,0,0,12,0,16,15,36,31,13,9,8,0,1
match-e1bdb31b-765,solidaritaet_ueberleben,standard,1,1,1,12,4,17,14,39,27,13,12,12,0,0
match-75d580e3-766,rudeljaeger,standard,0,0,0,12,-5,17,12,33,35,10,3,6,0,0
match-75d580e3-766,solidaritaet_ueberleben,standard,1,1,1,12,6,17,9,38,28,8,5,17,0,0
match-ef22f1a0-767,rudeljaeger,standard,0,0,0,16,-1,20,19,50,76,17,10,7,0,0
match-ef22f1a0-767,solidaritaet_ueberleben,standard,1,1,1,16,2,20,15,59,67,14,14,10,4,0
match-833adf68-768,rudeljaeger,standard,0,1,0,10,6,15,13,39,8,11,8,15,0,2
match-833adf68-768,solidaritaet_ueberleben,standard,1,0,1,10,-3,16,12,43,12,11,7,6,0,0
match-fc883025-769,rudeljaeger,standard,0,1,0,15,4,19,18,43,63,16,16,11,0,2
match-fc883025-769,solidaritaet_ueberleben,standard,1,0,1,15,0,19,18,55,54,17,15,7,0,0
match-90a01ded-770,rudeljaeger,standard,0,1,0,8,5,11,11,29,5,11,6,13,0,3
match-90a01ded-770,solidaritaet_ueberleben,standard,1,0,1,8,-1,14,9,28,8,8,8,7,0,0
match-09ed6eab-771,rudeljaeger,standard,0,1,0,9,8,14,13,30,9,12,10,14,0,0
match-09ed6eab-771,solidaritaet_ueberleben,standard,1,0,1,9,-2,15,11,35,7,11,9,4,0,0
match-32db484a-772,rudeljaeger,standard,0,0,0,11,-2,15,14,37,21,13,10,8,0,0
match-32db484a-772,solidaritaet_ueberleben,standard,1,1,1,11,4,15,11,43,18,11,9,14,0,0
match-ac28b907-773,rudeljaeger,standard,0,0,0,11,0,16,14,37,18,12,7,10,0,0
match-ac28b907-773,solidaritaet_ueberleben,standard,1,1,1,11,2,16,11,35,24,11,7,12,0,0
match-404086cf-774,rudeljaeger,standard,0,0,0,10,-2,13,11,30,20,10,4,10,0,0
match-404086cf-774,solidaritaet_ueberleben,standard,1,1,1,10,2,16,9,36,9,8,7,14,0,0
match-b98df78c-775,rudeljaeger,standard,0,0,0,16,-5,21,18,45,80,16,18,10,0,0
match-b98df78c-775,solidaritaet_ueberleben,standard,1,1,1,16,1,22,20,67,57,19,12,16,1,0
match-4da5c554-776,rudeljaeger,standard,0,0,0,13,0,18,17,42,38,16,7,8,0,2
match-4da5c554-776,solidaritaet_ueberleben,standard,1,1,1,13,4,19,11,38,40,11,12,12,0,0
match-c6f33611-777,rudeljaeger,standard,0,1,0,14,4,20,18,48,44,17,15,13,0,1
match-c6f33611-777,solidaritaet_ueberleben,standard,1,0,1,14,-1,20,17,58,36,16,13,8,0,0
match-5b0b03d9-778,rudeljaeger,standard,0,1,0,17,2,21,20,52,84,18,20,9,0,2
match-5b0b03d9-778,solidaritaet_ueberleben,standard,1,0,1,17,0,22,20,67,69,19,18,7,4,0
match-d4587496-779,rudeljaeger,standard,0,0,0,13,0,17,14,39,42,12,11,9,0,0
match-d4587496-779,solidaritaet_ueberleben,standard,1,1,1,13,3,19,14,47,31,13,10,12,0,0
match-fd464e35-780,rudeljaeger,standard,0,0,0,8,-1,12,11,29,5,10,4,8,0,2
match-fd464e35-780,solidaritaet_ueberleben,standard,1,1,1,8,4,13,9,34,2,9,7,13,0,0
match-7693bef3-781,rudeljaeger,standard,0,0,0,8,-3,13,10,25,6,8,7,11,0,0
match-7693bef3-781,solidaritaet_ueberleben,standard,1,1,1,8,1,14,9,33,3,9,4,15,0,0
match-0aab8cbb-782,rudeljaeger,standard,0,0,0,9,-2,14,12,28,10,10,5,7,0,0
match-0aab8cbb-782,solidaritaet_ueberleben,standard,1,1,1,9,5,14,10,37,3,9,8,14,1,0
match-83f8fd78-783,rudeljaeger,standard,0,0,0,10,0,15,13,29,18,12,6,11,0,0
match-83f8fd78-783,solidaritaet_ueberleben,standard,1,1,1,10,1,15,12,33,12,11,9,12,0,0
match-1810cb40-784,rudeljaeger,standard,0,1,0,15,5,20,18,48,57,17,16,11,0,1
match-1810cb40-784,solidaritaet_ueberleben,standard,1,0,1,15,0,21,18,64,48,17,14,6,0,0
match-915e3bfd-785,rudeljaeger,standard,0,1,0,13,4,19,14,38,44,13,16,13,0,0
match-915e3bfd-785,solidaritaet_ueberleben,standard,1,0,1,13,-1,18,17,52,27,16,11,8,0,0
match-257609c5-786,rudeljaeger,standard,0,0,0,8,-2,12,12,28,5,10,6,8,0,0
match-257609c5-786,solidaritaet_ueberleben,standard,1,1,1,8,4,14,8,29,2,8,8,14,0,0
match-9ec37a82-787,rudeljaeger,standard,0,0,0,14,0,17,17,41,55,15,14,10,0,1
match-9ec37a82-787,solidaritaet_ueberleben,standard,1,1,1,14,2,19,18,60,39,17,11,12,0,0
match-c7b15421-788,rudeljaeger,standard,0,0,0,9,-3,15,9,21,15,7,6,9,0,0
match-c7b15421-788,solidaritaet_ueberleben,standard,1,1,1,9,3,13,10,36,5,10,2,15,0,0
match-40fea4df-789,rudeljaeger,standard,0,0,0,10,-1,14,11,28,17,10,8,4,0,0
match-40fea4df-789,solidaritaet_ueberleben,standard,1,1,1,10,8,15,12,46,5,11,5,13,0,0
match-d51692a6-790,rudeljaeger,standard,0,0,0,9,-5,13,12,25,13,11,7,6,0,3
match-d51692a6-790,solidaritaet_ueberleben,standard,1,1,1,9,6,13,12,34,5,11,8,17,0,0
match-4e63e364-791,rudeljaeger,standard,0,0,0,15,0,18,17,44,63,15,6,8,0,0
match-4e63e364-791,solidaritaet_ueberleben,standard,1,1,1,15,4,20,11,38,67,10,10,12,0,0
match-e27bd12b-792,rudeljaeger,standard,0,0,0,14,0,18,18,43,51,16,8,7,0,3
match-e27bd12b-792,solidaritaet_ueberleben,standard,1,1,1,14,5,20,13,46,51,12,13,12,0,0
match-5bc921e9-793,rudeljaeger,standard,0,1,0,16,1,20,16,44,76,14,11,9,0,0
match-5bc921e9-793,solidaritaet_ueberleben,standard,1,0,1,16,0,21,14,51,69,13,11,8,0,0
match-efe10fb0-794,rudeljaeger,standard,0,1,0,16,1,20,17,45,75,15,14,10,0,1
match-efe10fb0-794,solidaritaet_ueberleben,standard,1,0,1,16,-1,19,18,62,62,17,11,8,0,0
match-692e606e-795,rudeljaeger,standard,0,0,0,10,-4,14,14,33,15,12,1,5,0,1
match-692e606e-795,solidaritaet_ueberleben,standard,1,1,1,10,7,13,6,24,21,6,9,16,0,0
match-921c5a0d-796,rudeljaeger,standard,0,0,0,8,0,12,10,25,4,9,5,5,0,0
match-921c5a0d-796,solidaritaet_ueberleben,standard,1,1,1,8,7,15,10,32,2,10,5,12,0,0
match-0b69aacb-797,rudeljaeger,standard,0,,0,15,0,19,19,51,55,17,18,11,0,1
match-0b69aacb-797,solidaritaet_ueberleben,standard,1,,1,15,0,21,18,64,48,17,15,11,0,0
match-9f819892-798,rudeljaeger,standard,0,,0,17,-2,20,19,47,89,17,10,7,0,0
match-9f819892-798,solidaritaet_ueberleben,standard,1,,1,17,-1,22,15,59,85,14,14,8,0,0
match-18cee950-799,rudeljaeger,standard,0,0,0,10,-2,13,13,33,15,11,7,11,0,0
match-18cee950-799,solidaritaet_ueberleben,standard,1,1,1,10,1,13,11,37,8,11,10,14,1,0
match-265d88d3-800,rudeljaeger,standard,0,1,1,6,7,9,9,17,1,8,4,12,0,0
match-265d88d3-800,urzeitliche_kolosse,standard,1,0,0,6,0,12,6,17,2,5,6,5,0,0
match-9faaf990-801,rudeljaeger,standard,0,0,1,6,-1,10,6,17,1,5,2,11,0,0
match-9faaf990-801,urzeitliche_kolosse,standard,1,1,0,6,1,11,5,17,4,5,0,13,0,0
match-18f84a4e-802,rudeljaeger,standard,0,1,1,9,9,12,11,30,9,9,8,12,0,0
match-18f84a4e-802,urzeitliche_kolosse,standard,1,0,0,9,0,13,11,43,2,11,4,3,0,2
match-9245bb0b-803,rudeljaeger,standard,0,0,1,5,0,9,6,15,0,6,0,11,0,0
match-9245bb0b-803,urzeitliche_kolosse,standard,1,1,0,5,1,10,4,14,1,4,4,12,0,0
match-412805dd-804,rudeljaeger,standard,0,0,1,9,-3,13,12,30,12,11,4,9,0,0
match-412805dd-804,urzeitliche_kolosse,standard,1,1,0,9,3,15,9,39,5,9,7,15,0,0
match-ba75769a-805,rudeljaeger,standard,0,1,1,4,12,9,4,10,0,4,1,12,0,0
match-ba75769a-805,urzeitliche_kolosse,standard,1,0,0,4,0,9,3,8,1,3,2,0,0,0
match-33c2c758-806,rudeljaeger,standard,0,1,1,9,1,14,11,30,12,10,8,14,0,0
match-33c2c758-806,urzeitliche_kolosse,standard,1,0,0,9,-2,13,11,42,2,11,7,11,0,1
match-ad103815-807,rudeljaeger,standard,0,0,1,11,-3,14,14,32,28,13,9,7,0,0
match-ad103815-807,urzeitliche_kolosse,standard,1,1,0,11,5,17,13,53,9,13,12,15,0,4
match-f0c88ebe-808,rudeljaeger,standard,0,0,1,11,-1,15,15,31,28,14,7,10,0,0
match-f0c88ebe-808,urzeitliche_kolosse,standard,1,1,0,11,2,17,12,45,10,12,11,13,0,0
match-6a15ff7c-809,rudeljaeger,standard,0,1,1,12,2,17,14,41,30,12,13,13,0,1
match-6a15ff7c-809,urzeitliche_kolosse,standard,1,0,0,12,-1,18,15,55,14,14,8,10,0,2
match-e3635039-810,rudeljaeger,standard,0,1,1,5,8,8,7,14,1,6,2,12,0,0
match-e3635039-810,urzeitliche_kolosse,standard,1,0,0,5,0,10,4,12,2,4,2,4,0,0
match-5cb0a0f7-811,rudeljaeger,standard,0,0,1,10,-2,14,13,35,14,12,9,9,0,1
match-5cb0a0f7-811,urzeitliche_kolosse,standard,1,1,0,10,3,16,13,48,4,13,9,14,0,4
match-0b930bc9-812,rudeljaeger,standard,0,1,1,6,6,11,7,20,0,6,2,13,0,0
match-0b930bc9-812,urzeitliche_kolosse,standard,1,0,0,6,-1,12,5,16,5,5,1,6,0,0
match-84e07c86-813,rudeljaeger,standard,0,0,1,5,0,8,5,13,1,5,1,10,0,0
match-84e07c86-813,urzeitliche_kolosse,standard,1,1,0,5,2,9,5,11,2,5,4,12,0,0
match-fe2dcd43-814,rudeljaeger,standard,0,1,1,7,5,10,9,25,0,8,3,14,0,0
match-fe2dcd43-814,urzeitliche_kolosse,standard,1,0,0,7,-2,13,7,22,4,6,5,7,0,0
match-777b3e01-815,rudeljaeger,standard,0,1,1,5,8,9,7,14,0,7,1,13,0,0
match-777b3e01-815,urzeitliche_kolosse,standard,1,0,0,5,-1,11,4,13,2,4,4,4,0,0
match-bb3394aa-816,rudeljaeger,standard,0,0,1,10,-2,13,13,39,8,11,6,8,0,1
match-bb3394aa-816,urzeitliche_kolosse,standard,1,1,0,10,4,14,11,41,7,11,7,14,0,0
match-3480e568-817,rudeljaeger,standard,0,0,1,13,-1,19,17,48,31,15,12,7,0,0
match-3480e568-817,urzeitliche_kolosse,standard,1,1,0,13,5,19,16,65,17,15,13,13,0,0
match-adce5625-818,rudeljaeger,standard,0,1,1,9,5,14,11,30,9,9,5,15,0,0
match-adce5625-818,urzeitliche_kolosse,standard,1,0,0,9,-3,14,9,39,6,8,5,7,0,1
match-271ba6e3-819,rudeljaeger,standard,0,0,1,12,-1,16,16,41,27,15,10,3,0,1
match-271ba6e3-819,urzeitliche_kolosse,standard,1,1,0,12,9,17,15,53,18,14,13,13,0,2
match-d5fe11b4-820,rudeljaeger,standard,0,0,1,8,0,12,9,23,5,9,3,6,0,0
match-d5fe11b4-820,urzeitliche_kolosse,standard,1,1,0,8,6,12,7,29,3,7,5,12,0,0
match-4f4b6272-821,rudeljaeger,standard,0,1,1,12,2,16,15,40,27,14,11,12,0,3
match-4f4b6272-821,urzeitliche_kolosse,standard,1,0,0,12,0,17,15,50,20,14,13,10,0,0
match-c898d32f-822,rudeljaeger,standard,0,0,1,8,-2,12,11,25,4,9,5,11,0,1
match-c898d32f-822,urzeitliche_kolosse,standard,1,1,0,8,1,12,8,33,2,8,5,14,0,0
match-41e623ed-823,rudeljaeger,standard,0,0,1,9,-1,13,13,28,10,12,6,11,0,0
match-41e623ed-823,urzeitliche_kolosse,standard,1,1,0,9,1,15,10,37,6,9,8,13,0,0
match-859e9a96-824,rudeljaeger,standard,0,1,1,8,4,12,11,30,0,10,4,14,0,1
match-859e9a96-824,urzeitliche_kolosse,standard,1,0,0,8,-2,14,8,32,4,8,7,8,0,0
match-feebeb53-825,rudeljaeger,standard,0,0,1,9,-2,12,12,31,10,10,3,10,0,1
match-feebeb53-825,urzeitliche_kolosse,standard,1,1,0,9,2,15,7,35,4,7,8,14,0,0
match-78395c11-826,rudeljaeger,standard,0,0,1,13,-1,18,16,42,39,15,14,11,0,2
match-78395c11-826,urzeitliche_kolosse,standard,1,1,0,13,1,18,16,61,19,15,12,13,0,3
match-f186acce-827,rudeljaeger,standard,0,1,1,8,4,13,12,32,2,11,6,12,0,0
match-f186acce-827,urzeitliche_kolosse,standard,1,0,0,8,0,11,9,26,2,8,10,8,0,0
match-a06917a0-828,rudeljaeger,standard,0,0,1,6,0,10,8,18,1,7,3,6,0,0
match-a06917a0-828,urzeitliche_kolosse,standard,1,1,0,6,6,12,6,19,1,6,5,12,0,0
match-19b6685e-829,rudeljaeger,standard,0,0,1,8,-1,11,9,26,4,8,3,10,0,0
match-19b6685e-829,urzeitliche_kolosse,standard,1,1,0,8,2,13,9,34,1,8,4,13,0,0
match-9303d91b-830,rudeljaeger,standard,0,1,1,8,7,11,11,30,3,10,6,15,0,2
match-9303d91b-830,urzeitliche_kolosse,standard,1,0,0,8,-3,13,9,33,2,8,6,5,0,0
match-0c5129d9-831,rudeljaeger,standard,0,1,1,5,9,8,7,14,1,7,2,12,0,0
match-0c5129d9-831,urzeitliche_kolosse,standard,1,0,0,5,0,11,4,12,3,3,6,3,0,0
match-50098082-832,rudeljaeger,standard,0,1,1,9,1,14,8,23,14,7,7,13,0,0
match-50098082-832,urzeitliche_kolosse,standard,1,0,0,9,-1,14,9,40,5,8,4,11,0,1
match-c956f13f-833,rudeljaeger,standard,0,0,1,5,0,8,7,15,0,6,2,7,0,0
match-c956f13f-833,urzeitliche_kolosse,standard,1,1,0,5,5,10,5,13,1,5,4,12,0,0
match-42a441fd-834,rudeljaeger,standard,0,1,1,15,2,20,17,48,59,15,14,15,0,2
match-42a441fd-834,urzeitliche_kolosse,standard,1,0,0,15,-3,20,18,68,44,17,11,10,0,7
match-bbf1b2ba-835,rudeljaeger,standard,0,0,1,8,-1,13,11,22,12,9,2,8,0,0
match-bbf1b2ba-835,urzeitliche_kolosse,standard,1,1,0,8,4,13,7,26,2,7,8,13,0,0
match-6ad41d8c-836,rudeljaeger,standard,0,1,1,11,1,16,14,38,19,12,11,12,0,2
match-6ad41d8c-836,urzeitliche_kolosse,standard,1,0,0,11,0,16,14,51,7,13,8,11,0,3
match-e4216e49-837,rudeljaeger,standard,0,1,1,15,1,19,19,51,57,17,15,12,0,1
match-e4216e49-837,urzeitliche_kolosse,standard,1,0,0,15,0,21,18,71,38,17,14,11,0,5
match-5d6edf07-838,rudeljaeger,standard,0,0,1,5,0,8,6,14,1,5,1,11,0,0
match-5d6edf07-838,urzeitliche_kolosse,standard,1,1,0,5,1,11,3,11,4,3,3,12,0,0
match-d6bc2fc4-839,rudeljaeger,standard,0,1,1,11,1,15,15,38,20,13,9,12,0,0
match-d6bc2fc4-839,urzeitliche_kolosse,standard,1,0,0,11,0,15,14,47,9,13,10,11,0,1
match-1a74866e-840,rudeljaeger,standard,0,1,1,11,6,17,15,37,20,13,12,15,0,0
match-1a74866e-840,urzeitliche_kolosse,standard,1,0,0,11,-3,17,14,53,9,13,10,6,0,0
match-93c1f72b-841,rudeljaeger,standard,0,1,1,7,4,10,5,15,6,5,3,12,0,0
match-93c1f72b-841,urzeitliche_kolosse,standard,1,0,0,7,0,12,8,27,1,7,1,8,0,0
match-0d0f47e9-842,rudeljaeger,standard,0,0,1,9,-2,12,12,28,11,11,8,6,0,2
match-0d0f47e9-842,urzeitliche_kolosse,standard,1,1,0,9,6,14,10,35,4,10,9,14,0,0
match-865cb8a6-843,rudeljaeger,standard,0,0,1,7,-1,10,10,22,1,9,3,9,0,1
match-865cb8a6-843,urzeitliche_kolosse,standard,1,1,0,7,3,13,7,25,1,6,6,13,0,0
match-353f0378-844,rudeljaeger,standard,0,1,1,6,10,10,8,17,0,8,2,12,0,0
match-353f0378-844,urzeitliche_kolosse,standard,1,0,0,6,0,12,5,17,3,5,3,2,0,3
match-ae8c7435-845,rudeljaeger,standard,0,0,1,7,-3,10,10,25,1,8,4,9,0,1
match-ae8c7435-845,urzeitliche_kolosse,standard,1,1,0,7,3,13,6,24,4,6,5,15,0,1
match-27d9c4f3-846,rudeljaeger,standard,0,1,1,8,1,11,10,28,2,9,7,12,0,2
match-27d9c4f3-846,urzeitliche_kolosse,standard,1,0,0,8,0,14,9,35,1,9,5,11,0,2
match-a12735b0-847,rudeljaeger,standard,0,0,1,9,-2,13,11,27,12,10,8,9,0,0
match-a12735b0-847,urzeitliche_kolosse,standard,1,1,0,9,3,15,11,40,3,10,6,14,0,1
match-e4df8c59-848,rudeljaeger,standard,0,1,1,5,2,9,5,15,0,5,3,12,0,0
match-e4df8c59-848,urzeitliche_kolosse,standard,1,0,0,5,0,9,6,13,2,5,5,10,0,0
match-5e2cfd17-849,rudeljaeger,standard,0,0,1,9,0,12,12,31,8,11,5,10,0,0
match-5e2cfd17-849,urzeitliche_kolosse,standard,1,1,0,9,2,14,10,39,2,9,6,12,0,3
match-d77a4dd4-850,rudeljaeger,standard,0,1,1,4,10,8,4,9,0,4,1,13,0,0
match-d77a4dd4-850,urzeitliche_kolosse,standard,1,0,0,4,-1,10,3,6,3,3,1,2,0,0
match-50c7be92-851,rudeljaeger,standard,0,0,1,17,-1,20,16,45,91,14,10,5,0,0
match-50c7be92-851,urzeitliche_kolosse,standard,1,1,0,17,1,22,15,61,78,14,11,7,0,0
match-ffaa0963-852,rudeljaeger,standard,0,,1,15,0,20,19,47,60,17,14,11,0,0
match-ffaa0963-852,urzeitliche_kolosse,standard,1,,0,15,0,19,18,66,46,17,15,11,0,6
match-78f77a21-853,rudeljaeger,standard,0,0,1,12,-1,18,15,39,27,13,9,11,0,0
match-78f77a21-853,urzeitliche_kolosse,standard,1,1,0,12,1,18,13,49,20,12,9,13,0,1
match-f244cade-854,rudeljaeger,standard,0,1,1,12,4,16,15,34,34,13,9,15,0,0
match-f244cade-854,urzeitliche_kolosse,standard,1,0,0,12,-3,17,13,57,20,13,9,8,0,1
match-6b923b9c-855,rudeljaeger,standard,0,0,1,10,-1,14,12,29,19,10,7,9,0,0
match-6b923b9c-855,urzeitliche_kolosse,standard,1,1,0,10,3,15,12,42,10,11,6,13,0,0
match-af4a9245-856,rudeljaeger,standard,0,1,1,7,6,11,7,25,1,7,2,14,0,0
match-af4a9245-856,urzeitliche_kolosse,standard,1,0,0,7,-2,13,7,25,3,6,4,6,0,0
match-2897e303-857,rudeljaeger,standard,0,1,1,6,6,10,7,19,1,7,2,13,0,0
match-2897e303-857,urzeitliche_kolosse,standard,1,0,0,6,-1,11,6,15,2,5,5,6,0,1
match-a1e553c0-858,rudeljaeger,standard,0,0,1,7,-1,11,10,19,4,8,4,6,0,0
match-a1e553c0-858,urzeitliche_kolosse,standard,1,1,0,7,6,13,7,27,1,7,3,13,0,0
match-1b32a47e-859,rudeljaeger,standard,0,0,1,9,0,13,12,24,14,10,6,9,0,0
match-1b32a47e-859,urzeitliche_kolosse,standard,1,1,0,9,3,14,10,41,2,10,7,12,0,0
match-ca150f4f-860,rudeljaeger,standard,0,1,1,6,3,9,7,21,0,6,2,12,0,0
match-ca150f4f-860,urzeitliche_kolosse,standard,1,0,0,6,0,13,4,17,4,4,3,9,0,0
match-4362600d-861,rudeljaeger,standard,0,0,1,9,-1,15,9,29,11,9,7,5,0,2
match-4362600d-861,urzeitliche_kolosse,standard,1,1,0,9,7,15,11,39,4,10,9,13,0,2
match-bcafd0ca-862,rudeljaeger,standard,0,0,1,8,-2,12,11,27,5,11,4,7,0,2
match-bcafd0ca-862,urzeitliche_kolosse,standard,1,1,0,8,5,12,9,32,2,8,7,14,0,2
match-35fd2188-863,rudeljaeger,standard,0,0,1,12,-3,16,16,43,25,15,11,11,0,0
match-35fd2188-863,urzeitliche_kolosse,standard,1,1,0,12,1,15,15,56,11,14,12,15,0,3
match-d3059974-864,rudeljaeger,standard,0,0,1,10,0,16,14,37,11,13,7,4,0,0
match-d3059974-864,urzeitliche_kolosse,standard,1,1,0,10,8,14,12,39,9,11,12,12,0,1
match-4c52ea32-865,rudeljaeger,standard,0,0,1,11,0,15,14,32,24,12,11,7,0,2
match-4c52ea32-865,urzeitliche_kolosse,standard,1,1,0,11,5,16,14,51,11,14,13,12,0,0
