matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-72def23d-134,rudeljaeger,standard,1,0,1,11,-2,16,14,33,24,12,8,4,0,0
match-f991817f-135,forschung_muskelkraft,standard,0,1,0,6,3,14,7,20,1,5,4,11,0,0
match-f991817f-135,rudeljaeger,standard,1,0,1,6,-1,9,7,16,3,7,1,7,0,0
match-804430c2-136,forschung_muskelkraft,standard,0,1,0,11,4,23,12,44,11,10,14,13,0,0
match-804430c2-136,rudeljaeger,standard,1,0,1,11,-3,15,15,40,18,14,5,6,0,1
match-06f6c005-137,forschung_muskelkraft,standard,0,1,0,7,1,18,8,26,1,6,6,10,0,0
match-06f6c005-137,rudeljaeger,standard,1,0,1,7,0,11,10,21,2,9,3,9,0,0
match-8da96f47-138,forschung_muskelkraft,standard,0,1,0,11,3,18,12,46,9,10,13,12,0,0
match-8da96f47-138,rudeljaeger,standard,1,0,1,11,-2,15,14,40,20,13,8,7,0,1
match-145c1e8a-139,forschung_muskelkraft,standard,0,0,0,4,-1,9,4,9,1,3,0,2,0,0
match-145c1e8a-139,rudeljaeger,standard,1,1,1,4,8,8,4,10,0,4,1,11,0,0
match-2fe4b9a4-140,forschung_muskelkraft,standard,0,0,0,5,-1,12,4,13,2,4,1,0,0,0
match-2fe4b9a4-140,rudeljaeger,standard,1,1,1,5,10,9,6,13,1,5,2,11,0,0
match-b69748e6-141,forschung_muskelkraft,standard,0,1,0,11,6,23,11,40,15,9,11,10,0,0
match-b69748e6-141,rudeljaeger,standard,1,0,1,11,0,15,14,39,17,13,4,4,0,2
match-3d49f829-142,forschung_muskelkraft,standard,0,1,0,15,3,22,16,61,44,14,17,11,0,0
match-3d49f829-142,rudeljaeger,standard,1,0,1,15,-1,19,19,53,57,17,9,7,0,3
match-c3fc876b-143,forschung_muskelkraft,standard,0,1,0,15,4,23,12,51,59,10,14,13,0,0
match-c3fc876b-143,rudeljaeger,standard,1,0,1,15,-3,19,18,46,61,16,7,6,0,1
match-4aaf36ae-144,forschung_muskelkraft,standard,0,1,0,11,6,23,13,47,13,11,13,10,0,0
match-4aaf36ae-144,rudeljaeger,standard,1,0,1,11,0,16,15,44,12,14,6,4,0,0
match-d161c5f0-145,forschung_muskelkraft,standard,0,0,0,4,0,9,1,4,6,1,0,0,0,0
match-d161c5f0-145,rudeljaeger,standard,1,1,1,4,10,9,4,9,0,4,0,10,0,0
match-58147533-146,forschung_muskelkraft,standard,0,1,0,12,1,23,13,52,18,11,13,17,0,0
match-58147533-146,rudeljaeger,standard,1,0,1,12,-7,17,15,46,21,13,6,9,0,1
match-dec70475-147,forschung_muskelkraft,standard,0,0,0,7,-4,15,8,26,1,6,4,3,0,0
match-dec70475-147,rudeljaeger,standard,1,1,1,7,7,11,8,25,1,7,4,14,0,0
match-fa4fbf8f-148,forschung_muskelkraft,standard,0,1,0,12,3,23,12,43,24,10,11,12,0,0
match-fa4fbf8f-148,rudeljaeger,standard,1,0,1,12,-2,16,15,44,23,13,5,7,0,2
match-81024ed2-149,forschung_muskelkraft,standard,0,0,0,3,-2,8,3,5,1,2,0,0,0,0
match-81024ed2-149,rudeljaeger,standard,1,1,1,3,10,6,3,6,0,3,1,12,0,0
match-07b4fe15-150,forschung_muskelkraft,standard,0,1,0,7,2,17,8,26,1,6,3,10,0,0
match-07b4fe15-150,rudeljaeger,standard,1,0,1,7,0,12,7,24,3,7,3,8,0,1
match-8e678d57-151,forschung_muskelkraft,standard,0,1,0,11,4,22,13,47,8,11,14,15,0,0
match-8e678d57-151,rudeljaeger,standard,1,0,1,11,-5,16,15,40,20,14,6,6,0,0
match-151a3c9a-152,forschung_muskelkraft,standard,0,1,0,9,2,16,9,33,9,7,8,10,0,0
match-151a3c9a-152,rudeljaeger,standard,1,0,1,9,0,12,12,38,2,11,2,8,0,1
match-9bcccbdc-153,forschung_muskelkraft,standard,0,1,0,10,4,19,11,40,5,9,11,11,0,0
match-9bcccbdc-153,rudeljaeger,standard,1,0,1,10,-1,17,14,39,11,12,4,6,0,0
match-227f7b1f-154,forschung_muskelkraft,standard,0,1,0,11,4,22,14,49,16,12,15,12,0,0
match-227f7b1f-154,rudeljaeger,standard,1,0,1,11,-2,16,15,45,17,15,7,6,0,0
match-a9320a61-155,forschung_muskelkraft,standard,0,1,0,14,2,23,14,57,34,12,15,14,0,0
match-a9320a61-155,rudeljaeger,standard,1,0,1,14,-4,19,18,49,47,16,7,8,0,0
match-c4baa57b-156,forschung_muskelkraft,standard,0,1,0,12,4,22,13,49,23,11,13,12,0,0
match-c4baa57b-156,rudeljaeger,standard,1,0,1,12,-2,17,16,44,24,14,6,6,0,1
match-4b6d54be-157,forschung_muskelkraft,standard,0,1,0,10,6,19,12,45,9,10,12,13,0,0
match-4b6d54be-157,rudeljaeger,standard,1,0,1,10,-3,16,14,37,12,13,5,4,0,0
match-d21fe400-158,forschung_muskelkraft,standard,0,1,0,14,6,22,17,67,28,15,14,13,0,0
match-d21fe400-158,rudeljaeger,standard,1,0,1,14,-3,17,17,44,49,15,11,4,0,0
match-58d29343-159,forschung_muskelkraft,standard,0,0,0,5,0,13,4,13,2,4,0,0,0,0
match-58d29343-159,rudeljaeger,standard,1,1,1,5,10,8,6,13,1,5,2,10,0,0
match-df852285-160,forschung_muskelkraft,standard,0,1,0,7,2,15,8,26,1,6,5,11,0,0
match-df852285-160,rudeljaeger,standard,1,0,1,7,-1,13,9,27,1,8,1,8,0,0
match-6637d1c8-161,forschung_muskelkraft,standard,0,1,0,14,1,23,18,71,22,16,14,10,0,0
match-6637d1c8-161,rudeljaeger,standard,1,0,1,14,0,19,18,49,46,16,11,9,0,0
match-ecea610a-162,forschung_muskelkraft,standard,0,1,0,10,3,20,10,36,9,8,11,10,0,0
match-ecea610a-162,rudeljaeger,standard,1,0,1,10,0,14,14,46,5,13,4,7,0,1
match-739d104d-163,forschung_muskelkraft,standard,0,0,0,4,0,10,4,9,1,3,0,4,0,0
match-739d104d-163,rudeljaeger,standard,1,1,1,4,6,8,4,10,0,4,1,10,0,0
match-8f25ab67-164,forschung_muskelkraft,standard,0,1,0,14,6,22,13,51,40,11,15,15,0,0
match-8f25ab67-164,rudeljaeger,standard,1,0,1,14,-5,20,18,49,44,16,6,4,0,1
match-15d85aaa-165,forschung_muskelkraft,standard,0,0,0,5,-2,12,5,14,1,4,4,6,0,0
match-15d85aaa-165,rudeljaeger,standard,1,1,1,5,4,9,5,14,1,5,1,12,0,0
match-9c8ae9ec-166,forschung_muskelkraft,standard,0,1,0,9,6,16,11,37,5,9,11,12,0,0
match-9c8ae9ec-166,rudeljaeger,standard,1,0,1,9,-2,14,13,33,7,11,4,4,0,0
match-233d992f-167,forschung_muskelkraft,standard,0,0,0,5,-1,13,2,9,6,2,2,0,0,0
match-233d992f-167,rudeljaeger,standard,1,1,1,5,10,10,6,14,1,5,1,11,0,0
match-a9f02871-168,forschung_muskelkraft,standard,0,0,0,5,-1,12,5,14,1,4,2,0,0,0
match-a9f02871-168,rudeljaeger,standard,1,1,1,5,10,10,5,13,1,5,1,11,0,0
match-30a2d7b4-169,forschung_muskelkraft,standard,0,1,0,12,3,22,11,46,26,9,10,11,0,0
match-30a2d7b4-169,rudeljaeger,standard,1,0,1,12,-1,16,15,41,28,13,4,7,0,1
match-b75566f6-170,forschung_muskelkraft,standard,0,0,0,5,0,10,3,11,4,3,0,0,0,0
match-b75566f6-170,rudeljaeger,standard,1,1,1,5,10,9,6,14,1,5,2,10,0,0
match-3e081639-171,forschung_muskelkraft,standard,0,1,0,13,2,22,16,59,23,14,13,10,0,0
match-3e081639-171,rudeljaeger,standard,1,0,1,13,0,16,16,43,37,14,10,8,0,0
match-5990b153-172,forschung_muskelkraft,standard,0,1,0,12,2,21,15,63,13,13,8,12,0,0
match-5990b153-172,rudeljaeger,standard,1,0,1,12,-2,17,14,47,21,12,8,8,0,2
match-e0434095-173,forschung_muskelkraft,standard,0,0,0,4,-1,11,3,8,2,3,0,0,0,0
match-e0434095-173,rudeljaeger,standard,1,1,1,4,10,8,5,9,0,5,1,11,0,0
match-66f5efd8-174,forschung_muskelkraft,standard,0,1,0,8,2,17,11,35,1,9,6,12,0,0
match-66f5efd8-174,rudeljaeger,standard,1,0,1,8,-2,11,11,26,5,9,5,8,0,0
match-eda89f1a-175,forschung_muskelkraft,standard,0,0,0,6,0,15,7,19,1,6,4,3,0,0
match-eda89f1a-175,rudeljaeger,standard,1,1,1,6,7,10,6,21,0,6,3,10,0,0
match-745b2e5d-176,forschung_muskelkraft,standard,0,1,0,15,2,21,17,69,36,15,15,13,0,0
match-745b2e5d-176,rudeljaeger,standard,1,0,1,15,-3,20,19,53,53,17,10,8,0,1
match-fb0ddd9f-177,forschung_muskelkraft,standard,0,1,0,9,4,19,11,39,4,9,9,11,0,0
match-fb0ddd9f-177,rudeljaeger,standard,1,0,1,9,-1,12,12,36,4,11,4,6,0,1
match-81c06ce2-178,forschung_muskelkraft,standard,0,1,0,6,2,15,6,19,1,5,4,10,0,0
match-81c06ce2-178,rudeljaeger,standard,1,0,1,6,0,11,6,13,5,6,1,8,0,0
match-08731c25-179,forschung_muskelkraft,standard,0,0,0,5,-1,10,5,14,1,4,6,0,0,0
match-08731c25-179,rudeljaeger,standard,1,1,1,5,10,8,7,13,0,6,3,11,0,0
match-23fbb73f-180,forschung_muskelkraft,standard,0,1,0,14,3,23,13,53,43,11,13,13,0,0
match-23fbb73f-180,rudeljaeger,standard,1,0,1,14,-3,19,17,48,44,16,7,7,0,1
match-aaae4681-181,forschung_muskelkraft,standard,0,1,0,11,1,20,15,58,3,13,10,10,0,0
match-aaae4681-181,rudeljaeger,standard,1,0,1,11,0,15,14,38,20,12,8,9,0,2
match-3160f5c4-182,forschung_muskelkraft,standard,0,0,0,4,-1,10,3,7,3,2,0,2,0,0
match-3160f5c4-182,rudeljaeger,standard,1,1,1,4,8,7,4,10,0,4,0,11,0,0
match-b8138506-183,forschung_muskelkraft,standard,0,0,0,5,-1,13,5,14,1,4,3,5,0,0
match-b8138506-183,rudeljaeger,standard,1,1,1,5,5,8,5,14,1,5,1,11,0,0
match-3ec63449-184,forschung_muskelkraft,standard,0,1,0,9,4,17,10,35,6,8,10,15,0,0
match-3ec63449-184,rudeljaeger,standard,1,0,1,9,-5,12,12,33,4,11,4,6,0,2
match-c578c38b-185,forschung_muskelkraft,standard,0,0,0,13,-3,19,17,63,19,15,11,9,0,0
match-c578c38b-185,rudeljaeger,standard,1,1,1,13,1,19,17,50,31,15,13,13,0,4
match-4c2b72ce-186,forschung_muskelkraft,standard,0,0,0,4,0,10,3,8,2,3,0,0,0,0
match-4c2b72ce-186,rudeljaeger,standard,1,1,1,4,10,9,4,8,1,4,1,10,0,0
match-d2de0210-187,forschung_muskelkraft,standard,0,1,0,8,6,15,10,34,2,8,6,10,0,0
match-d2de0210-187,rudeljaeger,standard,1,0,1,8,0,13,11,28,1,9,4,4,0,3
match-ee66bd2a-188,forschung_muskelkraft,standard,0,0,0,8,-3,14,8,24,4,6,9,9,0,0
match-ee66bd2a-188,rudeljaeger,standard,1,1,1,8,1,13,12,34,0,11,5,13,0,1
match-75194c6d-189,forschung_muskelkraft,standard,0,1,0,16,3,23,18,71,53,16,16,12,0,0
match-75194c6d-189,rudeljaeger,standard,1,0,1,16,-3,22,20,56,65,18,12,6,0,0
match-fbcbfbaf-190,forschung_muskelkraft,standard,0,0,0,10,0,22,11,39,15,9,9,4,0,0
match-fbcbfbaf-190,rudeljaeger,standard,1,1,1,10,6,15,13,37,12,12,7,10,0,0
match-827e8af2-191,forschung_muskelkraft,standard,0,1,0,15,2,22,17,67,42,15,16,9,0,0
match-827e8af2-191,rudeljaeger,standard,1,0,1,15,0,21,19,52,54,17,12,7,0,1
match-09313a35-192,forschung_muskelkraft,standard,0,0,0,4,0,10,4,9,1,3,0,0,0,0
match-09313a35-192,rudeljaeger,standard,1,1,1,4,10,9,4,10,0,3,0,10,0,0
match-8fe3c977-193,forschung_muskelkraft,standard,0,0,0,6,0,14,5,17,4,4,1,0,0,0
match-8fe3c977-193,rudeljaeger,standard,1,1,1,6,10,10,7,19,1,6,2,10,0,0
match-169678ba-194,forschung_muskelkraft,standard,0,1,0,9,4,19,11,39,6,9,9,11,0,0
match-169678ba-194,rudeljaeger,standard,1,0,1,9,-1,14,13,36,8,12,4,6,0,0
match-9d4907fc-195,forschung_muskelkraft,standard,0,0,0,5,-2,12,4,13,2,4,1,0,0,0
match-9d4907fc-195,rudeljaeger,standard,1,1,1,5,10,9,5,13,2,5,2,12,0,0
match-b8d1a316-196,forschung_muskelkraft,standard,0,1,0,10,4,22,12,40,10,10,11,15,0,0
match-b8d1a316-196,rudeljaeger,standard,1,0,1,10,-5,16,14,38,10,13,5,6,0,0
match-3f845259-197,forschung_muskelkraft,standard,0,0,0,6,-1,12,6,20,1,5,4,7,0,0
match-3f845259-197,rudeljaeger,standard,1,1,1,6,3,9,8,20,1,7,4,11,0,0
match-c636e19b-198,forschung_muskelkraft,standard,0,0,0,5,-1,13,6,13,2,4,4,0,0,0
match-c636e19b-198,rudeljaeger,standard,1,1,1,5,10,9,6,15,0,6,0,11,0,0
match-4ce990de-199,forschung_muskelkraft,standard,0,1,0,10,5,21,12,43,7,10,9,11,0,0
match-4ce990de-199,rudeljaeger,standard,1,0,1,10,-1,15,13,39,10,12,7,5,0,2
match-c9e3e486-200,forschung_muskelkraft,standard,0,0,1,14,-2,22,18,71,30,16,17,9,0,0
match-c9e3e486-200,solidaritaet_ueberleben,standard,1,1,0,14,1,19,18,63,32,18,11,12,0,0
match-509693c9-201,forschung_muskelkraft,standard,0,1,1,8,9,15,8,26,2,6,9,13,0,0
match-509693c9-201,solidaritaet_ueberleben,standard,1,0,0,8,-3,13,11,31,1,10,1,1,0,0
match-bc7ea601-202,forschung_muskelkraft,standard,0,1,1,13,4,21,9,36,43,7,16,11,0,0
match-bc7ea601-202,solidaritaet_ueberleben,standard,1,0,0,13,-1,18,17,59,25,16,2,6,0,0
match-43315544-203,forschung_muskelkraft,standard,0,1,1,14,4,22,15,59,32,13,14,12,0,0
match-43315544-203,solidaritaet_ueberleben,standard,1,0,0,14,-2,18,17,61,33,16,9,6,0,0
match-e4ae6190-204,forschung_muskelkraft,standard,0,1,1,11,4,22,11,44,17,9,9,14,0,0
match-e4ae6190-204,solidaritaet_ueberleben,standard,1,0,0,11,-4,17,13,41,20,13,4,6,0,0
match-6b6110d3-205,forschung_muskelkraft,standard,0,1,1,14,4,23,19,73,20,17,16,12,0,0
match-6b6110d3-205,solidaritaet_ueberleben,standard,1,0,0,14,-2,19,16,50,41,15,13,6,0,0
match-d749230b-206,forschung_muskelkraft,standard,0,0,1,5,0,12,2,9,6,2,0,0,0,0
match-d749230b-206,solidaritaet_ueberleben,standard,1,1,0,5,10,11,4,14,1,4,0,10,0,0
match-5dfbd24e-207,forschung_muskelkraft,standard,0,1,1,11,4,22,10,36,19,8,14,12,0,0
match-5dfbd24e-207,solidaritaet_ueberleben,standard,1,0,0,11,-2,17,15,46,13,15,3,6,0,0
match-ff78fe9a-208,forschung_muskelkraft,standard,0,1,1,15,2,23,15,60,49,13,16,11,0,0
match-ff78fe9a-208,solidaritaet_ueberleben,standard,1,0,0,15,-1,22,19,65,44,18,8,8,0,0
match-862b8ddd-209,forschung_muskelkraft,standard,0,1,1,10,6,20,9,35,15,7,13,11,0,0
match-862b8ddd-209,solidaritaet_ueberleben,standard,1,0,0,10,-1,15,13,37,12,13,2,4,0,0
match-f213a015-210,forschung_muskelkraft,standard,0,0,1,8,-1,17,8,27,6,6,4,4,0,0
match-f213a015-210,solidaritaet_ueberleben,standard,1,1,0,8,6,13,9,33,3,8,1,11,0,0
match-78c64f58-211,forschung_muskelkraft,standard,0,1,1,15,3,22,17,69,44,15,17,10,0,0
match-78c64f58-211,solidaritaet_ueberleben,standard,1,0,0,15,0,19,19,64,42,18,11,7,0,0
match-1a437ba5-212,forschung_muskelkraft,standard,0,1,1,12,6,24,14,52,14,12,16,11,0,0
match-1a437ba5-212,solidaritaet_ueberleben,standard,1,0,0,12,-1,17,16,49,20,16,7,4,0,0
match-a0f60ae7-213,forschung_muskelkraft,standard,0,0,1,12,-3,22,16,61,10,14,15,9,0,0
match-a0f60ae7-213,solidaritaet_ueberleben,standard,1,1,0,12,1,18,15,51,21,15,9,13,0,0
match-0cde3d20-214,forschung_muskelkraft,standard,0,1,1,16,1,21,16,67,53,14,19,11,0,0
match-0cde3d20-214,solidaritaet_ueberleben,standard,1,0,0,16,-2,21,20,69,57,19,10,8,0,0
match-9390cc62-215,forschung_muskelkraft,standard,0,1,1,15,7,23,20,75,32,18,14,9,0,0
match-9390cc62-215,solidaritaet_ueberleben,standard,1,0,0,15,0,21,18,66,44,17,16,2,0,0
match-350df8af-216,forschung_muskelkraft,standard,0,0,1,8,0,17,8,24,4,6,5,2,0,0
match-350df8af-216,solidaritaet_ueberleben,standard,1,1,0,8,8,11,9,30,2,9,1,10,0,0
match-bbc087f1-217,forschung_muskelkraft,standard,0,1,1,11,8,22,13,45,10,11,15,11,0,0
match-bbc087f1-217,solidaritaet_ueberleben,standard,1,0,0,11,-1,16,15,43,14,15,6,2,0,0
match-27a8ba2a-218,forschung_muskelkraft,standard,0,1,1,11,6,21,12,47,13,10,12,11,0,0
match-27a8ba2a-218,solidaritaet_ueberleben,standard,1,0,0,11,-1,15,14,41,17,13,6,4,0,0
match-ae5b496c-219,forschung_muskelkraft,standard,0,1,1,10,5,20,10,34,11,8,11,11,0,0
match-ae5b496c-219,solidaritaet_ueberleben,standard,1,0,0,10,-1,14,14,47,5,13,3,5,0,0
match-4fd875b9-220,forschung_muskelkraft,standard,0,1,1,12,6,23,15,59,11,13,9,10,0,0
match-4fd875b9-220,solidaritaet_ueberleben,standard,1,0,0,12,0,18,15,56,18,14,8,4,0,0
match-d68b04fb-221,forschung_muskelkraft,standard,0,1,1,13,9,22,15,61,23,13,15,13,0,0
match-d68b04fb-221,solidaritaet_ueberleben,standard,1,0,0,13,-3,18,16,52,28,15,9,1,0,0
match-42733734-222,forschung_muskelkraft,standard,0,0,1,9,0,17,9,32,9,7,8,4,0,0
match-42733734-222,solidaritaet_ueberleben,standard,1,1,0,9,6,13,12,40,2,12,2,10,0,0
match-c925c676-223,forschung_muskelkraft,standard,0,0,1,13,0,22,19,71,19,17,12,9,0,0
match-c925c676-223,solidaritaet_ueberleben,standard,1,1,0,13,1,20,15,56,26,14,12,10,0,0
match-6aa2f2c3-224,forschung_muskelkraft,standard,0,1,1,7,4,16,6,24,2,6,8,10,0,0
match-6aa2f2c3-224,solidaritaet_ueberleben,standard,1,0,0,7,0,11,9,26,2,9,1,6,0,0
match-f1558205-225,forschung_muskelkraft,standard,0,1,1,12,5,21,14,56,10,12,15,13,0,0
match-f1558205-225,solidaritaet_ueberleben,standard,1,0,0,12,-3,18,16,59,11,15,8,5,0,0
match-5d3db43e-226,forschung_muskelkraft,standard,0,1,1,13,8,23,13,52,32,11,13,11,0,0
match-5d3db43e-226,solidaritaet_ueberleben,standard,1,0,0,13,-1,18,17,59,23,16,8,2,0,0
match-e3f04380-227,forschung_muskelkraft,standard,0,0,1,9,-2,18,12,42,3,10,7,6,0,0
match-e3f04380-227,solidaritaet_ueberleben,standard,1,1,0,9,4,13,11,38,4,11,6,12,0,0
match-856d6fcd-228,forschung_muskelkraft,standard,0,0,1,12,-1,20,16,59,19,14,13,2,0,0
match-856d6fcd-228,solidaritaet_ueberleben,standard,1,1,0,12,8,18,16,58,12,15,10,11,0,0
match-0c201f10-229,forschung_muskelkraft,standard,0,1,1,10,1,19,9,36,9,8,11,12,0,0
match-0c201f10-229,solidaritaet_ueberleben,standard,1,0,0,10,-2,16,14,50,3,13,3,9,0,0
match-78083148-230,forschung_muskelkraft,standard,0,1,1,11,3,22,14,54,11,12,11,10,0,0
match-78083148-230,solidaritaet_ueberleben,standard,1,0,0,11,0,15,14,44,13,13,8,7,0,0
match-febac08a-231,forschung_muskelkraft,standard,0,1,1,15,5,22,18,71,34,16,18,9,0,0
match-febac08a-231,solidaritaet_ueberleben,standard,1,0,0,15,0,21,19,67,43,18,12,4,0,0
match-f38ffc35-232,forschung_muskelkraft,standard,0,1,1,10,1,18,12,47,6,11,8,11,0,0
match-f38ffc35-232,solidaritaet_ueberleben,standard,1,0,0,10,-1,17,12,39,6,11,7,9,0,0
match-7a428b78-233,forschung_muskelkraft,standard,0,1,1,13,1,23,14,57,31,12,13,12,0,0
match-7a428b78-233,solidaritaet_ueberleben,standard,1,0,0,13,-2,18,17,61,19,16,8,9,0,0
match-e62abdb0-234,forschung_muskelkraft,standard,0,1,1,7,6,15,7,20,2,5,6,11,0,0
match-e62abdb0-234,solidaritaet_ueberleben,standard,1,0,0,7,-1,11,8,24,3,8,0,4,0,0
match-6cdd4cf3-235,forschung_muskelkraft,standard,0,1,1,15,2,21,14,56,49,12,14,11,0,0
match-6cdd4cf3-235,solidaritaet_ueberleben,standard,1,0,0,15,-1,20,17,63,44,16,7,8,0,0
match-0e5a7940-236,forschung_muskelkraft,standard,0,0,1,9,-1,17,10,37,4,8,6,5,0,0
match-0e5a7940-236,solidaritaet_ueberleben,standard,1,1,0,9,5,15,9,36,4,9,3,11,0,0
match-950d0882-237,forschung_muskelkraft,standard,0,1,1,12,4,21,14,50,21,12,16,17,0,0
match-950d0882-237,solidaritaet_ueberleben,standard,1,0,0,12,-7,19,16,54,17,16,7,6,0,0
match-00f53abb-238,forschung_muskelkraft,standard,0,0,1,5,0,13,4,13,2,4,2,0,0,0
match-00f53abb-238,solidaritaet_ueberleben,standard,1,1,0,5,10,10,5,14,1,5,3,10,0,0
match-87a7c9fd-239,forschung_muskelkraft,standard,0,0,1,11,-2,19,14,59,7,13,9,5,0,0
match-87a7c9fd-239,solidaritaet_ueberleben,standard,1,1,0,11,5,16,13,51,7,12,9,12,0,0
match-2924f64a-240,forschung_muskelkraft,standard,0,0,1,8,0,17,8,25,8,6,8,7,0,0
match-2924f64a-240,solidaritaet_ueberleben,standard,1,1,0,8,3,13,10,34,2,10,1,10,0,0
match-afd7858c-241,forschung_muskelkraft,standard,0,0,1,8,0,18,9,32,4,8,4,0,0,0
match-afd7858c-241,solidaritaet_ueberleben,standard,1,1,0,8,10,14,9,32,2,8,6,10,0,0
match-1bbfb7c5-242,forschung_muskelkraft,standard,0,0,1,8,0,18,10,33,3,8,4,0,0,0
match-1bbfb7c5-242,solidaritaet_ueberleben,standard,1,1,0,8,10,13,8,32,2,8,3,10,0,0
match-a2724707-243,forschung_muskelkraft,standard,0,1,1,12,3,22,12,42,24,10,10,10,0,0
match-a2724707-243,solidaritaet_ueberleben,standard,1,0,0,12,0,17,13,47,24,12,5,7,0,0
match-43ef7354-244,forschung_muskelkraft,standard,0,1,1,7,6,15,7,22,6,6,5,10,0,0
match-43ef7354-244,solidaritaet_ueberleben,standard,1,0,0,7,0,12,6,25,2,6,2,4,0,0
match-caa20296-245,forschung_muskelkraft,standard,0,0,1,5,0,11,4,13,2,4,3,0,0,0
match-caa20296-245,solidaritaet_ueberleben,standard,1,1,0,5,10,10,5,13,0,5,2,10,0,0
match-368a34cf-246,forschung_muskelkraft,standard,0,1,1,13,2,23,13,50,28,11,16,15,0,0
match-368a34cf-246,solidaritaet_ueberleben,standard,1,0,0,13,-5,18,16,61,21,15,6,8,0,0
match-bd3cc411-247,forschung_muskelkraft,standard,0,1,1,14,3,23,14,57,34,12,17,10,0,0
match-bd3cc411-247,solidaritaet_ueberleben,standard,1,0,0,14,0,19,18,66,33,17,9,7,0,0
match-5eb9f05e-248,forschung_muskelkraft,standard,0,,1,17,0,21,19,71,69,17,17,6,0,0
match-5eb9f05e-248,solidaritaet_ueberleben,standard,1,,0,17,-2,22,20,69,71,19,12,4,0,0
match-e56c9fa0-249,forschung_muskelkraft,standard,0,1,1,11,6,22,12,43,12,10,13,14,0,0
match-e56c9fa0-249,solidaritaet_ueberleben,standard,1,0,0,11,-4,17,15,53,6,15,7,4,0,0
match-5154b1d9-250,forschung_muskelkraft,standard,0,0,1,15,0,23,20,75,30,18,16,8,0,0
match-5154b1d9-250,solidaritaet_ueberleben,standard,1,1,0,15,1,21,18,64,51,17,16,9,0,0
match-d807411b-251,forschung_muskelkraft,standard,0,1,1,16,1,23,14,55,71,12,18,7,0,0
match-d807411b-251,solidaritaet_ueberleben,standard,1,0,0,16,0,23,20,69,52,19,9,6,0,0
match-79846d68-252,forschung_muskelkraft,standard,0,1,1,15,9,23,19,73,34,17,15,10,0,0
match-79846d68-252,solidaritaet_ueberleben,standard,1,0,0,15,0,20,18,62,46,17,13,1,0,0
match-00371cab-253,forschung_muskelkraft,standard,0,0,1,7,0,15,8,26,1,6,5,2,0,0
match-00371cab-253,solidaritaet_ueberleben,standard,1,1,0,7,8,11,7,26,1,7,2,10,0,0
match-6c1f2ee3-254,forschung_muskelkraft,standard,0,1,1,14,6,22,15,61,34,13,17,12,0,0
match-6c1f2ee3-254,solidaritaet_ueberleben,standard,1,0,0,14,-2,20,18,62,30,17,10,4,0,0
match-f2d1de25-255,forschung_muskelkraft,standard,0,0,1,12,-1,24,12,48,23,10,14,4,0,0
match-f2d1de25-255,solidaritaet_ueberleben,standard,1,1,0,12,6,17,16,57,14,15,6,11,0,0
match-944eea72-256,forschung_muskelkraft,standard,0,0,1,10,0,18,11,38,7,9,9,4,0,0
match-944eea72-256,solidaritaet_ueberleben,standard,1,1,0,10,6,15,12,46,3,11,6,10,0,0
match-1b0199b5-257,forschung_muskelkraft,standard,0,1,1,15,5,22,20,75,36,18,14,9,0,0
match-1b0199b5-257,solidaritaet_ueberleben,standard,1,0,0,15,0,20,18,64,44,17,15,4,0,0
match-86e9abed-258,forschung_muskelkraft,standard,0,1,1,9,5,20,9,32,5,8,7,11,0,0
match-86e9abed-258,solidaritaet_ueberleben,standard,1,0,0,9,-1,13,10,32,6,10,3,5,0,0
match-0d9c5b30-259,forschung_muskelkraft,standard,0,1,1,11,6,20,14,49,7,12,11,11,0,0
match-0d9c5b30-259,solidaritaet_ueberleben,standard,1,0,0,11,-1,15,14,51,9,14,7,4,0,0
match-af19677c-260,forschung_muskelkraft,standard,0,0,1,5,-3,11,4,13,2,4,1,0,0,0
match-af19677c-260,solidaritaet_ueberleben,standard,1,1,0,5,10,10,5,15,0,5,2,13,0,0
match-35cc16bf-261,forschung_muskelkraft,standard,0,1,1,11,6,21,14,55,5,12,12,12,0,0
match-35cc16bf-261,solidaritaet_ueberleben,standard,1,0,0,11,-2,17,15,53,5,14,7,4,0,0
match-a1b428f7-262,forschung_muskelkraft,standard,0,1,1,10,6,20,9,30,20,7,8,12,0,0
match-a1b428f7-262,solidaritaet_ueberleben,standard,1,0,0,10,-2,15,13,40,7,12,2,4,0,0
match-2866d83a-263,forschung_muskelkraft,standard,0,,1,16,-1,23,20,75,45,18,18,7,0,0
match-2866d83a-263,solidaritaet_ueberleben,standard,1,,0,16,0,22,19,67,53,18,14,8,0,0
match-1d3bf3e5-264,forschung_muskelkraft,standard,0,0,1,8,-1,20,9,32,2,8,7,6,0,0
match-1d3bf3e5-264,solidaritaet_ueberleben,standard,1,1,0,8,4,13,9,31,2,9,3,11,0,0
match-a3ee8327-265,forschung_muskelkraft,standard,0,1,1,12,5,23,13,53,18,11,11,15,0,0
match-a3ee8327-265,solidaritaet_ueberleben,standard,1,0,0,12,-5,16,15,53,19,14,6,5,0,0
match-0fd6b560-266,forschung_muskelkraft,standard,0,0,1,10,-3,18,13,49,6,11,8,8,0,0
