matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-b47446f9-1871,h1_solidaritaet,standard,1,0,1,10,-1,14,13,39,12,11,9,4,0,0
match-55f17346-1872,a1_rudeljaeger,standard,0,0,0,14,-1,18,17,43,49,16,13,10,0,0
match-55f17346-1872,h1_solidaritaet,standard,1,1,1,14,2,18,17,45,49,16,15,13,0,0
match-dca40288-1873,a1_rudeljaeger,standard,0,0,0,8,-2,13,11,26,6,9,6,9,0,0
match-dca40288-1873,h1_solidaritaet,standard,1,1,1,8,3,13,9,32,2,9,5,14,0,0
match-488c34c1-1874,a1_rudeljaeger,standard,0,1,0,12,1,15,15,37,32,13,12,12,0,0
match-488c34c1-1874,h1_solidaritaet,standard,1,0,1,12,0,17,15,38,30,14,12,11,4,0
match-cf3ec403-1875,a1_rudeljaeger,standard,0,0,0,15,0,19,18,47,60,16,13,10,0,0
match-cf3ec403-1875,h1_solidaritaet,standard,1,1,1,15,2,18,16,47,58,15,15,12,1,0
match-0591fc28-1876,a1_rudeljaeger,standard,0,1,0,11,6,14,14,32,25,13,10,13,0,0
match-0591fc28-1876,h1_solidaritaet,standard,1,0,1,11,-1,15,14,40,17,12,9,6,0,0
match-8c448b6a-1877,a1_rudeljaeger,standard,0,0,0,7,0,11,6,21,2,6,7,10,0,0
match-8c448b6a-1877,h1_solidaritaet,standard,1,1,1,7,2,11,8,25,2,8,2,12,0,0
match-f82cbda2-1878,a1_rudeljaeger,standard,0,1,0,14,2,17,17,43,51,15,14,12,0,0
match-f82cbda2-1878,h1_solidaritaet,standard,1,0,1,14,0,18,17,50,47,15,14,10,0,0
match-7edf4ce5-1879,a1_rudeljaeger,standard,0,1,0,11,3,14,13,31,24,11,12,14,0,0
match-7edf4ce5-1879,h1_solidaritaet,standard,1,0,1,11,-2,16,14,41,15,12,7,9,1,0
match-205c7932-1880,a1_rudeljaeger,standard,0,0,0,14,-2,17,17,41,52,15,10,6,0,0
match-205c7932-1880,h1_solidaritaet,standard,1,1,1,14,6,18,16,45,50,14,15,14,4,0
match-a70f0874-1881,a1_rudeljaeger,standard,0,1,0,10,8,13,13,33,20,12,11,12,0,0
match-a70f0874-1881,h1_solidaritaet,standard,1,0,1,10,0,14,13,33,16,11,9,4,0,0
match-12f73aad-1882,a1_rudeljaeger,standard,0,0,0,11,-2,14,14,35,22,13,8,3,0,0
match-12f73aad-1882,h1_solidaritaet,standard,1,1,1,11,9,16,12,34,21,11,11,14,1,0
match-99a9c9ef-1883,a1_rudeljaeger,standard,0,,0,17,-2,21,20,51,89,18,16,8,0,0
match-99a9c9ef-1883,h1_solidaritaet,standard,1,,1,17,-2,21,20,57,81,18,17,8,2,0
match-f9a8f9c2-1884,a1_rudeljaeger,standard,0,0,0,12,-1,15,12,34,36,11,11,8,0,0
match-f9a8f9c2-1884,h1_solidaritaet,standard,1,1,1,12,4,17,15,41,28,15,8,13,0,0
match-805b8905-1885,a1_rudeljaeger,standard,0,0,0,11,-1,14,14,33,25,12,9,8,0,0
match-805b8905-1885,h1_solidaritaet,standard,1,1,1,11,4,16,13,40,15,12,11,13,0,0
match-ec43bb3d-1886,a1_rudeljaeger,standard,0,0,0,9,0,12,12,30,9,12,5,4,0,0
match-ec43bb3d-1886,h1_solidaritaet,standard,1,1,1,9,8,14,11,35,10,10,10,12,0,0
match-72f64a80-1887,a1_rudeljaeger,standard,0,1,0,7,8,10,9,24,2,8,5,12,0,0
match-72f64a80-1887,h1_solidaritaet,standard,1,0,1,7,0,10,10,24,3,9,7,4,0,0
match-147376cd-1888,a1_rudeljaeger,standard,0,0,0,9,-1,13,10,27,15,9,4,4,0,0
match-147376cd-1888,h1_solidaritaet,standard,1,1,1,9,8,14,10,31,8,8,8,13,0,0
match-9b26060f-1889,a1_rudeljaeger,standard,0,0,0,7,-1,11,10,21,3,9,2,5,0,0
match-9b26060f-1889,h1_solidaritaet,standard,1,1,1,7,7,11,7,25,2,7,7,13,2,0
match-070e3848-1890,a1_rudeljaeger,standard,0,1,0,11,10,15,12,32,23,10,9,14,0,0
match-070e3848-1890,h1_solidaritaet,standard,1,0,1,11,-2,14,14,35,21,12,6,2,0,0
match-8dc0c78a-1891,a1_rudeljaeger,standard,0,0,0,8,-3,11,11,28,3,10,5,8,0,0
match-8dc0c78a-1891,h1_solidaritaet,standard,1,1,1,8,4,11,9,28,3,9,9,15,0,0
match-c413ffae-1892,a1_rudeljaeger,standard,0,1,0,9,5,12,12,29,11,10,8,12,0,0
match-c413ffae-1892,h1_solidaritaet,standard,1,0,1,9,0,13,12,34,4,10,9,7,0,0
match-4ac68ef1-1893,a1_rudeljaeger,standard,0,1,0,12,8,16,12,34,32,11,11,12,0,0
match-4ac68ef1-1893,h1_solidaritaet,standard,1,0,1,12,0,16,15,39,30,13,7,4,0,0
match-b6aea129-1894,a1_rudeljaeger,standard,0,1,0,14,1,18,17,42,51,16,12,13,0,0
match-b6aea129-1894,h1_solidaritaet,standard,1,0,1,14,-1,19,17,46,47,15,14,11,1,0
match-3d61506c-1895,a1_rudeljaeger,standard,0,1,0,10,3,13,11,31,14,10,10,15,0,0
match-3d61506c-1895,h1_solidaritaet,standard,1,0,1,10,-3,14,13,40,11,11,7,9,0,0
match-dede7cb8-1896,a1_rudeljaeger,standard,0,1,0,7,10,10,9,21,3,8,5,14,0,0
match-dede7cb8-1896,h1_solidaritaet,standard,1,0,1,7,-2,11,10,26,1,8,5,2,0,0
match-65910bfb-1897,a1_rudeljaeger,standard,0,1,0,11,6,15,14,38,18,13,13,13,0,0
match-65910bfb-1897,h1_solidaritaet,standard,1,0,1,11,-1,15,14,37,25,14,9,6,0,0
match-d1793e33-1898,a1_rudeljaeger,standard,0,0,0,13,-3,16,16,43,40,14,8,8,0,0
match-d1793e33-1898,h1_solidaritaet,standard,1,1,1,13,4,17,14,47,37,12,12,15,0,0
match-582bcd76-1899,a1_rudeljaeger,standard,0,1,0,10,2,14,11,31,18,11,12,14,0,0
match-582bcd76-1899,h1_solidaritaet,standard,1,0,1,10,-2,15,13,40,6,12,8,10,0,0
match-64d2edeb-1900,a1_rudeljaeger,standard,0,1,0,8,4,13,11,27,6,9,11,13,0,0
match-64d2edeb-1900,h1_solidaritaet,standard,1,0,1,8,-1,12,11,25,7,11,5,8,0,0
match-eb859d2d-1901,a1_rudeljaeger,standard,0,1,0,9,2,13,10,29,7,9,9,13,0,0
match-eb859d2d-1901,h1_solidaritaet,standard,1,0,1,9,-1,14,12,34,5,10,4,10,0,0
match-576daf66-1902,a1_rudeljaeger,standard,0,0,0,11,-1,14,14,33,24,12,12,8,0,0
match-576daf66-1902,h1_solidaritaet,standard,1,1,1,11,4,16,14,38,20,14,9,13,0,0
match-de205ea8-1903,a1_rudeljaeger,standard,0,0,0,8,0,12,10,26,7,8,3,4,0,0
match-de205ea8-1903,h1_solidaritaet,standard,1,1,1,8,8,11,9,28,5,8,7,12,0,0
match-7f9d6af5-1904,a1_rudeljaeger,standard,0,1,0,10,2,13,12,26,19,10,11,14,0,0
match-7f9d6af5-1904,h1_solidaritaet,standard,1,0,1,10,-2,14,13,36,15,11,8,10,0,0
match-06501a38-1905,a1_rudeljaeger,standard,0,1,0,7,6,10,8,20,5,7,4,12,0,0
match-06501a38-1905,h1_solidaritaet,standard,1,0,1,7,0,10,9,27,1,8,6,6,0,0
match-72382c70-1906,a1_rudeljaeger,standard,0,0,0,12,-5,17,15,35,32,13,10,4,0,0
match-72382c70-1906,h1_solidaritaet,standard,1,1,1,12,8,15,15,40,30,13,12,17,0,0
match-f8eadbb2-1907,a1_rudeljaeger,standard,0,0,0,11,0,14,14,34,23,12,10,8,0,0
match-f8eadbb2-1907,h1_solidaritaet,standard,1,1,1,11,4,16,14,37,19,13,10,12,0,0
match-2f3df3d7-1908,a1_rudeljaeger,standard,0,0,0,10,-5,14,13,34,18,11,10,11,0,0
match-2f3df3d7-1908,h1_solidaritaet,standard,1,1,1,10,1,13,13,37,10,13,7,17,0,0
match-b5f08319-1909,a1_rudeljaeger,standard,0,0,0,10,0,13,13,30,19,11,8,6,0,0
match-b5f08319-1909,h1_solidaritaet,standard,1,1,1,10,6,13,12,36,11,11,8,12,1,0
match-21d8b552-1910,a1_rudeljaeger,standard,0,0,0,8,0,11,11,29,6,11,4,6,0,0
match-21d8b552-1910,h1_solidaritaet,standard,1,1,1,8,6,13,10,32,3,9,6,12,0,0
match-a88b4494-1911,a1_rudeljaeger,standard,0,0,0,9,-1,14,9,27,13,9,5,11,0,0
match-a88b4494-1911,h1_solidaritaet,standard,1,1,1,9,1,13,11,29,7,10,6,13,0,0
match-4a0870e1-1912,a1_rudeljaeger,standard,0,1,0,10,6,13,13,32,18,11,10,14,0,0
match-4a0870e1-1912,h1_solidaritaet,standard,1,0,1,10,-2,14,13,40,11,11,9,6,0,0
match-d0bb0023-1913,a1_rudeljaeger,standard,0,1,0,11,7,15,14,36,24,12,11,13,0,0
match-d0bb0023-1913,h1_solidaritaet,standard,1,0,1,11,-1,14,14,33,26,12,8,5,0,0
match-3ca3325c-1914,a1_rudeljaeger,standard,0,0,0,7,0,10,10,20,3,9,6,9,0,0
match-3ca3325c-1914,h1_solidaritaet,standard,1,1,1,7,3,12,10,23,1,10,7,12,0,0
match-c355c19e-1915,a1_rudeljaeger,standard,0,0,0,8,-3,12,11,27,4,10,6,10,0,0
match-c355c19e-1915,h1_solidaritaet,standard,1,1,1,8,2,12,10,30,5,9,7,15,2,0
match-2354f172-1916,a1_rudeljaeger,standard,0,0,0,14,-1,17,17,41,53,15,13,10,0,0
match-2354f172-1916,h1_solidaritaet,standard,1,1,1,14,2,19,17,51,43,15,14,13,1,0
match-aa0780b4-1917,a1_rudeljaeger,standard,0,1,0,8,12,12,9,25,8,8,6,13,0,0
match-aa0780b4-1917,h1_solidaritaet,standard,1,0,1,8,-1,13,11,27,3,10,5,0,0,0
match-15efb2ed-1918,a1_rudeljaeger,standard,0,0,0,8,0,12,11,25,5,11,4,7,0,0
match-15efb2ed-1918,h1_solidaritaet,standard,1,1,1,8,5,11,9,25,5,9,10,12,0,0
match-9ca2422f-1919,a1_rudeljaeger,standard,0,0,0,10,0,14,13,30,17,11,7,8,0,0
match-9ca2422f-1919,h1_solidaritaet,standard,1,1,1,10,4,13,13,37,10,11,10,12,3,0
match-3e1f6e7c-1920,a1_rudeljaeger,standard,0,1,0,6,8,10,6,17,2,6,2,12,0,0
match-3e1f6e7c-1920,h1_solidaritaet,standard,1,0,1,6,0,10,7,21,0,6,2,4,0,0
match-c4d21dbe-1921,a1_rudeljaeger,standard,0,1,0,9,12,13,11,33,6,10,11,16,0,0
match-c4d21dbe-1921,h1_solidaritaet,standard,1,0,1,9,-4,13,12,32,7,12,7,0,0,0
match-30ba2ff7-1922,a1_rudeljaeger,standard,0,0,0,12,-3,15,15,38,33,14,10,10,0,0
match-30ba2ff7-1922,h1_solidaritaet,standard,1,1,1,12,2,16,15,38,31,14,10,15,2,0
match-b76cdf39-1923,a1_rudeljaeger,standard,0,1,0,9,2,12,10,29,9,10,13,16,0,0
match-b76cdf39-1923,h1_solidaritaet,standard,1,0,1,9,-4,13,12,35,3,11,7,10,1,0
match-edbff75d-1924,a1_rudeljaeger,standard,0,1,0,7,12,10,8,24,2,7,4,14,0,0
match-edbff75d-1924,h1_solidaritaet,standard,1,0,1,7,-2,11,9,26,2,8,4,0,0,0
match-747286a0-1925,a1_rudeljaeger,standard,0,0,0,13,-5,16,16,40,40,14,14,8,0,0
match-747286a0-1925,h1_solidaritaet,standard,1,1,1,13,4,16,16,46,34,15,13,17,0,0
match-e05ab8d8-1926,a1_rudeljaeger,standard,0,1,0,7,6,10,9,19,4,7,5,12,0,0
match-e05ab8d8-1926,h1_solidaritaet,standard,1,0,1,7,0,13,7,20,7,7,4,6,0,0
match-670d481b-1927,a1_rudeljaeger,standard,0,0,0,14,-3,18,17,41,51,15,13,9,0,0
match-670d481b-1927,h1_solidaritaet,standard,1,1,1,14,3,19,17,50,44,15,13,15,1,0
match-088a7468-1928,a1_rudeljaeger,standard,0,1,0,12,7,15,13,37,35,11,12,12,0,0
match-088a7468-1928,h1_solidaritaet,standard,1,0,1,12,0,15,15,43,26,13,8,5,0,0
match-8f3d03aa-1929,a1_rudeljaeger,standard,0,0,0,11,0,14,14,36,20,12,8,6,0,0
match-8f3d03aa-1929,h1_solidaritaet,standard,1,1,1,11,6,15,14,37,19,12,10,12,0,0
match-fb2535e2-1930,a1_rudeljaeger,standard,0,0,0,12,-4,16,15,37,31,14,12,2,0,0
match-fb2535e2-1930,h1_solidaritaet,standard,1,1,1,12,10,16,15,45,23,14,13,16,0,0
match-81d7c525-1931,a1_rudeljaeger,standard,0,1,0,12,5,16,11,31,35,9,12,12,0,0
match-81d7c525-1931,h1_solidaritaet,standard,1,0,1,12,0,15,15,34,34,14,5,7,0,0
match-8e7ee59a-1932,a1_rudeljaeger,standard,0,1,0,8,7,12,10,26,4,10,7,12,0,0
match-8e7ee59a-1932,h1_solidaritaet,standard,1,0,1,8,0,12,10,27,8,9,7,5,0,0
match-153194dd-1933,a1_rudeljaeger,standard,0,1,0,15,3,18,18,46,62,16,15,11,0,0
match-153194dd-1933,h1_solidaritaet,standard,1,0,1,15,0,18,18,53,54,16,15,8,0,0
match-8119a715-1934,a1_rudeljaeger,standard,0,1,0,11,4,14,13,31,24,13,12,13,0,0
match-8119a715-1934,h1_solidaritaet,standard,1,0,1,11,-1,14,14,37,21,12,10,8,0,0
match-07cc5658-1935,a1_rudeljaeger,standard,0,1,0,9,12,13,12,30,8,10,8,12,0,0
match-07cc5658-1935,h1_solidaritaet,standard,1,0,1,9,0,13,12,26,12,11,9,0,1,0
match-a94962a4-1936,a1_rudeljaeger,standard,0,1,0,15,1,20,18,45,63,16,15,13,0,0
match-a94962a4-1936,h1_solidaritaet,standard,1,0,1,15,-1,18,18,50,57,17,15,11,0,0
match-2ffc11e7-1937,a1_rudeljaeger,standard,0,0,0,13,0,18,11,31,52,10,8,10,0,0
match-2ffc11e7-1937,h1_solidaritaet,standard,1,1,1,13,2,17,14,43,35,12,6,12,0,0
match-9be4241f-1938,a1_rudeljaeger,standard,0,1,0,15,6,19,18,44,64,17,15,11,0,0
match-9be4241f-1938,h1_solidaritaet,standard,1,0,1,15,0,19,18,51,59,16,15,5,0,0
match-2296d362-1939,a1_rudeljaeger,standard,0,1,0,13,5,17,16,44,39,14,11,12,0,0
match-2296d362-1939,h1_solidaritaet,standard,1,0,1,13,0,16,16,42,42,14,13,7,1,0
match-58e9eb86-1940,a1_rudeljaeger,standard,0,0,0,16,-1,20,18,46,75,16,13,6,0,0
match-58e9eb86-1940,h1_solidaritaet,standard,1,1,1,16,5,21,18,52,68,16,14,12,0,0
match-df9c9ac8-1941,a1_rudeljaeger,standard,0,0,0,7,-1,11,10,20,3,8,2,7,0,0
match-df9c9ac8-1941,h1_solidaritaet,standard,1,1,1,7,5,12,6,20,1,6,7,13,0,0
match-4b84ad01-1942,a1_rudeljaeger,standard,0,0,0,12,-2,15,15,39,29,13,12,0,0,0
match-4b84ad01-1942,h1_solidaritaet,standard,1,1,1,12,12,16,15,44,23,14,10,14,0,0
match-d2375c43-1943,a1_rudeljaeger,standard,0,1,0,10,8,13,13,32,17,11,12,12,0,0
match-d2375c43-1943,h1_solidaritaet,standard,1,0,1,10,0,13,13,33,14,12,9,4,0,0
match-73b46890-1944,a1_rudeljaeger,standard,0,0,0,13,0,17,16,42,41,15,12,9,0,0
match-73b46890-1944,h1_solidaritaet,standard,1,1,1,13,3,17,16,43,39,14,13,12,0,0
match-fa6717d2-1945,a1_rudeljaeger,standard,0,0,0,9,-2,12,9,29,16,7,8,9,0,0
match-fa6717d2-1945,h1_solidaritaet,standard,1,1,1,9,3,12,11,37,7,9,4,14,0,0
match-664f2a0b-1946,a1_rudeljaeger,standard,0,1,0,12,5,16,15,40,28,13,14,13,0,0
match-664f2a0b-1946,h1_solidaritaet,standard,1,0,1,12,-1,15,15,46,26,13,11,7,0,0
match-ed01d94d-1947,a1_rudeljaeger,standard,0,0,0,10,0,13,13,34,15,12,9,4,0,0
match-ed01d94d-1947,h1_solidaritaet,standard,1,1,1,10,8,14,13,38,11,11,9,12,2,0
match-4d00e921-1948,a1_rudeljaeger,standard,0,0,0,15,0,19,18,46,60,16,15,9,0,0
match-4d00e921-1948,h1_solidaritaet,standard,1,1,1,15,2,18,18,52,54,16,14,11,3,0
match-d3b39863-1949,a1_rudeljaeger,standard,0,0,0,11,-7,15,14,37,23,12,6,9,0,0
match-d3b39863-1949,h1_solidaritaet,standard,1,1,1,11,3,15,12,38,21,10,13,19,0,0
match-3f9baa9c-1950,a1_rudeljaeger,standard,0,1,0,10,5,13,13,33,16,12,12,14,0,0
match-3f9baa9c-1950,h1_solidaritaet,standard,1,0,1,10,-2,14,13,36,12,12,9,7,2,0
match-c64e59de-1951,a1_rudeljaeger,standard,0,1,0,11,3,15,14,37,20,12,12,13,0,0
match-c64e59de-1951,h1_solidaritaet,standard,1,0,1,11,-1,16,14,37,21,13,11,9,0,0
match-67cb662b-1952,a1_rudeljaeger,standard,0,0,0,10,0,13,13,32,15,11,6,9,0,0
match-67cb662b-1952,h1_solidaritaet,standard,1,1,1,10,3,14,11,36,15,11,11,12,1,0
match-ee7e156d-1953,a1_rudeljaeger,standard,0,0,0,10,-4,13,13,31,19,11,5,9,0,0
match-ee7e156d-1953,h1_solidaritaet,standard,1,1,1,10,3,16,11,36,12,10,8,16,0,0
match-5a6627a6-1954,a1_rudeljaeger,standard,0,0,0,13,0,16,16,41,39,14,11,11,0,0
match-5a6627a6-1954,h1_solidaritaet,standard,1,1,1,13,1,16,16,45,37,14,13,12,0,0
match-e118d6e8-1955,a1_rudeljaeger,standard,0,1,0,7,7,10,10,20,5,9,5,12,0,0
match-e118d6e8-1955,h1_solidaritaet,standard,1,0,1,7,0,11,9,26,2,9,8,5,0,0
match-176bef0d-1956,a1_rudeljaeger,standard,0,0,0,17,-4,20,20,51,90,18,17,7,0,0
match-176bef0d-1956,h1_solidaritaet,standard,1,1,1,17,2,22,20,57,83,18,17,13,2,0
match-9e1e9e4f-1957,a1_rudeljaeger,standard,0,1,0,14,3,18,17,44,52,15,15,12,0,0
match-9e1e9e4f-1957,h1_solidaritaet,standard,1,0,1,14,0,18,17,51,42,15,12,9,1,0
match-0a06b088-1958,a1_rudeljaeger,standard,0,1,0,11,7,15,14,40,19,13,9,13,0,0
match-0a06b088-1958,h1_solidaritaet,standard,1,0,1,11,-1,15,14,41,17,13,11,5,0,0
match-90b95fca-1959,a1_rudeljaeger,standard,0,1,0,14,4,17,17,44,49,16,14,13,0,0
match-90b95fca-1959,h1_solidaritaet,standard,1,0,1,14,-1,17,17,50,47,15,14,8,0,0
match-32366c17-1960,a1_rudeljaeger,standard,0,1,0,5,7,8,5,14,1,4,3,14,0,0
match-32366c17-1960,h1_solidaritaet,standard,1,0,1,5,-2,9,6,14,1,6,1,5,0,0
match-b8e91b59-1961,a1_rudeljaeger,standard,0,1,0,12,4,15,15,38,30,14,13,12,0,0
match-b8e91b59-1961,h1_solidaritaet,standard,1,0,1,12,0,17,15,43,26,14,10,8,0,0
match-24d12d92-1962,a1_rudeljaeger,standard,0,0,0,8,0,12,9,26,8,8,5,6,0,0
match-24d12d92-1962,h1_solidaritaet,standard,1,1,1,8,6,12,9,28,6,8,4,12,0,0
match-ab83dcd4-1963,a1_rudeljaeger,standard,0,0,0,9,0,14,12,32,7,11,4,4,0,0
match-ab83dcd4-1963,h1_solidaritaet,standard,1,1,1,9,8,14,11,33,6,9,10,12,0,0
match-b82afd49-1964,a1_rudeljaeger,standard,0,1,0,13,1,18,17,41,39,15,13,14,0,0
match-b82afd49-1964,h1_solidaritaet,standard,1,0,1,13,-2,17,16,44,36,15,13,11,0,0
match-3edd8c8c-1965,a1_rudeljaeger,standard,0,0,0,8,-1,13,11,27,5,9,9,7,0,0
match-3edd8c8c-1965,h1_solidaritaet,standard,1,1,1,8,5,12,11,26,6,10,7,13,0,0
match-aac5bec4-1966,a1_rudeljaeger,standard,0,0,0,8,-1,11,11,26,4,10,2,7,0,0
match-aac5bec4-1966,h1_solidaritaet,standard,1,1,1,8,5,11,8,26,2,7,10,13,0,0
match-31784e07-1967,a1_rudeljaeger,standard,0,0,0,10,0,13,11,30,16,9,9,10,0,0
match-31784e07-1967,h1_solidaritaet,standard,1,1,1,10,2,14,13,36,13,12,8,12,0,0
match-d2f57a53-1968,a1_rudeljaeger,standard,0,0,0,10,-1,13,12,33,17,10,12,8,0,0
match-d2f57a53-1968,h1_solidaritaet,standard,1,1,1,10,4,15,13,37,9,13,6,13,0,0
match-59a80996-1969,a1_rudeljaeger,standard,0,1,0,8,9,11,11,31,2,10,8,12,0,0
match-59a80996-1969,h1_solidaritaet,standard,1,0,1,8,0,11,11,29,2,10,6,3,0,0
match-c5903bce-1970,a1_rudeljaeger,standard,0,1,0,12,3,15,14,36,33,13,11,13,0,0
match-c5903bce-1970,h1_solidaritaet,standard,1,0,1,12,-1,16,15,47,23,13,12,9,1,0
match-4c42cb11-1971,a1_rudeljaeger,standard,0,0,0,8,-1,11,10,29,4,9,6,7,0,0
match-4c42cb11-1971,h1_solidaritaet,standard,1,1,1,8,5,13,11,29,5,10,8,13,0,0
match-8295e335-1972,a1_rudeljaeger,standard,0,0,0,12,-5,16,15,35,36,15,11,9,0,0
match-8295e335-1972,h1_solidaritaet,standard,1,1,1,12,3,16,15,46,23,14,14,17,1,0
match-09489278-1973,a1_rudeljaeger,standard,0,1,0,7,10,10,9,26,1,9,6,14,0,0
match-09489278-1973,h1_solidaritaet,standard,1,0,1,7,-2,12,8,25,2,8,5,2,0,0
match-7530a4b0-1974,a1_rudeljaeger,standard,0,0,0,8,-3,11,11,21,8,9,8,6,0,0
match-7530a4b0-1974,h1_solidaritaet,standard,1,1,1,8,6,12,10,27,4,10,6,15,0,0
match-fbe353f2-1975,a1_rudeljaeger,standard,0,0,0,9,-2,12,12,29,8,10,7,8,0,0
match-fbe353f2-1975,h1_solidaritaet,standard,1,1,1,9,4,13,12,35,7,12,8,14,0,0
match-9d60603f-1976,a1_rudeljaeger,standard,0,0,0,9,-1,12,12,30,8,11,5,7,0,0
match-9d60603f-1976,h1_solidaritaet,standard,1,1,1,9,5,12,12,35,6,10,11,13,0,0
match-24130f82-1977,a1_rudeljaeger,standard,0,1,0,15,2,18,17,42,66,15,15,12,0,0
match-24130f82-1977,h1_solidaritaet,standard,1,0,1,15,0,19,18,50,59,17,14,10,0,0
match-8ffb21ba-1978,a1_rudeljaeger,standard,0,1,0,8,2,11,11,28,5,10,9,12,0,0
match-8ffb21ba-1978,h1_solidaritaet,standard,1,0,1,8,0,12,11,28,3,10,8,10,0,0
match-16add0fd-1979,a1_rudeljaeger,standard,0,1,0,13,10,16,16,41,42,14,12,13,0,0
match-16add0fd-1979,h1_solidaritaet,standard,1,0,1,13,-1,18,16,40,40,14,12,2,2,0
match-76ace0d0-1980,a1_rudeljaeger,standard,0,1,0,15,5,18,17,42,66,15,17,11,0,0
match-76ace0d0-1980,h1_solidaritaet,standard,1,0,1,15,0,19,18,49,58,16,11,6,1,0
match-fd5f9012-1981,a1_rudeljaeger,standard,0,1,0,9,6,13,11,27,12,10,13,12,0,0
match-fd5f9012-1981,h1_solidaritaet,standard,1,0,1,9,0,12,12,29,8,11,7,6,0,0
match-6947a24b-1982,a1_rudeljaeger,standard,0,1,0,10,5,13,13,30,17,12,11,15,0,0
match-6947a24b-1982,h1_solidaritaet,standard,1,0,1,10,-3,14,13,34,14,13,10,7,0,0
match-effa518d-1983,a1_rudeljaeger,standard,0,0,0,14,-4,17,17,42,50,15,12,9,0,0
match-effa518d-1983,h1_solidaritaet,standard,1,1,1,14,3,18,16,49,43,14,12,16,0,0
match-91777dda-1984,a1_rudeljaeger,standard,0,1,0,8,1,11,10,25,6,9,10,12,0,0
match-91777dda-1984,h1_solidaritaet,standard,1,0,1,8,0,11,11,30,2,11,5,11,1,0
match-182a0d1d-1985,a1_rudeljaeger,standard,0,1,0,13,5,17,16,41,38,14,13,13,0,0
match-182a0d1d-1985,h1_solidaritaet,standard,1,0,1,13,-1,18,16,49,33,14,13,7,0,0
match-84123f55-1986,a1_rudeljaeger,standard,0,1,0,6,9,9,9,20,1,7,4,14,0,0
match-84123f55-1986,h1_solidaritaet,standard,1,0,1,6,-2,11,8,20,1,7,4,3,0,0
match-0ac4ce98-1987,a1_rudeljaeger,standard,0,1,0,15,4,20,18,46,62,16,14,14,0,0
match-0ac4ce98-1987,h1_solidaritaet,standard,1,0,1,15,-2,20,18,53,55,16,14,8,1,0
match-4117e6bc-1988,a1_rudeljaeger,standard,0,1,0,10,10,14,11,30,15,10,10,12,0,0
match-4117e6bc-1988,h1_solidaritaet,standard,1,0,1,10,0,15,13,40,8,11,7,2,2,0
match-c7ca95fe-1989,a1_rudeljaeger,standard,0,0,0,9,-1,14,12,25,13,11,6,10,0,0
match-c7ca95fe-1989,h1_solidaritaet,standard,1,1,1,9,2,13,11,29,7,10,12,13,2,0
match-33b2a837-1990,a1_rudeljaeger,standard,0,1,0,12,1,16,15,39,32,13,15,13,0,0
match-33b2a837-1990,h1_solidaritaet,standard,1,0,1,12,-1,16,15,44,24,14,11,11,0,0
match-ba655779-1991,a1_rudeljaeger,standard,0,1,0,16,4,20,19,49,73,17,17,13,0,0
match-ba655779-1991,h1_solidaritaet,standard,1,0,1,16,-2,19,19,51,71,17,16,7,0,0
match-5be263c6-1992,a1_rudeljaeger,standard,0,0,0,8,0,12,11,28,3,11,7,6,0,0
match-5be263c6-1992,h1_solidaritaet,standard,1,1,1,8,6,12,11,26,3,11,9,12,1,0
match-e2951308-1993,a1_rudeljaeger,standard,0,0,0,12,-1,15,15,41,27,13,9,7,0,0
match-e2951308-1993,h1_solidaritaet,standard,1,1,1,12,5,17,14,46,23,12,10,13,2,0
match-4e7d2541-1994,a1_rudeljaeger,standard,0,1,0,13,2,17,16,38,42,15,14,12,0,0
match-4e7d2541-1994,h1_solidaritaet,standard,1,0,1,13,0,17,16,42,37,15,13,10,0,0
match-d52fd483-1995,a1_rudeljaeger,standard,0,0,0,13,-1,16,16,38,43,15,12,10,0,0
match-d52fd483-1995,h1_solidaritaet,standard,1,1,1,13,2,16,16,46,34,15,10,13,2,0
match-e1d6f4f8-1996,a1_rudeljaeger,standard,0,1,0,12,1,15,12,31,37,10,13,12,0,0
match-e1d6f4f8-1996,h1_solidaritaet,standard,1,0,1,12,0,17,15,38,31,14,9,11,2,0
match-6889843b-1997,a1_rudeljaeger,standard,0,0,0,11,0,15,14,35,23,12,7,6,0,0
match-6889843b-1997,h1_solidaritaet,standard,1,1,1,11,6,16,10,35,26,10,10,12,0,0
match-d471b673-1998,a1_rudeljaeger,standard,0,0,0,9,-2,12,12,24,15,10,6,7,0,0
match-d471b673-1998,h1_solidaritaet,standard,1,1,1,9,5,14,10,31,7,10,8,14,0,0
match-5b2445b6-1999,a1_rudeljaeger,standard,0,0,0,10,0,14,11,32,16,9,10,7,0,0
match-5b2445b6-1999,h1_solidaritaet,standard,1,1,1,10,5,14,13,38,10,12,6,12,0,0
match-a3ca038f-2000,a1_rudeljaeger,standard,0,0,1,5,-1,9,6,15,0,6,3,8,0,0
match-a3ca038f-2000,h2_schicht,standard,1,1,0,5,4,11,6,11,1,6,4,13,0,0
match-1d17744d-2001,a1_rudeljaeger,standard,0,1,1,13,4,18,16,40,40,16,16,15,0,0
match-1d17744d-2001,h2_schicht,standard,1,0,0,13,-3,17,17,43,37,17,13,8,0,0
