matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-dd7e2580-1408,solidaritaet_ueberleben,control,1,6,3,7,4,14,3,11,true,false,false
match-dd7e2580-1408,rudeljaeger,standard,0,15,3,6,6,15,3,12,false,false,false
match-6430d4c3-1409,solidaritaet_ueberleben,control,1,6,1,4,4,9,1,8,false,false,false
match-6430d4c3-1409,rudeljaeger,standard,0,10,5,12,13,30,5,25,true,false,true
match-eae36405-1410,rudeljaeger,standard,0,12,5,17,19,41,5,36,false,false,false
match-eae36405-1410,solidaritaet_ueberleben,control,1,13,5,19,14,38,5,33,false,false,false
match-c2b3a876-1412,solidaritaet_ueberleben,control,1,7,3,6,4,13,3,10,true,false,false
match-496657b9-1413,rudeljaeger,standard,0,8,5,18,22,45,5,40,false,false,false
match-496657b9-1413,solidaritaet_ueberleben,control,1,10,4,12,12,28,4,24,true,false,false
match-d018e6fb-1414,rudeljaeger,standard,0,6,3,15,17,35,3,32,true,true,true
match-56cb963e-1415,solidaritaet_ueberleben,control,1,10,3,3,0,6,3,3,true,false,false
match-13133f95-1416,rudeljaeger,standard,0,12,5,9,10,24,5,19,false,false,false
match-13133f95-1416,solidaritaet_ueberleben,control,1,13,4,14,12,30,4,26,true,false,false
match-99c5ced7-1417,solidaritaet_ueberleben,control,1,6,1,2,2,5,1,4,false,false,false
match-99c5ced7-1417,rudeljaeger,standard,0,7,2,5,6,13,2,11,true,false,false
match-20787e1a-1418,rudeljaeger,standard,0,10,1,3,4,8,1,7,true,true,true
match-f848a28a-1420,solidaritaet_ueberleben,control,1,7,4,11,10,25,4,21,true,false,false
match-7efb51cd-1421,solidaritaet_ueberleben,control,1,6,2,8,8,18,2,16,true,false,true
match-8c609052-1423,solidaritaet_ueberleben,control,1,6,1,4,4,9,1,8,true,false,false
match-8c609052-1423,rudeljaeger,standard,0,6,4,4,6,14,4,10,false,false,false
match-dcc00770-1427,solidaritaet_ueberleben,control,1,6,3,0,0,3,3,0,true,false,false
match-2dddbc9f-1428,rudeljaeger,standard,0,6,4,15,18,37,4,33,true,false,true
match-b4904be1-1429,solidaritaet_ueberleben,control,1,12,4,9,2,15,4,11,false,false,false
match-b4904be1-1429,rudeljaeger,standard,0,15,5,16,18,39,5,34,true,true,true
match-3b42fb24-1430,solidaritaet_ueberleben,control,1,6,2,8,8,18,2,16,false,false,false
match-3b42fb24-1430,rudeljaeger,standard,0,6,4,11,17,32,4,28,true,false,false
match-c1f58a66-1431,rudeljaeger,standard,0,8,4,21,25,50,4,46,true,false,true
match-5847d25e-1433,solidaritaet_ueberleben,control,1,7,2,5,4,11,2,9,true,true,true
match-defa61a0-1434,rudeljaeger,standard,0,6,4,14,15,33,4,29,false,false,false
match-defa61a0-1434,solidaritaet_ueberleben,control,1,7,5,8,10,23,5,18,true,false,false
match-65ad10e3-1435,rudeljaeger,standard,0,6,5,15,14,34,5,29,false,false,false
match-3d7d5554-1437,solidaritaet_ueberleben,control,1,6,3,9,6,18,3,15,true,false,false
match-3d7d5554-1437,rudeljaeger,standard,0,6,3,8,10,21,3,18,false,false,false
match-072a3d30-1440,rudeljaeger,standard,0,6,5,15,13,33,5,28,false,false,false
match-072a3d30-1440,solidaritaet_ueberleben,control,1,9,5,17,16,38,5,33,true,false,false
match-148f7bb5-1442,solidaritaet_ueberleben,control,1,7,2,4,4,10,2,8,true,true,true
match-73124f68-1445,solidaritaet_ueberleben,control,1,6,4,17,12,33,4,29,true,false,false
match-73124f68-1445,rudeljaeger,standard,0,9,4,13,13,30,4,26,false,false,false
match-f9c4feaa-1446,rudeljaeger,standard,0,9,2,7,8,17,2,15,false,false,false
match-f9c4feaa-1446,solidaritaet_ueberleben,control,1,10,5,0,0,5,5,0,true,false,false
match-80778ded-1447,solidaritaet_ueberleben,control,1,6,2,9,8,19,2,17,true,false,false
match-3cbf3744-1448,rudeljaeger,standard,0,8,5,14,16,35,5,30,true,false,false
match-c371c686-1449,rudeljaeger,standard,0,6,3,15,19,37,3,34,false,false,false
match-c371c686-1449,solidaritaet_ueberleben,control,1,11,4,10,8,22,4,18,true,false,false
match-d916ac8f-1451,solidaritaet_ueberleben,control,1,13,3,10,8,21,3,18,true,false,false
match-d916ac8f-1451,rudeljaeger,standard,0,14,5,14,19,38,5,33,false,false,false
match-6d2e9a57-1452,solidaritaet_ueberleben,control,1,6,5,10,6,21,5,16,true,false,true
match-e67beb14-1453,solidaritaet_ueberleben,control,1,6,3,5,4,12,3,9,true,false,false
match-e67beb14-1453,rudeljaeger,standard,0,8,3,0,0,3,3,0,false,false,false
match-f3e12999-1455,solidaritaet_ueberleben,control,1,8,2,6,6,14,2,12,true,true,true
match-0146681f-1457,rudeljaeger,standard,0,6,2,0,0,2,2,0,false,false,false
match-0146681f-1457,solidaritaet_ueberleben,control,1,12,5,12,8,25,5,20,true,true,true
match-1c10e529-1461,solidaritaet_ueberleben,control,1,6,5,0,0,5,5,0,false,false,false
match-b028d2f0-1462,solidaritaet_ueberleben,control,1,6,5,7,4,16,5,11,true,false,false
match-bd8e1175-1464,solidaritaet_ueberleben,control,1,6,2,6,4,12,2,10,false,false,false
match-bd8e1175-1464,rudeljaeger,standard,0,7,5,21,24,50,5,45,true,false,false
match-36db6233-1465,rudeljaeger,standard,0,8,3,6,9,18,3,15,false,false,false
match-caf34ffa-1466,rudeljaeger,standard,0,6,3,10,11,24,3,21,false,false,false
match-caf34ffa-1466,solidaritaet_ueberleben,control,1,6,3,8,10,21,3,18,true,false,false
match-4440a0b8-1467,rudeljaeger,standard,0,6,3,9,10,22,3,19,false,false,false
match-4440a0b8-1467,solidaritaet_ueberleben,control,1,6,5,4,6,15,5,10,true,false,false
match-d8588e7f-1468,solidaritaet_ueberleben,control,1,10,3,9,6,18,3,15,true,false,false
match-d8588e7f-1468,rudeljaeger,standard,0,11,5,4,6,15,5,10,false,false,false
match-e5bdcd04-1470,solidaritaet_ueberleben,control,1,6,4,4,4,12,4,8,true,false,true
match-5f0b3dc2-1471,solidaritaet_ueberleben,control,1,6,4,15,8,27,4,23,true,false,false
match-5f0b3dc2-1471,rudeljaeger,standard,0,13,5,13,14,32,5,27,false,false,false
match-00884a0f-1474,rudeljaeger,standard,0,6,1,4,4,9,1,8,true,false,true
match-0ded8894-1476,rudeljaeger,standard,0,6,3,4,7,14,3,11,false,false,false
match-1b52c719-1478,rudeljaeger,standard,0,6,3,9,9,21,3,18,true,false,false
match-94a037d6-1479,solidaritaet_ueberleben,control,1,6,4,12,6,22,4,18,true,false,false
match-94a037d6-1479,rudeljaeger,standard,0,8,4,11,12,27,4,23,false,false,false
match-28b8059e-1480,rudeljaeger,standard,0,11,4,12,13,29,4,25,false,false,false
match-28b8059e-1480,solidaritaet_ueberleben,control,1,12,5,20,16,41,5,36,true,false,false
match-a205765b-1481,solidaritaet_ueberleben,control,1,9,1,2,2,5,1,4,true,false,false
match-89755381-1482,rudeljaeger,standard,0,6,4,9,9,22,4,18,false,false,false
match-89755381-1482,solidaritaet_ueberleben,control,1,10,5,4,2,11,5,6,false,false,false
match-02c2a43f-1483,solidaritaet_ueberleben,control,1,6,4,8,6,18,4,14,true,false,false
match-96da9206-1484,rudeljaeger,standard,0,6,3,7,9,19,3,16,false,false,false
match-96da9206-1484,solidaritaet_ueberleben,control,1,6,4,7,6,17,4,13,true,false,false
match-a43fd08b-1486,solidaritaet_ueberleben,control,1,6,4,5,2,11,4,7,true,false,false
match-1d8d2149-1487,rudeljaeger,standard,0,6,1,2,0,3,1,2,false,false,false
match-1d8d2149-1487,solidaritaet_ueberleben,control,1,6,3,10,12,25,3,22,true,false,false
match-2af27fce-1489,solidaritaet_ueberleben,control,1,8,3,9,6,18,3,15,true,true,true
match-bf0a4d95-1490,rudeljaeger,standard,0,6,1,4,4,9,1,8,true,true,true
match-3857be53-1491,solidaritaet_ueberleben,control,1,6,2,6,6,14,2,12,true,false,false
match-45bcfcd8-1493,rudeljaeger,standard,0,7,4,17,18,39,4,35,true,false,false
match-d9d4ca9f-1494,rudeljaeger,standard,0,6,3,4,6,13,3,10,true,true,true
match-e73a0924-1496,rudeljaeger,standard,0,7,4,9,6,19,4,15,true,false,false
match-e73a0924-1496,solidaritaet_ueberleben,control,1,10,5,6,6,17,5,12,false,false,false
match-608779e2-1497,rudeljaeger,standard,0,6,3,7,8,18,3,15,false,false,false
match-608779e2-1497,solidaritaet_ueberleben,control,1,6,5,9,10,24,5,19,true,false,false
match-6decb867-1499,solidaritaet_ueberleben,control,1,6,4,3,2,9,4,5,true,false,false
match-6decb867-1499,rudeljaeger,standard,0,14,3,6,6,15,3,12,false,false,false
match-4f74760a-1502,solidaritaet_ueberleben,standard,1,8,3,10,8,21,3,18,true,false,false
match-4f74760a-1502,rudeljaeger,random,0,10,5,14,17,36,5,31,false,false,false
match-34a9f900-1506,solidaritaet_ueberleben,standard,1,6,3,7,2,12,3,9,true,false,false
match-bb5c8842-1507,rudeljaeger,random,0,10,5,8,9,22,5,17,true,false,false
match-77a43199-1508,solidaritaet_ueberleben,standard,1,6,3,9,4,16,3,13,false,false,false
match-fe56c0db-1509,rudeljaeger,random,0,6,3,4,4,11,3,8,false,false,false
match-fe56c0db-1509,solidaritaet_ueberleben,standard,1,10,5,15,16,36,5,31,true,false,false
match-0bbc1f61-1511,solidaritaet_ueberleben,standard,1,6,4,12,8,24,4,20,true,false,true
match-e38c43d1-1513,solidaritaet_ueberleben,standard,1,6,4,13,10,27,4,23,true,true,true
match-f0f18256-1515,solidaritaet_ueberleben,standard,1,7,4,13,6,23,4,19,true,true,true
match-e44a61e1-1518,solidaritaet_ueberleben,standard,1,6,3,8,6,17,3,14,true,false,false
match-e44a61e1-1518,rudeljaeger,random,0,7,3,7,8,18,3,15,false,false,false
match-c97fe4d7-1522,solidaritaet_ueberleben,standard,1,7,5,15,8,28,5,23,false,false,false
match-19df7bf6-1526,solidaritaet_ueberleben,standard,1,8,4,16,10,30,4,26,true,false,true
match-a0920b38-1527,rudeljaeger,random,0,7,2,9,12,23,2,21,false,false,false
match-78624fa9-1529,solidaritaet_ueberleben,standard,1,6,3,8,6,17,3,14,true,true,true
match-ff14feeb-1530,rudeljaeger,random,0,9,4,0,0,4,4,0,true,false,false
match-85c78e2e-1531,solidaritaet_ueberleben,standard,1,6,2,4,4,10,2,8,true,true,true
match-9f15cf18-1533,solidaritaet_ueberleben,standard,1,6,3,10,8,21,3,18,true,false,true
match-25c87e5b-1534,rudeljaeger,random,0,7,4,12,15,31,4,27,false,false,false
match-0afde151-1538,solidaritaet_ueberleben,standard,1,6,4,10,6,20,4,16,true,false,true
match-e21007b1-1543,solidaritaet_ueberleben,standard,1,6,3,7,4,14,3,11,true,false,true
match-332dbce0-1544,rudeljaeger,random,0,7,3,14,16,33,3,30,true,false,false
match-4092fb65-1546,rudeljaeger,random,0,8,5,16,15,36,5,31,true,false,false
match-c7458aa7-1547,solidaritaet_ueberleben,standard,1,7,3,9,8,20,3,17,true,true,true
match-ad392bad-1548,solidaritaet_ueberleben,standard,1,6,1,3,0,4,1,3,true,false,true
match-de2f17f5-1550,solidaritaet_ueberleben,standard,1,6,3,4,2,9,3,6,true,false,true
match-d0c9d970-1552,rudeljaeger,random,0,6,4,12,17,33,4,29,false,false,false
match-d0c9d970-1552,solidaritaet_ueberleben,standard,1,6,3,4,6,13,3,10,true,false,false
match-4a172a2e-1553,rudeljaeger,random,0,6,3,10,11,24,3,21,false,false,false
match-4a172a2e-1553,solidaritaet_ueberleben,standard,1,7,3,10,12,25,3,22,true,true,true
match-c3649aeb-1554,solidaritaet_ueberleben,standard,1,7,1,0,0,1,1,0,true,true,true
match-3cb1eba9-1555,solidaritaet_ueberleben,standard,1,6,5,3,2,10,5,5,true,false,false
match-3cb1eba9-1555,rudeljaeger,random,0,7,5,14,14,33,5,28,false,false,false
match-b5ff5c66-1556,solidaritaet_ueberleben,standard,1,8,4,6,4,14,4,10,true,true,true
match-065ed385-1560,solidaritaet_ueberleben,standard,1,7,1,2,0,3,1,2,true,true,true
match-7fac2442-1561,rudeljaeger,random,0,7,4,17,23,44,4,40,true,false,false
match-7fac2442-1561,solidaritaet_ueberleben,standard,1,11,4,12,10,26,4,22,false,false,false
match-7246e5bd-1563,solidaritaet_ueberleben,standard,1,6,3,11,6,20,3,17,true,false,false
match-64e1a738-1565,solidaritaet_ueberleben,standard,1,6,4,4,4,12,4,8,false,false,false
match-64e1a738-1565,rudeljaeger,random,0,8,4,16,19,39,4,35,true,false,false
match-730503cd-1566,solidaritaet_ueberleben,standard,1,6,2,7,6,15,2,13,true,true,true
match-659fc548-1568,rudeljaeger,random,0,8,5,18,19,42,5,37,false,false,false
match-deed3605-1569,rudeljaeger,random,0,8,3,8,13,24,3,21,false,false,false
match-583a86c3-1570,solidaritaet_ueberleben,standard,1,6,3,11,8,22,3,19,true,false,true
match-4ad5483e-1572,solidaritaet_ueberleben,standard,1,9,4,17,12,33,4,29,true,false,false
match-4ad5483e-1572,rudeljaeger,random,0,11,5,5,10,20,5,15,false,false,false
match-9b34df5c-1576,solidaritaet_ueberleben,standard,1,8,5,14,12,31,5,26,true,true,true
match-1482301a-1577,rudeljaeger,random,0,6,3,0,0,3,3,0,false,false,false
match-1482301a-1577,solidaritaet_ueberleben,standard,1,6,2,8,10,20,2,18,true,false,true
match-071cf195-1579,solidaritaet_ueberleben,standard,1,6,5,15,12,32,5,27,true,false,true
match-2dd07104-1583,solidaritaet_ueberleben,standard,1,7,4,0,0,4,4,0,true,true,true
match-206b327f-1585,rudeljaeger,random,0,6,3,6,6,15,3,12,false,false,false
match-206b327f-1585,solidaritaet_ueberleben,standard,1,6,2,8,10,20,2,18,true,false,false
match-99b8833c-1586,solidaritaet_ueberleben,standard,1,6,4,15,12,31,4,27,true,false,true
match-8c5344b7-1588,rudeljaeger,random,0,6,1,4,4,9,1,8,false,false,false
match-8c5344b7-1588,solidaritaet_ueberleben,standard,1,6,5,13,12,30,5,25,true,false,false
match-63656b18-1591,rudeljaeger,random,0,6,2,7,6,15,2,13,false,false,false
match-63656b18-1591,solidaritaet_ueberleben,standard,1,6,4,7,8,19,4,15,true,false,false
match-dcb2dbd5-1592,solidaritaet_ueberleben,standard,1,6,3,10,8,21,3,18,true,true,true
match-56002c93-1593,solidaritaet_ueberleben,standard,1,8,2,6,6,14,2,12,true,false,false
match-cf4d9d50-1594,solidaritaet_ueberleben,standard,1,6,4,11,8,23,4,19,true,false,true
match-3b35af89-1597,solidaritaet_ueberleben,standard,1,6,5,9,8,22,5,17,true,false,false
match-49590c1e-1598,solidaritaet_ueberleben,standard,1,6,5,12,8,25,5,20,true,false,false
match-49590c1e-1598,rudeljaeger,random,0,7,5,16,20,41,5,36,false,false,false
match-9666049d-1602,urzeitliche_kolosse,standard,1,6,2,4,4,10,2,8,false,false,false
match-9666049d-1602,rudeljaeger,standard,0,10,3,3,1,7,3,4,true,false,true
match-0fb3755b-1603,rudeljaeger,standard,0,6,5,9,8,22,5,17,false,false,false
match-0fb3755b-1603,urzeitliche_kolosse,standard,1,10,4,4,6,14,4,10,true,false,false
match-6e36490e-1604,urzeitliche_kolosse,standard,1,6,2,4,4,10,2,8,false,false,false
match-6e36490e-1604,rudeljaeger,standard,0,6,3,11,12,26,3,23,true,false,false
match-e783b9cb-1605,urzeitliche_kolosse,standard,1,6,1,2,0,3,1,2,false,false,false
match-e783b9cb-1605,rudeljaeger,standard,0,9,3,5,5,13,3,10,true,true,true
match-7b9b8793-1606,rudeljaeger,standard,0,6,3,11,13,27,3,24,false,false,false
match-f4e8f850-1607,urzeitliche_kolosse,standard,1,6,2,6,4,12,2,10,false,false,false
match-f4e8f850-1607,rudeljaeger,standard,0,7,2,9,11,22,2,20,true,false,true
match-ccb93cc1-1609,rudeljaeger,standard,0,6,4,11,7,22,4,18,false,false,false
match-ccb93cc1-1609,urzeitliche_kolosse,standard,1,7,4,7,8,19,4,15,true,false,false
match-60d10a89-1610,rudeljaeger,standard,0,6,4,10,9,23,4,19,true,true,true
match-38a14efa-1612,urzeitliche_kolosse,standard,1,6,5,4,2,11,5,6,false,false,false
match-38a14efa-1612,rudeljaeger,standard,0,7,2,8,10,20,2,18,true,false,false
match-46068d7f-1614,rudeljaeger,standard,0,6,4,12,6,22,4,18,true,false,true
match-bf53fe3c-1615,urzeitliche_kolosse,standard,1,6,3,9,8,20,3,17,true,false,false
match-bf53fe3c-1615,rudeljaeger,standard,0,6,3,10,11,24,3,21,false,false,false
match-7add6983-1619,rudeljaeger,standard,0,7,2,7,8,17,2,15,false,false,false
match-e6c59bbb-1622,urzeitliche_kolosse,standard,1,6,2,8,6,16,2,14,false,false,false
match-cbfb1eb1-1626,urzeitliche_kolosse,standard,1,6,3,0,0,3,3,0,true,false,false
match-b13081a7-1630,urzeitliche_kolosse,standard,1,6,3,4,4,11,3,8,true,false,false
match-b2acddc7-1632,urzeitliche_kolosse,standard,1,6,4,0,0,4,4,0,false,false,false
match-b2acddc7-1632,rudeljaeger,standard,0,6,3,12,14,29,3,26,true,true,true
match-c0121c4c-1634,urzeitliche_kolosse,standard,1,6,2,3,2,7,2,5,false,false,false
match-c0121c4c-1634,rudeljaeger,standard,0,6,3,11,12,26,3,23,true,false,false
match-395f6d0a-1635,urzeitliche_kolosse,standard,1,6,1,3,2,6,1,5,false,false,false
match-395f6d0a-1635,rudeljaeger,standard,0,6,1,4,6,11,1,10,true,false,false
match-97e240bd-1636,urzeitliche_kolosse,standard,1,6,2,9,8,19,2,17,true,true,true
match-1e94f000-1639,urzeitliche_kolosse,standard,1,6,4,7,4,15,4,11,true,false,false
match-1e94f000-1639,rudeljaeger,standard,0,8,5,21,21,47,5,42,false,false,false
match-8a7d0238-1642,urzeitliche_kolosse,standard,1,6,2,5,4,11,2,9,true,false,false
match-8a7d0238-1642,rudeljaeger,standard,0,6,3,12,14,29,3,26,false,false,false
match-03ca72f6-1643,rudeljaeger,standard,0,6,4,14,11,29,4,25,false,false,false
match-03ca72f6-1643,urzeitliche_kolosse,standard,1,7,4,6,8,18,4,14,true,false,false
match-972422ad-1649,urzeitliche_kolosse,standard,1,6,2,6,4,12,2,10,true,false,false
match-972422ad-1649,rudeljaeger,standard,0,6,3,10,10,23,3,20,false,false,false
match-c3bb772d-1651,rudeljaeger,standard,0,8,5,18,16,39,5,34,false,false,false
match-c3bb772d-1651,urzeitliche_kolosse,standard,1,10,3,8,8,19,3,16,true,false,false
match-b65638a8-1653,rudeljaeger,standard,0,6,2,4,3,9,2,7,false,false,false
match-2fa38966-1654,rudeljaeger,standard,0,6,1,3,4,8,1,7,false,false,false
match-14d90c5c-1658,urzeitliche_kolosse,standard,1,7,4,3,2,9,4,5,true,false,false
match-0773cdd7-1660,rudeljaeger,standard,0,8,2,4,7,13,2,11,true,true,true
match-eca950cc-1664,urzeitliche_kolosse,standard,1,6,4,13,8,25,4,21,true,false,false
match-65f6a18a-1665,rudeljaeger,standard,0,8,5,3,2,10,5,5,false,false,false
match-65f6a18a-1665,urzeitliche_kolosse,standard,1,9,5,11,12,28,5,23,true,false,false
match-a832dc13-1668,rudeljaeger,standard,0,6,4,4,1,9,4,5,false,false,false
match-a832dc13-1668,urzeitliche_kolosse,standard,1,6,3,13,14,30,3,27,true,false,false
match-21802cd1-1669,rudeljaeger,standard,0,6,3,3,4,10,3,7,false,false,false
match-21802cd1-1669,urzeitliche_kolosse,standard,1,6,5,4,6,15,5,10,true,false,true
match-9acd9d8e-1670,rudeljaeger,standard,0,6,2,6,4,12,2,10,true,true,true
match-06b5afc7-1673,rudeljaeger,standard,0,6,1,4,4,9,1,8,false,false,false
match-06b5afc7-1673,urzeitliche_kolosse,standard,1,6,4,6,8,18,4,14,true,false,false
match-80030084-1674,urzeitliche_kolosse,standard,1,6,3,12,12,27,3,24,false,false,false
match-80030084-1674,rudeljaeger,standard,0,9,4,18,22,44,4,40,false,false,false
match-f9507141-1675,rudeljaeger,standard,0,6,2,7,6,15,2,13,false,false,false
match-f9507141-1675,urzeitliche_kolosse,standard,1,6,3,4,6,13,3,10,true,false,true
match-57d344f5-1680,urzeitliche_kolosse,standard,1,6,4,11,10,25,4,21,false,false,false
match-57d344f5-1680,rudeljaeger,standard,0,15,4,13,13,30,4,26,true,true,true
match-741a1e1f-1682,rudeljaeger,standard,0,6,3,12,11,26,3,23,false,false,false
match-741a1e1f-1682,urzeitliche_kolosse,standard,1,6,3,4,6,13,3,10,true,false,false
match-66b4df9a-1684,urzeitliche_kolosse,standard,1,6,3,11,10,24,3,21,true,false,false
match-e0023057-1685,rudeljaeger,standard,0,6,1,3,4,8,1,7,false,false,false
match-e0023057-1685,urzeitliche_kolosse,standard,1,7,4,8,10,22,4,18,true,false,true
match-4bea4290-1688,rudeljaeger,standard,0,6,3,4,4,11,3,8,false,false,false
match-4bea4290-1688,urzeitliche_kolosse,standard,1,6,5,11,12,28,5,23,true,false,false
match-b7d274c8-1691,rudeljaeger,standard,0,6,3,9,9,21,3,18,false,false,false
match-b7d274c8-1691,urzeitliche_kolosse,standard,1,6,5,9,10,24,5,19,true,false,false
match-311fc586-1692,urzeitliche_kolosse,standard,1,9,3,8,8,19,3,16,false,false,false
match-311fc586-1692,rudeljaeger,standard,0,9,3,9,12,24,3,21,true,true,true
match-aa6d3643-1693,rudeljaeger,standard,0,6,5,8,8,21,5,16,false,false,false
match-aa6d3643-1693,urzeitliche_kolosse,standard,1,7,5,8,10,23,5,18,true,false,false
match-9d07f7be-1695,urzeitliche_kolosse,standard,1,6,4,4,4,12,4,8,true,false,false
match-8fa2b939-1697,rudeljaeger,standard,0,6,4,11,8,23,4,19,false,false,false
match-8fa2b939-1697,urzeitliche_kolosse,standard,1,6,5,8,10,23,5,18,true,false,false
match-58916305-1699,rudeljaeger,standard,0,6,3,3,4,10,3,7,false,false,false
match-be57ff5c-1705,rudeljaeger,aggressive,0,9,2,0,0,2,2,0,true,true,true
match-37a5501a-1706,urzeitliche_kolosse,standard,1,6,1,2,2,5,1,4,false,false,false
match-37a5501a-1706,rudeljaeger,aggressive,0,6,5,14,11,30,5,25,true,false,false
match-6d3a4a2e-1714,rudeljaeger,aggressive,0,6,5,16,12,33,5,28,true,false,true
match-caff1fd1-1716,urzeitliche_kolosse,standard,1,6,0,0,0,0,0,0,false,false,false
match-2981f385-1721,urzeitliche_kolosse,standard,1,6,3,10,8,21,3,18,true,false,true
match-2981f385-1721,rudeljaeger,aggressive,0,7,3,7,8,18,3,15,false,false,false
match-79e16aa3-1725,urzeitliche_kolosse,standard,1,6,2,8,6,16,2,14,false,false,false
match-79e16aa3-1725,rudeljaeger,aggressive,0,7,5,16,15,36,5,31,true,true,true
match-f32edb60-1726,urzeitliche_kolosse,standard,1,6,2,6,2,10,2,8,true,false,false
match-f32edb60-1726,rudeljaeger,aggressive,0,6,1,4,6,11,1,10,false,false,false
match-af7664b7-1733,urzeitliche_kolosse,standard,1,6,2,7,6,15,2,13,false,false,false
match-af7664b7-1733,rudeljaeger,aggressive,0,6,3,7,10,20,3,17,true,false,true
match-28c3d575-1734,urzeitliche_kolosse,standard,1,6,1,4,4,9,1,8,false,false,false
