matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-2820a7af-2075,forschung_muskelkraft__mit_pc,control,0,0,1,4,0,10,3,5,1,2,1,4,0,0
pc-2820a7af-2075,urzeitliche_kolosse__ohne_pc,control,1,1,0,4,6,10,4,9,0,3,1,10,0,0
pc-d7031280-2076,forschung_muskelkraft__mit_pc,control,0,0,1,6,-2,14,7,20,1,5,4,6,0,0
pc-d7031280-2076,urzeitliche_kolosse__ohne_pc,control,1,1,0,6,4,10,6,19,2,6,2,12,0,0
pc-5050633e-2077,forschung_muskelkraft__mit_pc,control,0,1,1,10,4,20,10,37,8,8,8,12,0,0
pc-5050633e-2077,urzeitliche_kolosse__ohne_pc,control,1,0,0,10,-2,15,13,42,9,11,3,6,0,0
pc-c99dd3fb-2078,forschung_muskelkraft__mit_pc,control,0,0,1,5,-1,12,5,14,1,4,2,0,0,0
pc-c99dd3fb-2078,urzeitliche_kolosse__ohne_pc,control,1,1,0,5,10,11,4,13,2,4,1,11,0,0
pc-42eb24b9-2079,forschung_muskelkraft__mit_pc,control,0,1,1,7,1,16,7,22,6,6,3,12,0,0
pc-42eb24b9-2079,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-2,11,8,26,2,7,1,9,0,1
pc-86a39b62-2080,forschung_muskelkraft__mit_pc,control,0,1,1,7,8,14,7,25,2,5,3,11,0,0
pc-86a39b62-2080,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-1,12,5,24,4,5,1,2,0,0
pc-fff0ec1f-2081,forschung_muskelkraft__mit_pc,control,0,0,1,7,-2,15,8,23,5,6,4,7,0,0
pc-fff0ec1f-2081,urzeitliche_kolosse__ohne_pc,control,1,1,0,7,3,12,7,23,5,7,3,12,0,2
pc-793e5cdd-2082,forschung_muskelkraft__mit_pc,control,0,1,1,9,4,20,11,39,4,9,10,10,0,0
pc-793e5cdd-2082,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,0,15,12,42,3,12,4,6,0,2
pc-f28bad9a-2083,forschung_muskelkraft__mit_pc,control,0,1,1,11,4,20,10,37,18,8,10,17,0,0
pc-f28bad9a-2083,urzeitliche_kolosse__ohne_pc,control,1,0,0,11,-7,14,14,44,15,12,3,6,0,1
pc-a16e186c-2084,forschung_muskelkraft__mit_pc,control,0,1,1,11,3,22,11,41,15,9,9,14,0,0
pc-a16e186c-2084,urzeitliche_kolosse__ohne_pc,control,1,0,0,11,-4,15,14,43,17,12,5,7,0,0
pc-1abb692a-2085,forschung_muskelkraft__mit_pc,control,0,0,1,3,0,9,2,3,1,1,0,0,0,0
pc-1abb692a-2085,urzeitliche_kolosse__ohne_pc,control,1,1,0,3,10,8,3,6,0,3,0,10,0,0
pc-9408d9e7-2086,forschung_muskelkraft__mit_pc,control,0,1,1,11,4,20,8,29,26,6,9,10,0,0
pc-9408d9e7-2086,urzeitliche_kolosse__ohne_pc,control,1,0,0,11,0,16,14,51,9,13,1,6,0,0
pc-0d562aa5-2087,forschung_muskelkraft__mit_pc,control,0,1,1,9,6,16,9,32,6,7,6,11,0,0
pc-0d562aa5-2087,urzeitliche_kolosse__ohne_pc,control,1,0,0,9,-1,12,12,40,5,10,2,4,0,1
pc-510e814e-2088,forschung_muskelkraft__mit_pc,control,0,0,1,10,0,19,12,43,12,10,5,7,0,0
pc-510e814e-2088,urzeitliche_kolosse__ohne_pc,control,1,1,0,10,3,15,11,45,9,10,8,10,0,2
pc-ca5bf20b-2089,forschung_muskelkraft__mit_pc,control,0,1,1,10,5,19,10,42,8,9,10,10,0,0
pc-ca5bf20b-2089,urzeitliche_kolosse__ohne_pc,control,1,0,0,10,0,15,13,42,7,11,5,5,0,2
pc-43a942c9-2090,forschung_muskelkraft__mit_pc,control,0,1,1,7,7,15,8,26,2,7,4,12,0,0
pc-43a942c9-2090,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-2,12,7,24,4,7,3,3,0,1
pc-bcf6b386-2091,forschung_muskelkraft__mit_pc,control,0,0,1,9,-1,17,9,36,6,8,4,8,0,0
pc-bcf6b386-2091,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,2,14,10,38,3,9,3,11,0,0
pc-6bd91e58-2092,forschung_muskelkraft__mit_pc,control,0,1,1,10,3,19,12,41,4,10,8,12,0,0
pc-6bd91e58-2092,urzeitliche_kolosse__ohne_pc,control,1,0,0,10,-2,15,13,42,6,11,5,7,0,2
pc-e5266f15-2093,forschung_muskelkraft__mit_pc,control,0,0,1,9,-3,14,8,30,10,7,6,5,0,0
pc-e5266f15-2093,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,5,13,11,37,3,10,2,13,0,0
pc-5e73dfd3-2094,forschung_muskelkraft__mit_pc,control,0,1,1,6,4,15,6,18,2,4,4,11,0,0
pc-5e73dfd3-2094,urzeitliche_kolosse__ohne_pc,control,1,0,0,6,-1,11,7,19,1,6,1,6,0,0
pc-d7c13090-2095,forschung_muskelkraft__mit_pc,control,0,0,1,9,0,19,9,27,10,7,9,9,0,0
pc-d7c13090-2095,urzeitliche_kolosse__ohne_pc,control,1,1,0,9,1,15,11,41,3,11,2,10,0,0
pc-1b79873a-2096,forschung_muskelkraft__mit_pc,control,0,0,1,6,0,16,6,19,1,5,3,2,0,0
pc-1b79873a-2096,urzeitliche_kolosse__ohne_pc,control,1,1,0,6,8,10,7,21,0,7,2,10,0,0
pc-94c6f7f7-2097,forschung_muskelkraft__mit_pc,control,0,1,1,7,1,17,7,25,1,6,5,11,0,0
pc-94c6f7f7-2097,urzeitliche_kolosse__ohne_pc,control,1,0,0,7,-1,11,8,25,3,8,1,9,0,0
pc-0e1448b5-2098,forschung_muskelkraft__mit_pc,control,0,0,1,8,0,14,8,27,5,6,6,6,0,0
pc-0e1448b5-2098,urzeitliche_kolosse__ohne_pc,control,1,1,0,8,4,13,9,30,5,8,4,10,0,0
pc-8761b972-2099,forschung_muskelkraft__mit_pc,control,0,1,1,8,4,18,8,27,6,6,5,10,0,0
pc-8761b972-2099,urzeitliche_kolosse__ohne_pc,control,1,0,0,8,0,13,9,35,1,8,1,6,0,1
pc-3a95609d-2100,forschung_muskelkraft__mit_pc,control,0,1,0,6,6,12,6,19,2,6,4,12,0,0
pc-3a95609d-2100,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,-2,10,7,18,1,5,1,4,0,0
pc-c1480fdf-2101,forschung_muskelkraft__mit_pc,control,0,1,0,13,2,22,13,50,28,11,13,14,0,0
pc-c1480fdf-2101,urzeitliche_kolosse__ohne_pc,control,1,0,1,13,-4,19,16,54,27,14,6,8,0,4
pc-2d302218-2102,forschung_muskelkraft__mit_pc,control,0,0,0,4,-1,10,4,9,1,3,0,7,0,0
pc-2d302218-2102,urzeitliche_kolosse__ohne_pc,control,1,1,1,4,3,10,3,8,1,3,0,11,0,0
pc-b3e2d15a-2103,forschung_muskelkraft__mit_pc,control,0,0,0,9,-3,15,9,37,8,7,5,6,0,0
pc-b3e2d15a-2103,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,4,13,9,41,2,9,2,13,0,1
pc-1fcae393-2104,forschung_muskelkraft__mit_pc,control,0,0,0,6,0,14,6,18,2,4,3,5,0,0
pc-1fcae393-2104,urzeitliche_kolosse__ohne_pc,control,1,1,1,6,5,11,6,19,1,6,1,10,0,0
pc-a67d92d5-2105,forschung_muskelkraft__mit_pc,control,0,1,0,8,4,17,7,29,6,6,5,15,0,0
pc-a67d92d5-2105,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-5,12,8,31,5,7,1,6,0,2
pc-1265a50e-2106,forschung_muskelkraft__mit_pc,control,0,1,0,10,1,21,12,46,9,10,8,12,0,0
pc-1265a50e-2106,urzeitliche_kolosse__ohne_pc,control,1,0,1,10,-2,15,12,40,10,11,5,9,0,3
pc-99185450-2107,forschung_muskelkraft__mit_pc,control,0,0,0,8,0,17,9,32,2,7,4,8,0,0
pc-99185450-2107,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,2,12,10,31,1,9,2,10,0,1
pc-05006689-2108,forschung_muskelkraft__mit_pc,control,0,1,0,7,1,13,6,25,2,6,6,12,0,0
pc-05006689-2108,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-2,12,8,27,1,7,3,9,0,0
pc-8bb315cb-2109,forschung_muskelkraft__mit_pc,control,0,0,0,8,-1,14,7,25,3,6,3,7,0,0
pc-8bb315cb-2109,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,3,14,7,25,3,6,1,11,0,6
pc-f79b2803-2110,forschung_muskelkraft__mit_pc,control,0,1,0,11,4,22,12,47,8,10,7,11,0,0
pc-f79b2803-2110,urzeitliche_kolosse__ohne_pc,control,1,0,1,11,-1,15,13,45,14,12,5,6,0,0
pc-7e4dd746-2111,forschung_muskelkraft__mit_pc,control,0,1,0,8,2,14,7,24,4,6,3,11,0,0
pc-7e4dd746-2111,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-1,12,7,33,3,7,1,8,0,3
pc-ea35e97e-2112,forschung_muskelkraft__mit_pc,control,0,1,0,16,2,22,18,71,53,16,13,10,0,0
pc-ea35e97e-2112,urzeitliche_kolosse__ohne_pc,control,1,0,1,16,-1,21,19,72,52,18,11,7,0,2
pc-70e898c1-2113,forschung_muskelkraft__mit_pc,control,0,1,0,7,7,13,8,26,1,6,4,10,0,0
pc-70e898c1-2113,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,0,11,7,23,4,7,3,3,0,0
pc-dcd0aaf9-2114,forschung_muskelkraft__mit_pc,control,0,1,0,9,3,18,9,34,6,8,9,15,0,0
pc-dcd0aaf9-2114,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,-5,14,12,37,6,10,4,7,0,0
pc-63835a3c-2115,forschung_muskelkraft__mit_pc,control,0,1,0,7,1,15,7,22,4,5,3,10,0,0
pc-63835a3c-2115,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,0,12,7,25,3,7,1,9,0,1
pc-cf6b6c74-2116,forschung_muskelkraft__mit_pc,control,0,1,0,12,3,19,12,49,17,11,11,14,0,0
pc-cf6b6c74-2116,urzeitliche_kolosse__ohne_pc,control,1,0,1,12,-4,17,15,50,20,13,6,7,0,2
pc-561e1bb7-2117,forschung_muskelkraft__mit_pc,control,0,1,0,5,4,12,4,13,2,4,1,10,0,0
pc-561e1bb7-2117,urzeitliche_kolosse__ohne_pc,control,1,0,1,5,0,10,5,13,0,4,0,6,0,0
pc-c2062def-2118,forschung_muskelkraft__mit_pc,control,0,0,0,10,-2,20,9,37,18,7,4,5,0,0
pc-c2062def-2118,urzeitliche_kolosse__ohne_pc,control,1,1,1,10,5,15,10,43,4,9,2,12,0,1
pc-48b8dd32-2119,forschung_muskelkraft__mit_pc,control,0,1,0,7,4,18,7,24,2,6,3,15,0,0
pc-48b8dd32-2119,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-5,12,6,23,5,6,2,6,0,2
pc-b4a0ef6a-2120,forschung_muskelkraft__mit_pc,control,0,0,0,9,0,16,9,34,7,7,5,5,0,0
pc-b4a0ef6a-2120,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,5,14,10,38,5,10,2,10,0,0
pc-3b539ead-2121,forschung_muskelkraft__mit_pc,control,0,1,0,9,1,17,8,31,5,7,10,13,0,0
pc-3b539ead-2121,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,-3,14,12,40,4,11,2,9,0,1
pc-a73bb0e5-2122,forschung_muskelkraft__mit_pc,control,0,1,0,6,10,11,6,20,1,5,2,13,0,0
pc-a73bb0e5-2122,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,-3,12,4,17,3,4,1,0,0,0
pc-2dee4028-2123,forschung_muskelkraft__mit_pc,control,0,1,0,7,3,13,7,25,1,6,3,10,0,0
pc-2dee4028-2123,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,0,12,7,26,2,7,2,7,0,1
pc-99d67260-2124,forschung_muskelkraft__mit_pc,control,0,0,0,4,0,11,2,6,4,2,0,0,0,0
pc-99d67260-2124,urzeitliche_kolosse__ohne_pc,control,1,1,1,4,10,9,4,10,0,3,1,10,0,0
pc-208901a3-2125,forschung_muskelkraft__mit_pc,control,0,0,0,8,0,18,7,25,3,6,6,6,0,0
pc-208901a3-2125,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,4,13,8,35,1,8,1,10,0,1
pc-8c7133db-2126,forschung_muskelkraft__mit_pc,control,0,0,0,6,-1,15,5,17,4,4,4,0,0,0
pc-8c7133db-2126,urzeitliche_kolosse__ohne_pc,control,1,1,1,6,10,12,7,18,2,7,1,11,0,0
pc-1323c31e-2127,forschung_muskelkraft__mit_pc,control,0,0,0,11,0,18,11,45,15,9,9,6,0,0
pc-1323c31e-2127,urzeitliche_kolosse__ohne_pc,control,1,1,1,11,4,16,14,49,10,13,5,10,0,0
pc-7f0bf556-2128,forschung_muskelkraft__mit_pc,control,0,1,0,10,5,18,11,37,8,9,8,11,0,0
pc-7f0bf556-2128,urzeitliche_kolosse__ohne_pc,control,1,0,1,10,-1,16,13,40,11,12,4,5,0,3
pc-05be8499-2129,forschung_muskelkraft__mit_pc,control,0,0,0,11,-3,21,13,50,16,11,5,8,0,0
pc-05be8499-2129,urzeitliche_kolosse__ohne_pc,control,1,1,1,11,2,16,11,49,9,10,6,13,0,0
pc-71a6b6d1-2130,forschung_muskelkraft__mit_pc,control,0,1,0,9,5,18,11,40,3,9,9,10,0,0
pc-71a6b6d1-2130,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,0,14,12,40,1,11,4,5,0,1
pc-f8594613-2131,forschung_muskelkraft__mit_pc,control,0,1,0,7,4,15,5,20,6,4,4,13,0,0
pc-f8594613-2131,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-3,14,8,25,3,7,0,6,0,1
pc-6441784c-2132,forschung_muskelkraft__mit_pc,control,0,0,0,11,0,22,16,58,4,14,6,5,0,0
pc-6441784c-2132,urzeitliche_kolosse__ohne_pc,control,1,1,1,11,5,16,12,47,11,11,10,10,0,2
pc-eaf4078e-2133,forschung_muskelkraft__mit_pc,control,0,0,0,8,0,18,7,26,2,7,4,5,0,0
pc-eaf4078e-2133,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,5,14,8,23,5,8,2,10,0,0
pc-56dc39c7-2134,forschung_muskelkraft__mit_pc,control,0,1,0,6,2,14,7,20,1,5,4,10,0,0
pc-56dc39c7-2134,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,0,13,7,19,1,6,1,8,0,0
pc-dd8ec909-2135,forschung_muskelkraft__mit_pc,control,0,1,0,7,4,14,7,24,2,7,7,11,0,0
pc-dd8ec909-2135,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-1,11,9,25,3,8,2,6,0,0
pc-4976fb42-2136,forschung_muskelkraft__mit_pc,control,0,0,0,7,0,15,8,25,1,6,5,8,0,0
pc-4976fb42-2136,urzeitliche_kolosse__ohne_pc,control,1,1,1,7,2,11,9,27,0,9,2,10,0,1
pc-d0298a84-2137,forschung_muskelkraft__mit_pc,control,0,1,0,8,1,15,9,32,2,8,5,10,0,0
pc-d0298a84-2137,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,0,14,11,31,2,9,4,9,0,1
pc-3c11bcbd-2138,forschung_muskelkraft__mit_pc,control,0,1,0,8,8,19,9,31,2,7,5,11,0,0
pc-3c11bcbd-2138,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-1,13,7,32,4,7,2,2,0,0
pc-c2c44bff-2139,forschung_muskelkraft__mit_pc,control,0,0,0,9,0,19,11,37,4,9,6,6,0,0
pc-c2c44bff-2139,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,4,13,12,40,5,10,4,10,0,0
pc-2eac7e38-2140,forschung_muskelkraft__mit_pc,control,0,1,0,14,4,23,13,55,46,11,14,15,0,0
pc-2eac7e38-2140,urzeitliche_kolosse__ohne_pc,control,1,0,1,14,-5,20,17,61,34,16,6,6,0,0
pc-b55f0d7a-2141,forschung_muskelkraft__mit_pc,control,0,0,0,9,-4,18,6,24,12,6,4,5,0,0
pc-b55f0d7a-2141,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,5,15,8,38,5,7,1,14,0,4
pc-21473fb3-2142,forschung_muskelkraft__mit_pc,control,0,1,0,6,4,13,7,20,1,5,3,12,0,0
pc-21473fb3-2142,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,-2,12,7,20,1,5,1,6,0,0
pc-a7f9cef5-2143,forschung_muskelkraft__mit_pc,control,0,1,0,11,6,20,9,32,23,7,9,12,0,0
pc-a7f9cef5-2143,urzeitliche_kolosse__ohne_pc,control,1,0,1,11,-2,15,14,49,10,12,2,4,0,2
pc-13e1e12e-2144,forschung_muskelkraft__mit_pc,control,0,1,0,11,4,22,14,54,7,12,12,10,0,0
pc-13e1e12e-2144,urzeitliche_kolosse__ohne_pc,control,1,0,1,11,0,17,14,44,14,13,7,6,0,3
pc-9a949070-2145,forschung_muskelkraft__mit_pc,control,0,1,0,6,2,12,5,18,3,4,6,12,0,0
pc-9a949070-2145,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,-2,12,7,20,1,6,1,8,0,0
pc-067ca2a9-2146,forschung_muskelkraft__mit_pc,control,0,0,0,8,-2,19,8,26,2,6,4,5,0,0
pc-067ca2a9-2146,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,5,12,7,25,3,7,1,12,0,0
pc-8d2f51eb-2147,forschung_muskelkraft__mit_pc,control,0,0,0,13,0,22,14,53,30,12,9,7,0,0
pc-8d2f51eb-2147,urzeitliche_kolosse__ohne_pc,control,1,1,1,13,3,18,15,58,28,13,8,10,0,2
pc-f9176423-2148,forschung_muskelkraft__mit_pc,control,0,0,0,9,0,15,12,38,6,10,6,9,0,0
pc-f9176423-2148,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,1,13,12,37,3,10,6,10,0,4
pc-7fca1366-2149,forschung_muskelkraft__mit_pc,control,0,0,0,7,-2,15,6,22,6,5,2,0,0,0
pc-7fca1366-2149,urzeitliche_kolosse__ohne_pc,control,1,1,1,7,10,13,7,22,6,7,2,12,0,0
pc-ebb2259e-2150,forschung_muskelkraft__mit_pc,control,0,1,0,7,4,17,6,24,2,6,5,10,0,0
pc-ebb2259e-2150,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,0,12,8,27,1,7,3,6,0,1
pc-7264d4e1-2151,forschung_muskelkraft__mit_pc,control,0,0,0,8,0,17,9,32,1,7,2,7,0,0
pc-7264d4e1-2151,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,3,12,7,32,4,7,2,10,0,0
pc-de4ce719-2152,forschung_muskelkraft__mit_pc,control,0,0,0,6,-1,15,6,20,1,5,2,0,0,0
pc-de4ce719-2152,urzeitliche_kolosse__ohne_pc,control,1,1,1,6,10,12,6,16,2,5,2,11,0,0
pc-64ff965c-2153,forschung_muskelkraft__mit_pc,control,0,1,0,6,3,14,6,19,1,5,3,10,0,0
pc-64ff965c-2153,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,0,11,7,21,0,6,1,7,0,1
pc-d0e7a894-2154,forschung_muskelkraft__mit_pc,control,0,0,0,9,-3,17,10,34,2,8,9,8,0,0
pc-d0e7a894-2154,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,2,15,11,36,4,11,3,13,0,0
pc-579a57d7-2155,forschung_muskelkraft__mit_pc,control,0,0,0,9,-4,16,7,25,11,6,4,9,0,0
pc-579a57d7-2155,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,1,15,9,38,2,8,1,14,0,3
pc-c3826a0f-2156,forschung_muskelkraft__mit_pc,control,0,0,0,10,0,19,9,34,17,7,7,6,0,0
pc-c3826a0f-2156,urzeitliche_kolosse__ohne_pc,control,1,1,1,10,4,13,12,38,9,10,3,10,0,0
pc-4a351952-2157,forschung_muskelkraft__mit_pc,control,0,0,0,8,0,18,9,31,3,8,5,7,0,0
pc-4a351952-2157,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,3,14,9,35,1,8,3,10,0,0
pc-b61d2b8a-2158,forschung_muskelkraft__mit_pc,control,0,1,0,7,2,15,7,25,1,6,5,11,0,0
pc-b61d2b8a-2158,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-1,11,7,26,2,6,2,8,0,1
pc-3ccfdacd-2159,forschung_muskelkraft__mit_pc,control,0,1,0,11,4,22,13,46,15,11,11,13,0,0
pc-3ccfdacd-2159,urzeitliche_kolosse__ohne_pc,control,1,0,1,11,-3,15,14,41,18,13,6,6,0,1
pc-a8b7ed05-2160,forschung_muskelkraft__mit_pc,control,0,0,0,10,-1,17,11,43,12,10,7,9,0,0
pc-a8b7ed05-2160,urzeitliche_kolosse__ohne_pc,control,1,1,1,10,1,14,13,41,12,11,6,11,0,2
pc-2f6a9c48-2161,forschung_muskelkraft__mit_pc,control,0,1,0,6,1,13,6,19,1,5,4,10,0,0
pc-2f6a9c48-2161,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,0,9,7,19,1,6,1,9,0,0
pc-9b52ae80-2162,forschung_muskelkraft__mit_pc,control,0,1,0,9,1,19,9,36,6,8,7,10,0,0
pc-9b52ae80-2162,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,0,12,12,41,2,10,4,9,0,0
pc-22055dc3-2163,forschung_muskelkraft__mit_pc,control,0,1,0,6,4,12,5,18,3,4,2,13,0,0
pc-22055dc3-2163,urzeitliche_kolosse__ohne_pc,control,1,0,1,6,-3,11,8,21,0,6,0,6,0,0
pc-e73d713e-2164,forschung_muskelkraft__mit_pc,control,0,0,0,9,-1,16,7,30,6,7,5,5,0,0
pc-e73d713e-2164,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,5,15,10,38,2,9,2,11,0,0
pc-6df00081-2165,forschung_muskelkraft__mit_pc,control,0,0,0,10,0,16,11,47,6,11,6,8,0,0
pc-6df00081-2165,urzeitliche_kolosse__ohne_pc,control,1,1,1,10,2,16,10,40,8,10,6,10,0,6
pc-d9d832b9-2166,forschung_muskelkraft__mit_pc,control,0,1,0,8,4,16,9,32,3,8,6,10,0,0
pc-d9d832b9-2166,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,0,14,7,32,4,7,3,6,0,0
pc-608ac1fc-2167,forschung_muskelkraft__mit_pc,control,0,1,0,8,1,12,7,26,2,6,6,13,0,0
pc-608ac1fc-2167,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-3,12,9,35,0,9,1,9,0,0
pc-cc72f434-2168,forschung_muskelkraft__mit_pc,control,0,0,0,4,-2,9,3,5,1,2,0,5,0,0
pc-cc72f434-2168,urzeitliche_kolosse__ohne_pc,control,1,1,1,4,5,9,2,5,1,2,0,12,0,0
pc-53258377-2169,forschung_muskelkraft__mit_pc,control,0,0,0,7,-1,13,9,27,1,7,4,6,0,0
pc-53258377-2169,urzeitliche_kolosse__ohne_pc,control,1,1,1,7,4,12,7,26,2,7,3,11,0,0
pc-bf0db5af-2170,forschung_muskelkraft__mit_pc,control,0,1,0,9,2,19,7,28,8,6,5,10,0,0
pc-bf0db5af-2170,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,0,15,9,41,4,8,1,8,0,0
pc-45c044f2-2171,forschung_muskelkraft__mit_pc,control,0,1,0,8,3,13,8,31,3,7,6,12,0,0
pc-45c044f2-2171,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,-2,13,10,33,3,10,2,7,0,1
pc-b1a8772a-2172,forschung_muskelkraft__mit_pc,control,0,1,0,7,6,19,9,27,1,7,6,12,0,0
pc-b1a8772a-2172,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-2,12,9,26,2,8,2,4,0,0
pc-385b066d-2173,forschung_muskelkraft__mit_pc,control,0,1,0,12,1,22,16,61,16,14,10,10,0,0
pc-385b066d-2173,urzeitliche_kolosse__ohne_pc,control,1,0,1,12,0,17,15,53,19,14,9,9,0,1
pc-a44338a5-2174,forschung_muskelkraft__mit_pc,control,0,0,0,12,-5,22,13,50,28,11,9,7,0,0
pc-a44338a5-2174,urzeitliche_kolosse__ohne_pc,control,1,1,1,12,3,18,15,52,16,13,6,15,0,0
pc-2af5c7e8-2175,forschung_muskelkraft__mit_pc,control,0,1,0,9,6,16,9,37,4,8,10,10,0,0
pc-2af5c7e8-2175,urzeitliche_kolosse__ohne_pc,control,1,0,1,9,0,13,12,38,4,11,3,4,0,0
pc-96ddfa20-2176,forschung_muskelkraft__mit_pc,control,0,1,0,7,1,13,7,23,4,5,6,10,0,0
pc-96ddfa20-2176,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,0,12,9,21,3,7,1,9,0,0
pc-1d908963-2177,forschung_muskelkraft__mit_pc,control,0,0,0,4,0,11,3,8,2,3,0,0,0,0
pc-1d908963-2177,urzeitliche_kolosse__ohne_pc,control,1,1,1,4,10,10,4,10,0,3,1,10,0,0
pc-8978bb9b-2178,forschung_muskelkraft__mit_pc,control,0,0,0,11,-2,19,9,37,18,8,12,8,0,0
pc-8978bb9b-2178,urzeitliche_kolosse__ohne_pc,control,1,1,1,11,2,16,14,55,4,14,3,12,0,1
pc-102b4ade-2179,forschung_muskelkraft__mit_pc,control,0,0,0,3,0,9,3,5,1,2,0,2,0,0
pc-102b4ade-2179,urzeitliche_kolosse__ohne_pc,control,1,1,1,3,8,9,3,6,0,2,0,10,0,0
pc-7c137d16-2180,forschung_muskelkraft__mit_pc,control,0,0,0,14,-1,23,15,59,36,13,11,9,0,0
pc-7c137d16-2180,urzeitliche_kolosse__ohne_pc,control,1,1,1,14,1,18,17,64,34,15,8,11,0,0
pc-02c60c59-2181,forschung_muskelkraft__mit_pc,control,0,0,0,4,-1,11,3,8,2,3,0,0,0,0
pc-02c60c59-2181,urzeitliche_kolosse__ohne_pc,control,1,1,1,4,10,9,3,7,2,3,1,11,0,0
pc-6eae3e91-2182,forschung_muskelkraft__mit_pc,control,0,1,0,7,1,16,6,20,6,4,2,11,0,0
pc-6eae3e91-2182,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-1,11,7,25,3,6,0,9,0,0
pc-f560cdd3-2183,forschung_muskelkraft__mit_pc,control,0,1,0,7,6,17,8,25,3,6,4,11,0,0
pc-f560cdd3-2183,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-1,11,9,24,1,7,1,4,0,0
pc-6148e00c-2184,forschung_muskelkraft__mit_pc,control,0,1,0,7,1,18,9,27,1,8,7,12,0,0
pc-6148e00c-2184,urzeitliche_kolosse__ohne_pc,control,1,0,1,7,-2,11,9,23,4,8,4,9,0,2
pc-e7fb8f4e-2185,forschung_muskelkraft__mit_pc,control,0,1,0,8,2,15,8,33,3,8,6,10,0,0
pc-e7fb8f4e-2185,urzeitliche_kolosse__ohne_pc,control,1,0,1,8,0,14,10,31,5,8,3,8,0,0
pc-53e3a187-2186,forschung_muskelkraft__mit_pc,control,0,0,0,9,-1,17,8,26,10,6,7,8,0,0
pc-53e3a187-2186,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,2,13,10,38,1,10,1,11,0,0
pc-da9650c9-2187,forschung_muskelkraft__mit_pc,control,0,0,0,8,-1,17,10,34,1,8,4,9,0,0
pc-da9650c9-2187,urzeitliche_kolosse__ohne_pc,control,1,1,1,8,1,14,9,33,3,8,6,11,0,0
pc-467e6302-2188,forschung_muskelkraft__mit_pc,control,0,0,0,9,-4,17,10,37,4,8,5,4,0,0
pc-467e6302-2188,urzeitliche_kolosse__ohne_pc,control,1,1,1,9,6,13,11,35,5,9,3,14,0,1
