matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
match-4ab3198e-134,rudeljaeger,standard,1,0,1,10,-2,16,14,36,13,12,5,8,0,0
match-c4006a4b-135,forschung_muskelkraft,standard,0,0,0,4,-1,10,2,6,4,2,0,0,0,0
match-c4006a4b-135,rudeljaeger,standard,1,1,1,4,10,8,4,10,0,4,1,11,0,0
match-22835dff-136,forschung_muskelkraft,standard,0,1,0,9,3,20,9,37,5,9,8,12,0,0
match-22835dff-136,rudeljaeger,standard,1,0,1,9,-2,12,12,35,5,10,5,7,0,0
match-9bd0aebc-137,forschung_muskelkraft,standard,0,1,0,13,3,22,17,69,13,15,13,13,0,0
match-9bd0aebc-137,rudeljaeger,standard,1,0,1,13,-3,18,17,47,33,15,11,7,0,1
match-2fe89c84-138,forschung_muskelkraft,standard,0,1,0,8,1,20,9,31,2,7,6,10,0,0
match-2fe89c84-138,rudeljaeger,standard,1,0,1,8,0,13,11,28,2,9,2,9,0,0
match-a935ed41-139,forschung_muskelkraft,standard,0,0,0,6,-3,16,7,20,1,5,5,2,0,0
match-a935ed41-139,rudeljaeger,standard,1,1,1,6,8,12,8,19,0,8,2,13,0,0
match-72e2d51d-140,forschung_muskelkraft,standard,0,0,0,4,-1,12,4,9,1,3,1,0,0,0
match-72e2d51d-140,rudeljaeger,standard,1,1,1,4,10,9,4,10,0,4,1,11,0,0
match-ec3025da-141,forschung_muskelkraft,standard,0,0,0,9,-1,19,11,39,3,9,11,9,0,0
match-ec3025da-141,rudeljaeger,standard,1,1,1,9,1,15,13,34,5,11,6,11,0,0
match-804813a2-142,forschung_muskelkraft,standard,0,1,0,10,1,21,13,52,3,12,10,13,0,0
match-804813a2-142,rudeljaeger,standard,1,0,1,10,-3,14,13,39,11,11,7,9,0,2
match-f995645f-143,forschung_muskelkraft,standard,0,0,0,8,0,18,10,32,2,8,7,0,0,0
match-f995645f-143,rudeljaeger,standard,1,1,1,8,10,13,11,27,5,10,5,10,0,1
match-58185813-144,forschung_muskelkraft,standard,0,1,0,10,5,22,13,43,7,11,11,14,0,0
match-58185813-144,rudeljaeger,standard,1,0,1,10,-4,14,14,40,8,12,6,5,0,0
match-d165a8d0-145,forschung_muskelkraft,standard,0,1,0,12,2,22,14,56,20,12,13,13,0,0
match-d165a8d0-145,rudeljaeger,standard,1,0,1,12,-3,16,15,37,30,14,8,8,0,2
match-657d9698-146,forschung_muskelkraft,standard,0,0,0,5,0,13,5,14,1,4,3,0,0,0
match-657d9698-146,rudeljaeger,standard,1,1,1,5,10,9,6,15,0,5,2,10,0,0
match-decae755-147,forschung_muskelkraft,standard,0,1,0,11,4,21,10,35,20,8,14,11,0,0
match-decae755-147,rudeljaeger,standard,1,0,1,11,-1,15,14,35,20,14,5,6,0,1
match-d223c6e0-148,forschung_muskelkraft,standard,0,0,0,6,-3,15,5,19,2,5,2,0,0,0
match-d223c6e0-148,rudeljaeger,standard,1,1,1,6,10,11,5,18,1,5,3,13,0,0
match-4b71379e-149,forschung_muskelkraft,standard,0,0,0,6,-3,10,3,15,6,3,1,1,0,0
match-4b71379e-149,rudeljaeger,standard,1,1,1,6,9,12,5,19,2,5,3,13,0,0
match-df890565-150,forschung_muskelkraft,standard,0,1,0,10,6,20,9,30,15,7,12,14,0,0
match-df890565-150,rudeljaeger,standard,1,0,1,10,-4,17,14,31,19,12,2,4,0,0
match-58d67623-151,forschung_muskelkraft,standard,0,1,0,10,6,21,11,38,7,9,9,11,0,0
match-58d67623-151,rudeljaeger,standard,1,0,1,10,-1,16,14,35,15,12,5,4,0,0
match-b75949d6-152,forschung_muskelkraft,standard,0,0,0,5,-1,11,2,7,8,2,3,0,0,0
match-b75949d6-152,rudeljaeger,standard,1,1,1,5,10,10,5,14,0,5,0,11,0,0
match-30a6ba94-153,forschung_muskelkraft,standard,0,0,0,4,0,12,3,8,2,3,0,0,0,0
match-30a6ba94-153,rudeljaeger,standard,1,1,1,4,10,7,4,9,0,3,1,10,0,0
match-c4be885b-154,forschung_muskelkraft,standard,0,1,0,10,3,21,12,43,8,10,10,12,0,0
match-c4be885b-154,rudeljaeger,standard,1,0,1,10,-2,15,14,34,13,12,6,7,0,0
match-3e0bf919-155,forschung_muskelkraft,standard,0,1,0,14,2,23,18,71,30,16,12,10,0,0
match-3e0bf919-155,rudeljaeger,standard,1,0,1,14,0,19,18,53,41,16,12,8,0,0
match-07b8c0f5-156,forschung_muskelkraft,standard,0,1,0,10,2,23,13,50,5,12,11,12,0,0
match-07b8c0f5-156,rudeljaeger,standard,1,0,1,10,-2,16,13,34,14,11,8,8,0,0
match-810631b2-157,forschung_muskelkraft,standard,0,1,0,13,3,22,12,48,30,10,12,14,0,0
match-810631b2-157,rudeljaeger,standard,1,0,1,13,-4,18,17,48,35,15,6,7,0,1
match-151e1f7a-158,forschung_muskelkraft,standard,0,1,0,11,5,22,11,40,20,9,13,12,0,0
match-151e1f7a-158,rudeljaeger,standard,1,0,1,11,-2,16,15,42,15,13,4,5,0,0
match-8e6b7037-159,forschung_muskelkraft,standard,0,0,0,12,-2,21,15,60,17,13,11,9,0,0
match-8e6b7037-159,rudeljaeger,standard,1,1,1,12,1,19,15,37,29,14,10,12,0,0
match-ecee43ea-160,forschung_muskelkraft,standard,0,0,0,5,0,13,4,13,2,4,1,0,0,0
match-ecee43ea-160,rudeljaeger,standard,1,1,1,5,10,9,7,13,0,6,2,10,0,0
match-663bb4a8-161,forschung_muskelkraft,standard,0,0,0,6,-3,11,6,18,3,4,1,3,0,0
match-663bb4a8-161,rudeljaeger,standard,1,1,1,6,7,10,5,20,1,5,1,13,0,0
match-fa53826f-162,forschung_muskelkraft,standard,0,1,0,12,5,22,15,59,16,13,12,13,0,0
match-fa53826f-162,rudeljaeger,standard,1,0,1,12,-3,17,16,42,26,14,9,5,0,1
match-73a0f32d-163,forschung_muskelkraft,standard,0,0,0,10,-2,18,12,43,7,10,12,5,0,0
match-73a0f32d-163,rudeljaeger,standard,1,1,1,10,5,15,13,42,5,13,9,12,0,0
match-13a1c35a-164,forschung_muskelkraft,standard,0,1,0,8,2,17,8,31,2,7,8,11,0,0
match-13a1c35a-164,rudeljaeger,standard,1,0,1,8,-1,12,11,29,3,9,2,8,0,0
match-8cef3417-165,forschung_muskelkraft,standard,0,1,0,14,1,22,15,61,30,13,13,13,0,0
match-8cef3417-165,rudeljaeger,standard,1,0,1,14,-3,18,18,51,43,16,8,9,0,1
match-210701df-166,forschung_muskelkraft,standard,0,1,0,8,1,20,8,30,5,7,6,10,0,0
match-210701df-166,rudeljaeger,standard,1,0,1,8,0,13,10,28,6,10,2,9,0,1
match-9a54729c-167,forschung_muskelkraft,standard,0,1,0,10,4,20,12,43,12,10,10,11,0,0
match-9a54729c-167,rudeljaeger,standard,1,0,1,10,-1,15,14,39,10,12,6,6,0,2
match-f8d7464f-168,forschung_muskelkraft,standard,0,0,0,4,0,11,2,6,4,2,0,0,0,0
match-f8d7464f-168,rudeljaeger,standard,1,1,1,4,10,9,4,8,2,4,1,10,0,0
match-7224b70d-169,forschung_muskelkraft,standard,0,1,0,5,4,10,5,14,1,4,2,10,0,0
match-7224b70d-169,rudeljaeger,standard,1,0,1,5,0,10,4,14,1,4,0,6,0,0
match-063c84d5-170,forschung_muskelkraft,standard,0,1,0,10,3,19,8,33,12,6,10,12,0,0
match-063c84d5-170,rudeljaeger,standard,1,0,1,10,-2,14,13,36,12,11,2,7,0,1
match-7f89f592-171,forschung_muskelkraft,standard,0,1,0,12,2,23,16,59,11,14,13,16,0,0
match-7f89f592-171,rudeljaeger,standard,1,0,1,12,-6,17,16,43,28,14,9,8,0,0
match-4936dd6e-172,forschung_muskelkraft,standard,0,0,0,7,0,16,7,25,2,6,3,0,0,0
match-4936dd6e-172,rudeljaeger,standard,1,1,1,7,10,12,8,26,2,7,3,10,0,0
match-c2842e2b-173,forschung_muskelkraft,standard,0,1,0,13,1,23,15,60,23,13,13,13,0,0
match-c2842e2b-173,rudeljaeger,standard,1,0,1,13,-3,16,16,42,38,14,11,9,0,0
match-569c1bf3-174,forschung_muskelkraft,standard,0,1,0,16,3,23,17,69,57,15,16,10,0,0
match-569c1bf3-174,rudeljaeger,standard,1,0,1,16,-1,22,20,56,66,18,10,6,0,2
match-cfe96cb0-175,forschung_muskelkraft,standard,0,1,0,8,4,14,9,31,3,7,9,13,0,0
match-cfe96cb0-175,rudeljaeger,standard,1,0,1,8,-3,12,11,25,7,10,2,6,0,1
match-2e6c4064-176,forschung_muskelkraft,standard,0,1,0,10,4,22,14,49,2,12,10,12,0,0
match-2e6c4064-176,rudeljaeger,standard,1,0,1,10,-2,13,13,40,9,11,7,6,0,0
match-a7b9b121-177,forschung_muskelkraft,standard,0,1,0,9,6,19,12,39,5,10,9,10,0,0
match-a7b9b121-177,rudeljaeger,standard,1,0,1,9,0,14,13,36,9,11,5,4,0,0
match-3bd19ee9-178,forschung_muskelkraft,standard,0,1,0,14,3,22,20,75,22,18,16,13,0,0
match-3bd19ee9-178,rudeljaeger,standard,1,0,1,14,-3,20,18,48,45,16,14,7,0,0
match-b51eefa6-179,forschung_muskelkraft,standard,0,0,0,5,0,13,5,14,1,4,4,2,0,0
match-b51eefa6-179,rudeljaeger,standard,1,1,1,5,8,9,6,10,4,6,1,10,0,0
match-a877cf31-180,forschung_muskelkraft,standard,0,1,0,12,4,22,15,57,21,13,12,11,0,0
match-a877cf31-180,rudeljaeger,standard,1,0,1,12,-1,18,16,45,23,14,8,6,0,1
match-21c53fef-181,forschung_muskelkraft,standard,0,0,0,6,-1,15,6,20,1,5,4,0,0,0
match-21c53fef-181,rudeljaeger,standard,1,1,1,6,10,11,7,19,1,6,2,11,0,0
match-b5dd0db6-182,forschung_muskelkraft,standard,0,1,0,11,1,21,13,52,3,11,13,13,0,0
match-b5dd0db6-182,rudeljaeger,standard,1,0,1,11,-3,17,15,43,15,14,6,9,0,0
match-2f2a7e74-183,forschung_muskelkraft,standard,0,1,0,11,1,21,10,37,18,8,14,15,0,0
match-2f2a7e74-183,rudeljaeger,standard,1,0,1,11,-5,16,15,38,20,14,3,9,0,0
match-8dad5227-184,forschung_muskelkraft,standard,0,0,0,16,0,23,18,71,55,16,16,4,0,0
match-8dad5227-184,rudeljaeger,standard,1,1,1,16,3,21,20,56,66,18,15,7,0,1
match-06faa2e5-185,forschung_muskelkraft,standard,0,1,0,12,2,22,17,66,10,15,13,15,0,0
match-06faa2e5-185,rudeljaeger,standard,1,0,1,12,-5,17,16,48,20,16,10,8,0,2
match-9b1290ac-186,forschung_muskelkraft,standard,0,0,0,5,0,9,5,14,1,4,3,0,0,0
match-9b1290ac-186,rudeljaeger,standard,1,1,1,5,10,9,5,14,1,5,1,10,0,0
match-145fe16a-187,forschung_muskelkraft,standard,0,1,0,11,3,19,10,38,18,8,13,10,0,0
match-145fe16a-187,rudeljaeger,standard,1,0,1,11,0,14,14,40,16,14,5,7,0,1
match-de0cc945-188,forschung_muskelkraft,standard,0,0,0,6,0,14,7,20,1,5,7,5,0,0
match-de0cc945-188,rudeljaeger,standard,1,1,1,6,5,10,9,19,1,8,3,10,0,0
match-575a3a03-189,forschung_muskelkraft,standard,0,0,0,6,0,12,5,19,2,5,5,6,0,0
match-575a3a03-189,rudeljaeger,standard,1,1,1,6,4,11,8,19,0,7,2,10,0,0
match-eb7207ca-190,forschung_muskelkraft,standard,0,1,0,11,1,21,12,49,11,11,11,18,0,0
match-eb7207ca-190,rudeljaeger,standard,1,0,1,11,-8,16,15,39,21,13,7,9,0,0
match-64bf7888-191,forschung_muskelkraft,standard,0,1,0,5,4,10,5,12,3,4,3,10,0,0
match-64bf7888-191,rudeljaeger,standard,1,0,1,5,0,10,4,11,3,4,0,6,0,0
match-c3424c3b-192,forschung_muskelkraft,standard,0,1,0,11,2,19,12,47,8,10,9,10,0,0
match-c3424c3b-192,rudeljaeger,standard,1,0,1,11,0,16,14,37,20,12,7,8,0,0
match-3c8fbcf9-193,forschung_muskelkraft,standard,0,0,0,5,0,10,4,12,3,3,3,3,0,0
match-3c8fbcf9-193,rudeljaeger,standard,1,1,1,5,7,9,6,14,0,5,0,10,0,0
match-d0a78ac0-194,forschung_muskelkraft,standard,0,0,0,6,0,17,7,20,1,5,4,5,0,0
match-d0a78ac0-194,rudeljaeger,standard,1,1,1,6,5,11,7,18,1,7,2,10,0,0
match-49f4fb7e-195,forschung_muskelkraft,standard,0,1,0,11,6,22,13,47,8,11,11,13,0,0
match-49f4fb7e-195,rudeljaeger,standard,1,0,1,11,-3,14,14,34,22,12,6,4,0,0
match-e9f5cbaa-196,forschung_muskelkraft,standard,0,0,0,4,-3,9,4,9,1,3,0,0,0,0
match-e9f5cbaa-196,rudeljaeger,standard,1,1,1,4,10,7,4,9,1,4,1,13,0,0
match-63433c68-197,forschung_muskelkraft,standard,0,1,0,14,1,22,14,55,36,12,13,12,0,0
match-63433c68-197,rudeljaeger,standard,1,0,1,14,-2,18,17,44,49,15,8,9,0,0
match-f75b0a2f-198,forschung_muskelkraft,standard,0,1,0,14,1,22,19,73,22,17,14,10,0,0
match-f75b0a2f-198,rudeljaeger,standard,1,0,1,14,0,19,18,51,42,16,15,9,0,3
match-70a87aed-199,forschung_muskelkraft,standard,0,0,0,6,-2,14,7,20,1,5,2,7,0,0
match-70a87aed-199,rudeljaeger,standard,1,1,1,6,3,12,5,18,2,5,2,12,0,0
match-b19c55fb-200,forschung_muskelkraft,standard,0,1,1,15,8,23,20,75,34,18,15,10,0,0
match-b19c55fb-200,solidaritaet_ueberleben,standard,1,0,0,15,0,19,18,63,43,17,14,2,0,0
match-2ae9a6b9-201,forschung_muskelkraft,standard,0,0,1,12,-1,22,16,63,13,14,12,6,0,0
match-2ae9a6b9-201,solidaritaet_ueberleben,standard,1,1,0,12,4,19,15,49,17,14,10,11,0,0
match-bf019480-202,forschung_muskelkraft,standard,0,0,1,9,0,19,10,36,5,8,6,4,0,0
match-bf019480-202,solidaritaet_ueberleben,standard,1,1,0,9,6,14,11,39,1,10,3,10,0,0
match-384ee53e-203,forschung_muskelkraft,standard,0,0,1,13,0,23,12,48,34,10,16,6,0,0
match-384ee53e-203,solidaritaet_ueberleben,standard,1,1,0,13,4,19,17,55,25,16,6,10,0,0
match-cc66d305-204,forschung_muskelkraft,standard,0,0,1,12,0,23,13,50,26,11,13,5,0,0
match-cc66d305-204,solidaritaet_ueberleben,standard,1,1,0,12,5,19,16,56,16,15,7,10,0,0
match-45b423c3-205,forschung_muskelkraft,standard,0,1,1,7,5,15,7,23,2,6,8,10,0,0
match-45b423c3-205,solidaritaet_ueberleben,standard,1,0,0,7,0,11,10,23,2,10,1,5,0,0
match-d9cc118a-206,forschung_muskelkraft,standard,0,1,1,16,2,21,16,61,63,14,19,12,0,0
match-d9cc118a-206,solidaritaet_ueberleben,standard,1,0,0,16,-3,21,20,69,57,19,9,7,0,0
match-53196248-207,forschung_muskelkraft,standard,0,0,1,8,0,17,8,26,2,6,6,8,0,0
match-53196248-207,solidaritaet_ueberleben,standard,1,1,0,8,2,13,9,29,7,9,1,10,0,0
match-7c075be7-208,forschung_muskelkraft,standard,0,0,1,13,-1,23,16,65,17,14,15,8,0,0
match-7c075be7-208,solidaritaet_ueberleben,standard,1,1,0,13,2,20,17,59,20,16,12,11,0,0
match-f554aca4-209,forschung_muskelkraft,standard,0,0,1,9,-1,13,10,39,6,9,7,7,0,0
match-f554aca4-209,solidaritaet_ueberleben,standard,1,1,0,9,3,13,11,35,4,11,5,11,0,0
match-896c9a6c-210,forschung_muskelkraft,standard,0,0,1,15,0,23,18,69,42,16,17,8,0,0
match-896c9a6c-210,solidaritaet_ueberleben,standard,1,1,0,15,1,22,19,68,42,18,12,9,0,0
match-02b9eb2a-211,forschung_muskelkraft,standard,0,1,1,12,6,23,13,52,14,11,9,12,0,0
match-02b9eb2a-211,solidaritaet_ueberleben,standard,1,0,0,12,-2,18,13,47,19,12,8,4,0,0
match-96d1d8f1-212,forschung_muskelkraft,standard,0,0,1,14,0,23,13,53,38,11,15,7,0,0
match-96d1d8f1-212,solidaritaet_ueberleben,standard,1,1,0,14,3,18,17,61,35,16,6,10,0,0
match-101f29af-213,forschung_muskelkraft,standard,0,1,1,9,4,15,8,35,6,7,6,10,0,0
match-101f29af-213,solidaritaet_ueberleben,standard,1,0,0,9,0,16,11,41,4,10,2,6,0,0
match-a4371776-214,forschung_muskelkraft,standard,0,1,1,10,4,20,8,29,16,7,11,15,0,0
match-a4371776-214,solidaritaet_ueberleben,standard,1,0,0,10,-5,15,13,43,6,13,2,6,0,0
match-1d846834-215,forschung_muskelkraft,standard,0,0,1,7,0,14,8,26,1,6,3,4,0,0
match-1d846834-215,solidaritaet_ueberleben,standard,1,1,0,7,6,11,6,23,1,6,3,10,0,0
match-467241d3-216,forschung_muskelkraft,standard,0,0,1,16,-4,21,14,55,70,12,15,8,0,0
match-467241d3-216,solidaritaet_ueberleben,standard,1,1,0,16,1,21,18,66,61,17,7,13,0,0
match-bfbfb290-217,forschung_muskelkraft,standard,0,1,1,8,6,17,8,26,2,6,9,11,0,0
match-bfbfb290-217,solidaritaet_ueberleben,standard,1,0,0,8,-1,13,11,30,2,11,2,4,0,0
match-53d78058-218,forschung_muskelkraft,standard,0,0,1,11,-3,22,13,49,11,11,8,1,0,0
match-53d78058-218,solidaritaet_ueberleben,standard,1,1,0,11,9,17,14,52,5,13,6,13,0,0
match-cd24f115-219,forschung_muskelkraft,standard,0,0,1,9,0,17,9,36,5,8,9,6,0,0
match-cd24f115-219,solidaritaet_ueberleben,standard,1,1,0,9,4,13,12,41,0,12,3,10,0,0
match-613cdedd-220,forschung_muskelkraft,standard,0,1,1,10,4,17,7,29,21,6,14,10,0,0
match-613cdedd-220,solidaritaet_ueberleben,standard,1,0,0,10,0,17,14,42,7,14,2,6,0,0
match-da8a2f9a-221,forschung_muskelkraft,standard,0,0,1,8,-2,16,7,25,3,6,8,6,0,0
match-da8a2f9a-221,solidaritaet_ueberleben,standard,1,1,0,8,4,12,9,29,3,9,1,12,0,0
match-6ea21d62-222,forschung_muskelkraft,standard,0,1,1,14,4,22,16,65,30,14,18,12,0,0
match-6ea21d62-222,solidaritaet_ueberleben,standard,1,0,0,14,-2,20,18,59,37,17,10,6,0,0
match-e7ef6e1f-223,forschung_muskelkraft,standard,0,1,1,14,3,22,15,58,33,13,16,14,0,0
match-e7ef6e1f-223,solidaritaet_ueberleben,standard,1,0,0,14,-4,20,17,57,37,16,8,7,0,0
match-10dd47bf-224,forschung_muskelkraft,standard,0,1,1,10,4,22,14,51,4,12,11,10,0,0
match-10dd47bf-224,solidaritaet_ueberleben,standard,1,0,0,10,0,14,12,41,9,12,8,6,0,0
match-8a2ab87c-225,forschung_muskelkraft,standard,0,0,1,10,0,21,8,29,22,6,10,6,0,0
match-8a2ab87c-225,solidaritaet_ueberleben,standard,1,1,0,10,4,14,13,45,6,12,4,10,0,0
match-1e428644-226,forschung_muskelkraft,standard,0,1,1,12,9,23,12,48,24,10,11,11,0,0
match-1e428644-226,solidaritaet_ueberleben,standard,1,0,0,12,-1,18,16,57,13,15,6,1,0,0
match-978ff701-227,forschung_muskelkraft,standard,0,0,1,10,0,17,11,39,6,9,10,3,0,0
match-978ff701-227,solidaritaet_ueberleben,standard,1,1,0,10,7,15,13,50,1,13,5,10,0,0
match-2ba7c4c9-228,forschung_muskelkraft,standard,0,0,1,12,-2,21,12,51,20,10,11,6,0,0
match-2ba7c4c9-228,solidaritaet_ueberleben,standard,1,1,0,12,4,16,15,52,17,14,5,12,0,0
match-a4f53586-229,forschung_muskelkraft,standard,0,1,1,14,4,22,17,67,32,15,16,14,0,0
match-a4f53586-229,solidaritaet_ueberleben,standard,1,0,0,14,-4,21,18,64,37,17,10,6,0,0
match-390d034e-230,forschung_muskelkraft,standard,0,0,1,15,-1,22,19,73,34,17,18,4,0,0
match-390d034e-230,solidaritaet_ueberleben,standard,1,1,0,15,6,21,19,67,43,18,14,11,0,0
match-b25a740b-231,forschung_muskelkraft,standard,0,1,1,15,7,23,20,75,38,18,15,11,0,0
match-b25a740b-231,solidaritaet_ueberleben,standard,1,0,0,15,-1,21,19,63,45,18,14,3,0,0
match-87f05e4c-232,forschung_muskelkraft,standard,0,1,1,14,3,23,15,58,33,13,17,12,0,0
match-87f05e4c-232,solidaritaet_ueberleben,standard,1,0,0,14,-2,21,18,61,31,17,9,7,0,0
match-013daf0a-233,forschung_muskelkraft,standard,0,1,1,8,4,20,10,33,1,8,7,10,0,0
match-013daf0a-233,solidaritaet_ueberleben,standard,1,0,0,8,0,13,10,35,1,10,3,6,0,0
match-95559cd1-234,forschung_muskelkraft,standard,0,1,1,11,5,22,14,47,14,12,12,10,0,0
match-95559cd1-234,solidaritaet_ueberleben,standard,1,0,0,11,0,16,14,46,10,13,7,5,0,0
match-0ea2ed8f-235,forschung_muskelkraft,standard,0,1,1,5,4,11,5,14,1,4,4,11,0,0
match-0ea2ed8f-235,solidaritaet_ueberleben,standard,1,0,0,5,-1,10,5,13,1,5,0,6,0,0
match-a2badb56-236,forschung_muskelkraft,standard,0,1,1,10,1,18,10,43,7,10,5,10,0,0
match-a2badb56-236,solidaritaet_ueberleben,standard,1,0,0,10,0,16,8,35,10,8,6,9,0,0
match-1c082c14-237,forschung_muskelkraft,standard,0,0,1,13,-4,23,17,69,17,15,11,8,0,0
match-1c082c14-237,solidaritaet_ueberleben,standard,1,1,0,13,2,17,16,54,27,15,11,14,0,0
match-b02019db-238,forschung_muskelkraft,standard,0,1,1,11,4,22,14,53,5,12,14,10,0,0
match-b02019db-238,solidaritaet_ueberleben,standard,1,0,0,11,0,16,14,46,14,14,8,6,0,0
match-296d6a99-239,forschung_muskelkraft,standard,0,0,1,11,0,23,11,46,14,9,10,4,0,0
match-296d6a99-239,solidaritaet_ueberleben,standard,1,1,0,11,6,16,14,54,10,13,4,10,0,0
match-525b4438-240,forschung_muskelkraft,standard,0,1,1,8,6,15,9,29,3,7,7,11,0,0
match-525b4438-240,solidaritaet_ueberleben,standard,1,0,0,8,-1,12,11,32,1,11,2,4,0,0
match-cba8b4f5-241,forschung_muskelkraft,standard,0,0,1,8,0,18,9,31,2,7,7,8,0,0
match-cba8b4f5-241,solidaritaet_ueberleben,standard,1,1,0,8,2,12,9,33,3,9,2,10,0,0
match-5fc082bd-242,forschung_muskelkraft,standard,0,0,1,11,-4,21,14,52,13,12,10,8,0,0
match-5fc082bd-242,solidaritaet_ueberleben,standard,1,1,0,11,2,17,13,47,8,12,9,14,0,0
match-d90df37a-243,forschung_muskelkraft,standard,0,1,1,12,3,21,12,52,20,11,15,12,0,0
match-d90df37a-243,solidaritaet_ueberleben,standard,1,0,0,12,-2,19,16,51,16,16,7,7,0,0
match-6d25c142-244,forschung_muskelkraft,standard,0,0,1,8,-1,18,10,34,1,8,6,0,0,0
match-6d25c142-244,solidaritaet_ueberleben,standard,1,1,0,8,10,13,9,34,2,9,5,11,0,0
match-e67331ff-245,forschung_muskelkraft,standard,0,1,1,10,1,21,13,46,5,11,10,11,0,0
match-e67331ff-245,solidaritaet_ueberleben,standard,1,0,0,10,-1,16,13,40,9,12,7,9,0,0
match-7a8b1fc7-246,forschung_muskelkraft,standard,0,1,1,15,3,22,18,71,38,16,16,9,0,0
match-7a8b1fc7-246,solidaritaet_ueberleben,standard,1,0,0,15,0,19,18,60,50,17,13,6,0,0
match-f3d87084-247,forschung_muskelkraft,standard,0,1,1,15,3,23,18,71,38,16,19,11,0,0
match-f3d87084-247,solidaritaet_ueberleben,standard,1,0,0,15,-1,21,19,65,42,18,11,7,0,0
match-1cc64a24-248,forschung_muskelkraft,standard,0,1,1,8,6,17,8,27,2,7,7,11,0,0
match-1cc64a24-248,solidaritaet_ueberleben,standard,1,0,0,8,-1,12,10,32,2,10,2,4,0,0
match-9613bae1-249,forschung_muskelkraft,standard,0,1,1,12,4,20,13,55,15,12,14,14,0,0
match-9613bae1-249,solidaritaet_ueberleben,standard,1,0,0,12,-4,16,15,47,21,15,7,6,0,0
match-2a2b88a9-250,forschung_muskelkraft,standard,0,0,1,11,0,22,10,40,20,8,9,9,0,0
match-2a2b88a9-250,solidaritaet_ueberleben,standard,1,1,0,11,1,16,12,48,13,12,4,10,0,0
match-a378f966-251,forschung_muskelkraft,standard,0,0,1,14,0,22,20,75,24,18,16,4,0,0
match-a378f966-251,solidaritaet_ueberleben,standard,1,1,0,14,6,19,18,59,33,18,13,10,0,0
match-3790c72e-252,forschung_muskelkraft,standard,0,1,1,8,6,18,9,32,1,8,4,11,0,0
match-3790c72e-252,solidaritaet_ueberleben,standard,1,0,0,8,-1,13,7,30,4,7,3,4,0,0
match-b0de37eb-253,forschung_muskelkraft,standard,0,1,1,13,5,22,14,54,29,12,17,11,0,0
match-b0de37eb-253,solidaritaet_ueberleben,standard,1,0,0,13,-1,20,17,61,22,16,8,5,0,0
match-44f605b3-254,forschung_muskelkraft,standard,0,0,1,9,-2,20,9,31,11,7,6,3,0,0
match-44f605b3-254,solidaritaet_ueberleben,standard,1,1,0,9,7,13,12,44,1,11,3,12,0,0
match-be437670-255,forschung_muskelkraft,standard,0,0,1,11,-3,21,9,34,26,7,10,0,0,0
match-be437670-255,solidaritaet_ueberleben,standard,1,1,0,11,10,17,14,49,10,13,4,13,0,0
match-e731500f-256,forschung_muskelkraft,standard,0,1,1,13,1,23,17,65,21,15,14,14,0,0
match-e731500f-256,solidaritaet_ueberleben,standard,1,0,0,13,-4,20,17,59,22,16,10,9,0,0
match-607ea0cd-257,forschung_muskelkraft,standard,0,1,1,8,10,17,8,30,2,8,6,10,0,0
match-607ea0cd-257,solidaritaet_ueberleben,standard,1,0,0,8,0,13,8,31,5,7,3,0,0,0
match-f4968e94-258,forschung_muskelkraft,standard,0,1,1,11,6,18,13,47,8,11,12,10,0,0
match-f4968e94-258,solidaritaet_ueberleben,standard,1,0,0,11,0,16,15,54,11,14,6,4,0,0
match-6de3ff52-259,forschung_muskelkraft,standard,0,1,1,13,5,23,14,57,25,12,12,11,0,0
match-6de3ff52-259,solidaritaet_ueberleben,standard,1,0,0,13,-1,19,16,57,23,15,9,5,0,0
match-01fbcd1a-260,forschung_muskelkraft,standard,0,1,1,12,10,22,14,57,14,12,12,10,0,0
match-01fbcd1a-260,solidaritaet_ueberleben,standard,1,0,0,12,0,17,15,56,19,14,8,0,0,0
match-7b493dd7-261,forschung_muskelkraft,standard,0,0,1,7,-1,14,6,19,2,5,5,6,0,0
match-7b493dd7-261,solidaritaet_ueberleben,standard,1,1,0,7,4,10,8,24,1,8,0,11,0,0
match-0f610b9f-262,forschung_muskelkraft,standard,0,1,1,14,3,22,16,65,36,14,13,10,0,0
match-0f610b9f-262,solidaritaet_ueberleben,standard,1,0,0,14,0,21,18,63,33,17,9,7,0,0
match-88ae7c5c-263,forschung_muskelkraft,standard,0,0,1,12,-1,20,13,51,15,11,11,6,0,0
match-88ae7c5c-263,solidaritaet_ueberleben,standard,1,1,0,12,4,17,15,49,20,15,6,11,0,0
match-04f4455a-264,forschung_muskelkraft,standard,0,1,1,15,4,23,20,75,32,18,17,10,0,0
match-04f4455a-264,solidaritaet_ueberleben,standard,1,0,0,15,0,21,19,66,41,18,14,6,0,0
match-7e41b617-265,forschung_muskelkraft,standard,0,,1,15,0,21,16,61,48,14,16,9,0,0
match-7e41b617-265,solidaritaet_ueberleben,standard,1,,0,15,0,20,18,61,47,17,10,9,0,0
match-125983df-266,forschung_muskelkraft,standard,0,1,1,9,1,17,9,36,6,8,12,16,0,0
