matchId,deckId,botType,side,round,targetsAffected,attackRemoved,healthRemoved,boardValueBefore,boardValueAfter,boardValueRemoved,won,winWithinOneRound,winWithinTwoRounds
match-01b631fd-3306,solidaritaet_ueberleben,standard,1,13,5,7,6,18,5,13,true,false,false
match-8868c13f-3307,solidaritaet_ueberleben,standard,1,7,5,4,4,13,5,8,false,false,false
match-8868c13f-3307,rudeljaeger,standard,0,14,4,7,10,21,4,17,true,false,true
match-f450f377-3308,rudeljaeger,standard,0,11,4,0,0,4,4,0,true,false,false
match-f450f377-3308,solidaritaet_ueberleben,standard,1,16,5,16,15,36,5,31,false,false,false
match-7b0382ba-3309,solidaritaet_ueberleben,standard,1,6,4,0,0,4,4,0,false,false,false
match-7b0382ba-3309,rudeljaeger,standard,0,6,4,13,12,29,4,25,true,false,false
match-6d9e4435-3311,rudeljaeger,standard,0,6,3,8,14,25,3,22,true,false,false
match-d986766d-3312,rudeljaeger,standard,0,12,5,5,8,18,5,13,false,false,false
match-d986766d-3312,solidaritaet_ueberleben,standard,1,16,4,4,6,14,4,10,false,false,false
match-603905b0-3313,rudeljaeger,standard,0,9,4,0,0,4,4,0,true,false,true
match-cc2137e8-3314,solidaritaet_ueberleben,standard,1,6,2,8,6,16,2,14,false,false,false
match-cc2137e8-3314,rudeljaeger,standard,0,6,5,14,15,34,5,29,true,false,false
match-52d3c72b-3315,solidaritaet_ueberleben,standard,1,9,4,8,4,16,4,12,true,false,false
match-bebbf963-3316,rudeljaeger,standard,0,7,3,9,12,24,3,21,true,false,false
match-456e88a6-3317,solidaritaet_ueberleben,standard,1,6,3,10,6,19,3,16,false,false,false
match-456e88a6-3317,rudeljaeger,standard,0,13,4,12,11,27,4,23,true,false,false
match-38094a21-3319,solidaritaet_ueberleben,standard,1,9,3,10,4,17,3,14,false,false,false
match-38094a21-3319,rudeljaeger,standard,0,15,3,9,12,24,3,21,false,false,false
match-50996cfb-3320,rudeljaeger,standard,0,6,2,4,6,12,2,10,false,false,false
match-50996cfb-3320,solidaritaet_ueberleben,standard,1,8,4,8,10,22,4,18,true,false,false
match-d74c1c3d-3321,solidaritaet_ueberleben,standard,1,6,5,13,8,26,5,21,false,false,false
match-43342e76-3322,rudeljaeger,standard,0,6,5,12,23,40,5,35,false,false,false
match-43342e76-3322,solidaritaet_ueberleben,standard,1,7,5,18,12,35,5,30,false,false,false
match-c9e6ddb8-3323,solidaritaet_ueberleben,standard,1,8,5,18,13,36,5,31,false,false,false
match-c9e6ddb8-3323,rudeljaeger,standard,0,11,5,7,12,24,5,19,false,false,false
match-35ceeff1-3324,solidaritaet_ueberleben,standard,1,10,1,4,4,9,1,8,false,false,false
match-35ceeff1-3324,rudeljaeger,standard,0,15,2,0,0,2,2,0,true,true,true
match-bc819f33-3325,solidaritaet_ueberleben,standard,1,6,4,0,0,4,4,0,false,false,false
match-bc819f33-3325,rudeljaeger,standard,0,10,5,4,4,13,5,8,true,false,false
match-2869b16c-3326,rudeljaeger,standard,0,6,4,7,9,20,4,16,true,false,false
match-af1c40ae-3327,rudeljaeger,standard,0,6,5,13,19,37,5,32,true,false,false
match-1b0472e7-3328,solidaritaet_ueberleben,standard,1,6,3,10,8,21,3,18,false,false,false
match-1b0472e7-3328,rudeljaeger,standard,0,6,4,7,16,27,4,23,false,false,false
match-a1b70229-3329,solidaritaet_ueberleben,standard,1,7,5,17,11,33,5,28,true,false,false
match-0d9f3462-3330,solidaritaet_ueberleben,standard,1,6,2,4,2,8,2,6,false,false,false
match-0d9f3462-3330,rudeljaeger,standard,0,6,4,8,13,25,4,21,true,false,false
match-9451c3a4-3331,rudeljaeger,standard,0,7,4,7,15,26,4,22,true,false,true
match-0039f5dd-3332,solidaritaet_ueberleben,standard,1,6,2,6,4,12,2,10,false,false,false
match-0039f5dd-3332,rudeljaeger,standard,0,6,4,11,17,32,4,28,true,false,false
match-86ec851f-3333,solidaritaet_ueberleben,standard,1,6,1,2,1,4,1,3,false,false,false
match-86ec851f-3333,rudeljaeger,standard,0,6,5,4,6,15,5,10,true,false,false
match-7987469a-3335,rudeljaeger,standard,0,6,5,16,18,39,5,34,false,false,false
match-7987469a-3335,solidaritaet_ueberleben,standard,1,13,5,7,6,18,5,13,true,false,false
match-e56f78d2-3336,solidaritaet_ueberleben,standard,1,6,4,4,4,12,4,8,false,false,false
match-e56f78d2-3336,rudeljaeger,standard,0,9,2,7,8,17,2,15,true,false,true
match-6c220815-3337,rudeljaeger,standard,0,7,2,8,10,20,2,18,true,false,false
match-6c220815-3337,solidaritaet_ueberleben,standard,1,7,4,11,10,25,4,21,false,false,false
match-d80a3a4d-3338,solidaritaet_ueberleben,standard,1,6,2,5,3,10,2,8,true,false,false
match-5ebcc990-3339,rudeljaeger,standard,0,6,4,7,7,18,4,14,true,false,false
match-5ebcc990-3339,solidaritaet_ueberleben,standard,1,12,3,3,2,8,3,5,false,false,false
match-caa4fbc8-3340,solidaritaet_ueberleben,standard,1,8,4,9,5,18,4,14,true,false,false
match-51578b0b-3341,solidaritaet_ueberleben,standard,1,6,2,6,4,12,2,10,false,false,false
match-51578b0b-3341,rudeljaeger,standard,0,6,4,14,20,38,4,34,true,false,false
match-bd3fbd43-3342,solidaritaet_ueberleben,standard,1,9,3,6,4,13,3,10,true,false,false
match-bd3fbd43-3342,rudeljaeger,standard,0,12,5,3,5,13,5,8,false,false,false
match-43f24c86-3343,solidaritaet_ueberleben,standard,1,6,3,3,2,8,3,5,false,false,false
match-43f24c86-3343,rudeljaeger,standard,0,6,4,13,15,32,4,28,true,false,false
match-afda7ebe-3344,solidaritaet_ueberleben,standard,1,6,2,0,0,2,2,0,false,false,false
match-afda7ebe-3344,rudeljaeger,standard,0,8,5,19,24,48,5,43,true,false,false
match-368d0e01-3345,solidaritaet_ueberleben,standard,1,6,3,5,4,12,3,9,false,false,false
match-368d0e01-3345,rudeljaeger,standard,0,8,5,17,25,47,5,42,true,false,false
match-a2752039-3346,rudeljaeger,standard,0,7,4,9,20,33,4,29,true,false,false
match-2927cf7c-3347,solidaritaet_ueberleben,standard,1,13,3,9,8,20,3,17,true,true,true
match-950fe1b4-3348,rudeljaeger,standard,0,8,5,11,10,26,5,21,true,false,false
match-1bc290f7-3349,solidaritaet_ueberleben,standard,1,6,3,0,0,3,3,0,false,false,false
match-1bc290f7-3349,rudeljaeger,standard,0,6,5,12,19,36,5,31,true,false,false
match-87aaa32f-3350,solidaritaet_ueberleben,standard,1,7,5,14,10,29,5,24,false,false,false
match-87aaa32f-3350,rudeljaeger,standard,0,12,4,7,11,22,4,18,true,false,false
match-0e5d5272-3351,solidaritaet_ueberleben,standard,1,6,3,12,8,23,3,20,false,false,false
match-0e5d5272-3351,rudeljaeger,standard,0,6,4,10,10,24,4,20,true,false,false
match-ada0048e-3353,rudeljaeger,standard,0,6,4,12,8,24,4,20,true,false,false
match-198836c7-3354,rudeljaeger,standard,0,6,3,12,13,28,3,25,false,false,false
match-198836c7-3354,solidaritaet_ueberleben,standard,1,9,4,8,4,16,4,12,true,false,false
match-a03ac609-3355,rudeljaeger,standard,0,8,4,5,5,14,4,10,true,false,false
match-a03ac609-3355,solidaritaet_ueberleben,standard,1,10,5,12,12,29,5,24,false,false,false
match-0c22f842-3356,solidaritaet_ueberleben,standard,1,6,1,2,1,4,1,3,false,false,false
match-0c22f842-3356,rudeljaeger,standard,0,7,5,4,6,15,5,10,true,false,false
match-92d58784-3357,solidaritaet_ueberleben,standard,1,6,2,7,6,15,2,13,false,false,false
match-92d58784-3357,rudeljaeger,standard,0,9,4,11,16,31,4,27,true,false,true
match-febdb9bc-3358,solidaritaet_ueberleben,standard,1,7,5,15,10,30,5,25,true,false,false
match-febdb9bc-3358,rudeljaeger,standard,0,10,5,3,2,10,5,5,false,false,false
match-857048ff-3359,solidaritaet_ueberleben,standard,1,6,2,5,4,11,2,9,false,false,false
match-857048ff-3359,rudeljaeger,standard,0,6,4,11,21,36,4,32,true,false,false
match-f1587b37-3360,solidaritaet_ueberleben,standard,1,6,3,9,6,18,3,15,false,false,false
match-f1587b37-3360,rudeljaeger,standard,0,10,4,4,5,13,4,9,true,false,false
match-e3f33cb2-3362,solidaritaet_ueberleben,standard,1,8,2,4,4,10,2,8,false,false,false
match-e3f33cb2-3362,rudeljaeger,standard,0,9,3,6,9,18,3,15,true,false,false
match-6aa5cbf5-3363,solidaritaet_ueberleben,standard,1,6,2,4,4,10,2,8,false,false,false
match-6aa5cbf5-3363,rudeljaeger,standard,0,14,3,5,6,14,3,11,true,false,true
match-d68dfe2d-3364,rudeljaeger,standard,0,7,3,6,7,16,3,13,true,false,false
match-d68dfe2d-3364,solidaritaet_ueberleben,standard,1,9,5,16,12,33,5,28,false,false,false
match-5d408d70-3365,solidaritaet_ueberleben,standard,1,6,3,10,8,21,3,18,false,false,false
match-c928bfa8-3366,solidaritaet_ueberleben,standard,1,11,5,15,12,32,5,27,true,false,false
match-c928bfa8-3366,rudeljaeger,standard,0,15,4,9,10,23,4,19,false,false,false
match-4fdb4eeb-3367,solidaritaet_ueberleben,standard,1,6,1,2,2,5,1,4,false,false,false
match-4fdb4eeb-3367,rudeljaeger,standard,0,6,5,17,18,40,5,35,true,false,false
match-bbc36123-3368,rudeljaeger,standard,0,6,5,10,9,24,5,19,false,false,false
match-bbc36123-3368,solidaritaet_ueberleben,standard,1,15,4,10,8,22,4,18,true,false,true
match-ae5e229e-3370,solidaritaet_ueberleben,standard,1,8,1,0,0,1,1,0,true,false,false
match-3510d1e1-3371,solidaritaet_ueberleben,standard,1,11,3,9,8,20,3,17,false,false,false
match-3510d1e1-3371,rudeljaeger,standard,0,14,4,11,12,27,4,23,true,false,false
match-a0f8e419-3372,rudeljaeger,standard,0,6,4,5,9,18,4,14,false,false,false
match-a0f8e419-3372,solidaritaet_ueberleben,standard,1,13,5,5,2,12,5,7,true,false,false
match-862e670f-3376,solidaritaet_ueberleben,standard,1,6,2,6,6,14,2,12,false,false,false
match-862e670f-3376,rudeljaeger,standard,0,9,5,7,11,23,5,18,true,false,false
match-0ce11652-3377,solidaritaet_ueberleben,standard,1,7,5,8,5,18,5,13,false,false,false
match-0ce11652-3377,rudeljaeger,standard,0,11,3,2,1,6,3,3,true,false,false
match-78c9288a-3378,solidaritaet_ueberleben,standard,1,10,3,7,4,14,3,11,false,false,false
match-78c9288a-3378,rudeljaeger,standard,0,12,4,6,8,18,4,14,true,false,true
match-ff7bd7cc-3379,solidaritaet_ueberleben,standard,1,6,4,10,4,18,4,14,false,false,false
match-ff7bd7cc-3379,rudeljaeger,standard,0,6,3,6,9,18,3,15,true,false,false
match-6b63ea05-3380,solidaritaet_ueberleben,standard,1,7,5,13,8,26,5,21,false,false,false
match-6b63ea05-3380,rudeljaeger,standard,0,8,5,9,10,24,5,19,true,false,false
match-f2169947-3381,solidaritaet_ueberleben,standard,1,6,3,9,6,18,3,15,false,false,false
match-f2169947-3381,rudeljaeger,standard,0,7,3,9,12,24,3,21,false,false,false
match-4aa17b16-3384,solidaritaet_ueberleben,standard,1,6,2,5,3,10,2,8,false,false,false
match-4aa17b16-3384,rudeljaeger,standard,0,6,3,9,13,25,3,22,true,false,false
match-d1540a58-3385,solidaritaet_ueberleben,standard,1,6,4,2,0,6,4,2,false,false,false
match-d1540a58-3385,rudeljaeger,standard,0,15,4,12,18,34,4,30,true,true,true
match-3d3c3c91-3386,solidaritaet_ueberleben,standard,1,6,2,6,6,14,2,12,false,false,false
match-3d3c3c91-3386,rudeljaeger,standard,0,13,2,3,5,10,2,8,true,false,false
match-c3eecbd3-3387,solidaritaet_ueberleben,standard,1,7,4,10,6,20,4,16,false,false,false
match-c3eecbd3-3387,rudeljaeger,standard,0,8,5,13,15,33,5,28,true,false,false
match-2fd6fe0c-3388,rudeljaeger,standard,0,6,2,2,3,7,2,5,true,false,false
match-b6898d4e-3389,rudeljaeger,standard,0,6,5,11,13,29,5,24,true,false,false
match-b6898d4e-3389,solidaritaet_ueberleben,standard,1,9,5,16,16,37,5,32,false,false,false
match-2271bf87-3390,rudeljaeger,standard,0,6,4,12,10,26,4,22,true,false,false
match-2271bf87-3390,solidaritaet_ueberleben,standard,1,14,4,8,6,18,4,14,false,false,false
match-a9244ec9-3391,rudeljaeger,standard,0,6,3,8,8,19,3,16,true,false,false
match-150c6102-3392,solidaritaet_ueberleben,standard,1,11,5,19,13,37,5,32,true,false,false
match-150c6102-3392,rudeljaeger,standard,0,16,4,8,10,22,4,18,false,false,false
match-07a7227d-3394,rudeljaeger,standard,0,6,3,8,10,21,3,18,true,false,false
match-07a7227d-3394,solidaritaet_ueberleben,standard,1,8,4,10,8,22,4,18,false,false,false
match-8e59d1bf-3395,rudeljaeger,standard,0,7,1,3,2,6,1,5,false,false,false
match-8e59d1bf-3395,solidaritaet_ueberleben,standard,1,15,4,11,6,21,4,17,true,true,true
match-fa41e3f7-3396,solidaritaet_ueberleben,standard,1,6,3,6,3,12,3,9,false,false,false
match-fa41e3f7-3396,rudeljaeger,standard,0,6,2,7,8,17,2,15,true,false,false
match-80f4933a-3397,solidaritaet_ueberleben,standard,1,6,2,5,4,11,2,9,false,false,false
match-80f4933a-3397,rudeljaeger,standard,0,13,4,1,3,8,4,4,true,true,true
match-ecdca572-3398,solidaritaet_ueberleben,standard,1,11,4,15,8,27,4,23,false,false,false
match-ecdca572-3398,rudeljaeger,standard,0,14,5,7,11,23,5,18,false,false,false
match-738f54b5-3399,solidaritaet_ueberleben,standard,1,6,4,6,2,12,4,8,true,false,false
match-738f54b5-3399,rudeljaeger,standard,0,15,3,5,7,15,3,12,false,false,false
match-df7766ed-3400,solidaritaet_ueberleben,standard,1,6,1,4,4,9,1,8,true,false,false
match-df7766ed-3400,rudeljaeger,standard,0,8,4,4,5,13,4,9,false,false,false
match-662a1630-3401,rudeljaeger,standard,0,6,3,8,9,20,3,17,true,false,false
match-662a1630-3401,solidaritaet_ueberleben,standard,1,8,4,7,8,19,4,15,false,false,false
match-d2122868-3402,solidaritaet_ueberleben,standard,1,6,4,3,2,9,4,5,false,false,false
match-d2122868-3402,rudeljaeger,standard,0,14,1,2,2,5,1,4,true,true,true
match-58c4d7ab-3403,solidaritaet_ueberleben,standard,1,9,2,6,4,12,2,10,false,false,false
match-58c4d7ab-3403,rudeljaeger,standard,0,10,5,0,0,5,5,0,true,false,false
match-c4ace9e3-3404,solidaritaet_ueberleben,standard,1,6,2,8,6,16,2,14,false,false,false
match-c4ace9e3-3404,rudeljaeger,standard,0,6,3,9,10,22,3,19,true,false,false
match-b747ab5e-3406,solidaritaet_ueberleben,standard,1,11,3,4,2,9,3,6,true,true,true
match-3dfa5aa1-3407,solidaritaet_ueberleben,standard,1,6,3,4,4,11,3,8,false,false,false
match-3dfa5aa1-3407,rudeljaeger,standard,0,9,5,16,17,38,5,33,true,false,false
match-a9e26cd9-3408,rudeljaeger,standard,0,6,5,11,9,25,5,20,true,false,false
match-a9e26cd9-3408,solidaritaet_ueberleben,standard,1,8,3,10,12,25,3,22,false,false,false
match-9c7d2e54-3410,rudeljaeger,standard,0,11,4,7,12,23,4,19,false,false,false
match-9c7d2e54-3410,solidaritaet_ueberleben,standard,1,11,3,11,11,25,3,22,false,false,false
match-232fdd97-3411,solidaritaet_ueberleben,standard,1,6,0,0,0,0,0,0,false,false,false
match-232fdd97-3411,rudeljaeger,standard,0,7,3,9,15,27,3,24,true,false,false
match-8f17efcf-3412,rudeljaeger,standard,0,6,3,8,10,21,3,18,true,false,false
match-8f17efcf-3412,solidaritaet_ueberleben,standard,1,13,4,9,9,22,4,18,false,false,false
match-15ca9f12-3413,solidaritaet_ueberleben,standard,1,6,2,6,4,12,2,10,true,false,false
match-15ca9f12-3413,rudeljaeger,standard,0,8,4,4,4,12,4,8,false,false,false
match-81b2b14a-3414,rudeljaeger,standard,0,6,4,5,10,19,4,15,true,false,false
match-81b2b14a-3414,solidaritaet_ueberleben,standard,1,12,3,0,0,3,3,0,false,false,false
match-0865408d-3415,solidaritaet_ueberleben,standard,1,7,5,14,10,29,5,24,false,false,false
match-0865408d-3415,rudeljaeger,standard,0,12,3,6,6,15,3,12,true,false,false
match-20f56367-3416,solidaritaet_ueberleben,standard,1,6,1,4,4,9,1,8,false,false,false
match-20f56367-3416,rudeljaeger,standard,0,12,4,6,6,16,4,12,true,true,true
match-a7a812a9-3417,rudeljaeger,standard,0,6,5,6,16,27,5,22,true,true,true
match-139024e2-3418,rudeljaeger,standard,0,6,5,15,16,36,5,31,false,false,false
match-139024e2-3418,solidaritaet_ueberleben,standard,1,8,4,7,8,19,4,15,true,false,false
match-9a42d424-3419,rudeljaeger,standard,0,6,5,13,15,33,5,28,true,false,false
match-9a42d424-3419,solidaritaet_ueberleben,standard,1,8,5,9,10,24,5,19,false,false,false
match-062ae65d-3420,rudeljaeger,standard,0,8,4,9,8,21,4,17,false,false,false
match-062ae65d-3420,solidaritaet_ueberleben,standard,1,12,5,13,13,31,5,26,true,false,false
match-8cdd959f-3421,solidaritaet_ueberleben,standard,1,9,4,10,5,19,4,15,true,false,false
match-f8c5a7d7-3422,solidaritaet_ueberleben,standard,1,6,3,12,8,23,3,20,false,false,false
match-f8c5a7d7-3422,rudeljaeger,standard,0,6,4,8,14,26,4,22,false,false,false
match-7f78571a-3423,rudeljaeger,standard,0,6,4,1,3,8,4,4,true,true,true
match-eb606952-3424,rudeljaeger,standard,0,8,3,7,9,19,3,16,false,false,false
match-eb606952-3424,solidaritaet_ueberleben,standard,1,9,5,16,14,35,5,30,false,false,false
match-ddfb2acd-3426,rudeljaeger,standard,0,6,3,9,11,23,3,20,false,false,false
match-ddfb2acd-3426,solidaritaet_ueberleben,standard,1,10,4,4,4,12,4,8,true,false,false
match-64adda10-3427,rudeljaeger,standard,0,6,2,5,4,11,2,9,true,false,false
match-d095ec48-3428,rudeljaeger,standard,0,10,5,7,15,27,5,22,false,false,false
match-d095ec48-3428,solidaritaet_ueberleben,standard,1,13,5,15,14,34,5,29,false,false,false
match-c330adc3-3430,solidaritaet_ueberleben,standard,1,6,1,4,4,9,1,8,false,false,false
match-c330adc3-3430,rudeljaeger,standard,0,15,3,5,7,15,3,12,true,false,true
match-49e35d06-3431,solidaritaet_ueberleben,standard,1,6,3,7,4,14,3,11,false,false,false
match-49e35d06-3431,rudeljaeger,standard,0,16,3,3,2,8,3,5,false,false,false
match-b5cb6f3e-3432,solidaritaet_ueberleben,standard,1,6,2,4,2,8,2,6,false,false,false
match-b5cb6f3e-3432,rudeljaeger,standard,0,9,5,6,12,23,5,18,true,false,false
match-3c7e1e81-3433,solidaritaet_ueberleben,standard,1,7,4,10,8,22,4,18,true,false,false
match-3c7e1e81-3433,rudeljaeger,standard,0,15,4,8,12,24,4,20,false,false,false
match-a86630b9-3434,rudeljaeger,standard,0,14,4,6,12,22,4,18,true,true,true
match-2f18dffc-3435,solidaritaet_ueberleben,standard,1,6,4,12,9,25,4,21,true,false,false
match-2f18dffc-3435,rudeljaeger,standard,0,14,5,5,5,15,5,10,false,false,false
match-9b00f234-3436,rudeljaeger,standard,0,9,4,16,15,35,4,31,true,false,false
match-21b38177-3437,solidaritaet_ueberleben,standard,1,7,5,13,8,26,5,21,false,false,false
match-21b38177-3437,rudeljaeger,standard,0,11,4,0,0,4,4,0,true,false,false
match-8d9bb3af-3438,rudeljaeger,standard,0,6,4,8,13,25,4,21,true,false,false
match-144e42f2-3439,rudeljaeger,standard,0,9,3,4,7,14,3,11,true,true,true
match-8036752a-3440,rudeljaeger,standard,0,7,3,6,4,13,3,10,true,false,false
match-8036752a-3440,solidaritaet_ueberleben,standard,1,11,5,3,2,10,5,5,false,false,false
match-06e9046d-3441,rudeljaeger,standard,0,7,3,6,7,16,3,13,true,false,false
match-06e9046d-3441,solidaritaet_ueberleben,standard,1,11,5,13,14,32,5,27,false,false,false
match-72d136a5-3442,solidaritaet_ueberleben,standard,1,6,4,11,9,24,4,20,false,false,false
match-72d136a5-3442,rudeljaeger,standard,0,8,4,10,16,30,4,26,false,false,false
match-f983c5e7-3443,solidaritaet_ueberleben,standard,1,6,2,8,5,15,2,13,false,false,false
match-656bf820-3444,rudeljaeger,standard,0,6,4,7,12,23,4,19,false,false,false
match-656bf820-3444,solidaritaet_ueberleben,standard,1,8,5,9,8,22,5,17,false,false,false
match-5806b99b-3446,rudeljaeger,standard,0,6,4,5,5,14,4,10,true,false,false
match-5806b99b-3446,solidaritaet_ueberleben,standard,1,12,4,11,6,21,4,17,false,false,false
match-deb948dd-3447,solidaritaet_ueberleben,standard,1,6,3,7,6,16,3,13,false,false,false
match-deb948dd-3447,rudeljaeger,standard,0,12,5,12,13,30,5,25,true,true,true
match-f7496bb7-3448,solidaritaet_ueberleben,standard,1,6,3,8,4,15,3,12,false,false,false
match-f7496bb7-3448,rudeljaeger,standard,0,6,4,9,12,25,4,21,true,false,false
match-e9e42d32-3450,rudeljaeger,standard,0,6,2,7,6,15,2,13,true,false,false
match-7096dc75-3451,rudeljaeger,standard,0,6,5,0,0,5,5,0,false,false,false
match-7096dc75-3451,solidaritaet_ueberleben,standard,1,8,4,10,10,24,4,20,true,false,false
match-dc7eeead-3452,solidaritaet_ueberleben,standard,1,10,3,10,8,21,3,18,false,false,false
match-63319df0-3453,solidaritaet_ueberleben,standard,1,6,4,0,0,4,4,0,false,false,false
match-63319df0-3453,rudeljaeger,standard,0,6,4,8,12,24,4,20,true,false,false
match-cf19b028-3454,rudeljaeger,standard,0,8,5,14,12,31,5,26,true,false,false
match-cf19b028-3454,solidaritaet_ueberleben,standard,1,13,4,3,2,9,4,5,false,false,false
match-55cc5f6b-3455,solidaritaet_ueberleben,standard,1,6,3,4,4,11,3,8,true,false,false
match-c1b471a3-3456,solidaritaet_ueberleben,standard,1,11,4,13,7,24,4,20,false,false,false
match-486700e6-3457,solidaritaet_ueberleben,standard,1,7,3,8,4,15,3,12,false,false,false
match-b44f331e-3458,rudeljaeger,standard,0,6,1,1,3,5,1,4,false,false,false
match-b44f331e-3458,solidaritaet_ueberleben,standard,1,7,5,0,0,5,5,0,true,false,false
match-3b01c261-3459,solidaritaet_ueberleben,standard,1,7,4,4,4,12,4,8,false,false,false
match-3b01c261-3459,rudeljaeger,standard,0,10,5,12,20,37,5,32,true,false,false
match-a6e9f499-3460,rudeljaeger,standard,0,6,5,1,0,6,5,1,true,false,false
match-2d9c83dc-3461,solidaritaet_ueberleben,standard,1,9,3,13,10,26,3,23,true,false,false
match-2d9c83dc-3461,rudeljaeger,standard,0,14,3,3,2,8,3,5,false,false,false
match-9984b614-3462,solidaritaet_ueberleben,standard,1,6,3,8,6,17,3,14,false,false,false
match-9984b614-3462,rudeljaeger,standard,0,11,2,2,6,10,2,8,false,false,false
match-20374557-3463,rudeljaeger,standard,0,10,5,14,16,35,5,30,true,false,false
match-12d206d2-3465,solidaritaet_ueberleben,standard,1,6,3,4,1,8,3,5,false,false,false
match-12d206d2-3465,rudeljaeger,standard,0,6,5,10,17,32,5,27,true,false,false
match-7eba390a-3466,rudeljaeger,standard,0,10,5,9,12,26,5,21,true,false,false
match-7eba390a-3466,solidaritaet_ueberleben,standard,1,14,4,0,0,4,4,0,false,false,false
match-056cc84d-3467,solidaritaet_ueberleben,standard,1,6,4,15,8,27,4,23,false,false,false
