matchId,deckId,botType,side,winner,startingPlayer,roundsPlayed,baseHealth,cardsDrawn,cardsPlayed,energySpent,energyUnused,creaturesSummoned,creaturesDestroyed,baseDamage,healing,laneMoves
pc-a3247c31-709,forschung_muskelkraft__ohne_pc,control,0,1,0,13,2,22,17,61,22,15,10,13,0,0
pc-a3247c31-709,rudeljaeger__mit_pc,control,1,0,1,13,-3,18,16,46,33,14,11,8,0,1
pc-1c71ccef-710,forschung_muskelkraft__ohne_pc,control,0,0,0,6,0,14,6,19,1,5,3,7,0,0
pc-1c71ccef-710,rudeljaeger__mit_pc,control,1,1,1,6,3,9,6,17,1,6,1,10,0,0
pc-95bf3dac-711,forschung_muskelkraft__ohne_pc,control,0,0,0,5,-1,10,3,11,4,3,3,0,0,0
pc-95bf3dac-711,rudeljaeger__mit_pc,control,1,1,1,5,10,9,5,12,2,5,1,11,0,0
pc-0f0c8e6a-712,forschung_muskelkraft__ohne_pc,control,0,0,0,8,0,19,10,33,3,9,5,2,0,0
pc-0f0c8e6a-712,rudeljaeger__mit_pc,control,1,1,1,8,8,12,11,27,2,9,5,10,0,3
pc-8859ff27-713,forschung_muskelkraft__ohne_pc,control,0,0,0,6,-4,14,6,20,1,5,4,6,0,0
pc-8859ff27-713,rudeljaeger__mit_pc,control,1,1,1,6,4,10,7,20,0,7,1,14,0,0
pc-01a74fe5-714,forschung_muskelkraft__ohne_pc,control,0,0,0,8,0,20,10,33,2,8,7,3,0,0
pc-01a74fe5-714,rudeljaeger__mit_pc,control,1,1,1,8,7,11,10,34,2,9,5,10,0,0
pc-7af4a0a2-715,forschung_muskelkraft__ohne_pc,control,0,1,0,16,2,23,20,71,49,18,15,9,0,0
pc-7af4a0a2-715,rudeljaeger__mit_pc,control,1,0,1,16,0,22,20,56,66,18,16,7,0,1
pc-f442115f-716,forschung_muskelkraft__ohne_pc,control,0,1,0,6,4,12,5,19,2,5,3,12,0,0
pc-f442115f-716,rudeljaeger__mit_pc,control,1,0,1,6,-2,10,6,20,1,6,3,6,0,1
pc-6d8f621d-717,forschung_muskelkraft__ohne_pc,control,0,1,0,14,4,22,16,63,36,14,14,10,0,0
pc-6d8f621d-717,rudeljaeger__mit_pc,control,1,0,1,14,0,19,18,48,45,16,10,6,0,1
pc-e6dcd2da-718,forschung_muskelkraft__ohne_pc,control,0,1,0,9,1,20,10,37,4,9,7,13,0,0
pc-e6dcd2da-718,rudeljaeger__mit_pc,control,1,0,1,9,-3,13,12,33,8,11,5,9,0,0
pc-602a2398-719,forschung_muskelkraft__ohne_pc,control,0,0,0,6,0,13,6,19,2,5,2,0,0,0
pc-602a2398-719,rudeljaeger__mit_pc,control,1,1,1,6,10,11,7,19,1,6,1,10,0,0
pc-d9779455-720,forschung_muskelkraft__ohne_pc,control,0,0,0,3,-1,10,2,4,1,2,0,0,0,0
pc-d9779455-720,rudeljaeger__mit_pc,control,1,1,1,3,10,9,3,5,1,3,1,11,0,0
pc-52c4e513-721,forschung_muskelkraft__ohne_pc,control,0,0,0,4,-1,9,1,4,6,1,0,0,0,0
pc-52c4e513-721,rudeljaeger__mit_pc,control,1,1,1,4,10,9,4,9,0,3,0,11,0,0
pc-cc1255d0-722,forschung_muskelkraft__ohne_pc,control,0,0,0,4,0,11,4,9,1,3,3,2,0,0
pc-cc1255d0-722,rudeljaeger__mit_pc,control,1,1,1,4,8,8,4,9,1,4,1,10,0,0
pc-455fa68e-723,forschung_muskelkraft__ohne_pc,control,0,1,0,13,1,21,16,61,21,14,12,12,0,0
pc-455fa68e-723,rudeljaeger__mit_pc,control,1,0,1,13,-2,17,16,44,36,14,10,9,0,2
pc-bead174b-724,forschung_muskelkraft__ohne_pc,control,0,1,0,14,2,22,15,57,38,13,13,12,0,0
pc-bead174b-724,rudeljaeger__mit_pc,control,1,0,1,14,-2,18,18,49,46,16,8,8,0,1
pc-37fa6809-725,forschung_muskelkraft__ohne_pc,control,0,1,0,6,3,15,7,20,1,5,3,11,0,0
pc-37fa6809-725,rudeljaeger__mit_pc,control,1,0,1,6,-1,11,6,17,3,6,1,7,0,1
pc-b147d8c6-726,forschung_muskelkraft__ohne_pc,control,0,0,0,4,-2,10,4,9,1,3,0,2,0,0
pc-b147d8c6-726,rudeljaeger__mit_pc,control,1,1,1,4,8,9,4,8,1,4,1,12,0,0
pc-2a952984-727,forschung_muskelkraft__ohne_pc,control,0,0,0,6,-3,16,6,19,1,5,5,4,0,0
pc-2a952984-727,rudeljaeger__mit_pc,control,1,1,1,6,6,9,9,17,0,8,2,13,0,0
pc-a3e29a41-728,forschung_muskelkraft__ohne_pc,control,0,1,0,12,5,22,15,57,13,13,12,11,0,0
pc-a3e29a41-728,rudeljaeger__mit_pc,control,1,0,1,12,-1,17,15,39,30,14,9,5,0,4
pc-1d2feaff-729,forschung_muskelkraft__ohne_pc,control,0,0,0,8,-1,15,9,33,3,8,4,5,0,0
pc-1d2feaff-729,rudeljaeger__mit_pc,control,1,1,1,8,5,11,11,33,1,9,4,11,0,1
pc-967d5bbc-730,forschung_muskelkraft__ohne_pc,control,0,1,0,15,1,21,17,65,42,15,16,12,0,0
pc-967d5bbc-730,rudeljaeger__mit_pc,control,1,0,1,15,-2,20,19,54,54,18,11,9,0,2
pc-0fcaac7a-731,forschung_muskelkraft__ohne_pc,control,0,1,0,11,1,22,12,44,11,10,10,12,0,0
pc-0fcaac7a-731,rudeljaeger__mit_pc,control,1,0,1,11,-2,16,14,45,11,12,5,9,0,1
pc-35c00dd9-732,forschung_muskelkraft__ohne_pc,control,0,1,0,10,2,16,10,38,11,9,11,13,0,0
pc-35c00dd9-732,rudeljaeger__mit_pc,control,1,0,1,10,-3,15,14,39,10,13,4,8,0,1
pc-af0d7e96-733,forschung_muskelkraft__ohne_pc,control,0,0,0,6,-1,16,6,19,1,5,3,6,0,0
pc-af0d7e96-733,rudeljaeger__mit_pc,control,1,1,1,6,4,10,5,20,1,5,2,11,0,0
pc-285acf54-734,forschung_muskelkraft__ohne_pc,control,0,1,0,9,3,19,9,36,6,8,11,10,0,0
pc-285acf54-734,rudeljaeger__mit_pc,control,1,0,1,9,0,13,12,33,8,12,3,7,0,0
pc-a1a82011-735,forschung_muskelkraft__ohne_pc,control,0,1,0,12,4,21,15,57,18,13,11,13,0,0
pc-a1a82011-735,rudeljaeger__mit_pc,control,1,0,1,12,-3,17,15,41,28,13,8,6,0,0
pc-1af590cf-736,forschung_muskelkraft__ohne_pc,control,0,0,0,13,0,21,20,71,9,18,13,8,0,0
pc-1af590cf-736,rudeljaeger__mit_pc,control,1,1,1,13,2,19,17,47,32,16,15,10,0,2
pc-9442e18c-737,forschung_muskelkraft__ohne_pc,control,0,1,0,9,6,18,10,33,3,8,4,11,0,0
pc-9442e18c-737,rudeljaeger__mit_pc,control,1,0,1,9,-1,14,10,29,7,9,4,4,0,1
pc-0d90524a-738,forschung_muskelkraft__ohne_pc,control,0,1,0,12,5,22,15,55,15,13,11,14,0,0
pc-0d90524a-738,rudeljaeger__mit_pc,control,1,0,1,12,-4,17,16,42,29,14,9,5,0,0
pc-86dda307-739,forschung_muskelkraft__ohne_pc,control,0,1,0,13,1,21,18,67,15,16,13,13,0,0
pc-86dda307-739,rudeljaeger__mit_pc,control,1,0,1,13,-3,16,16,45,37,14,11,9,0,1
pc-002b13c5-740,forschung_muskelkraft__ohne_pc,control,0,1,0,11,1,23,15,54,12,13,11,10,0,0
pc-002b13c5-740,rudeljaeger__mit_pc,control,1,0,1,11,0,18,15,44,18,13,9,9,0,0
pc-79786482-741,forschung_muskelkraft__ohne_pc,control,0,1,0,13,2,22,15,57,25,13,13,14,0,0
pc-79786482-741,rudeljaeger__mit_pc,control,1,0,1,13,-4,17,16,41,40,14,9,8,0,1
pc-f2c5d53f-742,forschung_muskelkraft__ohne_pc,control,0,1,0,13,6,21,16,57,26,14,11,12,0,0
pc-f2c5d53f-742,rudeljaeger__mit_pc,control,1,0,1,13,-2,18,16,46,34,15,10,4,0,2
pc-6c1325fd-743,forschung_muskelkraft__ohne_pc,control,0,1,0,12,3,22,15,55,15,13,12,12,0,0
pc-6c1325fd-743,rudeljaeger__mit_pc,control,1,0,1,12,-2,18,16,43,25,14,8,7,0,2
pc-e56096ba-744,forschung_muskelkraft__ohne_pc,control,0,0,0,3,0,8,1,2,1,1,0,0,0,0
pc-e56096ba-744,rudeljaeger__mit_pc,control,1,1,1,3,10,7,3,4,1,2,1,10,0,0
pc-5eade778-745,forschung_muskelkraft__ohne_pc,control,0,0,0,10,-2,19,14,49,6,12,9,5,0,0
pc-5eade778-745,rudeljaeger__mit_pc,control,1,1,1,10,5,15,14,36,11,13,9,12,0,0
pc-d7fb5835-746,forschung_muskelkraft__ohne_pc,control,0,1,0,9,3,17,9,33,8,8,11,13,0,0
pc-d7fb5835-746,rudeljaeger__mit_pc,control,1,0,1,9,-3,12,12,31,7,11,3,7,0,0
pc-5148a8f3-747,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-2,13,8,26,1,7,3,7,0,0
pc-5148a8f3-747,rudeljaeger__mit_pc,control,1,1,1,7,3,10,7,27,1,7,4,12,0,0
pc-ca9619b0-748,forschung_muskelkraft__ohne_pc,control,0,0,0,5,-2,11,5,14,1,4,3,2,0,0
pc-ca9619b0-748,rudeljaeger__mit_pc,control,1,1,1,5,8,9,5,13,2,5,1,12,0,0
pc-43e36a6e-749,forschung_muskelkraft__ohne_pc,control,0,1,0,11,6,22,12,48,13,11,8,13,0,0
pc-43e36a6e-749,rudeljaeger__mit_pc,control,1,0,1,11,-3,16,14,38,18,12,7,4,0,1
pc-bd30db2b-750,forschung_muskelkraft__ohne_pc,control,0,0,0,8,0,19,10,31,2,9,6,0,0,0
pc-bd30db2b-750,rudeljaeger__mit_pc,control,1,1,1,8,10,13,9,30,0,9,6,10,0,2
pc-367e2be9-751,forschung_muskelkraft__ohne_pc,control,0,0,0,6,0,13,6,19,1,5,6,7,0,0
pc-367e2be9-751,rudeljaeger__mit_pc,control,1,1,1,6,3,9,8,21,0,7,1,10,0,0
pc-afcb9ca6-752,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-1,15,8,26,2,7,4,4,0,0
pc-afcb9ca6-752,rudeljaeger__mit_pc,control,1,1,1,7,6,13,9,26,1,9,4,11,0,1
pc-2918ed64-753,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-2,18,9,27,1,7,4,3,0,0
pc-2918ed64-753,rudeljaeger__mit_pc,control,1,1,1,7,7,11,10,22,5,9,3,12,0,0
pc-a2665e21-754,forschung_muskelkraft__ohne_pc,control,0,1,0,10,3,21,13,41,10,11,10,10,0,0
pc-a2665e21-754,rudeljaeger__mit_pc,control,1,0,1,10,0,14,13,32,14,11,6,7,0,0
pc-1bb3aedf-755,forschung_muskelkraft__ohne_pc,control,0,1,0,14,3,23,18,67,32,16,12,14,0,0
pc-1bb3aedf-755,rudeljaeger__mit_pc,control,1,0,1,14,-4,20,18,50,43,16,14,7,0,2
pc-95011f9c-756,forschung_muskelkraft__ohne_pc,control,0,1,0,11,5,22,13,46,14,11,13,10,0,0
pc-95011f9c-756,rudeljaeger__mit_pc,control,1,0,1,11,0,16,15,40,19,14,7,5,0,0
pc-0e4e705a-757,forschung_muskelkraft__ohne_pc,control,0,1,0,9,1,19,9,31,5,7,12,12,0,0
pc-0e4e705a-757,rudeljaeger__mit_pc,control,1,0,1,9,-2,14,12,29,8,12,3,9,0,0
pc-879bc117-758,forschung_muskelkraft__ohne_pc,control,0,1,0,11,3,19,13,46,9,12,7,11,0,0
pc-879bc117-758,rudeljaeger__mit_pc,control,1,0,1,11,-1,16,13,40,15,11,9,7,0,1
pc-00e931d5-759,forschung_muskelkraft__ohne_pc,control,0,0,0,5,-2,11,3,11,4,3,4,0,0,0
pc-00e931d5-759,rudeljaeger__mit_pc,control,1,1,1,5,10,8,6,15,0,6,1,12,0,0
pc-7a368292-760,forschung_muskelkraft__ohne_pc,control,0,0,0,4,0,10,2,6,4,2,0,0,0,0
pc-7a368292-760,rudeljaeger__mit_pc,control,1,1,1,4,10,7,3,8,1,3,1,10,0,0
pc-f383f34f-761,forschung_muskelkraft__ohne_pc,control,0,0,0,5,0,13,4,13,2,4,3,0,0,0
pc-f383f34f-761,rudeljaeger__mit_pc,control,1,1,1,5,10,11,6,14,1,5,2,10,0,0
pc-6cd1440d-762,forschung_muskelkraft__ohne_pc,control,0,1,0,11,2,18,11,41,19,9,12,16,0,0
pc-6cd1440d-762,rudeljaeger__mit_pc,control,1,0,1,11,-6,16,14,35,25,13,5,8,0,2
pc-e61eb4ca-763,forschung_muskelkraft__ohne_pc,control,0,0,0,10,-1,20,12,40,5,10,10,6,0,0
pc-e61eb4ca-763,rudeljaeger__mit_pc,control,1,1,1,10,4,15,14,33,15,12,9,11,0,0
pc-b2c414e6-764,forschung_muskelkraft__ohne_pc,control,0,1,0,10,2,21,12,43,3,10,10,10,0,0
pc-b2c414e6-764,rudeljaeger__mit_pc,control,1,0,1,10,0,15,13,41,7,12,7,8,0,1
pc-2c1165a4-765,forschung_muskelkraft__ohne_pc,control,0,1,0,7,2,17,9,27,1,7,7,10,0,0
pc-2c1165a4-765,rudeljaeger__mit_pc,control,1,0,1,7,0,12,11,24,2,10,3,8,0,0
pc-a55ed661-766,forschung_muskelkraft__ohne_pc,control,0,0,0,8,-1,17,9,32,4,8,8,2,0,0
pc-a55ed661-766,rudeljaeger__mit_pc,control,1,1,1,8,8,12,11,30,2,10,4,11,0,0
pc-1eac271f-767,forschung_muskelkraft__ohne_pc,control,0,1,0,8,4,16,10,33,1,8,5,11,0,0
pc-1eac271f-767,rudeljaeger__mit_pc,control,1,0,1,8,-1,12,11,30,4,9,3,6,0,0
pc-97f997dc-768,forschung_muskelkraft__ohne_pc,control,0,1,0,8,4,20,10,33,2,8,9,13,0,0
pc-97f997dc-768,rudeljaeger__mit_pc,control,1,0,1,8,-3,14,12,29,1,12,3,6,0,0
pc-1146e89a-769,forschung_muskelkraft__ohne_pc,control,0,0,0,5,0,12,5,14,1,4,3,3,0,0
pc-1146e89a-769,rudeljaeger__mit_pc,control,1,1,1,5,7,9,7,14,1,7,1,10,0,0
pc-8a945957-770,forschung_muskelkraft__ohne_pc,control,0,1,0,10,6,20,11,39,12,9,8,10,0,0
pc-8a945957-770,rudeljaeger__mit_pc,control,1,0,1,10,0,14,13,31,15,11,4,4,0,0
pc-03e1aa15-771,forschung_muskelkraft__ohne_pc,control,0,0,0,7,0,16,7,22,6,6,3,0,0,0
pc-03e1aa15-771,rudeljaeger__mit_pc,control,1,1,1,7,10,11,7,24,0,7,3,10,0,0
pc-7d2f1ad2-772,forschung_muskelkraft__ohne_pc,control,0,1,0,9,1,19,10,33,4,8,11,11,0,0
pc-7d2f1ad2-772,rudeljaeger__mit_pc,control,1,0,1,9,-1,13,12,29,9,11,3,9,0,2
pc-f67c6b8f-773,forschung_muskelkraft__ohne_pc,control,0,1,0,8,1,20,9,32,2,8,9,11,0,0
pc-f67c6b8f-773,rudeljaeger__mit_pc,control,1,0,1,8,-1,13,11,25,5,9,3,9,0,0
pc-6fc9dc4d-774,forschung_muskelkraft__ohne_pc,control,0,1,0,10,1,19,10,40,11,8,13,15,0,0
pc-6fc9dc4d-774,rudeljaeger__mit_pc,control,1,0,1,10,-5,15,14,31,16,12,3,9,0,0
pc-e9172d0a-775,forschung_muskelkraft__ohne_pc,control,0,0,0,6,-2,15,7,20,1,5,4,0,0,0
pc-e9172d0a-775,rudeljaeger__mit_pc,control,1,1,1,6,10,10,7,20,0,7,1,12,0,0
pc-62649dc8-776,forschung_muskelkraft__ohne_pc,control,0,0,0,3,0,10,2,4,1,2,0,0,0,0
pc-62649dc8-776,rudeljaeger__mit_pc,control,1,1,1,3,10,7,3,6,0,3,1,10,0,0
pc-dbb1ee85-777,forschung_muskelkraft__ohne_pc,control,0,1,0,9,2,18,10,37,4,9,8,10,0,0
pc-dbb1ee85-777,rudeljaeger__mit_pc,control,1,0,1,9,0,15,13,34,8,11,4,8,0,0
pc-54ff5f43-778,forschung_muskelkraft__ohne_pc,control,0,0,0,4,-1,12,4,9,1,3,0,2,0,0
pc-54ff5f43-778,rudeljaeger__mit_pc,control,1,1,1,4,8,10,4,8,1,4,1,11,0,0
pc-ce4cb000-779,forschung_muskelkraft__ohne_pc,control,0,0,0,6,-2,15,6,19,2,5,4,5,0,0
pc-ce4cb000-779,rudeljaeger__mit_pc,control,1,1,1,6,5,11,8,20,0,7,1,12,0,1
pc-479a00be-780,forschung_muskelkraft__ohne_pc,control,0,0,0,3,0,9,3,5,1,2,0,0,0,0
pc-479a00be-780,rudeljaeger__mit_pc,control,1,1,1,3,10,6,3,6,0,3,1,10,0,0
pc-c0e7717b-781,forschung_muskelkraft__ohne_pc,control,0,1,0,15,4,23,17,63,46,15,15,10,0,0
pc-c0e7717b-781,rudeljaeger__mit_pc,control,1,0,1,15,0,21,19,55,55,17,12,6,0,2
pc-3a34c239-782,forschung_muskelkraft__ohne_pc,control,0,1,0,11,4,23,12,48,12,11,11,11,0,0
pc-3a34c239-782,rudeljaeger__mit_pc,control,1,0,1,11,-1,15,15,39,20,13,7,6,0,0
pc-b38232f6-783,forschung_muskelkraft__ohne_pc,control,0,0,0,6,0,13,4,16,4,4,1,0,0,0
pc-b38232f6-783,rudeljaeger__mit_pc,control,1,1,1,6,10,11,7,20,1,6,3,10,0,0
pc-2ccf83b4-784,forschung_muskelkraft__ohne_pc,control,0,0,0,7,-1,16,8,25,1,6,9,5,0,0
pc-2ccf83b4-784,rudeljaeger__mit_pc,control,1,1,1,7,5,12,11,23,5,11,2,11,0,0
pc-a61cf471-785,forschung_muskelkraft__ohne_pc,control,0,1,0,9,2,19,10,33,9,8,11,10,0,0
pc-a61cf471-785,rudeljaeger__mit_pc,control,1,0,1,9,0,13,12,35,7,12,3,8,0,1
pc-1f6a452f-786,forschung_muskelkraft__ohne_pc,control,0,1,0,10,4,21,13,46,4,11,12,15,0,0
pc-1f6a452f-786,rudeljaeger__mit_pc,control,1,0,1,10,-5,13,12,32,13,11,7,6,0,0
pc-98b7b5ec-787,forschung_muskelkraft__ohne_pc,control,0,1,0,13,2,22,16,61,22,14,13,12,0,0
pc-98b7b5ec-787,rudeljaeger__mit_pc,control,1,0,1,13,-2,17,16,47,33,15,10,8,0,2
pc-120506aa-788,forschung_muskelkraft__ohne_pc,control,0,1,0,11,6,21,14,51,8,13,12,14,0,0
pc-120506aa-788,rudeljaeger__mit_pc,control,1,0,1,11,-4,15,14,39,18,12,10,4,0,0
pc-8b527767-789,forschung_muskelkraft__ohne_pc,control,0,0,0,6,-2,17,7,20,1,5,5,0,0,0
pc-8b527767-789,rudeljaeger__mit_pc,control,1,1,1,6,10,10,8,20,0,8,2,12,0,0
pc-049fc825-790,forschung_muskelkraft__ohne_pc,control,0,0,0,4,0,9,4,9,1,3,2,3,0,0
pc-049fc825-790,rudeljaeger__mit_pc,control,1,1,1,4,7,7,4,8,2,3,1,10,0,0
pc-7ded38e2-791,forschung_muskelkraft__ohne_pc,control,0,0,0,5,0,11,5,14,1,4,1,0,0,0
pc-7ded38e2-791,rudeljaeger__mit_pc,control,1,1,1,5,10,9,4,14,1,4,1,10,0,0
pc-f73a899f-792,forschung_muskelkraft__ohne_pc,control,0,1,0,11,3,20,13,51,8,12,10,13,0,0
pc-f73a899f-792,rudeljaeger__mit_pc,control,1,0,1,11,-3,16,14,41,16,12,8,7,0,1
pc-7087fa5d-793,forschung_muskelkraft__ohne_pc,control,0,1,0,6,1,14,5,15,5,4,3,10,0,0
pc-7087fa5d-793,rudeljaeger__mit_pc,control,1,0,1,6,0,10,7,19,2,6,1,9,0,0
pc-e9d54b1a-794,forschung_muskelkraft__ohne_pc,control,0,1,0,13,3,22,15,55,23,13,14,11,0,0
pc-e9d54b1a-794,rudeljaeger__mit_pc,control,1,0,1,13,-1,19,17,51,28,15,9,7,0,0
pc-6322bbd8-795,forschung_muskelkraft__ohne_pc,control,0,1,0,14,3,23,18,67,26,16,13,11,0,0
pc-6322bbd8-795,rudeljaeger__mit_pc,control,1,0,1,14,-1,20,18,49,43,16,12,7,0,1
pc-89181d37-796,forschung_muskelkraft__ohne_pc,control,0,1,0,12,6,22,14,53,13,12,11,10,0,0
pc-89181d37-796,rudeljaeger__mit_pc,control,1,0,1,12,0,17,16,45,23,14,9,4,0,1
pc-02656df5-797,forschung_muskelkraft__ohne_pc,control,0,1,0,5,4,10,6,14,1,5,3,12,0,0
pc-02656df5-797,rudeljaeger__mit_pc,control,1,0,1,5,-2,9,6,13,2,5,1,6,0,0
pc-7bb2deb2-798,forschung_muskelkraft__ohne_pc,control,0,0,0,5,0,10,3,11,4,3,1,0,0,0
pc-7bb2deb2-798,rudeljaeger__mit_pc,control,1,1,1,5,10,9,4,14,1,4,1,10,0,0
pc-f5002f6f-799,forschung_muskelkraft__ohne_pc,control,0,1,0,8,6,17,10,33,3,8,10,10,0,0
pc-f5002f6f-799,rudeljaeger__mit_pc,control,1,0,1,8,0,13,12,32,2,10,3,4,0,0
pc-64386e69-800,forschung_muskelkraft__ohne_pc,control,0,1,1,6,2,15,6,20,1,5,5,10,0,0
pc-64386e69-800,solidaritaet_ueberleben__ohne_pc,control,1,0,0,6,0,12,7,19,2,7,0,8,0,0
pc-eaeb1dab-801,forschung_muskelkraft__ohne_pc,control,0,1,1,14,8,23,16,61,30,14,17,12,0,0
pc-eaeb1dab-801,solidaritaet_ueberleben__ohne_pc,control,1,0,0,14,-2,18,18,59,35,17,9,2,2,0
pc-56d32fe4-802,forschung_muskelkraft__ohne_pc,control,0,1,1,8,6,16,7,25,3,6,9,11,0,0
pc-56d32fe4-802,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,-1,11,11,29,3,10,1,4,0,0
pc-dd85df26-803,forschung_muskelkraft__ohne_pc,control,0,1,1,8,2,16,10,31,2,8,7,10,0,0
pc-dd85df26-803,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,0,13,10,35,1,9,4,8,0,0
pc-496df15f-804,forschung_muskelkraft__ohne_pc,control,0,1,1,8,3,15,10,34,1,8,8,14,0,0
pc-496df15f-804,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,-4,12,10,34,2,10,5,7,0,0
pc-d02080a1-805,forschung_muskelkraft__ohne_pc,control,0,0,1,8,-4,19,9,29,6,7,4,5,0,0
pc-d02080a1-805,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,5,13,8,30,3,8,2,14,0,0
pc-3c08b2da-806,forschung_muskelkraft__ohne_pc,control,0,0,1,10,-4,20,9,31,15,7,11,7,0,0
pc-3c08b2da-806,solidaritaet_ueberleben__ohne_pc,control,1,1,0,10,3,13,13,42,8,13,2,14,0,0
pc-c2bb421c-807,forschung_muskelkraft__ohne_pc,control,0,1,1,9,2,18,12,40,1,10,9,11,0,0
pc-c2bb421c-807,solidaritaet_ueberleben__ohne_pc,control,1,0,0,9,-1,15,11,39,6,11,5,8,0,0
pc-99cd687d-808,forschung_muskelkraft__ohne_pc,control,0,1,1,13,4,22,12,44,34,10,10,13,0,0
pc-99cd687d-808,solidaritaet_ueberleben__ohne_pc,control,1,0,0,13,-3,19,13,45,39,13,5,6,0,0
pc-208017c0-809,forschung_muskelkraft__ohne_pc,control,0,1,1,11,7,23,12,44,16,10,15,11,0,0
pc-208017c0-809,solidaritaet_ueberleben__ohne_pc,control,1,0,0,11,-1,16,15,43,14,14,5,3,1,0
pc-8c6829f8-810,forschung_muskelkraft__ohne_pc,control,0,1,1,9,1,17,10,35,6,8,8,12,0,0
pc-8c6829f8-810,solidaritaet_ueberleben__ohne_pc,control,1,0,0,9,-2,15,12,41,1,11,3,9,0,0
pc-131ad93b-811,forschung_muskelkraft__ohne_pc,control,0,1,1,12,3,22,14,50,16,12,11,11,0,0
pc-131ad93b-811,solidaritaet_ueberleben__ohne_pc,control,1,0,0,12,-1,18,15,54,16,14,7,7,0,0
pc-7f02eb73-812,forschung_muskelkraft__ohne_pc,control,0,1,1,16,4,21,16,59,65,14,17,15,0,0
pc-7f02eb73-812,solidaritaet_ueberleben__ohne_pc,control,1,0,0,16,-6,22,20,64,60,19,9,5,1,0
pc-05b59ab6-813,forschung_muskelkraft__ohne_pc,control,0,1,1,14,6,22,14,50,41,12,17,16,0,0
pc-05b59ab6-813,solidaritaet_ueberleben__ohne_pc,control,1,0,0,14,-6,19,18,58,36,18,7,4,1,0
pc-719dacee-814,forschung_muskelkraft__ohne_pc,control,0,0,1,9,-4,17,8,33,8,7,5,4,0,0
pc-719dacee-814,solidaritaet_ueberleben__ohne_pc,control,1,1,0,9,6,12,11,34,7,10,3,14,0,0
pc-f8505c30-815,forschung_muskelkraft__ohne_pc,control,0,1,1,10,7,19,7,29,16,6,10,16,0,0
pc-f8505c30-815,solidaritaet_ueberleben__ohne_pc,control,1,0,0,10,-6,15,12,45,10,12,1,3,0,0
pc-f90e7a40-816,forschung_muskelkraft__ohne_pc,control,0,0,1,7,0,14,7,26,2,7,2,8,0,0
pc-f90e7a40-816,solidaritaet_ueberleben__ohne_pc,control,1,1,0,7,2,12,7,25,1,6,4,10,0,0
pc-7fc10983-817,forschung_muskelkraft__ohne_pc,control,0,0,1,10,-1,18,10,34,11,8,13,5,0,0
pc-7fc10983-817,solidaritaet_ueberleben__ohne_pc,control,1,1,0,10,5,15,14,45,6,14,3,11,0,0
pc-eba93bbb-818,forschung_muskelkraft__ohne_pc,control,0,1,1,13,2,21,15,57,30,13,13,11,0,0
pc-eba93bbb-818,solidaritaet_ueberleben__ohne_pc,control,1,0,0,13,-1,18,16,48,36,15,8,8,0,0
pc-725bcafe-819,forschung_muskelkraft__ohne_pc,control,0,0,1,8,-1,17,7,24,4,6,8,6,0,0
pc-725bcafe-819,solidaritaet_ueberleben__ohne_pc,control,1,1,0,8,4,12,11,34,2,11,1,11,0,0
pc-de43fd36-820,forschung_muskelkraft__ohne_pc,control,0,1,1,9,9,17,8,26,10,6,11,13,0,0
pc-de43fd36-820,solidaritaet_ueberleben__ohne_pc,control,1,0,0,9,-3,16,12,37,6,11,1,1,0,0
pc-64f68c79-821,forschung_muskelkraft__ohne_pc,control,0,1,1,9,7,17,10,33,7,8,13,16,0,0
pc-64f68c79-821,solidaritaet_ueberleben__ohne_pc,control,1,0,0,9,-6,12,12,29,13,12,3,3,0,0
pc-d0debeb1-822,forschung_muskelkraft__ohne_pc,control,0,1,1,8,4,17,9,31,2,7,8,10,0,0
pc-d0debeb1-822,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,0,12,9,28,7,9,3,6,0,0
pc-57914df4-823,forschung_muskelkraft__ohne_pc,control,0,1,1,8,6,19,9,32,3,8,9,14,0,0
pc-57914df4-823,solidaritaet_ueberleben__ohne_pc,control,1,0,0,8,-4,12,11,34,1,11,3,4,0,0
pc-2ea37455-824,forschung_muskelkraft__ohne_pc,control,0,1,1,14,3,21,18,67,28,16,14,12,0,0
pc-2ea37455-824,solidaritaet_ueberleben__ohne_pc,control,1,0,0,14,-2,20,18,54,39,17,11,7,0,0
pc-b5560397-825,forschung_muskelkraft__ohne_pc,control,0,1,1,12,4,22,14,49,17,12,16,12,0,0
pc-b5560397-825,solidaritaet_ueberleben__ohne_pc,control,1,0,0,12,-2,17,16,52,16,15,7,6,0,0
pc-213e35d0-826,forschung_muskelkraft__ohne_pc,control,0,0,1,14,-3,21,19,69,24,17,12,7,0,0
pc-213e35d0-826,solidaritaet_ueberleben__ohne_pc,control,1,1,0,14,3,20,16,51,45,15,12,13,0,0
pc-a7f0c512-827,forschung_muskelkraft__ohne_pc,control,0,1,1,9,4,20,10,32,4,8,8,14,0,0
